asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,964836488,5.379584804542973e-42,0.6634672284126282,0.05389832332730293,0.030648890882730484,-32146,1.6746035129113364e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,969466564,5.3879925953289216e-42,0.66343092918396,0.01890486665070057,0.0021852843929082155,11829,1.674583894732836e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,104,5.333341955220254e-42,0.638387143611908,0.07712199538946152,-0.03867201879620552,-32088,1.6746091181051937e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,964255867,5.3361445521489034e-42,0.6273027062416077,0.07631979137659073,-0.06671212613582611,21468,1.6746301375821586e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,964972912,5.379584804542973e-42,0.6633973121643066,0.05391287803649902,0.0307167898863554,-30466,1.6746035129113364e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,969457718,5.3879925953289216e-42,0.6634584665298462,0.018903538584709167,0.0022111462894827127,1982,1.674583894732836e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,104,5.333341955220254e-42,0.6382949948310852,0.07707588374614716,-0.038612354546785355,-31946,1.6746091181051937e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,963728052,5.3361445521489034e-42,0.6272170543670654,0.07630394399166107,-0.0666518360376358,21808,1.6746301375821586e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,964785741,5.379584804542973e-42,0.6633287072181702,0.05389199033379555,0.030820831656455994,-28856,1.6746035129113364e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,969292407,5.3879925953289216e-42,0.6634979844093323,0.018956923857331276,0.002276005456224084,-8022,1.6745824934343715e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,104,5.333341955220254e-42,0.6381939649581909,0.0770391896367073,-0.038558755069971085,-32264,1.6746091181051937e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,963626140,5.3361445521489034e-42,0.6271212697029114,0.07629144191741943,-0.06658361852169037,22145,1.6746301375821586e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,964717869,5.379584804542973e-42,0.6632654666900635,0.05388588458299637,0.030884338542819023,-27436,1.6746035129113364e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,970277950,5.3879925953289216e-42,0.6635379791259766,0.018968932330608368,0.0023240437731146812,-16924,1.6745824934343715e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,104,5.333341955220254e-42,0.6380676031112671,0.07679737359285355,-0.03843853250145912,-32618,1.6746091181051937e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,966141453,5.3361445521489034e-42,0.6269260048866272,0.07624292373657227,-0.06654737889766693,22633,1.6746301375821586e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,961172035,5.379584804542973e-42,0.663131058216095,0.053889598697423935,0.03096848353743553,-25591,1.6746035129113364e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,968935740,5.3879925953289216e-42,0.6635417342185974,0.018970847129821777,0.0023535529617220163,-25645,1.6745824934343715e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,104,5.333341955220254e-42,0.6379892230033875,0.07677016407251358,-0.03839171677827835,32751,1.6746091181051937e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,966138454,5.3361445521489034e-42,0.6268609166145325,0.07620982080698013,-0.06650190055370331,23144,1.6746301375821586e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,960986870,5.379584804542973e-42,0.6630733013153076,0.05387617647647858,0.031029565259814262,-23882,1.6746035129113364e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,969163304,5.3879925953289216e-42,0.6635430455207825,0.018988339230418205,0.002394516719505191,31346,1.6745824934343715e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,104,5.333341955220254e-42,0.6379468441009521,0.07673019170761108,-0.03837050497531891,32586,1.6746091181051937e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,966273442,5.3361445521489034e-42,0.6268057823181152,0.07617577165365219,-0.06647752970457077,23653,1.6746301375821586e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,961071998,5.379584804542973e-42,0.6630359292030334,0.053865302354097366,0.031069844961166382,-22184,1.6746035129113364e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,968922285,5.3879925953289216e-42,0.663533627986908,0.018977398052811623,0.002462087431922555,22711,1.6745824934343715e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,104,5.333341955220254e-42,0.6379198431968689,0.07669268548488617,-0.038374416530132294,32547,1.6746091181051937e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,966220412,5.3361445521489034e-42,0.6267598271369934,0.07613100111484528,-0.06645788997411728,24259,1.6746301375821586e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,961531891,5.379584804542973e-42,0.6630156636238098,0.05385841056704521,0.031100250780582428,-20361,1.6746035129113364e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,968826156,5.3879925953289216e-42,0.6635096073150635,0.018954694271087646,0.0024880091659724712,14506,1.6745824934343715e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,104,5.333341955220254e-42,0.637902557849884,0.07666102796792984,-0.03837474435567856,32323,1.6746091181051937e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,966289797,5.3361445521489034e-42,0.6267163753509521,0.0760902613401413,-0.06645042449235916,24863,1.6746301375821586e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,961307316,5.379584804542973e-42,0.6630016565322876,0.053857699036598206,0.03112194500863552,-18548,1.6746035129113364e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,968769548,5.3879925953289216e-42,0.6634563207626343,0.018923072144389152,0.0025067797396332025,6728,1.6745824934343715e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,104,5.333341955220254e-42,0.6378868222236633,0.07662734389305115,-0.038385890424251556,32286,1.6746091181051937e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,966253404,5.3361445521489034e-42,0.626685380935669,0.07605354487895966,-0.06644559651613235,25463,1.6746301375821586e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,961580990,5.379584804542973e-42,0.6629903316497803,0.05385711044073105,0.03113228641450405,-16746,1.6746035129113364e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,968731882,5.3879925953289216e-42,0.6634601354598999,0.018901318311691284,0.00251221121288836,-1161,1.6745810921359072e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,104,5.333341955220254e-42,0.6378365159034729,0.07664193958044052,-0.03846053406596184,31938,1.6746091181051937e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,966776190,5.3361445521489034e-42,0.6266672015190125,0.07600847631692886,-0.06645455956459045,26061,1.6746301375821586e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,961606340,5.379584804542973e-42,0.6629848480224609,0.05385879427194595,0.031134847551584244,-14956,1.6746035129113364e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,968838516,5.3879925953289216e-42,0.663469135761261,0.018904641270637512,0.00253543583676219,-8638,1.6745810921359072e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,104,5.333341955220254e-42,0.6378799676895142,0.07655676454305649,-0.03843522444367409,31826,1.6746091181051937e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,966023972,5.3361445521489034e-42,0.6266606450080872,0.07595913857221603,-0.06647443026304245,26756,1.6746301375821586e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,961649881,5.379584804542973e-42,0.6629849076271057,0.05385446920990944,0.031130729243159294,-13052,1.6746035129113364e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,968776617,5.3879925953289216e-42,0.6634660363197327,0.018896861001849174,0.0025411832612007856,-15320,1.6745810921359072e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,104,5.333341955220254e-42,0.637840747833252,0.07655228674411774,-0.03852361440658569,31669,1.6746091181051937e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,966336003,5.3361445521489034e-42,0.6266589164733887,0.07591088116168976,-0.06650097668170929,27349,1.6746301375821586e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,961770065,5.379584804542973e-42,0.662975549697876,0.053856492042541504,0.031124461442232132,-11284,1.6746035129113364e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,968753961,5.3879925953289216e-42,0.6634713411331177,0.018880493938922882,0.0025559754576534033,-22122,1.6745810921359072e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,104,5.333341955220254e-42,0.6378324031829834,0.0765094980597496,-0.038542889058589935,31434,1.6746091181051937e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,966536968,5.3361445521489034e-42,0.626642644405365,0.07583826780319214,-0.06649763882160187,28345,1.6746301375821586e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,959397179,5.379584804542973e-42,0.6629683971405029,0.05386023595929146,0.03110945224761963,-9526,1.6746035129113364e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,968782193,5.3879925953289216e-42,0.663467526435852,0.018856363371014595,0.002570486394688487,-28797,1.6745810921359072e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,104,5.333341955220254e-42,0.637814998626709,0.07646618038415909,-0.038561150431632996,31451,1.6746091181051937e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,966308144,5.3361445521489034e-42,0.6266199350357056,0.07578346878290176,-0.06650567799806595,29338,1.6746301375821586e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,959059866,5.379584804542973e-42,0.6629474759101868,0.05385460704565048,0.031108442693948746,-7682,1.6746035129113364e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,968743724,5.3879925953289216e-42,0.6634647250175476,0.018830230459570885,0.0025602891109883785,30189,1.6745810921359072e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,104,5.333341955220254e-42,0.6377913951873779,0.07641786336898804,-0.03857806324958801,31344,1.6746091181051937e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,966359721,5.3361445521489034e-42,0.626611590385437,0.07566118240356445,-0.06648430228233337,30050,1.6746301375821586e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,963223547,5.379584804542973e-42,0.6629289388656616,0.053848784416913986,0.03111216053366661,-5690,1.6746035129113364e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,968646845,5.3879925953289216e-42,0.6634712219238281,0.018818793818354607,0.0025891608092933893,23372,1.6745810921359072e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,104,5.333341955220254e-42,0.6377444863319397,0.07636114954948425,-0.03858688846230507,31283,1.6746091181051937e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,966452169,5.3361445521489034e-42,0.6265913844108582,0.07560934126377106,-0.06650575250387192,30857,1.6746301375821586e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,963194986,5.379584804542973e-42,0.6629161238670349,0.05384877696633339,0.031105680391192436,-3777,1.6746035129113364e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,968338063,5.3879925953289216e-42,0.6634745597839355,0.018804945051670074,0.00257747620344162,16679,1.6745810921359072e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,104,5.333341955220254e-42,0.6377308964729309,0.0763041079044342,-0.03861261531710625,31020,1.6746091181051937e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,966551326,5.3361445521489034e-42,0.6264985203742981,0.07551746815443039,-0.06652192771434784,31904,1.6746301375821586e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,964556577,5.379584804542973e-42,0.6629090905189514,0.05384720489382744,0.031100209802389145,-2000,1.6746035129113364e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,968461144,5.3879925953289216e-42,0.6634858846664429,0.018801633268594742,0.0025867947842925787,10106,1.6745810921359072e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,104,5.333341955220254e-42,0.6377571821212769,0.076210156083107,-0.03866211697459221,30867,1.6746091181051937e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,965224576,5.3361445521489034e-42,0.6264635324478149,0.0754859447479248,-0.06650979071855545,-32490,1.6746301375821586e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,964051721,5.379584804542973e-42,0.6628966927528381,0.05384243652224541,0.03110613487660885,22,1.6746049142098007e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,968346714,5.3879925953289216e-42,0.6634953022003174,0.01880045235157013,0.002601626329123974,3651,1.6745810921359072e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,104,5.333341955220254e-42,0.6377362012863159,0.07620371878147125,-0.03865774720907211,30714,1.6746091181051937e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,965376103,5.3361445521489034e-42,0.6264399290084839,0.07547473162412643,-0.06649143993854523,-31428,1.6746301375821586e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,964091898,5.379584804542973e-42,0.6628885269165039,0.05384315922856331,0.031122460961341858,1907,1.6746049142098007e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,968351522,5.3879925953289216e-42,0.6634963750839233,0.01880904845893383,0.00259165046736598,-2690,1.674579690837443e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,104,5.333341955220254e-42,0.6376566290855408,0.07627104967832565,-0.03859739750623703,30659,1.6746091181051937e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,966859310,5.3361445521489034e-42,0.6264168620109558,0.07548325508832932,-0.06647928804159164,-30373,1.6746301375821586e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,964020066,5.379584804542973e-42,0.6628788113594055,0.05383797362446785,0.03111991286277771,3612,1.6746049142098007e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,968279977,5.3879925953289216e-42,0.66349858045578,0.01880454272031784,0.0026055900380015373,-8918,1.674579690837443e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,104,5.333341955220254e-42,0.6375510692596436,0.07621915638446808,-0.038577038794755936,30928,1.6746091181051937e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,966430863,5.3361445521489034e-42,0.626380443572998,0.07550745457410812,-0.06645170599222183,-29436,1.6746301375821586e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,963886648,5.379584804542973e-42,0.6628689765930176,0.05383078008890152,0.031152712181210518,5476,1.6746049142098007e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,968304888,5.3879925953289216e-42,0.6634794473648071,0.018806839361786842,0.002622670028358698,-15038,1.674579690837443e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,104,5.333341955220254e-42,0.6374802589416504,0.07627352327108383,-0.03856567665934563,30700,1.6746091181051937e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,965277434,5.3361445521489034e-42,0.626340389251709,0.07554400712251663,-0.06640610843896866,-28504,1.6746301375821586e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,964197702,5.379584804542973e-42,0.6628636717796326,0.05383260175585747,0.031188558787107468,7454,1.6746049142098007e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,968377279,5.3879925953289216e-42,0.6634436845779419,0.018802667036652565,0.002623569220304489,-21052,1.674579690837443e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,104,5.333341955220254e-42,0.6374517679214478,0.07630538195371628,-0.03851752728223801,30364,1.6746091181051937e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,965286707,5.3361445521489034e-42,0.6263130903244019,0.07559452950954437,-0.06635601818561554,-27466,1.6746301375821586e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,963909882,5.379584804542973e-42,0.6628562808036804,0.053829170763492584,0.03122732974588871,9288,1.6746049142098007e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,968405263,5.3879925953289216e-42,0.6634145975112915,0.018806708976626396,0.0026480841916054487,-26963,1.674579690837443e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,104,5.333341955220254e-42,0.6374136209487915,0.07633863389492035,-0.03847024217247963,30215,1.6746091181051937e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,965437525,5.3361445521489034e-42,0.6262755990028381,0.07563894242048264,-0.06630300730466843,-26435,1.6746301375821586e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,963971079,5.379584804542973e-42,0.6628419756889343,0.053818438202142715,0.031252115964889526,11146,1.6746049142098007e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,968444489,5.3879925953289216e-42,0.6634104251861572,0.018842002376914024,0.0026512753684073687,32761,1.674579690837443e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,104,5.333341955220254e-42,0.6373389959335327,0.07638368755578995,-0.0383898988366127,30334,1.6746091181051937e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,962545360,5.3361445521489034e-42,0.6261782050132751,0.0757356509566307,-0.06625024229288101,-25312,1.6746301375821586e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,965366947,5.379584804542973e-42,0.6628249883651733,0.053811460733413696,0.031287722289562225,12736,1.6746049142098007e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,968300542,5.3879925953289216e-42,0.663418710231781,0.018852442502975464,0.0026641914155334234,27047,1.674579690837443e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,104,5.333341955220254e-42,0.6372953653335571,0.07640977948904037,-0.03834082931280136,30450,1.6746091181051937e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,962590331,5.3361445521489034e-42,0.6261162161827087,0.07576502859592438,-0.06615633517503738,-24424,1.6746301375821586e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,963493333,5.379584804542973e-42,0.6628215312957764,0.05381777882575989,0.03132688254117966,14315,1.6746049142098007e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,968239577,5.3879925953289216e-42,0.6634074449539185,0.018867071717977524,0.002683633007109165,21428,1.674579690837443e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,104,5.333341955220254e-42,0.637261152267456,0.07645337283611298,-0.03825841099023819,30700,1.6746091181051937e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,963019912,5.3361445521489034e-42,0.6260770559310913,0.0757964476943016,-0.06609565764665604,-23540,1.6746301375821586e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,963350622,5.379584804542973e-42,0.6628034114837646,0.05381350219249725,0.031368717551231384,16149,1.6746049142098007e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,968242334,5.3879925953289216e-42,0.6634153127670288,0.01888357475399971,0.0026963234413415194,16251,1.674579690837443e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,104,5.333341955220254e-42,0.6372327208518982,0.07642847299575806,-0.03825906291604042,30842,1.6746091181051937e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,962567792,5.3361445521489034e-42,0.6260464787483215,0.0758044570684433,-0.0660611093044281,-22662,1.6746301375821586e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,963241140,5.379584804542973e-42,0.6627963185310364,0.05380764603614807,0.03140082582831383,17972,1.6746049142098007e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,968254647,5.3879925953289216e-42,0.663428008556366,0.01890658214688301,0.0027159559540450573,11158,1.674579690837443e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,104,5.333341955220254e-42,0.6372248530387878,0.07641781866550446,-0.03825554624199867,30859,1.6746091181051937e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,962555379,5.3361445521489034e-42,0.6260243654251099,0.07579148560762405,-0.06604429334402084,-21899,1.6746301375821586e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,963549840,5.379584804542973e-42,0.6628094911575317,0.053803637623786926,0.03141627088189125,19908,1.6746049142098007e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,968037554,5.3879925953289216e-42,0.6634455919265747,0.018920782953500748,0.002730546984821558,5803,1.674579690837443e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,104,5.333341955220254e-42,0.6372293829917908,0.07640190422534943,-0.03826133534312248,30877,1.6746091181051937e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,962271460,5.3361445521489034e-42,0.6260163187980652,0.07576281577348709,-0.06604813039302826,-21239,1.6746301375821586e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,963585866,5.379584804542973e-42,0.6628304719924927,0.05380917713046074,0.031413283199071884,21701,1.6746049142098007e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,968079019,5.3879925953289216e-42,0.6634538769721985,0.01891384646296501,0.0027385838329792023,323,1.674579690837443e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,104,5.333341955220254e-42,0.6372305154800415,0.07638468593358994,-0.03826971352100372,30895,1.6746091181051937e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,962246448,5.3361445521489034e-42,0.6260124444961548,0.07572992891073227,-0.0660591796040535,-20572,1.6746301375821586e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,963509304,5.379584804542973e-42,0.6628429293632507,0.053807780146598816,0.03139973804354668,23226,1.6746049142098007e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,968174995,5.3879925953289216e-42,0.6634520292282104,0.018909839913249016,0.002742585027590394,-5070,1.6745782895389786e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,104,5.333341955220254e-42,0.6372559070587158,0.07636576145887375,-0.03829822316765785,31010,1.6746091181051937e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,962313175,5.3361445521489034e-42,0.6260154843330383,0.07569833099842072,-0.06607627123594284,-19917,1.6746301375821586e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,963340239,5.379584804542973e-42,0.6628640294075012,0.053808700293302536,0.03139323741197586,24743,1.6746049142098007e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,968234829,5.3879925953289216e-42,0.6633588671684265,0.018785269930958748,0.0027201217599213123,-10372,1.6745782895389786e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,104,5.333341955220254e-42,0.6372737884521484,0.07634186744689941,-0.03832930698990822,30939,1.6746091181051937e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,962466257,5.3361445521489034e-42,0.6260150074958801,0.07566387951374054,-0.06608910113573074,-19265,1.6746301375821586e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,963206428,5.379584804542973e-42,0.6628783345222473,0.05380960926413536,0.03135981038212776,26251,1.6746049142098007e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,968364924,5.3879925953289216e-42,0.6632562279701233,0.018688034266233444,0.0026795349549502134,-16005,1.6745782895389786e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,104,5.333341955220254e-42,0.6372911930084229,0.07634009420871735,-0.0383528470993042,31055,1.6746091181051937e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,962018812,5.3361445521489034e-42,0.6260190010070801,0.07565850019454956,-0.06612101942300797,-18869,1.6746301375821586e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,963809008,5.379584804542973e-42,0.6628984212875366,0.05381670594215393,0.03133795037865639,27749,1.6746049142098007e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,968282215,5.3879925953289216e-42,0.6632910966873169,0.018732359632849693,0.002710068831220269,-20931,1.6745782895389786e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,104,5.333341955220254e-42,0.6373082399368286,0.07634440064430237,-0.038373932242393494,30887,1.6746091181051937e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,962161524,5.3361445521489034e-42,0.6260198950767517,0.0756581723690033,-0.06613406538963318,-18310,1.6746301375821586e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,963562244,5.379584804542973e-42,0.6629156470298767,0.053809452801942825,0.03131338208913803,29240,1.6746049142098007e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,968321269,5.3879925953289216e-42,0.6633583903312683,0.018800849094986916,0.0027092762757092714,-26195,1.6745782895389786e-39,6,0,2,59,KBYG,small,right,small,left
AssetMarker,104,5.333341955220254e-42,0.6373005509376526,0.0763622522354126,-0.038371481001377106,30906,1.6746091181051937e-39,6,0,2,59,KBYG,small,right,small,left
