asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.6291744112968445,0.0692550539970398,-0.0361139252781868,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6596707105636597,0.05096094682812691,0.029729312285780907,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6680107712745666,0.019036388024687767,0.004614722914993763,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6195547580718994,0.06716205924749374,-0.06377612054347992,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6292388439178467,0.06923755258321762,-0.03612907603383064,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6596974730491638,0.05096626281738281,0.02972899191081524,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6680363416671753,0.019047465175390243,0.004620325285941362,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6195817589759827,0.06714741140604019,-0.06378786265850067,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6292864084243774,0.06922401487827301,-0.03616255149245262,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6597256064414978,0.050964031368494034,0.029727421700954437,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6680512428283691,0.019058365374803543,0.004639599472284317,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6196394562721252,0.06710480153560638,-0.06384940445423126,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6293656229972839,0.069173164665699,-0.03625040128827095,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6597667336463928,0.05096413567662239,0.029728291556239128,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6680896878242493,0.019089460372924805,0.004668954759836197,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6196631789207458,0.06709931790828705,-0.06386249512434006,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6294792294502258,0.06914576143026352,-0.036269109696149826,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.659783661365509,0.050965309143066406,0.029728248715400696,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6680898070335388,0.019087379798293114,0.004666493274271488,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6196972131729126,0.06707443296909332,-0.06390464305877686,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6295197606086731,0.06913367658853531,-0.036284755915403366,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6598082780838013,0.0509633906185627,0.029715921729803085,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6680982112884521,0.019067656248807907,0.004663294646888971,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6197268962860107,0.06706536561250687,-0.0639355331659317,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6295481324195862,0.06913212686777115,-0.036311183124780655,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6598226428031921,0.05096041038632393,0.029702313244342804,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681113839149475,0.01907985657453537,0.004673402290791273,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6197613477706909,0.06704627722501755,-0.06396331638097763,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6295872926712036,0.06912641227245331,-0.03633153438568115,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6598373055458069,0.05096445977687836,0.029703935608267784,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681148409843445,0.01909748464822769,0.004691951908171177,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6197823882102966,0.06703653931617737,-0.063973069190979,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6296118497848511,0.06911256164312363,-0.03634697571396828,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6598431468009949,0.05096213519573212,0.029699532315135002,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681193709373474,0.019092567265033722,0.004694133531302214,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6197978258132935,0.06702271848917007,-0.06398238241672516,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6296387910842896,0.06910500675439835,-0.03636854887008667,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6598418951034546,0.05096157640218735,0.029692940413951874,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681237816810608,0.01908765360713005,0.004699836019426584,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6198276877403259,0.06699982285499573,-0.06402204930782318,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6296543478965759,0.06908923387527466,-0.036404214799404144,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6598530411720276,0.0509604774415493,0.029675493016839027,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681234836578369,0.01906602643430233,0.004692226182669401,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6198349595069885,0.06699127703905106,-0.06402759253978729,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.629668116569519,0.06908352673053741,-0.03641486167907715,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6598535776138306,0.05096082761883736,0.02966795116662979,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681233048439026,0.01906380243599415,0.004690475761890411,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6198446750640869,0.06698749959468842,-0.06403104960918427,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6296700835227966,0.06909103691577911,-0.03641489893198013,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6598575115203857,0.0509631410241127,0.029668428003787994,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681265234947205,0.01906585693359375,0.004692035727202892,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6198465824127197,0.06698999553918838,-0.06402833759784698,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6296765804290771,0.06909167766571045,-0.036417532712221146,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6598604917526245,0.05096125602722168,0.02966310828924179,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681261658668518,0.019083596765995026,0.004701613914221525,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6199031472206116,0.06702926009893417,-0.06406126171350479,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6296800971031189,0.06910069286823273,-0.036419205367565155,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6598600745201111,0.05095628276467323,0.0296553336083889,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.668123722076416,0.01907900907099247,0.004698618780821562,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6198624968528748,0.06699766218662262,-0.06403817981481552,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6296879053115845,0.0691022276878357,-0.03642255812883377,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6598641276359558,0.05095534026622772,0.029655270278453827,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681256890296936,0.01906001754105091,0.00468551367521286,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6199036240577698,0.06702518463134766,-0.06405644863843918,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6296829581260681,0.06911445409059525,-0.03641379997134209,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6598680019378662,0.05095640569925308,0.02965150587260723,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681190729141235,0.019054684787988663,0.004677714314311743,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6199062466621399,0.06703291833400726,-0.06404764950275421,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6296881437301636,0.06912083923816681,-0.03641326352953911,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6598698496818542,0.05095697566866875,0.029655303806066513,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681217551231384,0.019056251272559166,0.004676713142544031,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6199131011962891,0.06702820211648941,-0.06404825299978256,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6296975612640381,0.06911978125572205,-0.03641514852643013,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6598706841468811,0.0509553924202919,0.029651576653122902,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681270599365234,0.019066182896494865,0.0046804482117295265,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.619920551776886,0.06702452898025513,-0.0640430748462677,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6296979188919067,0.06911970674991608,-0.03640751168131828,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6598799824714661,0.050957176834344864,0.02964736334979534,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681362986564636,0.019073111936450005,0.004696463700383902,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6199227571487427,0.06701170653104782,-0.06403999030590057,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6297053098678589,0.06912023574113846,-0.03640018403530121,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.659882664680481,0.050960056483745575,0.02965373918414116,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.668137788772583,0.019088992848992348,0.004702987615019083,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.619929850101471,0.0670110359787941,-0.0640377476811409,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6297112107276916,0.0691239982843399,-0.03640875592827797,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6598854660987854,0.0509633906185627,0.029657870531082153,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.668136477470398,0.01908370666205883,0.0047090607695281506,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6199426651000977,0.06700512021780014,-0.06403934955596924,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6297199726104736,0.06912653893232346,-0.03641112893819809,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6598954200744629,0.05095528066158295,0.02965281531214714,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681461930274963,0.019084205850958824,0.0047155506908893585,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6199590563774109,0.0669933557510376,-0.06404437124729156,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6297264099121094,0.06912641227245331,-0.03640073910355568,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6599012017250061,0.05095813050866127,0.02964744344353676,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681481003761291,0.01908021979033947,0.004705729894340038,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6199699640274048,0.06699443608522415,-0.06403829902410507,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6297348737716675,0.06913487613201141,-0.036398716270923614,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6599069237709045,0.05095712095499039,0.02965092472732067,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681507229804993,0.019079845398664474,0.0047169034369289875,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6199710965156555,0.06700611114501953,-0.06402180343866348,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6297300457954407,0.06914791464805603,-0.03638170287013054,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6599147915840149,0.05096730962395668,0.029658259823918343,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681399941444397,0.019094306975603104,0.004731231834739447,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.619975745677948,0.06700921058654785,-0.06400414556264877,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6297324299812317,0.06916244328022003,-0.036372244358062744,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6599214673042297,0.05097009986639023,0.0296652652323246,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681450009346008,0.01910199411213398,0.004728134721517563,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6199654936790466,0.06701142340898514,-0.06399594992399216,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6297282576560974,0.0691678449511528,-0.03636767342686653,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6599292159080505,0.05096536874771118,0.02965528331696987,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681517362594604,0.019106801599264145,0.004733305890113115,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6200481653213501,0.06700316816568375,-0.06399431824684143,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6297204494476318,0.06916960328817368,-0.03635675087571144,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6599451899528503,0.05093966796994209,0.0296635739505291,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681419014930725,0.01910325512290001,0.004733283072710037,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6200347542762756,0.06701342016458511,-0.06397022306919098,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6297165155410767,0.06916376948356628,-0.036345113068819046,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6599246263504028,0.050964441150426865,0.029671434313058853,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681456565856934,0.0191036369651556,0.004732469562441111,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6200332045555115,0.06700978428125381,-0.06395553052425385,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6297131776809692,0.0691712349653244,-0.03633342683315277,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6599235534667969,0.05096668004989624,0.02967389114201069,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681491136550903,0.019106600433588028,0.004742518998682499,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6200438737869263,0.06701046973466873,-0.06396161019802094,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.629715085029602,0.0691702738404274,-0.03633629158139229,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.659923791885376,0.05096372961997986,0.029676346108317375,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681527495384216,0.01911473087966442,0.0047386945225298405,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6200560927391052,0.06701087951660156,-0.06397125124931335,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.629721462726593,0.06917179375886917,-0.03634535148739815,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6599250435829163,0.05096869543194771,0.029672231525182724,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681544184684753,0.01911274716258049,0.004741429351270199,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6200615167617798,0.06700488924980164,-0.06397227197885513,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6297290921211243,0.06916970759630203,-0.03634534031152725,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6599258184432983,0.0509629100561142,0.02966487966477871,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.668157696723938,0.019113196060061455,0.0047376505099236965,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6200655698776245,0.06700196117162704,-0.06396429240703583,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.629726231098175,0.06916393339633942,-0.036347631365060806,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6599211692810059,0.050969917327165604,0.029665688052773476,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681540012359619,0.019106922671198845,0.004742814693599939,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.620080828666687,0.06697767227888107,-0.06399369239807129,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6297165155410767,0.0691630020737648,-0.0363440178334713,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.659938633441925,0.05094307288527489,0.029658418148756027,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681479215621948,0.019105494022369385,0.004737272392958403,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6200854182243347,0.06696893274784088,-0.06401257961988449,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6297195553779602,0.06915898621082306,-0.036351513117551804,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6599386930465698,0.05093713477253914,0.029653383418917656,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681520938873291,0.01911003701388836,0.004731157794594765,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6200796365737915,0.06697423756122589,-0.06402745842933655,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6297159194946289,0.0691596120595932,-0.03635293245315552,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6599507927894592,0.050952449440956116,0.029603837057948112,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681461334228516,0.019113706424832344,0.0047354004345834255,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6200879812240601,0.06697122007608414,-0.06401588767766953,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6297186613082886,0.06916414201259613,-0.03635578230023384,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6599518656730652,0.05095560848712921,0.02960442192852497,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681478023529053,0.019098367542028427,0.004736464470624924,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6200937628746033,0.06696639955043793,-0.06401146948337555,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6297134160995483,0.06916359812021255,-0.03634464740753174,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6599588990211487,0.050957679748535156,0.029602626338601112,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.668148934841156,0.019106069579720497,0.004728386178612709,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6200805306434631,0.0669669583439827,-0.0640028566122055,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6297087669372559,0.06916593015193939,-0.03634416311979294,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6599608063697815,0.05095413699746132,0.02959737740457058,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681509017944336,0.019104883074760437,0.004733878653496504,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6200758218765259,0.06696486473083496,-0.06399708241224289,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6296931505203247,0.06916055083274841,-0.03634064272046089,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6599600315093994,0.05095766857266426,0.02959701232612133,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.668152391910553,0.019114773720502853,0.004735917318612337,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6200711727142334,0.0669625997543335,-0.06398794800043106,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.629691481590271,0.06916458159685135,-0.036329485476017,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6599566340446472,0.0509582944214344,0.02960980497300625,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681488752365112,0.01910356990993023,0.004737752489745617,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6200661659240723,0.06696378439664841,-0.06396277248859406,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6296887993812561,0.06915862113237381,-0.03632177785038948,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6599436402320862,0.05094524472951889,0.029660362750291824,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681634783744812,0.019109360873699188,0.0047417813912034035,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.620067298412323,0.06693475693464279,-0.06396377831697464,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.62971431016922,0.06915634870529175,-0.03633342683315277,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6599763035774231,0.050955288112163544,0.02962685562670231,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681591272354126,0.019110199064016342,0.00475946394726634,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6200758218765259,0.06693591922521591,-0.06396638602018356,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6297219395637512,0.06915859133005142,-0.036328088492155075,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6599767208099365,0.050938207656145096,0.0296555757522583,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681554913520813,0.01910947822034359,0.004757631570100784,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6200951337814331,0.06693528592586517,-0.06396370381116867,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6297311782836914,0.06915824115276337,-0.03632219880819321,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6599820852279663,0.050956618040800095,0.029627053067088127,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681632399559021,0.01911223866045475,0.004765055608004332,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6201087236404419,0.06694390624761581,-0.06396177411079407,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6297302842140198,0.0691620334982872,-0.036324601620435715,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6599907875061035,0.050960201770067215,0.029629848897457123,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681612730026245,0.01911388710141182,0.004774274304509163,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6201159954071045,0.06694867461919785,-0.06396704167127609,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6297330856323242,0.06916285306215286,-0.03632262349128723,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6599883437156677,0.05096238851547241,0.029627474024891853,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681587100028992,0.019115634262561798,0.0047653294168412685,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6201168298721313,0.06695404648780823,-0.06396650522947311,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.629729688167572,0.06915457546710968,-0.03632105514407158,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6599642634391785,0.050971224904060364,0.029676638543605804,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681582927703857,0.01911383680999279,0.004766629543155432,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6201188564300537,0.06695838272571564,-0.06396154314279556,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6297255158424377,0.06914933770895004,-0.03630305454134941,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6599602103233337,0.05096914991736412,0.029673781245946884,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681690216064453,0.019124090671539307,0.004773255903273821,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6201248168945312,0.06695732474327087,-0.06396300345659256,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6297162175178528,0.06914559006690979,-0.03630412742495537,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6599991321563721,0.05096335709095001,0.02963041141629219,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681669354438782,0.01912529021501541,0.004764249082654715,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6201228499412537,0.0669574961066246,-0.06396598368883133,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6297074556350708,0.06913367658853531,-0.036299582570791244,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.660002589225769,0.050957825034856796,0.0296171922236681,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681673526763916,0.01912112534046173,0.004760213661938906,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6201048493385315,0.06698822230100632,-0.06394360959529877,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6297223567962646,0.06911838054656982,-0.03630482777953148,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6600038409233093,0.050940755754709244,0.029645666480064392,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681585907936096,0.019114628434181213,0.004761326592415571,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6201016306877136,0.06699062138795853,-0.06393735855817795,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6297269463539124,0.06911628693342209,-0.036299340426921844,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6600101590156555,0.050938837230205536,0.02964688464999199,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681594848632812,0.01912267878651619,0.004760086070746183,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6201009154319763,0.06699755042791367,-0.0639306902885437,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6297263503074646,0.06912186741828918,-0.03629574924707413,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.660021960735321,0.050959065556526184,0.029615139588713646,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681605577468872,0.01912783272564411,0.0047619459219276905,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6201100945472717,0.06698741763830185,-0.06393799930810928,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6297744512557983,0.06914974749088287,-0.0362638384103775,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6600192189216614,0.05093581974506378,0.02964334562420845,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681638360023499,0.019123664125800133,0.004758472088724375,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6201171875,0.06699398905038834,-0.0639466717839241,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6297475695610046,0.06911086291074753,-0.0363028459250927,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6600242853164673,0.050931159406900406,0.029631217941641808,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681613922119141,0.01912020891904831,0.004754750058054924,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6201334595680237,0.06698726117610931,-0.06396006792783737,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6297492980957031,0.06911161541938782,-0.03631247952580452,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.660029947757721,0.05093173310160637,0.029633957892656326,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681722402572632,0.019121916964650154,0.004752391017973423,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6201604008674622,0.0669405460357666,-0.06399992108345032,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6297553777694702,0.06911084055900574,-0.0363151840865612,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6600401997566223,0.050949450582265854,0.029591698199510574,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681721210479736,0.01912737637758255,0.004755829460918903,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6201417446136475,0.0669788047671318,-0.06396786868572235,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6298130750656128,0.06914181262254715,-0.03628154098987579,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6600425243377686,0.05092808976769447,0.029621172696352005,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681721210479736,0.019128892570734024,0.004756135866045952,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6201589107513428,0.06693746149539948,-0.06403471529483795,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6297856569290161,0.06910635530948639,-0.03632089123129845,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6600548624992371,0.05095367878675461,0.02958940900862217,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681771874427795,0.01913253962993622,0.0047604660503566265,6,0,1,57,GBYK,large,left,small,right
