asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,962631819,2.857247568758302e-42,0.6540170311927795,0.01879674568772316,0.005784810520708561,12524,1.674606315508265e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,964744970,2.864254061079926e-42,0.6228340864181519,0.06503800302743912,-0.04326477646827698,-15778,1.674606315508265e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,963234658,2.865655359544251e-42,0.6196829080581665,0.06279946863651276,-0.07139254361391067,-19541,1.67462733498523e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,104,2.7171177223258203e-42,0.6393383741378784,0.05073435232043266,0.027793046087026596,29339,1.6746161245975153e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,962866446,2.857247568758302e-42,0.6540216207504272,0.01880117505788803,0.005778051912784576,11804,1.674606315508265e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,964734484,2.864254061079926e-42,0.6228464245796204,0.06499526649713516,-0.04330412670969963,-15418,1.674606315508265e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,963458949,2.865655359544251e-42,0.6196823120117187,0.06272240728139877,-0.07142402976751328,-18979,1.67462733498523e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,104,2.7171177223258203e-42,0.6393430233001709,0.05073441192507744,0.02778722159564495,30242,1.6746161245975153e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,963232196,2.857247568758302e-42,0.6540296077728271,0.0188021007925272,0.00577075919136405,10978,1.674606315508265e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,964884836,2.864254061079926e-42,0.6228445768356323,0.06496720016002655,-0.04332087188959122,-15364,1.674606315508265e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,963314772,2.865655359544251e-42,0.6196593046188354,0.06267935782670975,-0.0714627131819725,-18421,1.67462733498523e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,104,2.7171177223258203e-42,0.6393775343894958,0.050727080553770065,0.02774541825056076,30854,1.6746161245975153e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,964678203,2.857247568758302e-42,0.6540188789367676,0.01878582499921322,0.005777668673545122,10155,1.674606315508265e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,964896687,2.864254061079926e-42,0.6228281855583191,0.06493861973285675,-0.043336618691682816,-15311,1.674606315508265e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,963422826,2.865655359544251e-42,0.6196314096450806,0.06264033168554306,-0.07148490846157074,-18128,1.67462733498523e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,104,2.7171177223258203e-42,0.6393405199050903,0.05073489993810654,0.027784155681729317,31521,1.6746161245975153e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,962462445,2.857247568758302e-42,0.6540213227272034,0.018787289038300514,0.005773366894572973,9334,1.674606315508265e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,964807681,2.864254061079926e-42,0.6228044629096985,0.06492889672517776,-0.0433441586792469,-15196,1.674606315508265e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,963323032,2.865655359544251e-42,0.6195999979972839,0.06259535998106003,-0.07153438776731491,-17835,1.67462733498523e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,104,2.7171177223258203e-42,0.63933926820755,0.050728484988212585,0.02777361497282982,32304,1.6746161245975153e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,962574613,2.857247568758302e-42,0.6540183424949646,0.018785104155540466,0.005762118846178055,8624,1.674606315508265e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,964717098,2.864254061079926e-42,0.6227591633796692,0.0649244412779808,-0.04335322603583336,-14982,1.674606315508265e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,963223114,2.865655359544251e-42,0.6195444464683533,0.06258071213960648,-0.07155394554138184,-17543,1.67462733498523e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,104,2.7171177223258203e-42,0.6393269896507263,0.05072619020938873,0.02777734026312828,-32346,1.6746161245975153e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,962648632,2.857247568758302e-42,0.654018759727478,0.018789704889059067,0.005755142774432898,7807,1.674606315508265e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,964875529,2.864254061079926e-42,0.6227066516876221,0.06492641568183899,-0.04334487393498421,-14769,1.674606315508265e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,963592967,2.865655359544251e-42,0.6194749474525452,0.06257510930299759,-0.07158387452363968,-17154,1.67462733498523e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,104,2.7171177223258203e-42,0.6393100619316101,0.050727277994155884,0.02776888571679592,-31694,1.6746161245975153e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,962736740,2.857247568758302e-42,0.6540067791938782,0.018789824098348618,0.005729017313569784,6993,1.674606315508265e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,964988354,2.864254061079926e-42,0.6226416230201721,0.0649394541978836,-0.043331895023584366,-14251,1.674606315508265e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,963741374,2.865655359544251e-42,0.6193890571594238,0.06258637458086014,-0.0716070830821991,-16547,1.67462733498523e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,104,2.7171177223258203e-42,0.6393006443977356,0.05072018876671791,0.0277556125074625,-30926,1.6746161245975153e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,962707226,2.857247568758302e-42,0.653981626033783,0.0187678299844265,0.005712264217436314,6182,1.674606315508265e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,965060639,2.864254061079926e-42,0.622581958770752,0.06494206190109253,-0.04333839938044548,-13856,1.674606315508265e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,963638830,2.865655359544251e-42,0.6191970109939575,0.06270289421081543,-0.07160672545433044,-15780,1.67462733498523e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,104,2.7171177223258203e-42,0.6393324732780457,0.05071043595671654,0.02769383229315281,-30616,1.6746161245975153e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,963999862,2.857247568758302e-42,0.6539686322212219,0.01876399852335453,0.005688432604074478,5374,1.674606315508265e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,964683386,2.864254061079926e-42,0.6225235462188721,0.0649421289563179,-0.04333839938044548,-13565,1.674606315508265e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,964030438,2.865655359544251e-42,0.6191065311431885,0.06271012872457504,-0.07164349406957626,-15018,1.67462733498523e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,104,2.7171177223258203e-42,0.6393289566040039,0.0507080964744091,0.027666697278618813,-30019,1.6746161245975153e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,964028337,2.857247568758302e-42,0.6539417505264282,0.018741630017757416,0.005640868563205004,4677,1.674606315508265e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,965051416,2.864254061079926e-42,0.6223669648170471,0.06496269255876541,-0.04343566298484802,-13275,1.674606315508265e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,966049652,2.865655359544251e-42,0.6189033389091492,0.06264912337064743,-0.07172752916812897,-14436,1.67462733498523e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,104,2.7171177223258203e-42,0.6393218636512756,0.05071147158741951,0.027666790410876274,-29595,1.6746161245975153e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,964157199,2.857247568758302e-42,0.6539242267608643,0.01875689998269081,0.005644552409648895,3874,1.674606315508265e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,964719029,2.864254061079926e-42,0.6222614645957947,0.0649532899260521,-0.04340096190571785,-12506,1.674606315508265e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,965038142,2.865655359544251e-42,0.6188170313835144,0.06265401095151901,-0.07174818962812424,-13600,1.67462733498523e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,104,2.7171177223258203e-42,0.6393188834190369,0.05070767551660538,0.02766013704240322,-29291,1.6746161245975153e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,964143323,2.857247568758302e-42,0.6538967490196228,0.018724575638771057,0.005604323465377092,3183,1.674606315508265e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,965102010,2.864254061079926e-42,0.6221585273742676,0.06484486162662506,-0.043364591896533966,-11860,1.674606315508265e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,964925751,2.865655359544251e-42,0.6187278032302856,0.06263342499732971,-0.07176107168197632,-13090,1.67462733498523e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,104,2.7171177223258203e-42,0.6393240690231323,0.0507114939391613,0.02764892764389515,-28870,1.6746161245975153e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,963785910,2.857247568758302e-42,0.6538706421852112,0.01871761679649353,0.0055877468548715115,2494,1.674606315508265e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,964936835,2.864254061079926e-42,0.622102677822113,0.06482239067554474,-0.04337097704410553,-11325,1.674606315508265e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,964720849,2.865655359544251e-42,0.6186621189117432,0.06260424107313156,-0.07179100066423416,-12679,1.67462733498523e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,104,2.7171177223258203e-42,0.6393229365348816,0.05070580542087555,0.027650749310851097,-28452,1.6746161245975153e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,963652686,2.857247568758302e-42,0.6538692712783813,0.018725529313087463,0.005594822112470865,1807,1.674606315508265e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,964941794,2.864254061079926e-42,0.622033417224884,0.06479965895414352,-0.04337510094046593,-10975,1.674606315508265e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,964360102,2.865655359544251e-42,0.6185823678970337,0.06257250159978867,-0.0717986524105072,-12271,1.67462733498523e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,104,2.7171177223258203e-42,0.6393172144889832,0.0507110171020031,0.02765851281583309,-28154,1.6746161245975153e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,964188132,2.857247568758302e-42,0.6538612842559814,0.01872781105339527,0.005596668925136328,1122,1.674606315508265e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,964811029,2.864254061079926e-42,0.621971070766449,0.06474804133176804,-0.04335087910294533,-10519,1.674606315508265e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,965199916,2.865655359544251e-42,0.618436872959137,0.06257803738117218,-0.07186993211507797,-11524,1.67462733498523e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,104,2.7171177223258203e-42,0.6393076777458191,0.05071011930704117,0.027674732729792595,-27861,1.6746161245975153e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,964231830,2.857247568758302e-42,0.6538556814193726,0.018745888024568558,0.005615515634417534,330,1.674606315508265e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,964746875,2.864254061079926e-42,0.6219125986099243,0.06470618396997452,-0.04334373027086258,-9958,1.674606315508265e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,965063452,2.865655359544251e-42,0.6183575987815857,0.0625208243727684,-0.07186700403690338,-10633,1.67462733498523e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,104,2.7171177223258203e-42,0.6392775177955627,0.05072116479277611,0.02771972306072712,-27115,1.6746161245975153e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,963243599,2.857247568758302e-42,0.6538485884666443,0.018742436543107033,0.005616092588752508,-459,1.6746049142098007e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,964845016,2.864254061079926e-42,0.6218745708465576,0.0646757185459137,-0.043349672108888626,-9278,1.674606315508265e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,964988771,2.865655359544251e-42,0.6181832551956177,0.06242164224386215,-0.07167369872331619,-17564,1.67462733498523e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,104,2.7171177223258203e-42,0.6393285393714905,0.050708699971437454,0.02768278680741787,-26709,1.6746161245975153e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,964034250,2.857247568758302e-42,0.6538463830947876,0.018738264217972755,0.005617101211100817,-1246,1.6746049142098007e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,964360194,2.864254061079926e-42,0.6218591928482056,0.06463710963726044,-0.04336557909846306,-8723,1.674606315508265e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,964977640,2.865655359544251e-42,0.6181752681732178,0.06231210008263588,-0.07171507179737091,-23647,1.67462733498523e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,104,2.7171177223258203e-42,0.6393359899520874,0.05071383714675903,0.02768135257065296,-26134,1.6746161245975153e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,963933723,2.857247568758302e-42,0.6538477540016174,0.018731385469436645,0.005614037625491619,-2030,1.6746049142098007e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,964668506,2.864254061079926e-42,0.621849536895752,0.06457717716693878,-0.04341455549001694,-8383,1.674606315508265e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,965050641,2.865655359544251e-42,0.6181418299674988,0.06227422505617142,-0.07174860686063766,-29459,1.67462733498523e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,104,2.7171177223258203e-42,0.639350175857544,0.05071358382701874,0.027691485360264778,-25685,1.6746161245975153e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,964136712,2.857247568758302e-42,0.6538563370704651,0.018749698996543884,0.005615957081317902,-2812,1.6746049142098007e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,964166081,2.864254061079926e-42,0.6218467950820923,0.06456617265939713,-0.043418385088443756,-7862,1.674606315508265e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,964903658,2.865655359544251e-42,0.61812824010849,0.06223661080002785,-0.0717625543475151,30740,1.67462733498523e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,104,2.7171177223258203e-42,0.639376163482666,0.050719454884529114,0.027698837220668793,-25237,1.6746161245975153e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,964504505,2.857247568758302e-42,0.6538546085357666,0.018759580329060554,0.005616862326860428,-3483,1.6746049142098007e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,964529189,2.864254061079926e-42,0.6218464374542236,0.0645628571510315,-0.04342326521873474,-7223,1.674606315508265e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,965198240,2.865655359544251e-42,0.6180955767631531,0.062248148024082184,-0.07172192633152008,25638,1.67462733498523e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,104,2.7171177223258203e-42,0.6393932104110718,0.05073033645749092,0.027695653960108757,-24792,1.6746161245975153e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,964399271,2.857247568758302e-42,0.6538593769073486,0.01875867508351803,0.005613068584352732,-4261,1.6746049142098007e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,964930772,2.864254061079926e-42,0.6218347549438477,0.06456074118614197,-0.04342883825302124,-6588,1.674606315508265e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,964990953,2.865655359544251e-42,0.6180822253227234,0.062206510454416275,-0.07177285104990005,21909,1.67462733498523e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,104,2.7171177223258203e-42,0.6394064426422119,0.05072750151157379,0.02770496904850006,-24459,1.6746161245975153e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,964014682,2.857247568758302e-42,0.6538668870925903,0.018773838877677917,0.005619200412184,-5037,1.6746049142098007e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,964891440,2.864254061079926e-42,0.6218305230140686,0.06455095112323761,-0.04342552646994591,-5955,1.674606315508265e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,964919302,2.865655359544251e-42,0.6180670261383057,0.06219040974974632,-0.07179255783557892,18514,1.67462733498523e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,104,2.7171177223258203e-42,0.639410138130188,0.0507282093167305,0.027714567258954048,-23853,1.6746161245975153e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,964098769,2.857247568758302e-42,0.653843879699707,0.018761545419692993,0.005618839059025049,-5810,1.6746049142098007e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,964846718,2.864254061079926e-42,0.6217935085296631,0.06454022973775864,-0.043428272008895874,-5271,1.674606315508265e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,965000582,2.865655359544251e-42,0.6180324554443359,0.062156904488801956,-0.0718039944767952,15135,1.67462733498523e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,104,2.7171177223258203e-42,0.6393997669219971,0.05072878301143646,0.027723604813218117,-23252,1.6746161245975153e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,964428159,2.857247568758302e-42,0.6538460850715637,0.01876850612461567,0.005622403230518103,-6314,1.6746049142098007e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,965048827,2.864254061079926e-42,0.6217495203018188,0.0645119845867157,-0.04342179745435715,-4468,1.674606315508265e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,964941364,2.865655359544251e-42,0.6179624795913696,0.06213165819644928,-0.07177024334669113,12332,1.67462733498523e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,104,2.7171177223258203e-42,0.6393871903419495,0.0507267490029335,0.027718663215637207,-22654,1.6746161245975153e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,964710480,2.857247568758302e-42,0.6538316011428833,0.018762530758976936,0.005623568315058947,-6817,1.6746049142098007e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,964719547,2.864254061079926e-42,0.6216913461685181,0.06447838246822357,-0.04341837391257286,-3846,1.674606315508265e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,964835703,2.865655359544251e-42,0.617933988571167,0.06203286722302437,-0.07180950045585632,10498,1.67462733498523e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,104,2.7171177223258203e-42,0.6393625736236572,0.050719551742076874,0.027711249887943268,-22224,1.6746161245975153e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,964341441,2.857247568758302e-42,0.6538262367248535,0.018764032050967216,0.005600180476903915,-7585,1.6746049142098007e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,964773668,2.864254061079926e-42,0.6216431260108948,0.06443727016448975,-0.04343321919441223,-3226,1.674606315508265e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,964398821,2.865655359544251e-42,0.6178138256072998,0.06198675185441971,-0.07178010046482086,9286,1.67462733498523e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,104,2.7171177223258203e-42,0.639310359954834,0.05072041228413582,0.027748500928282738,-21632,1.6746161245975153e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,963050963,2.857247568758302e-42,0.6538013219833374,0.018756020814180374,0.00560306990519166,-8083,1.6746049142098007e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,964928495,2.864254061079926e-42,0.6215886473655701,0.06440673768520355,-0.04344240948557854,-2608,1.674606315508265e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,964042646,2.865655359544251e-42,0.6177405714988708,0.06193392351269722,-0.07179567962884903,7779,1.67462733498523e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,104,2.7171177223258203e-42,0.6392879486083984,0.05072471126914024,0.02775752916932106,-20925,1.6746161245975153e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,963101493,2.857247568758302e-42,0.6538053154945374,0.018760479986667633,0.005605372134596109,-8580,1.6746049142098007e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,965221954,2.864254061079926e-42,0.6214284896850586,0.06437740474939346,-0.04344063997268677,-2169,1.674606315508265e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,962920452,2.865655359544251e-42,0.6176897287368774,0.06190156191587448,-0.07180791348218918,6642,1.67462733498523e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,104,2.7171177223258203e-42,0.6393154263496399,0.05071539431810379,0.02772245556116104,-20386,1.6746161245975153e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,964786306,2.857247568758302e-42,0.6538000702857971,0.018747448921203613,0.005595562979578972,-9075,1.6746049142098007e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,964157109,2.864254061079926e-42,0.6214174628257751,0.06436651945114136,-0.04343925416469574,-1631,1.674606315508265e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,962515646,2.865655359544251e-42,0.617673397064209,0.06189272552728653,-0.07182153314352036,5510,1.67462733498523e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,104,2.7171177223258203e-42,0.6392788290977478,0.05072462558746338,0.027757037431001663,-19686,1.6746161245975153e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,963486885,2.857247568758302e-42,0.6538043022155762,0.018759075552225113,0.005599473137408495,-9569,1.6746049142098007e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,964061047,2.864254061079926e-42,0.6214225888252258,0.06437500566244125,-0.043455518782138824,-1096,1.674606315508265e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,962291218,2.865655359544251e-42,0.6176770329475403,0.061891138553619385,-0.07184445112943649,4618,1.67462733498523e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,104,2.7171177223258203e-42,0.6392875909805298,0.050729770213365555,0.027756987139582634,-18880,1.6746161245975153e-39,6,0,1,35,GBYK,large,right,large,left
AssetMarker,963474971,2.857247568758302e-42,0.6537885069847107,0.01875932514667511,0.005595437251031399,-10219,1.6746049142098007e-39,6,0,1,35,GBYK,large,right,large,left
