asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,961369252,9.183970005338419e-41,0.6651179790496826,0.018516751006245613,0.0024394942447543144,-14563,1.4857857755436432e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,958507681,9.184110135184851e-41,0.6263467073440552,0.0721430853009224,-0.03583819419145584,24739,1.4857870086862918e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,965753625,3.225789064875729e-42,0.6586309671401978,0.05104408413171768,0.027298463508486748,23376,1.6746133220005867e-39,6,0,1,55,GBYK,small,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6172294020652771,0.07153188437223434,-0.06466222554445267,-30587,1.4857884660366947e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,961095655,9.183970005338419e-41,0.6651026010513306,0.018537623807787895,0.00241751573048532,-14354,1.4857857755436432e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,958484668,9.184110135184851e-41,0.6263414621353149,0.07223930954933166,-0.035753071308135986,24703,1.4857870086862918e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,966041920,3.225789064875729e-42,0.6586814522743225,0.05106126889586449,0.027357349172234535,23349,1.6746133220005867e-39,6,0,1,55,GBYK,small,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6172237396240234,0.07165216654539108,-0.06458869576454163,-31447,1.4857884660366947e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,960617982,9.183970005338419e-41,0.6650727987289429,0.018553540110588074,0.002413050038740039,-14145,1.4857857755436432e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,959264136,9.184110135184851e-41,0.6263421177864075,0.07235775142908096,-0.035624708980321884,24357,1.4857870086862918e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,966843258,3.225789064875729e-42,0.6587020754814148,0.051063019782304764,0.027386054396629333,23323,1.6746133220005867e-39,6,0,1,55,GBYK,small,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6172038316726685,0.07177778333425522,-0.06450917571783066,-32406,1.4857884660366947e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,960728970,9.183970005338419e-41,0.6650724411010742,0.018585937097668648,0.002407571766525507,-14092,1.4857857755436432e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,959160199,9.184110135184851e-41,0.6263365745544434,0.07246821373701096,-0.03552188724279404,24117,1.4857870086862918e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,966522846,3.225789064875729e-42,0.6587177515029907,0.051068104803562164,0.027418822050094604,23297,1.6746133220005867e-39,6,0,1,55,GBYK,small,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6171273589134216,0.07191401720046997,-0.06433276832103729,32124,1.4857884660366947e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,962238752,9.183970005338419e-41,0.6650515794754028,0.0185933206230402,0.002399253658950329,-14039,1.4857857755436432e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,959246208,9.184110135184851e-41,0.6262305378913879,0.07264411449432373,-0.03542906045913696,24074,1.4857870086862918e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,966644613,3.225789064875729e-42,0.6587304472923279,0.051050327718257904,0.027476821094751358,23269,1.6746133220005867e-39,6,0,1,55,GBYK,small,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6170841455459595,0.07205550372600555,-0.06422774493694305,31091,1.4857884660366947e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,962107681,9.183970005338419e-41,0.6650347709655762,0.01861543208360672,0.0023972538765519857,-13831,1.4857857755436432e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,958725747,9.184110135184851e-41,0.6262123584747314,0.07273026555776596,-0.035352665930986404,23929,1.4857870086862918e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,966524183,3.225789064875729e-42,0.6587328314781189,0.05104820057749748,0.02751823514699936,23240,1.6746133220005867e-39,6,0,1,55,GBYK,small,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6170229911804199,0.07222693413496017,-0.06418658047914505,30588,1.4857884660366947e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,961239632,9.183970005338419e-41,0.6650275588035583,0.01863173581659794,0.00239100051112473,-13779,1.4857857755436432e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,959598789,9.184110135184851e-41,0.6261762976646423,0.07280436158180237,-0.03525703400373459,23562,1.4857870086862918e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,966476012,3.225789064875729e-42,0.6587257385253906,0.05105133354663849,0.027545947581529617,23113,1.6746133220005867e-39,6,0,1,55,GBYK,small,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6169682741165161,0.07229039072990417,-0.06407156586647034,29463,1.4857884660366947e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,960975028,9.183970005338419e-41,0.6649997234344482,0.018634900450706482,0.0023820914793759584,-13925,1.4857857755436432e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,959446050,9.184110135184851e-41,0.6261342763900757,0.07287430763244629,-0.03514445945620537,23303,1.4857870086862918e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,966813182,3.225789064875729e-42,0.6587215065956116,0.05104072391986847,0.027575891464948654,23120,1.6746133220005867e-39,6,0,1,55,GBYK,small,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6169493198394775,0.0723714679479599,-0.06401997059583664,28656,1.4857884660366947e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,961327772,9.183970005338419e-41,0.6649932861328125,0.01865839771926403,0.0023825739044696093,-13758,1.4857857755436432e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,959445833,9.184110135184851e-41,0.6261070370674133,0.07292414456605911,-0.03507468104362488,23362,1.4857870086862918e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,966739925,3.225789064875729e-42,0.6587123870849609,0.051041364669799805,0.02758805640041828,22993,1.6746133220005867e-39,6,0,1,55,GBYK,small,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6169087886810303,0.07250937819480896,-0.06402165442705154,28281,1.4857884660366947e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,959639282,9.183970005338419e-41,0.66496741771698,0.018644876778125763,0.002364248502999544,-13591,1.4857857755436432e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,959729845,9.184110135184851e-41,0.6261201500892639,0.07297949492931366,-0.03495919704437256,23305,1.4857870086862918e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,967527672,3.225789064875729e-42,0.6587134599685669,0.051037292927503586,0.027605092152953148,22990,1.6746133220005867e-39,6,0,1,55,GBYK,small,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6168845891952515,0.07256558537483215,-0.06391292810440063,28542,1.4857884660366947e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,960385256,9.183970005338419e-41,0.6649486422538757,0.01865351013839245,0.00235529663041234,-13737,1.4857857755436432e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,960066931,9.184110135184851e-41,0.626126766204834,0.07309643924236298,-0.03493906557559967,24800,1.4857870086862918e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,968629990,3.225789064875729e-42,0.658706784248352,0.05103142932057381,0.027624933049082756,22807,1.6746133220005867e-39,6,0,1,55,GBYK,small,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6168637275695801,0.07277914881706238,-0.06387782096862793,29241,1.4857884660366947e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,958330655,9.183970005338419e-41,0.6649390459060669,0.018656881526112556,0.0023526919540017843,-13685,1.4857857755436432e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,960327212,9.184110135184851e-41,0.6260994076728821,0.07323944568634033,-0.03483704850077629,26392,1.4857870086862918e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,972211591,3.225789064875729e-42,0.6587148308753967,0.05102861672639847,0.0276511088013649,22915,1.6746133220005867e-39,6,0,1,55,GBYK,small,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6168744564056396,0.07288011908531189,-0.06382961571216583,29802,1.4857884660366947e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,957880048,9.183970005338419e-41,0.664924681186676,0.018668282777071,0.0023361968342214823,-13478,1.4857857755436432e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,959783000,9.184110135184851e-41,0.6261044144630432,0.07329846918582916,-0.03479933366179466,27957,1.4857870086862918e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,972156929,3.225789064875729e-42,0.6587275862693787,0.051021769642829895,0.027660544961690903,22744,1.6746133220005867e-39,6,0,1,55,GBYK,small,right,large,left
AssetMarker,104,9.183689745645554e-41,0.616854190826416,0.07303564250469208,-0.06370676308870316,30608,1.4857884660366947e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,959253286,9.183970005338419e-41,0.6649122834205627,0.018684159964323044,0.0023456255439668894,-13470,1.4857857755436432e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,960685264,9.184110135184851e-41,0.6261007189750671,0.07335406541824341,-0.03474298119544983,29509,1.4857870086862918e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,972073464,3.225789064875729e-42,0.6587353348731995,0.05102339759469032,0.02767815813422203,22684,1.6746133220005867e-39,6,0,1,55,GBYK,small,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6168538928031921,0.07314486801624298,-0.06365648657083511,31535,1.4857884660366947e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,958613460,9.183970005338419e-41,0.6649020910263062,0.018703259527683258,0.0023336897138506174,-13264,1.4857857755436432e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,960586416,9.184110135184851e-41,0.6261042356491089,0.07341452687978745,-0.034668419510126114,30828,1.4857870086862918e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,971763749,3.225789064875729e-42,0.6587358713150024,0.05102382227778435,0.027704346925020218,22610,1.6746133220005867e-39,6,0,1,55,GBYK,small,right,large,left
AssetMarker,104,9.183689745645554e-41,0.616887092590332,0.07329359650611877,-0.06354467570781708,32167,1.4857884660366947e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,959550875,9.183970005338419e-41,0.6648962497711182,0.018716689199209213,0.002330678515136242,-13256,1.4857857755436432e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,961037742,9.184110135184851e-41,0.6261548399925232,0.0735558569431305,-0.034608278423547745,32559,1.4857870086862918e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,971573324,3.225789064875729e-42,0.6587507724761963,0.051015887409448624,0.027735449373722076,22882,1.6746133220005867e-39,6,0,1,55,GBYK,small,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6168807744979858,0.07339532673358917,-0.06348118185997009,32584,1.4857884660366947e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,959537154,9.183970005338419e-41,0.6648907661437988,0.01873207837343216,0.002322813728824258,-13248,1.4857857755436432e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,961005752,9.184110135184851e-41,0.6261689066886902,0.07362619787454605,-0.03454815223813057,-31368,1.4857870086862918e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,971497515,3.225789064875729e-42,0.6587644815444946,0.05101986229419708,0.027752218768000603,22975,1.6746133220005867e-39,6,0,1,55,GBYK,small,right,large,left
AssetMarker,104,9.183689745645554e-41,0.616828203201294,0.0735803171992302,-0.06344372779130936,-32571,1.4857884660366947e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,956696704,9.183970005338419e-41,0.6648836731910706,0.01875731348991394,0.002318889833986759,-13240,1.4857857755436432e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,960376987,9.184110135184851e-41,0.6261780261993408,0.07378140091896057,-0.03439892455935478,-29922,1.4857870086862918e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,970461225,3.225789064875729e-42,0.6587780117988586,0.05101753771305084,0.027784977108240128,23068,1.6746133220005867e-39,6,0,1,55,GBYK,small,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6168242692947388,0.0736939013004303,-0.06336838752031326,-31805,1.4857884660366947e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,955522507,9.183970005338419e-41,0.6648952960968018,0.01878291927278042,0.0023332182317972183,-13232,1.4857857755436432e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,960873496,9.184110135184851e-41,0.6261587738990784,0.07384385913610458,-0.0342281311750412,-28267,1.4857870086862918e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,970158649,3.225789064875729e-42,0.6587883830070496,0.0510178841650486,0.027815988287329674,23062,1.6746133220005867e-39,6,0,1,55,GBYK,small,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6167847514152527,0.0738087147474289,-0.0632733628153801,-31305,1.4857884660366947e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,956457603,9.183970005338419e-41,0.6649008393287659,0.018822038546204567,0.002313608070835471,-13224,1.4857857755436432e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,960727906,9.184110135184851e-41,0.6261847019195557,0.07400286942720413,-0.03415307030081749,-26400,1.4857870086862918e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,967633453,3.225789064875729e-42,0.6587972044944763,0.05101647228002548,0.02784748002886772,23056,1.6746133220005867e-39,6,0,1,55,GBYK,small,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6167254447937012,0.07390738278627396,-0.06316549330949783,-30721,1.4857884660366947e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,956871236,9.183970005338419e-41,0.6648898124694824,0.0188448503613472,0.002329149516299367,-13216,1.4857857755436432e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,960863763,9.184110135184851e-41,0.6261647343635559,0.07406473159790039,-0.03408011049032211,-24535,1.4857870086862918e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,967334711,3.225789064875729e-42,0.6587674021720886,0.05096873268485069,0.027878716588020325,22709,1.6746133220005867e-39,6,0,1,55,GBYK,small,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6166943907737732,0.07396399974822998,-0.06310255080461502,-30534,1.4857884660366947e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,957032821,9.183970005338419e-41,0.6648892164230347,0.018866000697016716,0.002336042933166027,-13208,1.4857857755436432e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,960806231,9.184110135184851e-41,0.6261433959007263,0.07410933822393417,-0.03401503711938858,-22587,1.4857870086862918e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,967344558,3.225789064875729e-42,0.6587638854980469,0.0509670227766037,0.027916299179196358,22473,1.6746133220005867e-39,6,0,1,55,GBYK,small,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6166483759880066,0.07400578260421753,-0.06303371489048004,-30154,1.4857884660366947e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,956921371,9.183970005338419e-41,0.6648998260498047,0.018910380080342293,0.002358541125431657,-13203,1.4857857755436432e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,960278650,9.184110135184851e-41,0.6261132955551147,0.07414568960666656,-0.033945757895708084,-20646,1.4857870086862918e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,967387656,3.225789064875729e-42,0.6587471961975098,0.050970178097486496,0.02796340174973011,22128,1.6746133220005867e-39,6,0,1,55,GBYK,small,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6165726780891418,0.07398027181625366,-0.06292817741632462,-29258,1.4857884660366947e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,963732956,9.183970005338419e-41,0.6649022102355957,0.01891946978867054,0.0023638366255909204,-13198,1.4857857755436432e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,960505573,9.184110135184851e-41,0.6260676383972168,0.07416410744190216,-0.03386032581329346,-18719,1.4857870086862918e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,967248577,3.225789064875729e-42,0.6587445139884949,0.05095900595188141,0.028046153485774994,21895,1.6746133220005867e-39,6,0,1,55,GBYK,small,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6165302395820618,0.07399294525384903,-0.06287574768066406,-28528,1.4857884660366947e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,963957513,9.183970005338419e-41,0.6649112105369568,0.018950408324599266,0.0023898519575595856,-13193,1.4857857755436432e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,961007512,9.184110135184851e-41,0.6260307431221008,0.07417953014373779,-0.03380495309829712,-16318,1.4857870086862918e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,967164245,3.225789064875729e-42,0.6587113738059998,0.05095745995640755,0.0280870720744133,21650,1.6746133220005867e-39,6,0,1,55,GBYK,small,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6164891123771667,0.07400355488061905,-0.06284716725349426,-27774,1.4857884660366947e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,963861558,9.183970005338419e-41,0.6649150848388672,0.01896834932267666,0.0023887394927442074,-13188,1.4857857755436432e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,960425725,9.184110135184851e-41,0.6259726285934448,0.07411415874958038,-0.033751409500837326,-14446,1.4857870086862918e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,969289240,3.225789064875729e-42,0.6586840748786926,0.050954803824424744,0.028120528906583786,21407,1.6746133220005867e-39,6,0,1,55,GBYK,small,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6164292097091675,0.0740722194314003,-0.06276483088731766,-27150,1.4857884660366947e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,960409896,9.183970005338419e-41,0.6649261713027954,0.01897544600069523,0.002404755912721157,-13183,1.4857857755436432e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,960929578,9.184110135184851e-41,0.6259499192237854,0.07409609109163284,-0.03373278304934502,-12592,1.4857870086862918e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,969323338,3.225789064875729e-42,0.6586468815803528,0.050951603800058365,0.028154801577329636,21068,1.6746133220005867e-39,6,0,1,55,GBYK,small,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6164073348045349,0.07406336814165115,-0.06275566667318344,-26433,1.4857884660366947e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,960530014,9.183970005338419e-41,0.6649220585823059,0.018980782479047775,0.0024052653461694717,-13178,1.4857857755436432e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,960443943,9.184110135184851e-41,0.6259379982948303,0.0740826278924942,-0.03372633084654808,-10525,1.4857870086862918e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,969495114,3.225789064875729e-42,0.6586554050445557,0.05092569440603256,0.02818414196372032,20942,1.6746133220005867e-39,6,0,1,55,GBYK,small,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6164038181304932,0.07405326515436172,-0.0627531185746193,-25833,1.4857884660366947e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,960100178,9.183970005338419e-41,0.6649244427680969,0.018966203555464745,0.0024023086298257112,-13173,1.4857857755436432e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,960226615,9.184110135184851e-41,0.6259336471557617,0.0740782842040062,-0.03372712805867195,-8763,1.4857870086862918e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,969537133,3.225789064875729e-42,0.6586489677429199,0.05092268064618111,0.028196221217513084,20874,1.6746133220005867e-39,6,0,1,55,GBYK,small,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6163901686668396,0.07401488721370697,-0.06281977891921997,-25526,1.4857884660366947e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,959206846,9.183970005338419e-41,0.6649275422096252,0.018956702202558517,0.002393879694864154,-13168,1.4857857755436432e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,961021549,9.184110135184851e-41,0.6259316802024841,0.07406402379274368,-0.033749770373106,-6745,1.4857870086862918e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,969476946,3.225789064875729e-42,0.658623218536377,0.05094216391444206,0.02818354405462742,20370,1.6746133220005867e-39,6,0,1,55,GBYK,small,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6163952946662903,0.07400505244731903,-0.06283310055732727,-25106,1.4857884660366947e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,959324074,9.183970005338419e-41,0.6649362444877625,0.01896132342517376,0.0023970191832631826,-13163,1.4857857755436432e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,960974170,9.184110135184851e-41,0.6259458661079407,0.0740542784333229,-0.03377237543463707,-4839,1.4857870086862918e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,969601467,3.225789064875729e-42,0.658668041229248,0.05091403424739838,0.02817799150943756,20417,1.6746133220005867e-39,6,0,1,55,GBYK,small,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6163936257362366,0.07399984449148178,-0.06284596025943756,-24592,1.4857884660366947e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,959301011,9.183970005338419e-41,0.6649351119995117,0.0189523883163929,0.002385165076702833,-13158,1.4857857755436432e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,960372037,9.184110135184851e-41,0.6259623765945435,0.07405004650354385,-0.03379077464342117,-3052,1.4857870086862918e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,969386846,3.225789064875729e-42,0.6586742401123047,0.05091017857193947,0.028173331171274185,20119,1.6746133220005867e-39,6,0,1,55,GBYK,small,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6163829565048218,0.07399477064609528,-0.06284201890230179,-24081,1.4857884660366947e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,959068795,9.183970005338419e-41,0.6649373769760132,0.018951809033751488,0.0023749719839543104,-13153,1.4857857755436432e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,960873593,9.184110135184851e-41,0.6259605288505554,0.07404544204473495,-0.03379639983177185,-1277,1.4857870086862918e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,969331934,3.225789064875729e-42,0.6586794257164001,0.050910189747810364,0.028170276433229446,20113,1.6746133220005867e-39,6,0,1,55,GBYK,small,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6163686513900757,0.0739864781498909,-0.06284016370773315,-23573,1.4857884660366947e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,959466495,9.183970005338419e-41,0.664936900138855,0.018949581310153007,0.002380233258008957,-13148,1.4857857755436432e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,960906378,9.184110135184851e-41,0.6259557008743286,0.07403774559497833,-0.03379594907164574,725,1.485787120790169e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,969677799,3.225789064875729e-42,0.6586814522743225,0.05090503394603729,0.02817073091864586,19988,1.6746133220005867e-39,6,0,1,55,GBYK,small,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6163454651832581,0.07397376745939255,-0.0628318190574646,-23168,1.4857884660366947e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,959241566,9.183970005338419e-41,0.6649372577667236,0.018951227888464928,0.0023770795669406652,-13143,1.4857857755436432e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,960698701,9.184110135184851e-41,0.6259339451789856,0.07402676343917847,-0.033800482749938965,2409,1.485787120790169e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,969461477,3.225789064875729e-42,0.658690333366394,0.05090539902448654,0.02817939966917038,19871,1.6746133220005867e-39,6,0,1,55,GBYK,small,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6163025498390198,0.07396933436393738,-0.0628151148557663,-22632,1.4857884660366947e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,959285566,9.183970005338419e-41,0.6649327874183655,0.018949871882796287,0.0023806048557162285,-13138,1.4857857755436432e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,960554299,9.184110135184851e-41,0.6259079575538635,0.07401019334793091,-0.03379485383629799,3975,1.485787120790169e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,969969043,3.225789064875729e-42,0.6586821675300598,0.05089716240763664,0.028192689642310142,19755,1.6746133220005867e-39,6,0,1,55,GBYK,small,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6162734031677246,0.07398537546396255,-0.06273593008518219,-22043,1.4857884660366947e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,960266951,9.183970005338419e-41,0.6649356484413147,0.01895211450755596,0.0023853941820561886,-13133,1.4857857755436432e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,960496574,9.184110135184851e-41,0.6258746385574341,0.07399682700634003,-0.03376374393701553,5650,1.485787120790169e-37,6,0,1,55,GBYK,small,right,large,left
AssetMarker,970091768,3.225789064875729e-42,0.6586625576019287,0.05090479180216789,0.028213994577527046,19760,1.6746133220005867e-39,6,0,1,55,GBYK,small,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6162389516830444,0.07397951930761337,-0.06270258128643036,-21325,1.4857884660366947e-37,6,0,1,55,GBYK,small,right,large,left
