asset_type,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_validity,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
RigidBody,1,0.641374945640564,0.047450076788663864,-0.015629876405000687,-0.10631723701953888,-0.22991164028644562,0.057625964283943176,-0.9656689763069153,0.0016419985331594944,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.6413671374320984,0.04748561978340149,-0.015627406537532806,-0.10676682740449905,-0.22998282313346863,0.057747457176446915,-0.9655951857566833,0.0016508110566064715,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.6413542032241821,0.0475633442401886,-0.015609638765454292,-0.10828239470720291,-0.22968344390392303,0.05748211592435837,-0.9655135869979858,0.001664290321059525,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.6413965225219727,0.0477096401154995,-0.015604292973876,-0.10980549454689026,-0.23044417798519134,0.05812985822558403,-0.965121328830719,0.001707779010757804,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.641366183757782,0.04796140640974045,-0.015580011531710625,-0.11136887967586517,-0.23153577744960785,0.059331927448511124,-0.9646077156066895,0.0017051207832992077,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.6412289142608643,0.04828406870365143,-0.015568025410175323,-0.11382468789815903,-0.23249785602092743,0.059823181480169296,-0.9640591144561768,0.0017381589859724045,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.6410733461380005,0.04867022484540939,-0.0156166423112154,-0.11728008836507797,-0.231982484459877,0.05786929279565811,-0.9638883471488953,0.0017471688333898783,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.6408430337905884,0.04919874668121338,-0.01565958745777607,-0.11943279951810837,-0.23428724706172943,0.058139342814683914,-0.9630499482154846,0.0017942453268915415,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.6406031847000122,0.05013295263051987,-0.015708589926362038,-0.12171527743339539,-0.23649217188358307,0.05461037904024124,-0.9624315500259399,0.0017494622152298689,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.6401318907737732,0.051550302654504776,-0.01570458523929119,-0.1242535412311554,-0.23262304067611694,0.03815745934844017,-0.9638420939445496,0.001719632651656866,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.6396682858467102,0.053568411618471146,-0.015694033354520798,-0.12187056988477707,-0.2335401475429535,0.024172518402338028,-0.96437668800354,0.0016705410089343786,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.639090895652771,0.055947620421648025,-0.01566803827881813,-0.1200392097234726,-0.23294836282730102,0.00790192000567913,-0.9650198221206665,0.001649633632041514,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.6385228633880615,0.05872790887951851,-0.015705939382314682,-0.11532015353441238,-0.23305873572826385,-0.005980521906167269,-0.9655822515487671,0.001589733175933361,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.6379027962684631,0.06190270185470581,-0.015539857558906078,-0.106130450963974,-0.23589849472045898,-0.012502476572990417,-0.9658839702606201,0.0015401348937302828,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.6370782256126404,0.06529590487480164,-0.015284969471395016,-0.09719615429639816,-0.23540762066841125,-0.019844120368361473,-0.9668208360671997,0.001510872971266508,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.6362525224685669,0.06894521415233612,-0.014973721466958523,-0.08768155425786972,-0.2356518805027008,-0.022398900240659714,-0.9676148891448975,0.0014926514122635126,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.6353514194488525,0.07263381034135818,-0.014320209622383118,-0.0773351714015007,-0.23523221909999847,-0.02300863340497017,-0.968584418296814,0.0014422099338844419,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.6343305110931396,0.0765669196844101,-0.013342243619263172,-0.06715856492519379,-0.2353578507900238,-0.022530822083353996,-0.9693238735198975,0.0013594611082226038,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.6331530809402466,0.08056630194187164,-0.011944937519729137,-0.05797693133354187,-0.2337459772825241,-0.021380774676799774,-0.9703320860862732,0.0013526412658393383,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.6317845582962036,0.08474598824977875,-0.010144028812646866,-0.04822802543640137,-0.23144692182540894,-0.022639499977231026,-0.9713875651359558,0.0013882620260119438,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.6300293207168579,0.08907974511384964,-0.00779184652492404,-0.03919919580221176,-0.22833921015262604,-0.025325242429971695,-0.97246253490448,0.0013804459013044834,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.6279965043067932,0.09352130442857742,-0.0049086157232522964,-0.03035094402730465,-0.2233017385005951,-0.02755872532725334,-0.9738869667053223,0.001409181859344244,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.6257413029670715,0.09795928746461868,-0.0014862827956676483,-0.02316899783909321,-0.2182980626821518,-0.03169267252087593,-0.9750921726226807,0.0013475390151143074,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.6232193112373352,0.10229238122701645,0.002546890638768673,-0.015421167016029358,-0.21243838965892792,-0.03162016347050667,-0.9765410423278809,0.0013309064088389277,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.6203662753105164,0.10660707950592041,0.007154173217713833,-0.009957763366401196,-0.20497310161590576,-0.03439655527472496,-0.9781123399734497,0.0013772734673693776,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.6173362731933594,0.11066630482673645,0.012337743304669857,-0.0030659325420856476,-0.19980181753635406,-0.02787199430167675,-0.9794350862503052,0.0013564066030085087,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.6141377091407776,0.11458665132522583,0.01803521439433098,0.0018237432232126594,-0.19326521456241608,-0.02201889082789421,-0.980897843837738,0.0014417464844882488,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.6106152534484863,0.11819034814834595,0.02423175238072872,0.0042832158505916595,-0.18505412340164185,-0.016976965591311455,-0.9825723767280579,0.0014626029878854752,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.607079267501831,0.12173334509134293,0.03096134401857853,0.007007177919149399,-0.17746113240718842,-0.01132831908762455,-0.9840376377105713,0.0014682784676551819,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.6032857298851013,0.12500876188278198,0.038273707032203674,0.009649669751524925,-0.1705111414194107,-0.007624248508363962,-0.9852790236473083,0.0015245168469846249,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5980107188224792,0.13281415402889252,0.04688090458512306,0.07778900116682053,-0.16779693961143494,0.06444964557886124,-0.9806321263313293,0.005537270102649927,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5937041640281677,0.13616017997264862,0.055215563625097275,0.08247474581003189,-0.15714970231056213,0.06744004786014557,-0.9818115234375,0.005498052574694157,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5893441438674927,0.13914966583251953,0.06368499249219894,0.08656895160675049,-0.1460910141468048,0.0719064399600029,-0.9828493595123291,0.005457292310893536,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5845744013786316,0.14253127574920654,0.07271919399499893,0.09404291212558746,-0.13258685171604156,0.07511033862829208,-0.9838370084762573,0.0054949368350207806,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5797547101974487,0.14535437524318695,0.08214781433343887,0.0971926897764206,-0.11961925774812698,0.07557632029056549,-0.9851564168930054,0.005548437591642141,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5754621028900146,0.1469610035419464,0.09224671870470047,0.09277622401714325,-0.10989066958427429,0.06629949063062668,-0.987380862236023,0.005687745288014412,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.572045624256134,0.14711588621139526,0.10285613685846329,0.07713714241981506,-0.106207937002182,0.044861409813165665,-0.9903319478034973,0.006042434833943844,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5677332282066345,0.14856618642807007,0.11364170908927917,0.07585300505161285,-0.09478146582841873,0.039173513650894165,-0.9918308258056641,0.00648850342258811,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5628916025161743,0.15003737807273865,0.12550458312034607,0.08588060736656189,-0.0749259740114212,0.0420367568731308,-0.9925944209098816,0.007131428923457861,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5594708919525146,0.15017202496528625,0.13609518110752106,0.07265050709247589,-0.07182428985834122,0.031577955931425095,-0.9942665696144104,0.0077854301780462265,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5623167157173157,0.14490413665771484,0.1434050351381302,-0.012768946588039398,-0.11609160900115967,-0.0468522310256958,-0.9920507073402405,0.0016542415833100677,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5600893497467041,0.14390289783477783,0.15422174334526062,-0.03256229683756828,-0.11461234837770462,-0.07025568932294846,-0.9903877973556519,0.0014367769472301006,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5572689771652222,0.1433125138282776,0.16537877917289734,-0.04094811901450157,-0.1097673773765564,-0.0774560198187828,-0.9900884032249451,0.0014275701250880957,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5546274185180664,0.14229469001293182,0.1763097047805786,-0.049770537763834,-0.10346373170614243,-0.08436743915081024,-0.9897981286048889,0.001430642674677074,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5521152019500732,0.1409858763217926,0.18763332068920135,-0.05802219361066818,-0.0985608920454979,-0.08586006611585617,-0.9897208213806152,0.001365798874758184,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5498868823051453,0.1395188271999359,0.1983576864004135,-0.06593538820743561,-0.0945136696100235,-0.08775264769792557,-0.9894540309906006,0.001345935044810176,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5478325486183166,0.13781479001045227,0.20911873877048492,-0.07562033832073212,-0.08858181536197662,-0.09316226840019226,-0.9888152480125427,0.0012990839313715696,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5460916757583618,0.13576754927635193,0.21951942145824432,-0.08521044999361038,-0.08489672094583511,-0.09499217569828033,-0.98818439245224,0.0012624399969354272,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5446076989173889,0.13349126279354095,0.22952090203762054,-0.09550297260284424,-0.08100707083940506,-0.09850021451711655,-0.9872257709503174,0.0012651424622163177,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5433249473571777,0.1309322565793991,0.23913070559501648,-0.10718408972024918,-0.07811009138822556,-0.09929691255092621,-0.9861798286437988,0.0012752674520015717,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5421298742294312,0.12813585996627808,0.24831123650074005,-0.119843989610672,-0.07532110810279846,-0.10196555405855179,-0.9846660494804382,0.0012684089597314596,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5411050319671631,0.12529732286930084,0.25689324736595154,-0.13261479139328003,-0.07281046360731125,-0.10460232943296432,-0.9829397201538086,0.0012203054502606392,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5402207970619202,0.12246104329824448,0.2653169333934784,-0.14227637648582458,-0.06947603076696396,-0.10590644180774689,-0.9816895723342896,0.001232124399393797,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5394730567932129,0.11968344449996948,0.27324071526527405,-0.14952325820922852,-0.06782518327236176,-0.10505250841379166,-0.9808192849159241,0.0011961394920945168,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5381875038146973,0.11655694246292114,0.28102320432662964,-0.15347227454185486,-0.06315910816192627,-0.08917295187711716,-0.9820924401283264,0.001304683624766767,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5382779240608215,0.11384472250938416,0.2877630591392517,-0.16202794015407562,-0.06477636843919754,-0.09468425810337067,-0.9800949096679687,0.001285269157961011,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5382665991783142,0.11104261875152588,0.2940888702869415,-0.17097143828868866,-0.06458275020122528,-0.09723996371030807,-0.97833651304245,0.0012332723708823323,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5388473868370056,0.10818056762218475,0.2994527220726013,-0.18188993632793426,-0.06539083272218704,-0.10629631578922272,-0.9753673076629639,0.0012591083068400621,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5392531752586365,0.10524662584066391,0.3044455945491791,-0.19256624579429626,-0.06454438716173172,-0.11381854861974716,-0.9725213050842285,0.0013048877008259296,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5395253896713257,0.10231926292181015,0.30895930528640747,-0.2039715051651001,-0.0637759268283844,-0.11894913762807846,-0.9696285128593445,0.0013098693452775478,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5392451286315918,0.09899836033582687,0.3136538863182068,-0.21206660568714142,-0.05913788080215454,-0.11305621266365051,-0.9688904881477356,0.001269967877306044,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5392597317695618,0.09617530554533005,0.3178974390029907,-0.2183166742324829,-0.057648271322250366,-0.11018197238445282,-0.9679227471351624,0.001259290031157434,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5391770005226135,0.09365562349557877,0.32186320424079895,-0.2237202674150467,-0.05505603924393654,-0.10890883952379227,-0.966983437538147,0.0012635891325771809,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5386765003204346,0.09188694506883621,0.3254757523536682,-0.22666282951831818,-0.05215901508927345,-0.1068963035941124,-0.9666832685470581,0.0012934582773596048,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.537810206413269,0.08939999341964722,0.32918089628219604,-0.22971215844154358,-0.046599820256233215,-0.09383523464202881,-0.9676031470298767,0.001231169095262885,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5380280017852783,0.08747415244579315,0.3322763442993164,-0.2333242893218994,-0.04560542851686478,-0.09414257854223251,-0.9667559266090393,0.001220240956172347,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5382297039031982,0.08567975461483002,0.334731787443161,-0.2368444949388504,-0.04426870867609978,-0.09162504225969315,-0.9662038683891296,0.0011944924481213093,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5383970737457275,0.08414970338344574,0.33712485432624817,-0.23843546211719513,-0.04481634870171547,-0.08750417083501816,-0.9661693572998047,0.0011641653254628181,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5387792587280273,0.08287393301725388,0.3395475447177887,-0.2372167855501175,-0.0493616946041584,-0.0797896534204483,-0.9669153094291687,0.0011337983887642622,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5387895703315735,0.08138281852006912,0.3416087031364441,-0.24056433141231537,-0.04263078048825264,-0.08609043806791306,-0.9658674001693726,0.001197366276755929,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.538609504699707,0.0798637717962265,0.34371307492256165,-0.24583230912685394,-0.03300946578383446,-0.09823796898126602,-0.9637563228607178,0.0013848525704815984,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5386767983436584,0.07874622941017151,0.3456033766269684,-0.24397912621498108,-0.031141219660639763,-0.09298790246248245,-0.9648096561431885,0.0013235816732048988,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5386521220207214,0.07778409123420715,0.34735187888145447,-0.24218004941940308,-0.029825013130903244,-0.08661916106939316,-0.9658966660499573,0.0013077529147267342,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5383977293968201,0.07680165767669678,0.3487947881221771,-0.23943115770816803,-0.02621409483253956,-0.07810894399881363,-0.9674113392829895,0.0013375647831708193,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5382345914840698,0.07589659839868546,0.3501375913619995,-0.237768292427063,-0.023045552894473076,-0.07082626968622208,-0.9684621691703796,0.0013172480976209044,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5380061864852905,0.07498294115066528,0.35139843821525574,-0.23653393983840942,-0.022306445986032486,-0.06081073358654976,-0.9694618582725525,0.001337359775789082,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5378879308700562,0.07412347942590713,0.35249295830726623,-0.23384711146354675,-0.02168438397347927,-0.05145515128970146,-0.9706687331199646,0.0013048748951405287,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5376333594322205,0.07337167859077454,0.3534637689590454,-0.23307186365127563,-0.021747972816228867,-0.04543473571538925,-0.9711541533470154,0.0013348290231078863,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5375437140464783,0.07274161279201508,0.3543168604373932,-0.23133893311023712,-0.023165680468082428,-0.04173951596021652,-0.9717013835906982,0.0013673431240022182,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5372408032417297,0.07200837135314941,0.35502779483795166,-0.22991661727428436,-0.021651478484272957,-0.03776350989937782,-0.9722363352775574,0.0013396622380241752,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5369060039520264,0.0714607834815979,0.3555888235569,-0.22789692878723144,-0.022273939102888107,-0.032587070018053055,-0.9728848338127136,0.0013817150611430407,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5362582802772522,0.07091448456048965,0.356173038482666,-0.22651256620883942,-0.021171927452087402,-0.025968685746192932,-0.9734318256378174,0.0014222151366993785,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5360831022262573,0.07070654630661011,0.35641828179359436,-0.22659818828105926,-0.021805111318826675,-0.03143581002950668,-0.9732366800308228,0.0014678253792226315,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5358936786651611,0.07077872008085251,0.3567347228527069,-0.2246306538581848,-0.023052409291267395,-0.03336188197135925,-0.9735998511314392,0.001477074227295816,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5356510877609253,0.07098827511072159,0.357023686170578,-0.2226889431476593,-0.023232728242874145,-0.035286832600831985,-0.9739737510681152,0.0014866914134472609,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5351714491844177,0.07136793434619904,0.3572460114955902,-0.2211473137140274,-0.022545764222741127,-0.0338226854801178,-0.9743930101394653,0.0014805309474468231,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5347258448600769,0.0718742161989212,0.35750943422317505,-0.21941275894641876,-0.022295638918876648,-0.03209463134407997,-0.9748491644859314,0.001466458197683096,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5342311263084412,0.07288216054439545,0.3578214943408966,-0.21577684581279755,-0.022025613114237785,-0.029614746570587158,-0.9757449626922607,0.0014291852712631226,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5338971018791199,0.07433045655488968,0.35796797275543213,-0.21101932227611542,-0.021755637601017952,-0.03028358891606331,-0.9767705202102661,0.0014374577440321445,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5334119200706482,0.07643783837556839,0.3582679033279419,-0.20518070459365845,-0.022585801780223846,-0.029813537374138832,-0.9780092239379883,0.0014258240116760135,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5331352949142456,0.0792364701628685,0.3586534857749939,-0.19974958896636963,-0.02432253770530224,-0.031547661870718,-0.9790369272232056,0.0013823441695421934,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5327281355857849,0.08239016681909561,0.35896503925323486,-0.19475439190864563,-0.020811652764678,-0.03854772821068764,-0.9798733592033386,0.0013911961577832699,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5325665473937988,0.08649345487356186,0.359648197889328,-0.18892769515514374,-0.029068633913993835,-0.03433560952544212,-0.9809600114822388,0.0014085716102272272,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5319808125495911,0.09118163585662842,0.3595384657382965,-0.1815078854560852,-0.026180347427725792,-0.034763794392347336,-0.982426106929779,0.001454042037948966,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5318410396575928,0.09671291708946228,0.35966336727142334,-0.17116190493106842,-0.031051209196448326,-0.0332108773291111,-0.9841933250427246,0.0014352097641676664,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.531517505645752,0.10231171548366547,0.35989850759506226,-0.16282694041728973,-0.03430793806910515,-0.02811077982187271,-0.9856572151184082,0.0014331932179629803,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5310651063919067,0.10861888527870178,0.3600917458534241,-0.15246331691741943,-0.03540606051683426,-0.026018330827355385,-0.9873320460319519,0.0013772285310551524,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5307690501213074,0.11552856117486954,0.3601614236831665,-0.1427033692598343,-0.037794340401887894,-0.021986098960042,-0.9887992143630981,0.0013897839235141873,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5302559733390808,0.12309540063142776,0.3602810204029083,-0.1326042264699936,-0.038940396159887314,-0.01832800731062889,-0.9902343153953552,0.0014208981301635504,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5295512676239014,0.13112971186637878,0.36028042435646057,-0.12306957691907883,-0.040834710001945496,-0.009134185500442982,-0.9915155172348022,0.0015161364572122693,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5285746455192566,0.13944357633590698,0.3601682484149933,-0.1150725930929184,-0.04049982875585556,0.002013361779972911,-0.9925290942192078,0.0015936181880533695,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5289205312728882,0.14862874150276184,0.35951361060142517,-0.10504418611526489,-0.04403166100382805,-0.008182060904800892,-0.9934585690498352,0.0014482830883935094,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5284003019332886,0.15834695100784302,0.35920199751853943,-0.09380683302879333,-0.046637244522571564,-0.004374815616756678,-0.9944878816604614,0.0014747307868674397,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5279967188835144,0.1682511866092682,0.35852956771850586,-0.08379193395376205,-0.04831385239958763,-0.004891908261924982,-0.9952993392944336,0.0015356697840616107,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5277824997901916,0.1785932332277298,0.3575638234615326,-0.07197793573141098,-0.050329823046922684,-0.008687395602464676,-0.9960978031158447,0.001429318217560649,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5274263620376587,0.18924255669116974,0.3566277027130127,-0.05901063606142998,-0.05317243933677673,-0.008168227970600128,-0.996806800365448,0.001559945521876216,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5271713137626648,0.19991269707679748,0.35508546233177185,-0.04691601172089577,-0.05682260915637016,-0.008451469242572784,-0.9972455501556396,0.0014939361717551947,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5266492962837219,0.21060152351856232,0.3532979190349579,-0.03475480526685715,-0.05912673845887184,-0.0067029413767158985,-0.9976227879524231,0.001421834691427648,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5262258052825928,0.22123420238494873,0.3513612747192383,-0.02527579292654991,-0.06314742565155029,-0.004584510810673237,-0.9976735711097717,0.001469108392484486,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5256537795066833,0.23221592605113983,0.34929707646369934,-0.017537778243422508,-0.0693284422159195,-0.003010860411450267,-0.9974352121353149,0.0015926329651847482,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5259000062942505,0.24393819272518158,0.34822773933410644,0.006058722268790007,-0.07384930551052094,-0.016243960708379745,-0.9971187710762024,0.001665657851845026,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5255715847015381,0.2542096674442291,0.3457542657852173,0.015721531584858894,-0.07490390539169312,-0.01823273114860058,-0.9969001412391663,0.001540715922601521,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5252795219421387,0.26459747552871704,0.34338968992233276,0.024438904598355293,-0.07795780152082443,-0.019626181572675705,-0.9964638352394104,0.0015583866043016315,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5249810814857483,0.27447089552879333,0.340887576341629,0.03391391038894653,-0.08191920071840286,-0.017740091308951378,-0.9959038496017456,0.0016041155904531479,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5245885252952576,0.2839159965515137,0.33826085925102234,0.0439222976565361,-0.08616011589765549,-0.01396139059215784,-0.9952147603034973,0.0016408634837716818,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5242350101470947,0.29287081956863403,0.3355502486228943,0.05159434676170349,-0.0879971981048584,-0.011868219822645187,-0.9947128295898437,0.0016429980751127005,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5238255262374878,0.30138853192329407,0.33280500769615173,0.05797383561730385,-0.09021875262260437,-0.010790224187076092,-0.9941746592521667,0.0016787678468972445,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5235815048217773,0.3095211684703827,0.32995644211769104,0.0650939866900444,-0.09242796897888184,-0.0074856881983578205,-0.9935611486434937,0.0017303044442087412,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5232681632041931,0.31722745299339294,0.32701095938682556,0.07120605558156967,-0.09425705671310425,-0.008343379944562912,-0.9929630756378174,0.0017457709182053804,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5229479670524597,0.32447803020477295,0.32406678795814514,0.07794218510389328,-0.09614478051662445,-0.007127367425709963,-0.9922855496406555,0.0017471571918576956,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5228246450424194,0.33137860894203186,0.32108306884765625,0.0854867696762085,-0.09839808940887451,-0.007012956775724888,-0.9914437532424927,0.0017314674332737923,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5226511359214783,0.337924599647522,0.3181159198284149,0.09343458712100983,-0.10138309001922607,-0.004703814629465342,-0.9904389381408691,0.0017227802891284227,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5224822163581848,0.3441427946090698,0.3151566982269287,0.10249301046133041,-0.10570602118968964,-0.0006971607217565179,-0.9891011714935303,0.001738963183015585,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5224913954734802,0.34985843300819397,0.31224802136421204,0.11132634431123734,-0.11077533662319183,0.003040808951482177,-0.9875859618186951,0.0017304643988609314,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5224460363388062,0.35511720180511475,0.3094519078731537,0.1181887686252594,-0.1133492961525917,0.00622133631259203,-0.9864810109138489,0.0017524942522868514,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5223490595817566,0.35962173342704773,0.3065934479236603,0.1236191838979721,-0.11515698581933975,0.0030475694220513105,-0.9856205582618713,0.0017370509449392557,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5222212076187134,0.36388036608695984,0.30397945642471313,0.12790144979953766,-0.11778384447097778,0.0025385660119354725,-0.984764814376831,0.0017405978869646788,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5221575498580933,0.3677258789539337,0.30138465762138367,0.13244661688804626,-0.12025055289268494,0.0008312332211062312,-0.983868420124054,0.001734109129756689,1,6,0,1,55,GBYK,small,right,large,left
RigidBody,1,0.5220410227775574,0.3712238371372223,0.298921674489975,0.1352551430463791,-0.12242289632558823,-0.0010105427354574203,-0.9832180142402649,0.001703567453660071,1,6,0,1,55,GBYK,small,right,large,left
