asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,963442902,4.3005849870128636e-42,0.671332836151123,0.017680389806628227,0.0030457384418696165,-7692,1.6745894999266932e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,966582335,4.32580835937071e-42,0.5172271728515625,0.351108193397522,0.9260720014572144,-23524,1.6744689882587612e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,960526218,4.327209657835035e-42,0.5109274983406067,0.3568849265575409,0.9194744229316711,29529,1.6745208363019412e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,156,4.244533048439871e-42,0.6683696508407593,0.05021031200885773,0.024007609114050865,-22353,1.6746161245975153e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,967703359,4.25294083922582e-42,0.637984573841095,0.07082571089267731,-0.039558734744787216,-30170,1.674610519403658e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,966713076,4.2795655100479913e-42,0.6274081468582153,0.06890974193811417,-0.06734516471624374,11214,1.6746343414775516e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,963377699,4.3005849870128636e-42,0.671346127986908,0.01770535670220852,0.0030529082287102938,-8712,1.6745894999266932e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,966672206,4.32580835937071e-42,0.5174639821052551,0.3516967296600342,0.9258012175559998,-12434,1.6744661856618326e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,970113204,4.327209657835035e-42,0.5094162821769714,0.3571333587169647,0.919471800327301,13204,1.674527842794263e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,156,4.244533048439871e-42,0.6683430075645447,0.05020858719944954,0.024034347385168076,-21811,1.6746161245975153e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,967820973,4.25294083922582e-42,0.6379644274711609,0.07085219025611877,-0.03952433168888092,-29745,1.674610519403658e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,966695936,4.2795655100479913e-42,0.627390444278717,0.06894807517528534,-0.0673174187541008,11369,1.6746343414775516e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,963321230,4.3005849870128636e-42,0.6713511347770691,0.017702018842101097,0.00305873597972095,-9729,1.6745894999266932e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,966399026,4.32580835937071e-42,0.5165655612945557,0.35090136528015137,0.9250984787940979,16524,1.674463383064904e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,959707385,4.327209657835035e-42,0.5091747641563416,0.35661113262176514,0.9188141822814941,25918,1.674532046689656e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,156,4.244533048439871e-42,0.6683124899864197,0.050211820751428604,0.02404821291565895,-21366,1.6746161245975153e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,967753130,4.25294083922582e-42,0.6379415392875671,0.07087456434965134,-0.03951241448521614,-29227,1.674610519403658e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,966688526,4.2795655100479913e-42,0.6273880004882812,0.06898508220911026,-0.06731269508600235,11367,1.6746343414775516e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,963189987,4.3005849870128636e-42,0.6713477969169617,0.017709217965602875,0.0030648643150925636,-10553,1.6745894999266932e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,966740938,4.32580835937071e-42,0.516238272190094,0.35174480080604553,0.926831841468811,5516,1.6744605804679753e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,965606938,4.327209657835035e-42,0.5091630816459656,0.35560092329978943,0.9172571897506714,26686,1.6745180337050126e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,156,4.244533048439871e-42,0.668286919593811,0.05020500719547272,0.024057727307081222,-20829,1.6746161245975153e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,967797562,4.25294083922582e-42,0.637977659702301,0.07085556536912918,-0.03944450989365578,-28857,1.674610519403658e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,967373944,4.2795655100479913e-42,0.6273886561393738,0.06902184337377548,-0.06730614602565765,11263,1.6746343414775516e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,963691808,4.3005849870128636e-42,0.6713309288024902,0.017705045640468597,0.0030559038277715445,-11564,1.6745894999266932e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,966549515,4.32580835937071e-42,0.5165336728096008,0.3509041368961334,0.925091028213501,-7604,1.6744563765725823e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,959082576,4.327209657835035e-42,0.5091217756271362,0.3563534915447235,0.9195480346679687,10005,1.6745264414957985e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,156,4.244533048439871e-42,0.6682711839675903,0.05020716041326523,0.024072086438536644,-20269,1.6746161245975153e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,967813184,4.25294083922582e-42,0.6379356980323791,0.07091197371482849,-0.03947683051228523,-28515,1.674610519403658e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,966445663,4.2795655100479913e-42,0.6273697018623352,0.06910739094018936,-0.06723883002996445,11274,1.6746343414775516e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,965302516,4.3005849870128636e-42,0.6713289618492126,0.01771870255470276,0.0030500043649226427,-12383,1.6745894999266932e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,966363572,4.32580835937071e-42,0.515494167804718,0.3498317301273346,0.9240053296089172,-10019,1.6744563765725823e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,857104869,4.327209657835035e-42,0.5087417960166931,0.3570486903190613,0.91936194896698,4508,1.674527842794263e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,156,4.244533048439871e-42,0.6682512164115906,0.05020945146679878,0.02407757006585598,-19713,1.6746161245975153e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,968015165,4.25294083922582e-42,0.6379523277282715,0.07089535892009735,-0.03940224274992943,-28053,1.674610519403658e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,967363165,4.2795655100479913e-42,0.6273813247680664,0.06914430111646652,-0.067229725420475,11442,1.6746343414775516e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,965094404,4.3005849870128636e-42,0.6713380217552185,0.017724929377436638,0.0030481708236038685,-13199,1.6745894999266932e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,966176070,4.32580835937071e-42,0.5159223079681396,0.3515664041042328,0.926503598690033,-2894,1.6744535739756537e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,974739657,4.327209657835035e-42,0.5091904401779175,0.3572438061237335,0.9194284081459045,2254,1.6745390531819775e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,156,4.244533048439871e-42,0.6682309508323669,0.05020936205983162,0.024086905643343925,-19161,1.6746161245975153e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,967760416,4.25294083922582e-42,0.6379155516624451,0.07095539569854736,-0.039448026567697525,-27716,1.674610519403658e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,966720584,4.2795655100479913e-42,0.6273775100708008,0.06918520480394363,-0.067217156291008,11699,1.6746343414775516e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,965187645,4.3005849870128636e-42,0.6713494062423706,0.017730550840497017,0.003036299953237176,-14013,1.6745894999266932e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,965883528,4.32580835937071e-42,0.5156082510948181,0.353960245847702,0.9281455278396606,-19775,1.6744535739756537e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,874388830,4.327209657835035e-42,0.5071855187416077,0.35754236578941345,0.9197853207588196,-3996,1.6745432570773704e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,130,4.244533048439871e-42,0.6681724190711975,0.05019203945994377,0.02407686412334442,-18678,1.6746161245975153e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,968348720,4.25294083922582e-42,0.6378830671310425,0.07098043709993362,-0.03939644992351532,-27399,1.674610519403658e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,966917299,4.2795655100479913e-42,0.6273277997970581,0.06925249844789505,-0.0672491267323494,11615,1.6746343414775516e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,963174156,4.3005849870128636e-42,0.6713566780090332,0.017737416550517082,0.003040624549612403,-14825,1.6745894999266932e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,965914905,4.32580835937071e-42,0.5151306986808777,0.35138094425201416,0.9264844655990601,-29006,1.674450771378725e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,130,4.244533048439871e-42,0.668144166469574,0.050197068601846695,0.0240944717079401,-18176,1.6746161245975153e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,968484682,4.25294083922582e-42,0.6378880143165588,0.070974200963974,-0.03930376097559929,-26762,1.674610519403658e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,967445741,4.2795655100479913e-42,0.6273124814033508,0.06930249184370041,-0.06722263246774673,11530,1.6746343414775516e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,963309106,4.3005849870128636e-42,0.6713480353355408,0.017745601013302803,0.0030227869283407927,-15635,1.6745894999266932e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,966201321,4.32580835937071e-42,0.5146500468254089,0.35077714920043945,0.9242398142814636,-21096,1.6744479687817964e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,130,4.244533048439871e-42,0.6681172251701355,0.05020735785365105,0.024117959663271904,-17678,1.6746161245975153e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,968732371,4.25294083922582e-42,0.6378257870674133,0.07104098051786423,-0.039309062063694,-26424,1.674610519403658e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,966895900,4.2795655100479913e-42,0.6273125410079956,0.06936429440975189,-0.06719975173473358,11128,1.6746343414775516e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,964899158,4.3005849870128636e-42,0.6713696718215942,0.017758812755346298,0.003026986261829734,-16442,1.6745894999266932e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,965833812,4.32580835937071e-42,0.514711856842041,0.34941843152046204,0.922841489315033,-27578,1.6744479687817964e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,130,4.244533048439871e-42,0.668082058429718,0.05021148920059204,0.024136431515216827,-17476,1.6746161245975153e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,968660804,4.25294083922582e-42,0.6378259658813477,0.07104402780532837,-0.03921224921941757,-25890,1.674610519403658e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,967459775,4.2795655100479913e-42,0.6273759007453918,0.0694185122847557,-0.06713047623634338,11043,1.6746343414775516e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,965758731,4.3005849870128636e-42,0.6713694930076599,0.01775432750582695,0.0030235047452151775,-17247,1.6745894999266932e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,965671524,4.32580835937071e-42,0.5135097503662109,0.348344087600708,0.9216623902320862,28164,1.6744479687817964e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,104,4.244533048439871e-42,0.6680449843406677,0.0502096563577652,0.02415749430656433,-17114,1.6746161245975153e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,968594461,4.25294083922582e-42,0.6377755403518677,0.0711088553071022,-0.039101842790842056,-24899,1.674610519403658e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,967984220,4.2795655100479913e-42,0.6272860765457153,0.06947538256645203,-0.06713109463453293,10731,1.6746343414775516e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,964744505,4.3005849870128636e-42,0.6713668704032898,0.01775081641972065,0.0030190495308488607,-17851,1.6745894999266932e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,104,4.244533048439871e-42,0.6680070161819458,0.05021539703011513,0.024181237444281578,-16918,1.6746161245975153e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,968470447,4.25294083922582e-42,0.6377021670341492,0.0711686760187149,-0.03906886279582977,-24272,1.674610519403658e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,968486309,4.2795655100479913e-42,0.6273321509361267,0.0695212185382843,-0.06706815212965012,10668,1.6746343414775516e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,965588554,4.3005849870128636e-42,0.6713792681694031,0.017776677384972572,0.0030063653830438852,-18455,1.6745894999266932e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,104,4.244533048439871e-42,0.6679683327674866,0.05021379515528679,0.024198278784751892,-16855,1.6746161245975153e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,968543922,4.25294083922582e-42,0.6376237273216248,0.07123561948537827,-0.03908973187208176,-23599,1.674610519403658e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,968209180,4.2795655100479913e-42,0.6273151636123657,0.06955419480800629,-0.06701605021953583,10703,1.6746343414775516e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,965181136,4.3005849870128636e-42,0.671377420425415,0.017768463119864464,0.0029979029204696417,-19254,1.6745894999266932e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,104,4.244533048439871e-42,0.6679425835609436,0.05022010579705238,0.024227367714047432,-16698,1.6746161245975153e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,968481251,4.25294083922582e-42,0.6376247406005859,0.0712103620171547,-0.038989197462797165,-22978,1.674610519403658e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,969085563,4.2795655100479913e-42,0.6272114515304565,0.06959433108568192,-0.06700479239225388,10399,1.6746343414775516e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,963897188,4.3005849870128636e-42,0.6713998913764954,0.0177985280752182,0.0030018126126378775,-19853,1.6745894999266932e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,104,4.244533048439871e-42,0.6679176092147827,0.05022216960787773,0.024237407371401787,-16541,1.6746161245975153e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,968626987,4.25294083922582e-42,0.6376016736030579,0.07121773809194565,-0.03897693008184433,-22090,1.674610519403658e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,968673567,4.2795655100479913e-42,0.6272761225700378,0.06960717588663101,-0.06695462763309479,10322,1.6746343414775516e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,965394117,4.3005849870128636e-42,0.6713871359825134,0.01779043674468994,0.0030143586918711662,-20451,1.6745894999266932e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,104,4.244533048439871e-42,0.6679036021232605,0.05022968351840973,0.024249399080872536,-16253,1.6746161245975153e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,968531841,4.25294083922582e-42,0.6375939846038818,0.07122794538736343,-0.03896896541118622,-21477,1.674610519403658e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,968511277,4.2795655100479913e-42,0.6272060871124268,0.069618359208107,-0.066972516477108,9906,1.6746343414775516e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,964171983,4.3005849870128636e-42,0.6713750958442688,0.017770592123270035,0.003026482416316867,-21244,1.6745894999266932e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,104,4.244533048439871e-42,0.6678962111473083,0.05023437738418579,0.0242574792355299,-15967,1.6746161245975153e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,968391616,4.25294083922582e-42,0.637590765953064,0.07123301923274994,-0.03896021097898483,-20770,1.674610519403658e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,968492704,4.2795655100479913e-42,0.6272810101509094,0.06961981952190399,-0.06693089008331299,9832,1.6746343414775516e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,965497230,4.3005849870128636e-42,0.6713831424713135,0.017781909555196762,0.00303692277520895,-21850,1.6745894999266932e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,130,4.244533048439871e-42,0.6678853034973145,0.0502295047044754,0.024278320372104645,-15848,1.6746161245975153e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,968527037,4.25294083922582e-42,0.6375831961631775,0.07123024016618729,-0.03893623501062393,-20066,1.674610519403658e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,968785747,4.2795655100479913e-42,0.6272602677345276,0.06962430477142334,-0.06690070033073425,9660,1.6746343414775516e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,965256667,4.3005849870128636e-42,0.6713957786560059,0.017790112644433975,0.0030490646604448557,-22454,1.6745894999266932e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,964565777,4.32861095629936e-42,0.5052578449249268,0.3553851246833801,0.9165768027305603,-3244,1.6744689882587612e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,130,4.244533048439871e-42,0.6678696274757385,0.05024269595742226,0.024294698610901833,-15843,1.6746161245975153e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,968599174,4.25294083922582e-42,0.6375672817230225,0.07124081999063492,-0.03891768679022789,-19195,1.674610519403658e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,969017080,4.2795655100479913e-42,0.6272520422935486,0.06962308287620544,-0.06688620150089264,9586,1.6746343414775516e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,965301391,4.3005849870128636e-42,0.6713886260986328,0.01779177598655224,0.003048449521884322,-22859,1.6745894999266932e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,964659480,4.32861095629936e-42,0.5054250359535217,0.35440635681152344,0.9155692458152771,18294,1.6744872051387975e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,130,4.244533048439871e-42,0.667856752872467,0.050244659185409546,0.024303283542394638,-15838,1.6746161245975153e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,968603342,4.25294083922582e-42,0.6375565528869629,0.07124438881874084,-0.03888824209570885,-18501,1.674610519403658e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,968840861,4.2795655100479913e-42,0.6272482872009277,0.06964065134525299,-0.06686578691005707,9512,1.6746343414775516e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,965115008,4.3005849870128636e-42,0.6713958382606506,0.017804615199565887,0.0030553610995411873,-23262,1.6745894999266932e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,964842597,4.32861095629936e-42,0.5059457421302795,0.35504797101020813,0.916088342666626,-2206,1.6744970142280477e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,130,4.244533048439871e-42,0.6678428649902344,0.05024505406618118,0.024317149072885513,-15833,1.6746161245975153e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,968280400,4.25294083922582e-42,0.6375424265861511,0.07125858962535858,-0.03886890783905983,-17745,1.674610519403658e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,968660283,4.2795655100479913e-42,0.6272412538528442,0.0696464255452156,-0.06684726476669312,9452,1.6746343414775516e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,965318979,4.3005849870128636e-42,0.6714040040969849,0.017814910039305687,0.003054630011320114,-23665,1.6745894999266932e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,964797625,4.32861095629936e-42,0.5045201182365417,0.3551231324672699,0.9172998666763306,18138,1.674515231108084e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,130,4.244533048439871e-42,0.6678221821784973,0.05024958774447441,0.024336131289601326,-15830,1.6746161245975153e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,968355682,4.25294083922582e-42,0.6375224590301514,0.07126962393522263,-0.03884286805987358,-17165,1.674610519403658e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,968690093,4.2795655100479913e-42,0.6271427869796753,0.0696677714586258,-0.06684350967407227,8962,1.6746343414775516e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,964017254,4.3005849870128636e-42,0.6714085936546326,0.017819078639149666,0.0030588784720748663,-24251,1.6745894999266932e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,964896559,4.32861095629936e-42,0.5047662854194641,0.3552481532096863,0.9176033139228821,11737,1.6745208363019412e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,130,4.244533048439871e-42,0.6678080558776855,0.05025529861450195,0.02435300499200821,-15827,1.6746161245975153e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,968452162,4.25294083922582e-42,0.6374978423118591,0.07126959413290024,-0.03881435468792915,-16417,1.674610519403658e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,968781510,4.2795655100479913e-42,0.6271372437477112,0.06967735290527344,-0.06682305783033371,8363,1.6746343414775516e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,963954829,4.3005849870128636e-42,0.6714184284210205,0.017811905592679977,0.0030652901623398066,-24651,1.6745894999266932e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,964260653,4.32861095629936e-42,0.5043474435806274,0.3569177985191345,0.9191147685050964,23428,1.6745166324065483e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,130,4.244533048439871e-42,0.6677922606468201,0.05025443062186241,0.024358805269002914,-15824,1.6746161245975153e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,968469367,4.25294083922582e-42,0.6374819874763489,0.07128331065177917,-0.03878893703222275,-15845,1.674610519403658e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,968699635,4.2795655100479913e-42,0.6272023320198059,0.06967703998088837,-0.06677967309951782,8106,1.6746343414775516e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,965269916,4.3005849870128636e-42,0.6714111566543579,0.017809858545660973,0.0030764953698962927,-24944,1.6745894999266932e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,964486732,4.32861095629936e-42,0.5041120052337646,0.3580380380153656,0.9207705855369568,-31900,1.6745250401973342e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,130,4.244533048439871e-42,0.6677842736244202,0.050249647349119186,0.024357859045267105,-15821,1.6746161245975153e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,968381908,4.25294083922582e-42,0.6374081373214722,0.07130037248134613,-0.03874867781996727,-15276,1.674610519403658e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,967275461,4.2795655100479913e-42,0.627185583114624,0.06968513876199722,-0.06676927208900452,7849,1.6746343414775516e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,965212154,4.3005849870128636e-42,0.6714125871658325,0.017814399674534798,0.003074420616030693,-25235,1.6745894999266932e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,964386781,4.32861095629936e-42,0.5075847506523132,0.3582082986831665,0.9223498702049255,-11169,1.674541855778906e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,104,4.244533048439871e-42,0.6677681803703308,0.05025864392518997,0.024357236921787262,-15818,1.6746161245975153e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,968257172,4.25294083922582e-42,0.637403666973114,0.07129713892936707,-0.038747549057006836,-14710,1.674610519403658e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,967372407,4.2795655100479913e-42,0.6271689534187317,0.06969043612480164,-0.06673997640609741,7494,1.6746343414775516e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,965372502,4.3005849870128636e-42,0.6714202761650085,0.017814848572015762,0.003079531714320183,-25723,1.6745894999266932e-39,6,0,2,16,KBYG,large,left,large,right
AssetMarker,104,4.244533048439871e-42,0.6677599549293518,0.0502585843205452,0.024373222142457962,-15815,1.6746161245975153e-39,6,0,2,16,KBYG,large,left,large,right
