asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,960153041,9.183970005338419e-41,0.6722363233566284,0.018218226730823517,0.004187499172985554,-29812,1.4857862239591518e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,957365206,9.184110135184851e-41,0.6391274333000183,0.06100619211792946,-0.047160033136606216,20393,1.4857873449979233e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,965102369,3.8339525983926995e-42,0.6553484201431274,0.050976503640413284,0.0235228780657053,-13435,1.674618927194444e-39,6,0,2,8,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6366783976554871,0.05727268382906914,-0.07462190091609955,-17835,1.4857891386599576e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,960274912,9.183970005338419e-41,0.6722358465194702,0.018207421526312828,0.004185544792562723,-29750,1.4857862239591518e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,957573636,9.184110135184851e-41,0.6391255855560303,0.06100821867585182,-0.04715189337730408,21081,1.4857873449979233e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,965258660,3.8339525983926995e-42,0.6553515195846558,0.050978317856788635,0.023499667644500732,-13912,1.674618927194444e-39,6,0,2,8,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6366854906082153,0.05729280784726143,-0.07462381571531296,-18794,1.4857891386599576e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,959518657,9.183970005338419e-41,0.6722376346588135,0.01817450486123562,0.004200668539851904,-29499,1.4857862239591518e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,960477203,9.184110135184851e-41,0.6391127109527588,0.06102622300386429,-0.04714410752058029,21937,1.4857873449979233e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,965164492,3.8339525983926995e-42,0.6553640365600586,0.050978608429431915,0.023503778502345085,-14385,1.674618927194444e-39,6,0,2,8,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6366530060768127,0.05730120837688446,-0.07460450381040573,-19748,1.4857891386599576e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,960351275,9.183970005338419e-41,0.672232985496521,0.018162446096539497,0.004202629439532757,-29249,1.4857862239591518e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,960535597,9.184110135184851e-41,0.639111340045929,0.06103071942925453,-0.04714157059788704,22494,1.4857873449979233e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,965171240,3.8339525983926995e-42,0.6554184556007385,0.05100066587328911,0.023554779589176178,-14882,1.674618927194444e-39,6,0,2,8,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6366485953330994,0.05730367451906204,-0.07460284233093262,-20697,1.4857891386599576e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,960153202,9.183970005338419e-41,0.6722401976585388,0.01821456104516983,0.004178236238658428,-29189,1.4857862239591518e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,957798691,9.184110135184851e-41,0.6391203999519348,0.061054110527038574,-0.04713407903909683,23146,1.4857873449979233e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,965109170,3.8339525983926995e-42,0.6554312109947205,0.05100198835134506,0.023552490398287773,-15377,1.674618927194444e-39,6,0,2,8,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6366440653800964,0.057312387973070145,-0.07459426671266556,-21641,1.4857891386599576e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,960590610,9.183970005338419e-41,0.6722353100776672,0.018210310488939285,0.004168049897998571,-29129,1.4857862239591518e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,957828349,9.184110135184851e-41,0.639110267162323,0.06106441840529442,-0.04713701084256172,23697,1.4857873449979233e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,965077933,3.8339525983926995e-42,0.6553986668586731,0.0509803481400013,0.023527633398771286,-15746,1.674618927194444e-39,6,0,2,8,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.636641800403595,0.05731977894902229,-0.07458241283893585,-22581,1.4857891386599576e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,960497565,9.183970005338419e-41,0.6722263693809509,0.018162794411182404,0.0041887578554451466,-29069,1.4857862239591518e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,960207442,9.184110135184851e-41,0.6391072273254395,0.06107290834188461,-0.04712937772274017,24245,1.4857873449979233e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,965319712,3.8339525983926995e-42,0.6554023027420044,0.05097489804029465,0.02353239804506302,-16112,1.674618927194444e-39,6,0,2,8,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6366544365882874,0.05734030529856682,-0.0745917409658432,-23516,1.4857891386599576e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,959592284,9.183970005338419e-41,0.6722251772880554,0.01820310205221176,0.004161624703556299,-29009,1.4857862239591518e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,957989782,9.184110135184851e-41,0.6391096711158752,0.06108488515019417,-0.04711867868900299,24887,1.4857873449979233e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,965240076,3.8339525983926995e-42,0.6554438471794128,0.05099944397807121,0.02356312796473503,-16599,1.674618927194444e-39,6,0,2,8,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6366572380065918,0.057337500154972076,-0.07459418475627899,-24448,1.4857891386599576e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,959651632,9.183970005338419e-41,0.6722201108932495,0.018204465508461,0.0041704135946929455,-28949,1.4857862239591518e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,957736349,9.184110135184851e-41,0.6392074227333069,0.061077043414115906,-0.04704425483942032,25429,1.4857873449979233e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,964161938,3.8339525983926995e-42,0.6554489135742187,0.051004808396101,0.023561352863907814,-17083,1.674618927194444e-39,6,0,2,8,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6366674900054932,0.057335179299116135,-0.07459738105535507,-25375,1.4857891386599576e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,959430645,9.183970005338419e-41,0.672224223613739,0.018206147477030754,0.004168604966253042,-28890,1.4857862239591518e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,957943512,9.184110135184851e-41,0.639140784740448,0.06108302250504494,-0.04714463651180267,26361,1.4857873449979233e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,965182258,3.8339525983926995e-42,0.655462920665741,0.0510040707886219,0.023561837151646614,-17565,1.674618927194444e-39,6,0,2,8,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6366550922393799,0.057314157485961914,-0.07458201050758362,-26297,1.4857891386599576e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,960113865,9.183970005338419e-41,0.6722221970558166,0.018202533945441246,0.004167682025581598,-28831,1.4857862239591518e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,958300880,9.184110135184851e-41,0.6391494274139404,0.06107712537050247,-0.04714156314730644,26896,1.4857873449979233e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,965104734,3.8339525983926995e-42,0.6554723978042603,0.05100873485207558,0.023558245971798897,-18043,1.674618927194444e-39,6,0,2,8,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6366492509841919,0.057303812354803085,-0.07457767426967621,-27215,1.4857891386599576e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,960018288,9.183970005338419e-41,0.6722312569618225,0.018205508589744568,0.004180981311947107,-28772,1.4857862239591518e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,957777516,9.184110135184851e-41,0.6391659379005432,0.061074886471033096,-0.047143034636974335,27550,1.4857873449979233e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,965312422,3.8339525983926995e-42,0.6554877161979675,0.05100911483168602,0.023562036454677582,-18518,1.674618927194444e-39,6,0,2,8,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6366621851921082,0.05728856846690178,-0.07457376271486282,-28128,1.4857891386599576e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,960737230,9.183970005338419e-41,0.6722341775894165,0.018212545663118362,0.004190315958112478,-28713,1.4857862239591518e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,957728733,9.184110135184851e-41,0.6392637491226196,0.061066482216119766,-0.04705669358372688,28079,1.4857873449979233e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,964139895,3.8339525983926995e-42,0.6555047631263733,0.05100961774587631,0.02356164902448654,-18991,1.674618927194444e-39,6,0,2,8,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6366704702377319,0.05727674439549446,-0.07457268983125687,-29036,1.4857891386599576e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,960414615,9.183970005338419e-41,0.6722361445426941,0.01822677254676819,0.004205442499369383,-28654,1.4857862239591518e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,958129244,9.184110135184851e-41,0.6392842531204224,0.06104986369609833,-0.04705376550555229,28777,1.4857873449979233e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,964122288,3.8339525983926995e-42,0.6555200815200806,0.05101848393678665,0.02357235550880432,-19460,1.674618927194444e-39,6,0,2,8,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6366923451423645,0.05726782977581024,-0.07456468790769577,-29939,1.4857891386599576e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,960173099,9.183970005338419e-41,0.672225296497345,0.01818893477320671,0.0042291912250220776,-28761,1.4857862239591518e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,960335073,9.184110135184851e-41,0.6393131017684937,0.061051297932863235,-0.04706285148859024,29472,1.4857873449979233e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,964445111,3.8339525983926995e-42,0.6555464267730713,0.051000550389289856,0.023618917912244797,-19541,1.674618927194444e-39,6,0,2,8,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6367021203041077,0.05725204944610596,-0.0745646208524704,-30838,1.4857891386599576e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,960262388,9.183970005338419e-41,0.6722424030303955,0.018236204981803894,0.004228303208947182,-28702,1.4857862239591518e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,957957338,9.184110135184851e-41,0.639327883720398,0.06104477867484093,-0.04705044999718666,29992,1.4857873449979233e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,964162256,3.8339525983926995e-42,0.6555737257003784,0.051015980541706085,0.023663027212023735,-19814,1.674618927194444e-39,6,0,2,8,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.636710524559021,0.057233359664678574,-0.07454954087734222,-31732,1.4857891386599576e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,960458833,9.183970005338419e-41,0.6722594499588013,0.018249815329909325,0.004235167521983385,-28540,1.4857862239591518e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,958170936,9.184110135184851e-41,0.639339029788971,0.061040010303258896,-0.04704001545906067,30619,1.4857873449979233e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,964051687,3.8339525983926995e-42,0.6555834412574768,0.051020462065935135,0.02368510514497757,-20085,1.674618927194444e-39,6,0,2,8,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6367212533950806,0.05720999091863632,-0.07455237954854965,-32621,1.4857891386599576e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,960437571,9.183970005338419e-41,0.6722553372383118,0.018204327672719955,0.004272648133337498,-28293,1.4857862239591518e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,959724524,9.184110135184851e-41,0.6393470168113708,0.06102671101689339,-0.04704088345170021,31134,1.4857873449979233e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,963807044,3.8339525983926995e-42,0.6555797457695007,0.05101852864027023,0.023693691939115524,-20355,1.674618927194444e-39,6,0,2,8,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6367696523666382,0.05714963749051094,-0.07453319430351257,32335,1.4857891386599576e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,960420867,9.183970005338419e-41,0.6722687482833862,0.018265336751937866,0.004266075324267149,-28133,1.4857862239591518e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,958010615,9.184110135184851e-41,0.6393573880195618,0.061002641916275024,-0.04704825580120087,31817,1.4857873449979233e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,964022490,3.8339525983926995e-42,0.6555711030960083,0.05102360621094704,0.023711081594228744,-20624,1.674618927194444e-39,6,0,2,8,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6367905735969543,0.05711555853486061,-0.0745374783873558,31760,1.4857891386599576e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,960115230,9.183970005338419e-41,0.6722819209098816,0.01827801577746868,0.004288998432457447,-28167,1.4857862239591518e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,958515684,9.184110135184851e-41,0.6393699049949646,0.06097058951854706,-0.04706098139286041,32327,1.4857873449979233e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,963866202,3.8339525983926995e-42,0.6555586457252502,0.05101608857512474,0.023719603195786476,-20891,1.674618927194444e-39,6,0,2,8,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6368150115013123,0.05706747993826866,-0.0745423287153244,31288,1.4857891386599576e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,960731449,9.183970005338419e-41,0.6722906231880188,0.018268704414367676,0.00428142212331295,-28008,1.4857862239591518e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,957389799,9.184110135184851e-41,0.6393960118293762,0.060941826552152634,-0.04707043990492821,-32702,1.4857873449979233e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,963899480,3.8339525983926995e-42,0.6555547118186951,0.05101638287305832,0.023715415969491005,-21156,1.674618927194444e-39,6,0,2,8,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6368489861488342,0.057014644145965576,-0.07456057518720627,30980,1.4857891386599576e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,960657324,9.183970005338419e-41,0.6723043918609619,0.018230939283967018,0.0043051536194980144,-27660,1.4857862239591518e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,960412918,9.184110135184851e-41,0.6394416093826294,0.060904115438461304,-0.04711095988750458,-32294,1.4857873449979233e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,963964040,3.8339525983926995e-42,0.6555538177490234,0.051010824739933014,0.02370765618979931,-21419,1.674618927194444e-39,6,0,2,8,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6368966102600098,0.05695579573512077,-0.07460080832242966,30675,1.4857891386599576e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,960473259,9.183970005338419e-41,0.6723230481147766,0.018226657062768936,0.004302485380321741,-27313,1.4857862239591518e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,960056892,9.184110135184851e-41,0.6394282579421997,0.06080290675163269,-0.04715083912014961,-32144,1.4857873449979233e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,965329773,3.8339525983926995e-42,0.6555635333061218,0.05100644379854202,0.02367539145052433,-21681,1.674618927194444e-39,6,0,2,8,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6369247436523437,0.05690733715891838,-0.07462198287248611,30373,1.4857891386599576e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,960411553,9.183970005338419e-41,0.6723346710205078,0.01821858249604702,0.004292755387723446,-27071,1.4857862239591518e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,960034457,9.184110135184851e-41,0.6394752860069275,0.06075957790017128,-0.04718853160738945,-32105,1.4857873449979233e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,965154121,3.8339525983926995e-42,0.6555737853050232,0.05100082978606224,0.023647954687476158,-22062,1.674618927194444e-39,6,0,2,8,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6369460821151733,0.056870512664318085,-0.07463589310646057,30073,1.4857891386599576e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,960333527,9.183970005338419e-41,0.6723433136940002,0.018268033862113953,0.004255836829543114,-26915,1.4857862239591518e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,958467976,9.184110135184851e-41,0.639496386051178,0.06074230372905731,-0.04720355197787285,-31955,1.4857873449979233e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,965199109,3.8339525983926995e-42,0.6555817127227783,0.05099650099873543,0.023639585822820663,-22441,1.674618927194444e-39,6,0,2,8,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6369674801826477,0.05684119835495949,-0.07465344667434692,29608,1.4857891386599576e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,960536265,9.183970005338419e-41,0.6723556518554687,0.018207669258117676,0.004285389091819525,-26570,1.4857862239591518e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,960092041,9.184110135184851e-41,0.6395686268806458,0.06065300479531288,-0.04726935550570488,-32000,1.4857873449979233e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,962483637,3.8339525983926995e-42,0.6555913090705872,0.05099525302648544,0.02363496460020542,-22818,1.674618927194444e-39,6,0,2,8,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6369808912277222,0.05682145804166794,-0.07466829568147659,29314,1.4857891386599576e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,960540038,9.183970005338419e-41,0.672364354133606,0.018214073032140732,0.004269421100616455,-26226,1.4857862239591518e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,960020247,9.184110135184851e-41,0.6395894885063171,0.060643259435892105,-0.04729098454117775,-32156,1.4857873449979233e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,962696908,3.8339525983926995e-42,0.6555957198143005,0.051001448184251785,0.023627979680895805,-23193,1.674618927194444e-39,6,0,2,8,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6369916200637817,0.05679461732506752,-0.07468777894973755,28946,1.4857891386599576e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,960469412,9.183970005338419e-41,0.6723698377609253,0.018221694976091385,0.0042788623832166195,-25884,1.4857862239591518e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,960195906,9.184110135184851e-41,0.6395971775054932,0.060624971985816956,-0.04732159897685051,-32101,1.4857873449979233e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,962374757,3.8339525983926995e-42,0.6556000709533691,0.05099308118224144,0.02360844984650612,-23700,1.674618927194444e-39,6,0,2,8,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.63700270652771,0.05676081031560898,-0.07470306754112244,28656,1.4857891386599576e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,960849932,9.183970005338419e-41,0.6723724603652954,0.018217258155345917,0.004266729578375816,-25542,1.4857862239591518e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,960271936,9.184110135184851e-41,0.6396138668060303,0.06060011312365532,-0.04733667895197868,-32046,1.4857873449979233e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,961985062,3.8339525983926995e-42,0.6555903553962708,0.05098801851272583,0.0235728919506073,-23971,1.674618927194444e-39,6,0,2,8,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6370096206665039,0.05672710761427879,-0.0747160091996193,28367,1.4857891386599576e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,960832584,9.183970005338419e-41,0.6723644733428955,0.018201319500803947,0.004259878769516945,-25200,1.4857862239591518e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,959705987,9.184110135184851e-41,0.6396272778511047,0.060576990246772766,-0.04735797643661499,-32102,1.4857873449979233e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,962869498,3.8339525983926995e-42,0.655600905418396,0.0509939081966877,0.02359236776828766,-24338,1.674618927194444e-39,6,0,2,8,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6370249390602112,0.05669181048870087,-0.07473261654376984,28081,1.4857891386599576e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,961018061,9.183970005338419e-41,0.6723721027374268,0.018205154687166214,0.004249898716807365,-24965,1.4857862239591518e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,959814029,9.184110135184851e-41,0.6396580934524536,0.0605471208691597,-0.04739448428153992,-32158,1.4857873449979233e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,962724086,3.8339525983926995e-42,0.6556023359298706,0.05099153146147728,0.023558249697089195,-24606,1.674618927194444e-39,6,0,2,8,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6370484828948975,0.05665557458996773,-0.07475829869508743,27636,1.4857891386599576e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,961161700,9.183970005338419e-41,0.6723721027374268,0.018203292042016983,0.004245372489094734,-24730,1.4857862239591518e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,959663408,9.184110135184851e-41,0.6396976709365845,0.06051596254110336,-0.04742822051048279,-32115,1.4857873449979233e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,962899572,3.8339525983926995e-42,0.6556388139724731,0.0510488860309124,0.023519491776823997,-24631,1.674618927194444e-39,6,0,2,8,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6370992064476013,0.056610528379678726,-0.07485631853342056,27008,1.4857891386599576e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,959184848,9.183970005338419e-41,0.6723718643188477,0.018196040764451027,0.004246138501912355,-24391,1.4857862239591518e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,960012760,9.184110135184851e-41,0.6397799253463745,0.060491278767585754,-0.04749574512243271,-32070,1.4857873449979233e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,965305102,3.8339525983926995e-42,0.6556693315505981,0.0510529987514019,0.02351429872214794,-24656,1.674618927194444e-39,6,0,2,8,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6371268630027771,0.05659712105989456,-0.07487142086029053,26384,1.4857891386599576e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,959438925,9.183970005338419e-41,0.6723819375038147,0.018204424530267715,0.0042517525143921375,-24054,1.4857862239591518e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,959885706,9.184110135184851e-41,0.639821469783783,0.06047765910625458,-0.04751259833574295,-32025,1.4857873449979233e-37,6,0,2,8,KBYG,small,left,large,right
AssetMarker,965429404,3.8339525983926995e-42,0.6556590795516968,0.05099589750170708,0.023531820625066757,-24963,1.674618927194444e-39,6,0,2,8,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6372494697570801,0.05658869445323944,-0.07484737038612366,25647,1.4857891386599576e-37,6,0,2,8,KBYG,small,left,large,right
