asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,971963648,9.184110135184851e-41,0.6325061917304993,0.07323171943426132,-0.036860525608062744,-7842,1.4857873449979233e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,966838785,5.0979238132136845e-42,0.6614966988563538,0.05065836012363434,0.02766183763742447,21471,1.674614723299051e-39,6,0,2,37,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6216611862182617,0.07237570732831955,-0.06510671973228455,-26368,1.4857890265560805e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,960042134,9.183970005338419e-41,0.6644344329833984,0.018435675650835037,0.004547399003058672,-10012,1.4857862239591518e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,971804630,9.184110135184851e-41,0.6325183510780334,0.07326209545135498,-0.03685785084962845,-7587,1.4857873449979233e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,967166931,5.0979238132136845e-42,0.6615224480628967,0.050657447427511215,0.0276655200868845,22090,1.674614723299051e-39,6,0,2,37,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.621665358543396,0.0724264532327652,-0.06509166210889816,-26426,1.4857890265560805e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,959939522,9.183970005338419e-41,0.6644449234008789,0.018431982025504112,0.004554599989205599,-10933,1.4857862239591518e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,972096437,9.184110135184851e-41,0.6325390934944153,0.07329817116260529,-0.036836594343185425,-7340,1.4857873449979233e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,966983815,5.0979238132136845e-42,0.661541759967804,0.050658341497182846,0.02767065353691578,22708,1.674614723299051e-39,6,0,2,37,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6216296553611755,0.07250955700874329,-0.06505890935659409,-26761,1.4857890265560805e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,960425696,9.183970005338419e-41,0.6644557118415833,0.018459821119904518,0.004573212005198002,-11926,1.4857862239591518e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,971930961,9.184110135184851e-41,0.6325471997261047,0.07333946973085403,-0.036794744431972504,-7096,1.4857873449979233e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,967180532,5.0979238132136845e-42,0.6615496873855591,0.05066230893135071,0.027699695900082588,23320,1.674614723299051e-39,6,0,2,37,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.621627926826477,0.07255368679761887,-0.06502530723810196,-27095,1.4857890265560805e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,960096630,9.183970005338419e-41,0.6644625663757324,0.018475888296961784,0.0045865373685956,-13023,1.4857862239591518e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,971926251,9.184110135184851e-41,0.6325451731681824,0.0733780562877655,-0.036756258457899094,-6748,1.4857873449979233e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,967436018,5.0979238132136845e-42,0.6615829467773437,0.0506586991250515,0.02772572822868824,24061,1.674614723299051e-39,6,0,2,37,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6216216683387756,0.07257504761219025,-0.06499600410461426,-27428,1.4857890265560805e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,960002744,9.183970005338419e-41,0.6644654273986816,0.018479054793715477,0.004576827399432659,-14010,1.4857862239591518e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,971903284,9.184110135184851e-41,0.6325427293777466,0.07339108735322952,-0.036722831428050995,-6581,1.4857873449979233e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,967377333,5.0979238132136845e-42,0.6615965366363525,0.050660640001297,0.027744950726628303,24760,1.674614723299051e-39,6,0,2,37,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6216050386428833,0.07258673012256622,-0.06496823579072952,-27858,1.4857890265560805e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,959821038,9.183970005338419e-41,0.6644634008407593,0.018482554703950882,0.004591409582644701,-14920,1.4857862239591518e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,972015774,9.184110135184851e-41,0.6325302124023437,0.07340153306722641,-0.036695338785648346,-6334,1.4857873449979233e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,967222819,5.0979238132136845e-42,0.6616108417510986,0.05066406726837158,0.027765991166234016,25480,1.674614723299051e-39,6,0,2,37,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6215802431106567,0.07258948683738708,-0.06494349986314774,-28187,1.4857890265560805e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,959862727,9.183970005338419e-41,0.6644670963287354,0.01847725734114647,0.0046081836335361,-16008,1.4857862239591518e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,971938158,9.184110135184851e-41,0.6325188279151916,0.07340598106384277,-0.03667355701327324,-6211,1.4857873449979233e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,967189663,5.0979238132136845e-42,0.6616056561470032,0.05065934360027313,0.027780208736658096,26196,1.674614723299051e-39,6,0,2,37,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6215648055076599,0.0725770816206932,-0.06491392105817795,-28405,1.4857890265560805e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,959723862,9.183970005338419e-41,0.664415717124939,0.01849297247827053,0.004632394295185804,-17477,1.4857862239591518e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,972540374,9.184110135184851e-41,0.6324982047080994,0.07340189814567566,-0.03664989769458771,-5967,1.4857873449979233e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,967080128,5.0979238132136845e-42,0.6616007685661316,0.05065406113862991,0.027805982157588005,26675,1.674614723299051e-39,6,0,2,37,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6215426921844482,0.07256203144788742,-0.06489036977291107,-28623,1.4857890265560805e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,959563813,9.183970005338419e-41,0.6644712090492249,0.018469125032424927,0.004639579448848963,-18559,1.4857862239591518e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,971877589,9.184110135184851e-41,0.6324894428253174,0.07338689267635345,-0.03663573041558266,-5723,1.4857873449979233e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,967013379,5.0979238132136845e-42,0.6616154313087463,0.05065203085541725,0.027846824377775192,27307,1.674614723299051e-39,6,0,2,37,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6215481162071228,0.0725470706820488,-0.06488803029060364,-28856,1.4857890265560805e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,959628265,9.183970005338419e-41,0.6644744873046875,0.01847395859658718,0.004634439013898373,-19456,1.4857862239591518e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,971905054,9.184110135184851e-41,0.6324885487556458,0.07336875796318054,-0.03663967549800873,-5480,1.4857873449979233e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,967135703,5.0979238132136845e-42,0.6616001725196838,0.050652049481868744,0.027827627956867218,27996,1.674614723299051e-39,6,0,2,37,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6215519905090332,0.07254208624362946,-0.06489066779613495,-29088,1.4857890265560805e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,959910408,9.183970005338419e-41,0.6644799113273621,0.018473410978913307,0.004643266089260578,-20532,1.4857862239591518e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,971773102,9.184110135184851e-41,0.6325109004974365,0.07336130738258362,-0.03665035963058472,-5141,1.4857873449979233e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,967090736,5.0979238132136845e-42,0.6616120338439941,0.050655338913202286,0.027818521484732628,28681,1.674614723299051e-39,6,0,2,37,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6215833425521851,0.07254448533058166,-0.06489396840333939,-29319,1.4857890265560805e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,959869023,9.183970005338419e-41,0.6644780039787292,0.01847749948501587,0.004639832768589258,-21605,1.4857862239591518e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,971860987,9.184110135184851e-41,0.6325391530990601,0.0733644962310791,-0.03665047138929367,-5022,1.4857873449979233e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,967244147,5.0979238132136845e-42,0.6616734862327576,0.050649289041757584,0.02786402590572834,28984,1.674614723299051e-39,6,0,2,37,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6215999126434326,0.0725787878036499,-0.0648878961801529,-29550,1.4857890265560805e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,959685129,9.183970005338419e-41,0.6644743084907532,0.018487729132175446,0.00464822119101882,-22675,1.4857862239591518e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,971854778,9.184110135184851e-41,0.6325637698173523,0.07338371872901916,-0.03664862364530563,-5078,1.4857873449979233e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,967327353,5.0979238132136845e-42,0.6616968512535095,0.05065588653087616,0.027861522510647774,29172,1.674614723299051e-39,6,0,2,37,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6216327548027039,0.0725991278886795,-0.06488978117704391,-29781,1.4857890265560805e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,959567448,9.183970005338419e-41,0.6644821166992187,0.018483862280845642,0.004640194121748209,-23742,1.4857862239591518e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,972090026,9.184110135184851e-41,0.6326090693473816,0.07339692115783691,-0.03665239363908768,-5139,1.4857873449979233e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,967387626,5.0979238132136845e-42,0.6617146134376526,0.05066175013780594,0.02785683237016201,29471,1.674614723299051e-39,6,0,2,37,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6216774582862854,0.07271609455347061,-0.0649033933877945,-30121,1.4857890265560805e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,960849933,9.183970005338419e-41,0.6644746661186218,0.018488138914108276,0.004651859402656555,-24624,1.4857862239591518e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,971843127,9.184110135184851e-41,0.6326286196708679,0.07342183589935303,-0.036655936390161514,-5200,1.4857873449979233e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,967111494,5.0979238132136845e-42,0.661753237247467,0.050658319145441055,0.027845658361911774,29865,1.674614723299051e-39,6,0,2,37,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.621672511100769,0.07274827361106873,-0.06488155573606491,-30364,1.4857890265560805e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,960938733,9.183970005338419e-41,0.6644899845123291,0.018497005105018616,0.004657955840229988,-25685,1.4857862239591518e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,972071706,9.184110135184851e-41,0.6326373219490051,0.07343550771474838,-0.03663763403892517,-5359,1.4857873449979233e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,967267480,5.0979238132136845e-42,0.6617670059204102,0.05065952613949776,0.02785566635429859,30390,1.674614723299051e-39,6,0,2,37,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6216347813606262,0.07280449569225311,-0.06477835029363632,-30425,1.4857890265560805e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,964013340,9.183970005338419e-41,0.6644890308380127,0.018503401428461075,0.004659464582800865,-26561,1.4857862239591518e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,971911018,9.184110135184851e-41,0.6325635313987732,0.0735168531537056,-0.036563318222761154,-5324,1.4857873449979233e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,968575124,5.0979238132136845e-42,0.6617695689201355,0.05066760629415512,0.027875851839780807,30778,1.674614723299051e-39,6,0,2,37,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.621604323387146,0.07281378656625748,-0.06473307311534882,-30477,1.4857890265560805e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,964011730,9.183970005338419e-41,0.6644866466522217,0.018502134829759598,0.004667171742767096,-27434,1.4857862239591518e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,971674501,9.184110135184851e-41,0.6325433850288391,0.07352768629789352,-0.03652423620223999,-5569,1.4857873449979233e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,968387071,5.0979238132136845e-42,0.6617690324783325,0.05066564679145813,0.02789526805281639,31165,1.674614723299051e-39,6,0,2,37,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6215741038322449,0.07281630486249924,-0.06470146030187607,-30699,1.4857890265560805e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,963955087,9.183970005338419e-41,0.6644875407218933,0.018514664843678474,0.0046638441272079945,-28197,1.4857862239591518e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,971894200,9.184110135184851e-41,0.6325209736824036,0.0735258013010025,-0.036513812839984894,-5814,1.4857873449979233e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,968430196,5.0979238132136845e-42,0.6617631912231445,0.050667904317379,0.027903376147150993,31547,1.674614723299051e-39,6,0,2,37,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6215056777000427,0.0727267861366272,-0.06466318666934967,-30809,1.4857890265560805e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,962295312,9.183970005338419e-41,0.6644907593727112,0.018519656732678413,0.004671299830079079,-29065,1.4857862239591518e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,971857076,9.184110135184851e-41,0.6324917674064636,0.07351061701774597,-0.03649837151169777,-5884,1.4857873449979233e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,968488764,5.0979238132136845e-42,0.661754846572876,0.05065884813666344,0.027898067608475685,32062,1.674614723299051e-39,6,0,2,37,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6214857697486877,0.07269428670406342,-0.06465309858322144,-30822,1.4857890265560805e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,962496798,9.183970005338419e-41,0.6644929051399231,0.018528249114751816,0.0046728746965527534,-30112,1.4857862239591518e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,972002590,9.184110135184851e-41,0.6324812769889832,0.07348985970020294,-0.03650110214948654,-5952,1.4857873449979233e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,968432501,5.0979238132136845e-42,0.6617393493652344,0.05066002905368805,0.027893707156181335,32328,1.674614723299051e-39,6,0,2,37,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6214712262153625,0.0726533904671669,-0.06466016173362732,-30834,1.4857890265560805e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,962506003,9.183970005338419e-41,0.6644787788391113,0.01849375106394291,0.004667430184781551,-30973,1.4857862239591518e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,971794505,9.184110135184851e-41,0.6325255036354065,0.07339998334646225,-0.036564379930496216,-5938,1.4857873449979233e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,967111970,5.0979238132136845e-42,0.6617257595062256,0.05065543204545975,0.027891090139746666,32592,1.674614723299051e-39,6,0,2,37,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6214778423309326,0.07260343432426453,-0.0646904706954956,-31051,1.4857890265560805e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,962489802,9.183970005338419e-41,0.6644768118858337,0.018496830016374588,0.004659735132008791,-32013,1.4857862239591518e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,971724992,9.184110135184851e-41,0.6325340270996094,0.07335462421178818,-0.036599256098270416,-5991,1.4857873449979233e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,967212471,5.0979238132136845e-42,0.6617215871810913,0.050654906779527664,0.02787213958799839,-32644,1.674614723299051e-39,6,0,2,37,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6215041279792786,0.07251102477312088,-0.06479500234127045,-31287,1.4857890265560805e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,959061870,9.183970005338419e-41,0.6644760370254517,0.018476946279406547,0.004648547153919935,32486,1.4857862239591518e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,971786089,9.184110135184851e-41,0.6325474977493286,0.07331008464097977,-0.03664173185825348,-5944,1.4857873449979233e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,967078421,5.0979238132136845e-42,0.6617211699485779,0.050649456679821014,0.027846159413456917,-32365,1.674614723299051e-39,6,0,2,37,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6215229630470276,0.07246343791484833,-0.06484086811542511,-31711,1.4857890265560805e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,959843021,9.183970005338419e-41,0.6644726991653442,0.018467724323272705,0.0046369037590920925,31452,1.4857862239591518e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,971863414,9.184110135184851e-41,0.6325639486312866,0.07327333837747574,-0.036692433059215546,-6002,1.4857873449979233e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,966848467,5.0979238132136845e-42,0.6617034673690796,0.05064640939235687,0.027790376916527748,-31874,1.674614723299051e-39,6,0,2,37,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6215479969978333,0.07241065055131912,-0.06487143784761429,-31927,1.4857890265560805e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,959913648,9.183970005338419e-41,0.6644790768623352,0.018468763679265976,0.00463244691491127,30421,1.4857862239591518e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,972024316,9.184110135184851e-41,0.6325840950012207,0.0732366070151329,-0.03673473373055458,-5763,1.4857873449979233e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,966981734,5.0979238132136845e-42,0.6617013812065125,0.05064450949430466,0.027762262150645256,-31372,1.674614723299051e-39,6,0,2,37,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6215626001358032,0.07237623631954193,-0.06491149961948395,-32346,1.4857890265560805e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,960281782,9.183970005338419e-41,0.6644798517227173,0.018470004200935364,0.004629788920283318,29575,1.4857862239591518e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,971833806,9.184110135184851e-41,0.6326114535331726,0.07320145517587662,-0.03677818179130554,-5419,1.4857873449979233e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,966911969,5.0979238132136845e-42,0.661734402179718,0.05061880126595497,0.027727028355002403,-30775,1.674614723299051e-39,6,0,2,37,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6215814352035522,0.07233598083257675,-0.06494458764791489,-32649,1.4857890265560805e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,960513524,9.183970005338419e-41,0.6644800305366516,0.018464233726263046,0.0046143559738993645,28550,1.4857862239591518e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,971999982,9.184110135184851e-41,0.6326252222061157,0.07317175716161728,-0.036820389330387115,-5076,1.4857873449979233e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,966750950,5.0979238132136845e-42,0.6617408394813538,0.05061399191617966,0.02769133634865284,-30312,1.674614723299051e-39,6,0,2,37,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6216754913330078,0.07226072996854782,-0.06493555009365082,-32526,1.4857890265560805e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,963945477,9.183970005338419e-41,0.664480447769165,0.018458036705851555,0.0046043130569159985,27528,1.4857862239591518e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,971956116,9.184110135184851e-41,0.632640540599823,0.07314042001962662,-0.03685583174228668,-4839,1.4857873449979233e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,966617710,5.0979238132136845e-42,0.6617138981819153,0.05060494318604469,0.027657849714159965,-29678,1.674614723299051e-39,6,0,2,37,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6216700077056885,0.07224028557538986,-0.064935602247715,-32515,1.4857890265560805e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,964008768,9.183970005338419e-41,0.6644791960716248,0.018448356539011,0.004598781932145357,26509,1.4857862239591518e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,971880422,9.184110135184851e-41,0.6326309442520142,0.07313118875026703,-0.0368628203868866,-4603,1.4857873449979233e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,966690107,5.0979238132136845e-42,0.6617185473442078,0.05059915781021118,0.027648627758026123,-29046,1.674614723299051e-39,6,0,2,37,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6216555833816528,0.07222218811511993,-0.06492345780134201,-32504,1.4857890265560805e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,963783046,9.183970005338419e-41,0.6644834876060486,0.01845189929008484,0.004596109036356211,25493,1.4857862239591518e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,971918350,9.184110135184851e-41,0.6326190829277039,0.07311274111270905,-0.03685595840215683,-4369,1.4857873449979233e-37,6,0,2,37,KBYG,small,left,small,right
AssetMarker,966711529,5.0979238132136845e-42,0.6617141962051392,0.05060271918773651,0.027652885764837265,-28419,1.674614723299051e-39,6,0,2,37,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6216439008712769,0.07220437377691269,-0.0649157166481018,-32493,1.4857890265560805e-37,6,0,2,37,KBYG,small,left,small,right
