asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,962804854,5.378183506078648e-42,0.6735920310020447,0.024159137159585953,0.001710211974568665,32468,1.6745993090159434e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,104,5.333341955220254e-42,0.625347375869751,0.06898283958435059,-0.03565491363406181,-19328,1.6746091181051937e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,961296997,5.3361445521489034e-42,0.6214513182640076,0.06961978226900101,-0.06515885144472122,-31906,1.67462733498523e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,959571643,5.3739796106856735e-42,0.6500235199928284,0.050591763108968735,0.025773921981453896,-13810,1.6746161245975153e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,962363896,5.378183506078648e-42,0.6735613346099854,0.02420792542397976,0.0017380760982632637,-31954,1.6745993090159434e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,104,5.333341955220254e-42,0.6252740025520325,0.0689542144536972,-0.035635266453027725,-17255,1.6746091181051937e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,960924032,5.3361445521489034e-42,0.6213863492012024,0.06960728764533997,-0.06514803320169449,-29687,1.67462733498523e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,959532735,5.3739796106856735e-42,0.6499547362327576,0.050565727055072784,0.025768013671040535,-12886,1.6746161245975153e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,962860497,5.378183506078648e-42,0.6735397577285767,0.02422022819519043,0.0017233479302376509,-30848,1.6745993090159434e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,104,5.333341955220254e-42,0.625230073928833,0.06890825927257538,-0.03565291315317154,-15299,1.6746091181051937e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,960811864,5.3361445521489034e-42,0.6213570833206177,0.06958100944757462,-0.06516093015670776,-27482,1.67462733498523e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,959830917,5.3739796106856735e-42,0.6499058604240417,0.05048620328307152,0.025771817192435265,-12200,1.6746161245975153e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,962900004,5.378183506078648e-42,0.6735454201698303,0.02421301230788231,0.0017283399356529117,-29563,1.6745993090159434e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,104,5.333341955220254e-42,0.6252022981643677,0.068851038813591,-0.035673532634973526,-13492,1.6746091181051937e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,961050114,5.3361445521489034e-42,0.6213421821594238,0.06953907012939453,-0.06518726795911789,-25194,1.67462733498523e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,960087752,5.3739796106856735e-42,0.6498755812644958,0.05047228932380676,0.025741413235664368,-11510,1.6746161245975153e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,963185539,5.378183506078648e-42,0.673544704914093,0.02420058101415634,0.0017144388984888792,-28288,1.6745993090159434e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,104,5.333341955220254e-42,0.6251043677330017,0.06878388673067093,-0.035691697150468826,-11104,1.6746091181051937e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,959580409,5.3361445521489034e-42,0.6212528347969055,0.06946197897195816,-0.06515993922948837,-22881,1.67462733498523e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,960627857,5.3739796106856735e-42,0.6498188376426697,0.05045522004365921,0.02571871317923069,-10942,1.6746161245975153e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,962978949,5.378183506078648e-42,0.6735277771949768,0.024181684479117393,0.0016941232606768608,-27022,1.6745993090159434e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,104,5.333341955220254e-42,0.6249266266822815,0.06866523623466492,-0.035709574818611145,-9220,1.6746091181051937e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,961929485,5.3361445521489034e-42,0.6211655735969543,0.06942233443260193,-0.06513906270265579,-20680,1.67462733498523e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,961147444,5.3739796106856735e-42,0.6497424244880676,0.05040121451020241,0.025711363181471825,-10267,1.6746161245975153e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,963512739,5.378183506078648e-42,0.6735319495201111,0.024206921458244324,0.00168325356207788,-25951,1.6745993090159434e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,104,5.333341955220254e-42,0.624784529209137,0.06860001385211945,-0.03565970063209534,-7255,1.6746091181051937e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,961983711,5.3361445521489034e-42,0.6210584044456482,0.06941671669483185,-0.0650540366768837,-18630,1.67462733498523e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,961453712,5.3739796106856735e-42,0.6495981216430664,0.05034893378615379,0.025696078315377235,-9428,1.6746161245975153e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,961245741,5.378183506078648e-42,0.6735398173332214,0.02424621768295765,0.0016808739164844155,-24888,1.6745993090159434e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,104,5.333341955220254e-42,0.6246585845947266,0.06854413449764252,-0.035596344619989395,-5019,1.6746091181051937e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,961434590,5.3361445521489034e-42,0.620900571346283,0.06945077329874039,-0.06497596204280853,-16909,1.67462733498523e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,963910911,5.3739796106856735e-42,0.649500846862793,0.05028920620679855,0.02571956440806389,-8593,1.6746161245975153e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,961697142,5.378183506078648e-42,0.673542320728302,0.024293068796396255,0.0016875357832759619,-23649,1.6745993090159434e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,104,5.333341955220254e-42,0.6244752407073975,0.06850394606590271,-0.03550368547439575,-3286,1.6746091181051937e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,959232190,5.3361445521489034e-42,0.620746910572052,0.06944433599710464,-0.064859539270401,-15167,1.67462733498523e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,961674054,5.3739796106856735e-42,0.6494191884994507,0.05025434494018555,0.025739895179867744,-7521,1.6746161245975153e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,961877474,5.378183506078648e-42,0.6735444068908691,0.02432919293642044,0.0016785268671810627,-22420,1.6745993090159434e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,104,5.333341955220254e-42,0.6243472695350647,0.06840594857931137,-0.035439081490039825,-1649,1.6746091181051937e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,960746211,5.3361445521489034e-42,0.6206515431404114,0.06944476813077927,-0.06479982286691666,-13530,1.67462733498523e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,961873655,5.3739796106856735e-42,0.649360179901123,0.050235118716955185,0.025755008682608604,-6294,1.6746161245975153e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,962182554,5.378183506078648e-42,0.6735450625419617,0.024368498474359512,0.001683432376012206,-21258,1.6745993090159434e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,104,5.333341955220254e-42,0.6242439150810242,0.06841151416301727,-0.03547355532646179,458,1.674610519403658e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,957460572,5.3361445521489034e-42,0.620540201663971,0.0693618655204773,-0.06476155668497086,-11791,1.67462733498523e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,959716056,5.3739796106856735e-42,0.6493018269538879,0.050203483551740646,0.025745032355189323,-5182,1.6746161245975153e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,962031192,5.378183506078648e-42,0.6735164523124695,0.024371055886149406,0.0016684727743268013,-20227,1.6745993090159434e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,104,5.333341955220254e-42,0.6241393685340881,0.06832779198884964,-0.035496506839990616,2056,1.674610519403658e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,960557843,5.3361445521489034e-42,0.6204953193664551,0.06933063268661499,-0.06475687026977539,-9930,1.67462733498523e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,959553679,5.3739796106856735e-42,0.6492612361907959,0.0501774437725544,0.02572387456893921,-4055,1.6746161245975153e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,962075104,5.378183506078648e-42,0.6735104322433472,0.024379512295126915,0.0016703822184354067,-19082,1.6745993090159434e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,104,5.333341955220254e-42,0.6241241693496704,0.06829584389925003,-0.035507556051015854,3744,1.674610519403658e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,960528888,5.3361445521489034e-42,0.6204827427864075,0.06928575783967972,-0.06476960331201553,-7984,1.67462733498523e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,959368423,5.3739796106856735e-42,0.6492397785186768,0.05017729476094246,0.025708375498652458,-2936,1.6746161245975153e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,961892978,5.378183506078648e-42,0.6735013723373413,0.024354223161935806,0.0016592293977737427,-17944,1.6745993090159434e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,104,5.333341955220254e-42,0.6241324543952942,0.06826411187648773,-0.03554273024201393,5423,1.674610519403658e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,961077762,5.3361445521489034e-42,0.6204994916915894,0.06924298405647278,-0.0648106038570404,-5937,1.67462733498523e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,959773802,5.3739796106856735e-42,0.6492516398429871,0.05017862096428871,0.02567169815301895,-1823,1.6746161245975153e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,961794046,5.378183506078648e-42,0.6734926700592041,0.02431115321815014,0.0016415942227467895,-16936,1.6745993090159434e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,104,5.333341955220254e-42,0.6241438388824463,0.06822992861270905,-0.03558625280857086,7363,1.674610519403658e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,961308258,5.3361445521489034e-42,0.6205171942710876,0.06920404732227325,-0.06485936790704727,-3805,1.67462733498523e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,959894206,5.3739796106856735e-42,0.6492245197296143,0.050164684653282165,0.02556767128407955,-715,1.6746161245975153e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,959629426,5.378183506078648e-42,0.6734649538993835,0.024280507117509842,0.0016396351857110858,-15935,1.6745993090159434e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,104,5.333341955220254e-42,0.624121904373169,0.0681992918252945,-0.035600584000349045,9120,1.674610519403658e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,961208860,5.3361445521489034e-42,0.6205017566680908,0.0691690444946289,-0.06488477438688278,-1589,1.67462733498523e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,960275902,5.3739796106856735e-42,0.6492140889167786,0.05016457289457321,0.02554699219763279,277,1.6746175258959797e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,959449527,5.378183506078648e-42,0.6734790802001953,0.024263612926006317,0.0016258473042398691,-14940,1.6745993090159434e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,104,5.333341955220254e-42,0.6240761876106262,0.0681602731347084,-0.03558935597538948,10873,1.674610519403658e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,960982735,5.3361445521489034e-42,0.6203591823577881,0.06911567598581314,-0.06490827351808548,519,1.6746287362836943e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,960598435,5.3739796106856735e-42,0.6491748690605164,0.0501486174762249,0.025536511093378067,1263,1.6746175258959797e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,959482274,5.378183506078648e-42,0.6734762191772461,0.024261632934212685,0.0016306403558701277,-13774,1.6745993090159434e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,104,5.333341955220254e-42,0.6240062713623047,0.06811399012804031,-0.035566672682762146,12673,1.674610519403658e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,961215582,5.3361445521489034e-42,0.6202240586280823,0.06901481747627258,-0.06492337584495544,2169,1.6746287362836943e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,960745499,5.3739796106856735e-42,0.6491292715072632,0.0501377135515213,0.025537336245179176,2126,1.6746175258959797e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,959674635,5.378183506078648e-42,0.6734563708305359,0.024254487827420235,0.001637795357964933,-12793,1.6745993090159434e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,104,5.333341955220254e-42,0.6239275932312012,0.06804817914962769,-0.03554724156856537,14822,1.674610519403658e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,961334547,5.3361445521489034e-42,0.6201344728469849,0.06896083801984787,-0.06485643982887268,3880,1.6746287362836943e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,962649677,5.3739796106856735e-42,0.6490917205810547,0.050113312900066376,0.025535278022289276,3191,1.6746175258959797e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,959340320,5.378183506078648e-42,0.6734654903411865,0.024279238656163216,0.0016380255110561848,-12038,1.6745993090159434e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,104,5.333341955220254e-42,0.6239002346992493,0.06795887649059296,-0.035491347312927246,17408,1.674610519403658e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,964800762,5.3361445521489034e-42,0.620090663433075,0.06884539127349854,-0.06482111662626266,5513,1.6746287362836943e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,962841557,5.3739796106856735e-42,0.6490668654441833,0.05010109022259712,0.02553417719900608,4249,1.6746175258959797e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,959479340,5.378183506078648e-42,0.673456072807312,0.024257486686110496,0.0016527262050658464,-10952,1.6745993090159434e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,104,5.333341955220254e-42,0.6238738298416138,0.06788121163845062,-0.035534948110580444,19773,1.674610519403658e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,964772422,5.3361445521489034e-42,0.6200682520866394,0.06879106909036636,-0.06481879949569702,6743,1.6746287362836943e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,963011298,5.3739796106856735e-42,0.649063766002655,0.050089940428733826,0.025511136278510094,5301,1.6746175258959797e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,959124262,5.378183506078648e-42,0.6734505891799927,0.02422657608985901,0.0016513532027602196,-10031,1.6745993090159434e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,104,5.333341955220254e-42,0.6238759756088257,0.06785093992948532,-0.03553560748696327,21855,1.674610519403658e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,964843916,5.3361445521489034e-42,0.6200697422027588,0.06874245405197144,-0.06482718884944916,8090,1.6746287362836943e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,962994100,5.3739796106856735e-42,0.6490753293037415,0.05009191483259201,0.025499649345874786,6347,1.6746175258959797e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,959204808,5.378183506078648e-42,0.6734494566917419,0.024190017953515053,0.0016475643496960402,-8902,1.6745993090159434e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,104,5.333341955220254e-42,0.6238990426063538,0.06782929599285126,-0.0355401486158371,23925,1.674610519403658e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,964805938,5.3361445521489034e-42,0.6200770139694214,0.06871237605810165,-0.06483188271522522,9263,1.6746287362836943e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,963060801,5.3739796106856735e-42,0.6491002440452576,0.050096526741981506,0.025486258789896965,7387,1.6746175258959797e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,959411340,5.378183506078648e-42,0.6734369993209839,0.02415682002902031,0.0016494664596393704,-8168,1.6745993090159434e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,104,5.333341955220254e-42,0.6239491105079651,0.06782551854848862,-0.035554200410842895,25983,1.674610519403658e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,964786884,5.3361445521489034e-42,0.620110809803009,0.06869280338287354,-0.06487583369016647,10170,1.6746287362836943e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,962084949,5.3739796106856735e-42,0.6491473913192749,0.05011988431215286,0.02547360397875309,8146,1.6746175258959797e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,959568144,5.378183506078648e-42,0.6734345555305481,0.02412463165819645,0.0016524073434993625,-7053,1.6745993090159434e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,104,5.333341955220254e-42,0.6240241527557373,0.06785443425178528,-0.03554185852408409,28268,1.674610519403658e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,964771499,5.3361445521489034e-42,0.6202277541160583,0.06870825588703156,-0.06491373479366302,11673,1.6746287362836943e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,960809380,5.3739796106856735e-42,0.6492076516151428,0.0501440204679966,0.02545400895178318,9185,1.6746175258959797e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,959676954,5.378183506078648e-42,0.6734583973884583,0.02405766025185585,0.0016474758740514517,-5827,1.6745993090159434e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,104,5.333341955220254e-42,0.6241283416748047,0.0678616613149643,-0.03559571877121925,30486,1.674610519403658e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,963509231,5.3361445521489034e-42,0.6202844381332397,0.06868467479944229,-0.0649360790848732,12906,1.6746287362836943e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,960648932,5.3739796106856735e-42,0.6492720246315002,0.05016980692744255,0.025426894426345825,10034,1.6746175258959797e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,959747718,5.378183506078648e-42,0.6734758615493774,0.024011598899960518,0.0016526440158486366,-4725,1.6745993090159434e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,104,5.333341955220254e-42,0.6242170333862305,0.06786013394594192,-0.03563466668128967,32692,1.674610519403658e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,963938018,5.3361445521489034e-42,0.6204028129577637,0.06861761212348938,-0.06497252732515335,14379,1.6746287362836943e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,959415509,5.3739796106856735e-42,0.6493481397628784,0.050196971744298935,0.025409381836652756,10890,1.6746175258959797e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,959454209,5.378183506078648e-42,0.6734758615493774,0.023958873003721237,0.0016630081227049232,-3631,1.6745993090159434e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,104,5.333341955220254e-42,0.6243036389350891,0.06785496324300766,-0.03566752374172211,-30823,1.674610519403658e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,964189685,5.3361445521489034e-42,0.6204959154129028,0.06854856759309769,-0.06500811129808426,15976,1.6746287362836943e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,957986301,5.3739796106856735e-42,0.6494007110595703,0.05023099109530449,0.025382261723279953,11839,1.6746175258959797e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,959909706,5.378183506078648e-42,0.673488438129425,0.023887967690825462,0.001662569004110992,-2715,1.6745993090159434e-39,6,0,2,57,KBYG,small,left,large,right
AssetMarker,104,5.333341955220254e-42,0.6243798732757568,0.06783673912286758,-0.035704825073480606,-28690,1.674610519403658e-39,6,0,2,57,KBYG,small,left,large,right
