asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,104,5.1511731548580275e-42,0.6184899210929871,0.06532320380210876,-0.06953887641429901,-27345,1.674635742776016e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,961156443,5.160982244108301e-42,0.6277744770050049,0.06824371218681335,-0.041842982172966,-32640,1.6746077168067294e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,968660970,5.1904095118591224e-42,0.6558287739753723,0.05035121366381645,0.02374398149549961,-29589,1.674618927194444e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,965840304,5.194613407252097e-42,0.6613702774047852,0.017426175996661186,0.0032694812398403883,-23494,1.6745965064190148e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,104,5.1511731548580275e-42,0.6184731721878052,0.06528393179178238,-0.06953899562358856,-27425,1.674635742776016e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,960840792,5.160982244108301e-42,0.6277593374252319,0.06820999830961227,-0.041857052594423294,-31420,1.6746077168067294e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,968713604,5.1904095118591224e-42,0.6558164954185486,0.05034791678190231,0.02374422363936901,-30231,1.674618927194444e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,965769484,5.194613407252097e-42,0.6613894701004028,0.017429975792765617,0.003273242386057973,-23559,1.6745965064190148e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,104,5.1511731548580275e-42,0.6184554100036621,0.06521590799093246,-0.0695551410317421,-27500,1.674635742776016e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,961572048,5.160982244108301e-42,0.627723753452301,0.06813795119524002,-0.04188195988535881,-30204,1.6746077168067294e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,967953756,5.1904095118591224e-42,0.6557855606079102,0.05037448927760124,0.02375206910073757,-30775,1.674618927194444e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,965679861,5.194613407252097e-42,0.6613977551460266,0.017467180266976356,0.0032705487683415413,-23434,1.6745965064190148e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,104,5.1511731548580275e-42,0.6183902621269226,0.06502129882574081,-0.0695476084947586,-27192,1.674635742776016e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,959350126,5.160982244108301e-42,0.6275672316551208,0.0679893046617508,-0.04195838049054146,-28918,1.6746077168067294e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,966317362,5.1904095118591224e-42,0.6557428240776062,0.05037670210003853,0.023747753351926804,-31411,1.674618927194444e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,965850205,5.194613407252097e-42,0.6614087224006653,0.01746468059718609,0.003260952653363347,-23309,1.6745965064190148e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,104,5.1511731548580275e-42,0.6183639764785767,0.06481202691793442,-0.06953727453947067,-27476,1.674635742776016e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,962448767,5.160982244108301e-42,0.6276063919067383,0.06777103990316391,-0.042067572474479675,-27687,1.6746077168067294e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,964183130,5.1904095118591224e-42,0.6556556820869446,0.050389476120471954,0.023756353184580803,-31939,1.674618927194444e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,966567648,5.194613407252097e-42,0.661430299282074,0.017470000311732292,0.0032606313470751047,-23185,1.6745965064190148e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,104,5.1511731548580275e-42,0.6183990240097046,0.06456358730792999,-0.0695897564291954,-27979,1.674635742776016e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,960506192,5.160982244108301e-42,0.6275045275688171,0.06753960996866226,-0.042146265506744385,-26605,1.6746077168067294e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,965816463,5.1904095118591224e-42,0.655548095703125,0.05039364844560623,0.02377384901046753,-32411,1.674618927194444e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,966793376,5.194613407252097e-42,0.6614507436752319,0.01745438762009144,0.003260971512645483,-23061,1.6745965064190148e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,104,5.1511731548580275e-42,0.6184165477752686,0.06432446092367172,-0.0697171539068222,-29038,1.674635742776016e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,958390922,5.160982244108301e-42,0.6275292038917541,0.06734906882047653,-0.04224999248981476,-25138,1.6746077168067294e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,965273211,5.1904095118591224e-42,0.6554687023162842,0.05038223788142204,0.02377115935087204,32635,1.674618927194444e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,966945187,5.194613407252097e-42,0.6614910364151001,0.017424143850803375,0.0032485988922417164,-23293,1.6745965064190148e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,104,5.1511731548580275e-42,0.6185123920440674,0.06415713578462601,-0.06984498351812363,-29601,1.674635742776016e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,962380884,5.160982244108301e-42,0.627600908279419,0.0671694204211235,-0.04236147552728653,-23792,1.6746077168067294e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,965773010,5.1904095118591224e-42,0.6553755402565002,0.05034145712852478,0.023721789941191673,31882,1.674618927194444e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,967215877,5.194613407252097e-42,0.6615194082260132,0.01740780845284462,0.003235290292650461,-23693,1.6745965064190148e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,104,5.1511731548580275e-42,0.6186392903327942,0.0639423355460167,-0.06993802636861801,-29742,1.674635742776016e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,964454704,5.160982244108301e-42,0.6276893615722656,0.06703951954841614,-0.0424734465777874,-22550,1.6746077168067294e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,965482388,5.1904095118591224e-42,0.6553524732589722,0.05033717304468155,0.023702586069703102,31135,1.674618927194444e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,966990211,5.194613407252097e-42,0.6615636944770813,0.017391148954629898,0.0032134628854691982,-23924,1.6745965064190148e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,104,5.1511731548580275e-42,0.6188136339187622,0.06375877559185028,-0.07007084786891937,-30097,1.674635742776016e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,964556708,5.160982244108301e-42,0.6278274655342102,0.06693238765001297,-0.04262275993824005,-21525,1.6746077168067294e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,965207123,5.1904095118591224e-42,0.6553610563278198,0.0503302626311779,0.023679940029978752,30392,1.674618927194444e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,967149821,5.194613407252097e-42,0.6616033911705017,0.017377935349941254,0.0032029543071985245,-24323,1.6745965064190148e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,104,5.1511731548580275e-42,0.6189562082290649,0.06365171074867249,-0.07015970349311829,-30336,1.674635742776016e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,964978799,5.160982244108301e-42,0.6280956268310547,0.06676048785448074,-0.04276839271187782,-20038,1.6746077168067294e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,964906580,5.1904095118591224e-42,0.655391275882721,0.05032152310013771,0.023654211312532425,29487,1.674618927194444e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,967052655,5.194613407252097e-42,0.6616843938827515,0.017386265099048614,0.0031994509045034647,-24722,1.6745965064190148e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,104,5.1511731548580275e-42,0.6191098093986511,0.06354720145463943,-0.07023054361343384,-30601,1.674635742776016e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,962383098,5.160982244108301e-42,0.6283884644508362,0.06670607626438141,-0.04291361942887306,-19083,1.6746077168067294e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,966573055,5.1904095118591224e-42,0.6554436087608337,0.05032177269458771,0.023636583238840103,28588,1.674618927194444e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,966982477,5.194613407252097e-42,0.6617635488510132,0.017384566366672516,0.0032035240437835455,-25120,1.6745965064190148e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,104,5.1511731548580275e-42,0.6192731261253357,0.06345539540052414,-0.07035350054502487,-31139,1.674635742776016e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,960047891,5.160982244108301e-42,0.6285730600357056,0.0666595846414566,-0.04299607872962952,-18140,1.6746077168067294e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,966715751,5.1904095118591224e-42,0.6555678248405457,0.05032610520720482,0.023629657924175262,28071,1.674618927194444e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,966306744,5.194613407252097e-42,0.6618232131004333,0.01737547293305397,0.003215030301362276,-25159,1.6745965064190148e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,104,5.1511731548580275e-42,0.6194347739219666,0.0633741021156311,-0.07033273577690125,-32129,1.674635742776016e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,960474452,5.160982244108301e-42,0.6287218928337097,0.06663700193166733,-0.043045129626989365,-17022,1.6746077168067294e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,966934001,5.1904095118591224e-42,0.6556911468505859,0.050284046679735184,0.02359495870769024,27201,1.674618927194444e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,966066363,5.194613407252097e-42,0.6618718504905701,0.01736159808933735,0.0032202706206589937,-25198,1.6745965064190148e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,104,5.1511731548580275e-42,0.619653046131134,0.06339655071496963,-0.07032682746648788,32421,1.674635742776016e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,963515667,5.160982244108301e-42,0.6288416981697083,0.0666530579328537,-0.043064337223768234,-16079,1.6746077168067294e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,966750259,5.1904095118591224e-42,0.6557718515396118,0.050282370299100876,0.02359333261847496,26336,1.674618927194444e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,966132475,5.194613407252097e-42,0.6619346737861633,0.01736491359770298,0.0032346337102353573,-25237,1.6745965064190148e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,104,5.1511731548580275e-42,0.6197358965873718,0.0634353756904602,-0.07032344490289688,31441,1.674635742776016e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,963445643,5.160982244108301e-42,0.628930926322937,0.06669160723686218,-0.04307178780436516,-15240,1.6746077168067294e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,966987484,5.1904095118591224e-42,0.6558859348297119,0.05023122578859329,0.023617161437869072,25787,1.674618927194444e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,965783905,5.194613407252097e-42,0.6620203256607056,0.017411135137081146,0.003316012676805258,-25171,1.6745965064190148e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,104,5.1511731548580275e-42,0.61979740858078,0.06351951509714127,-0.07028954476118088,30562,1.674635742776016e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,963258802,5.160982244108301e-42,0.6289951205253601,0.06676021963357925,-0.04304002597928047,-14525,1.6746077168067294e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,967011864,5.1904095118591224e-42,0.6559655666351318,0.050215598195791244,0.023636462166905403,24979,1.674618927194444e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,965659839,5.194613407252097e-42,0.6620597839355469,0.017415231093764305,0.0033509256318211555,-25213,1.6745965064190148e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,104,5.1511731548580275e-42,0.6198243498802185,0.0636548325419426,-0.07022640854120255,29521,1.674635742776016e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,962506380,5.160982244108301e-42,0.6291119456291199,0.06683921068906784,-0.0428847074508667,-13937,1.6746077168067294e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,965951527,5.1904095118591224e-42,0.656059205532074,0.05020592361688614,0.023650430142879486,24118,1.674618927194444e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,966839602,5.194613407252097e-42,0.6620873212814331,0.017445432022213936,0.0033981376327574253,-25445,1.6745965064190148e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,104,5.1511731548580275e-42,0.6198206543922424,0.06382814049720764,-0.07006990164518356,28664,1.674635742776016e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,964279810,5.160982244108301e-42,0.6291051506996155,0.06694114208221436,-0.04277642443776131,-13355,1.6746077168067294e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,966220547,5.1904095118591224e-42,0.6560999155044556,0.05021166056394577,0.023710893467068672,23320,1.674618927194444e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,967092468,5.194613407252097e-42,0.6620941758155823,0.017461495473980904,0.003425559028983116,-25676,1.6745965064190148e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,104,5.1511731548580275e-42,0.6197732090950012,0.06405017524957657,-0.07003572583198547,28099,1.674635742776016e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,964826615,5.160982244108301e-42,0.6290493607521057,0.06712456047534943,-0.04274196922779083,-12926,1.6746077168067294e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,965577028,5.1904095118591224e-42,0.6560912132263184,0.05023268610239029,0.02379951998591423,22526,1.674618927194444e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,966072772,5.194613407252097e-42,0.6620991230010986,0.017482319846749306,0.0034232991747558117,-25717,1.6745965064190148e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,104,5.1511731548580275e-42,0.6196571588516235,0.06421832740306854,-0.06999827176332474,27084,1.674635742776016e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,962805202,5.160982244108301e-42,0.6290203928947449,0.06724444031715393,-0.04263783618807793,-12305,1.6746077168067294e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,965987509,5.1904095118591224e-42,0.656120777130127,0.050245221704244614,0.023845192044973373,21564,1.674618927194444e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,966246929,5.194613407252097e-42,0.6620852947235107,0.017491966485977173,0.0034472874831408262,-25676,1.6745965064190148e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,104,5.1511731548580275e-42,0.6196056604385376,0.06432346254587173,-0.06992251425981522,26071,1.674635742776016e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,962711322,5.160982244108301e-42,0.6289689540863037,0.0673239603638649,-0.04235859215259552,-11348,1.6746077168067294e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,967756494,5.1904095118591224e-42,0.6561100482940674,0.05024851858615875,0.02388068661093712,20607,1.674618927194444e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,965991669,5.194613407252097e-42,0.6620647311210632,0.01749090664088726,0.0034642803948372602,-25445,1.6745965064190148e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,104,5.1511731548580275e-42,0.6195565462112427,0.06440837681293488,-0.06986560672521591,25061,1.674635742776016e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,962814836,5.160982244108301e-42,0.6288807988166809,0.06744837015867233,-0.04234666749835014,-10635,1.6746077168067294e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,967553869,5.1904095118591224e-42,0.6560602188110352,0.050248365849256515,0.023885801434516907,19828,1.674618927194444e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,965992783,5.194613407252097e-42,0.6620465517044067,0.017499595880508423,0.003466381225734949,-25486,1.6745965064190148e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,104,5.1511731548580275e-42,0.6195228695869446,0.06446948647499084,-0.06981920450925827,24145,1.674635742776016e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,962580541,5.160982244108301e-42,0.6288465261459351,0.06748319417238235,-0.04230041801929474,-9657,1.6746077168067294e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,967700626,5.1904095118591224e-42,0.6560344099998474,0.05024415999650955,0.023896677419543266,19053,1.674618927194444e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,966084403,5.194613407252097e-42,0.662033200263977,0.017498135566711426,0.003456019563600421,-25362,1.6745965064190148e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,104,5.1511731548580275e-42,0.6195105910301208,0.06450176984071732,-0.0698031485080719,23143,1.674635742776016e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,962540393,5.160982244108301e-42,0.6288225054740906,0.06750471889972687,-0.042275939136743545,-8577,1.6746077168067294e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,967561118,5.1904095118591224e-42,0.6560156941413879,0.05024381726980209,0.02388612926006317,18159,1.674618927194444e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,966168342,5.194613407252097e-42,0.6620112657546997,0.017485013231635094,0.0034463293850421905,-25403,1.6745965064190148e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,104,5.1511731548580275e-42,0.6195696592330933,0.0645633414387703,-0.06979358196258545,21806,1.674635742776016e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,962270360,5.160982244108301e-42,0.6288211345672607,0.06751544773578644,-0.04227738827466965,-7610,1.6746077168067294e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,967893609,5.1904095118591224e-42,0.6560081839561462,0.05024411901831627,0.023869045078754425,17270,1.674618927194444e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,966144880,5.194613407252097e-42,0.6620115041732788,0.017487384378910065,0.0034383537713438272,-25278,1.6745965064190148e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,104,5.1511731548580275e-42,0.6195961833000183,0.06457280367612839,-0.06980676203966141,20301,1.674635742776016e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,962111364,5.160982244108301e-42,0.6289193630218506,0.06752930581569672,-0.04222910851240158,-6178,1.6746077168067294e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,966583810,5.1904095118591224e-42,0.656026303768158,0.05024343356490135,0.02385766990482807,16510,1.674618927194444e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,965927335,5.194613407252097e-42,0.6620175838470459,0.01749883033335209,0.0034362156875431538,-25154,1.6745965064190148e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,104,5.1511731548580275e-42,0.6196264028549194,0.06457918882369995,-0.06980608403682709,18894,1.674635742776016e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,962398416,5.160982244108301e-42,0.6289766430854797,0.06755609065294266,-0.042259518057107925,-4739,1.6746077168067294e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,966554400,5.1904095118591224e-42,0.6560416221618652,0.05023378133773804,0.02384093590080738,15756,1.674618927194444e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,966191291,5.194613407252097e-42,0.6620187163352966,0.01748429611325264,0.003438310232013464,-25196,1.6745965064190148e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,104,5.1511731548580275e-42,0.6196621656417847,0.06459376960992813,-0.0698024183511734,17403,1.674635742776016e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,961941468,5.160982244108301e-42,0.6290051341056824,0.06757362931966782,-0.042254164814949036,-3308,1.6746077168067294e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,966842921,5.1904095118591224e-42,0.6560725569725037,0.05023142695426941,0.023847093805670738,15006,1.674618927194444e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,966126928,5.194613407252097e-42,0.6620547771453857,0.017501842230558395,0.0034370843786746263,-25073,1.6745965064190148e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,104,5.1511731548580275e-42,0.6196938157081604,0.06461531668901443,-0.06980014592409134,16108,1.674635742776016e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,961709787,5.160982244108301e-42,0.6290290951728821,0.06759817153215408,-0.04224776476621628,-1981,1.6746077168067294e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,966726924,5.1904095118591224e-42,0.656100332736969,0.05023526772856712,0.02384115383028984,14261,1.674618927194444e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,965898515,5.194613407252097e-42,0.6620581746101379,0.017494037747383118,0.003432905301451683,-24950,1.6745965064190148e-39,6,0,2,45,KBYG,large,left,large,right
AssetMarker,104,5.1511731548580275e-42,0.6197146773338318,0.06464999914169312,-0.06979360431432724,14820,1.674635742776016e-39,6,0,2,45,KBYG,large,left,large,right
