asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.6636736392974854,0.050466351211071014,0.027343256399035454,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6636576056480408,0.050461769104003906,0.027343062683939934,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6636459827423096,0.050467122346162796,0.02735540270805359,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6636167764663696,0.05045986548066139,0.027400461956858635,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6636035442352295,0.050464991480112076,0.02740348130464554,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6635987758636475,0.05046513304114342,0.02739955671131611,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6635866165161133,0.050471413880586624,0.02740287035703659,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6635715961456299,0.05046777427196503,0.027397088706493378,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6635698676109314,0.05046363174915314,0.02739827334880829,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6635671257972717,0.05046931281685829,0.02739643305540085,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6635704636573791,0.050478823482990265,0.02738799713551998,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6635908484458923,0.05049653723835945,0.02736835926771164,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6635742783546448,0.05048712715506554,0.027387237176299095,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6635353565216064,0.05050088092684746,0.027404097840189934,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6635675430297852,0.05047355964779854,0.027387183159589767,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6635744571685791,0.05048086494207382,0.027394328266382217,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6635743379592896,0.05048089846968651,0.027398716658353805,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6635679602622986,0.0504780150949955,0.02740301750600338,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6635724902153015,0.05047910660505295,0.027407338842749596,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6635391712188721,0.05050523951649666,0.027421848848462105,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6635726094245911,0.05048318952322006,0.027403753250837326,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6635360717773437,0.05050765350461006,0.027424383908510208,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6635327339172363,0.05051214620471001,0.027421951293945312,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6635632514953613,0.05049571022391319,0.0274202898144722,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6635217070579529,0.050521962344646454,0.02743561752140522,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6635141968727112,0.05051787942647934,0.027440378442406654,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.66350257396698,0.050527166575193405,0.027447180822491646,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6634997129440308,0.05053029581904411,0.02745605632662773,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6634934544563293,0.05053626745939255,0.027459580451250076,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6634919047355652,0.05053140968084335,0.02745828405022621,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6634972095489502,0.05053536966443062,0.027463262900710106,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6635084748268127,0.050541818141937256,0.027460841462016106,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6635199785232544,0.050537317991256714,0.027452271431684494,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.663533091545105,0.05053733289241791,0.0274313036352396,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6635836958885193,0.05051087588071823,0.027370575815439224,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6636295318603516,0.050518348813056946,0.02731945365667343,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6636604070663452,0.05051909014582634,0.02727830596268177,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.663692831993103,0.050501748919487,0.02724214643239975,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.663730263710022,0.050493594259023666,0.027199827134609222,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6637643575668335,0.05047569423913956,0.027168916538357735,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6638139486312866,0.05042795464396477,0.02712066099047661,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6638368368148804,0.050413113087415695,0.027124322950839996,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6638575196266174,0.050408367067575455,0.0271370317786932,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6638771891593933,0.050413936376571655,0.027139319106936455,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6638939380645752,0.05041666328907013,0.027148708701133728,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6638990640640259,0.05042635649442673,0.02715768851339817,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6639181971549988,0.050437867641448975,0.027135873213410377,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6639262437820435,0.0503154993057251,0.026983371004462242,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6640529036521912,0.050475165247917175,0.026890644803643227,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6641997694969177,0.050514042377471924,0.026746878400444984,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6643091440200806,0.05068691819906235,0.026703357696533203,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6642898321151733,0.051506929099559784,0.026852339506149292,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6640928983688354,0.053475312888622284,0.02724544331431389,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6634360551834106,0.05609876662492752,0.028712673112750053,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6621599197387695,0.05924331396818161,0.03028789348900318,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6607306003570557,0.06271529942750931,0.031751904636621475,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6435932517051697,0.08880095928907394,0.05148846283555031,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6394543647766113,0.09379815310239792,0.057164356112480164,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6350449919700623,0.09897320717573166,0.06324966251850128,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.5574502348899841,0.14589381217956543,0.18347619473934174,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.5535246729850769,0.14660930633544922,0.19259153306484222,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.5501950979232788,0.14682334661483765,0.20154719054698944,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.5476177334785461,0.14705480635166168,0.2102680206298828,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.5455778241157532,0.147325798869133,0.21880272030830383,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.5441724061965942,0.1474650502204895,0.22718743979930878,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.5434490442276001,0.14779287576675415,0.2353425770998001,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.5434616208076477,0.14831514656543732,0.24323274195194244,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.54446941614151,0.14902441203594208,0.2505738437175751,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.5462266802787781,0.1499233841896057,0.25766849517822266,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.5489516258239746,0.1508619487285614,0.26419174671173096,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.5522993206977844,0.15158353745937347,0.2704172134399414,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.556320071220398,0.15196813642978668,0.276229590177536,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.5607988834381104,0.15208585560321808,0.28186288475990295,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.565534770488739,0.151899054646492,0.28742516040802,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.5704876184463501,0.15165188908576965,0.2928992211818695,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.5758730173110962,0.1512981653213501,0.2981722354888916,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.5813438892364502,0.1509147733449936,0.3036218583583832,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.5871574282646179,0.15018640458583832,0.30910152196884155,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.5928663611412048,0.14928686618804932,0.31434422731399536,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.5981888175010681,0.14837872982025146,0.3199005722999573,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6031750440597534,0.1469297856092453,0.3259047269821167,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6076279878616333,0.1454106867313385,0.33176863193511963,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6118465662002563,0.1436985433101654,0.3377111852169037,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6160576343536377,0.14162030816078186,0.3435192406177521,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6204747557640076,0.13949516415596008,0.34898197650909424,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6249127984046936,0.137304425239563,0.35418859124183655,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6290920376777649,0.13420648872852325,0.35941189527511597,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.632784903049469,0.13084504008293152,0.36421075463294983,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6365039348602295,0.12743626534938812,0.36900776624679565,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6394673585891724,0.12402167916297913,0.37400609254837036,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6421259641647339,0.12084469199180603,0.3792847990989685,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6443012952804565,0.11780218780040741,0.38424816727638245,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.646425724029541,0.11441823095083237,0.38889339566230774,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6485570073127747,0.11079683154821396,0.3929685950279236,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6508398056030273,0.1069142073392868,0.39654070138931274,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6531842350959778,0.10310342162847519,0.3998256325721741,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.655109703540802,0.09945473074913025,0.4028695225715637,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6566224098205566,0.09582656621932983,0.4055003821849823,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.657978892326355,0.09231554716825485,0.40829890966415405,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6589701771736145,0.08908630907535553,0.41096600890159607,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6596961617469788,0.08604010939598083,0.4135815501213074,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6601321697235107,0.08312404900789261,0.41600292921066284,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6604672074317932,0.08058913052082062,0.4182780683040619,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6607767939567566,0.07830799371004105,0.42035889625549316,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6609535813331604,0.07604985684156418,0.4223349392414093,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6616857051849365,0.07468852400779724,0.42368283867836,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6624332666397095,0.07302927225828171,0.4247564375400543,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6642962098121643,0.07165512442588806,0.4259546101093292,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6660094857215881,0.07085166871547699,0.4266577661037445,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6681151986122131,0.07042664289474487,0.4271524250507355,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6704218983650208,0.07003006339073181,0.4272409677505493,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6730009317398071,0.06976047903299332,0.4268769919872284,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6758742928504944,0.06978508085012436,0.42533648014068603,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6769125461578369,0.0702008605003357,0.4256751835346222,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.7118610739707947,0.09599563479423523,0.4157692790031433,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6810572743415833,0.13601896166801453,0.44071072340011597,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6810669898986816,0.14466990530490875,0.4412951469421387,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6813198328018188,0.15444529056549072,0.4423164427280426,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6823624968528748,0.16542233526706696,0.44389864802360535,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6821058988571167,0.17579850554466248,0.444350004196167,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6839408874511719,0.18557700514793396,0.447261780500412,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6810863614082336,0.19891968369483948,0.4446304142475128,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6805562376976013,0.21068565547466278,0.44403862953186035,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6800165772438049,0.2222885936498642,0.4437740445137024,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6794946789741516,0.2346208393573761,0.443166583776474,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6787874102592468,0.24668778479099274,0.44203388690948486,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6784467101097107,0.2584984600543976,0.4408755898475647,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6780866980552673,0.2702178359031677,0.43909725546836853,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.677960991859436,0.2816159427165985,0.43719321489334106,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6777563095092773,0.2929152250289917,0.4351118206977844,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6778723001480103,0.3038276135921478,0.43277233839035034,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6773868799209595,0.31471171975135803,0.430135577917099,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6770128011703491,0.32543817162513733,0.42765331268310547,6,0,1,59,GBYK,small,left,small,right
LegacyMarker,0.6764329671859741,0.33603227138519287,0.4246785044670105,6,0,1,59,GBYK,small,left,small,right
