asset_type,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_validity,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
RigidBody,1,0.6448363065719604,0.04758254066109657,-0.016413647681474686,-0.06294446438550949,-0.23839689791202545,0.14884521067142487,-0.9576273560523987,0.0013820672174915671,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6448286175727844,0.04758911952376366,-0.01639232039451599,-0.06299853324890137,-0.23847803473472595,0.14879551529884338,-0.9576113224029541,0.0013830960961058736,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6448227167129517,0.047593049705028534,-0.01637374237179756,-0.06293883919715881,-0.23867487907409668,0.14887751638889313,-0.9575533866882324,0.001386235118843615,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6447938084602356,0.047586143016815185,-0.016343723982572555,-0.06288206577301025,-0.2386295646429062,0.14905977249145508,-0.9575401544570923,0.0013785329647362232,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6448112726211548,0.047577280551195145,-0.01633460819721222,-0.06282108277082443,-0.23890556395053863,0.1488061100244522,-0.9575147032737732,0.0013847651425749063,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6448149681091309,0.047565508633852005,-0.016335278749465942,-0.0628245621919632,-0.2388504296541214,0.14865975081920624,-0.9575509428977966,0.0013787641655653715,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6448277831077576,0.04756886139512062,-0.016335606575012207,-0.062601238489151,-0.23902186751365662,0.14905382692813873,-0.9574615359306335,0.0013772262027487159,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6448448300361633,0.04756651818752289,-0.016335802152752876,-0.06262622028589249,-0.2389693707227707,0.14924541115760803,-0.9574431777000427,0.0013741934671998024,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6448544859886169,0.04758884757757187,-0.016330529004335403,-0.06262790411710739,-0.23901551961898804,0.14956632256507873,-0.9573814868927002,0.0013724042801186442,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6448825597763062,0.04759586602449417,-0.016335414722561836,-0.06262984126806259,-0.23914243280887604,0.15002718567848206,-0.9572775959968567,0.0013713622465729713,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6448760628700256,0.047647424042224884,-0.016341114416718483,-0.0631989985704422,-0.23859351873397827,0.1497136354446411,-0.9574262499809265,0.001368370489217341,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6448851227760315,0.04766570404171944,-0.016328800469636917,-0.0632689818739891,-0.23873238265514374,0.1497310847043991,-0.9573841691017151,0.0013673824723809957,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6448541879653931,0.04769131541252136,-0.016280341893434524,-0.06387202441692352,-0.23880963027477264,0.14901529252529144,-0.9574365615844727,0.0013749770587310195,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.644844114780426,0.04769087955355644,-0.01625339686870575,-0.06397625058889389,-0.23902301490306854,0.1489579677581787,-0.9573853015899658,0.001375073567032814,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6448358297348022,0.047693707048892975,-0.016242368146777153,-0.06394538283348083,-0.23924905061721802,0.14891000092029571,-0.9573383331298828,0.0013690104242414236,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6448326706886291,0.04766404628753662,-0.01622028276324272,-0.06330094486474991,-0.23999059200286865,0.14941199123859405,-0.9571173191070557,0.0013705635210499167,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6448323726654053,0.0476522333920002,-0.01621551811695099,-0.06305500864982605,-0.24019812047481537,0.14952433109283447,-0.9570639133453369,0.001365490723401308,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6448469758033752,0.04761887341737747,-0.01623748056590557,-0.06241871044039726,-0.24081847071647644,0.15079502761363983,-0.9567503333091736,0.0013441864866763353,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6448538899421692,0.04759484902024269,-0.016255958005785942,-0.06210218369960785,-0.2408262938261032,0.1509690135717392,-0.9567415118217468,0.0013363247271627188,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6448583006858826,0.047551583498716354,-0.01629653386771679,-0.06184086203575134,-0.24041922390460968,0.1507924050092697,-0.956888735294342,0.0013490620767697692,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6448658108711243,0.04752610623836517,-0.016329851001501083,-0.06156748905777931,-0.2402680218219757,0.15094032883644104,-0.9569210410118103,0.001345291268080473,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6448827385902405,0.04750393331050873,-0.016349293291568756,-0.06125394627451897,-0.24019505083560944,0.15109309554100037,-0.9569353461265564,0.0013394287088885903,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.644896388053894,0.04749225080013275,-0.01637173816561699,-0.06090518832206726,-0.2402089387178421,0.15143859386444092,-0.9568995237350464,0.0013343131868168712,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6449065208435059,0.047472383826971054,-0.01639830879867077,-0.06068205088376999,-0.24016304314136505,0.15161491930484772,-0.9568972587585449,0.0013300580903887749,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.644932746887207,0.047418758273124695,-0.016401369124650955,-0.06081895902752876,-0.23953966796398163,0.15114326775074005,-0.9571194052696228,0.0013166964054107666,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6449284553527832,0.04740492254495621,-0.01640535704791546,-0.0608048290014267,-0.23953163623809814,0.15105842053890228,-0.9571356773376465,0.0013170449528843164,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6449265480041504,0.047392312437295914,-0.016399748623371124,-0.06077071651816368,-0.2396056056022644,0.1509200781583786,-0.9571411609649658,0.0013124370016157627,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6449136734008789,0.04737178236246109,-0.016394024714827537,-0.060903552919626236,-0.23947392404079437,0.15050701797008514,-0.9572306871414185,0.0013088886626064777,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6448963284492493,0.04738498106598854,-0.01640325039625168,-0.060136888176202774,-0.24048863351345062,0.15151622891426086,-0.9568656086921692,0.0013214645441621542,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6448966264724731,0.047379136085510254,-0.016397787258028984,-0.05996677279472351,-0.24065417051315308,0.1515967845916748,-0.9568217992782593,0.0013184582348912954,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6449217796325684,0.04736547917127609,-0.016392339020967483,-0.05961538851261139,-0.24132028222084045,0.1526651233434677,-0.956506073474884,0.0012993731070309877,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.644921064376831,0.04736572504043579,-0.016385357826948166,-0.059600941836833954,-0.24135510623455048,0.15265868604183197,-0.9564992189407349,0.0012997013982385397,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6449047923088074,0.047378480434417725,-0.01638045348227024,-0.05973387882113457,-0.2412363886833191,0.15223757922649383,-0.9565879702568054,0.001314869849011302,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6449108123779297,0.04738420993089676,-0.016374345868825912,-0.059594642370939255,-0.24113044142723083,0.15214180946350098,-0.9566386342048645,0.0013134211767464876,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6449336409568787,0.04736044257879257,-0.016368629410862923,-0.0592346154153347,-0.2417885810136795,0.1532457172870636,-0.9563186168670654,0.0012951225508004427,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6449211239814758,0.04735430330038071,-0.016363568603992462,-0.05907006934285164,-0.24205176532268524,0.1534968912601471,-0.9562219381332397,0.0012968422379344702,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6449164748191833,0.04734557494521141,-0.016359062865376472,-0.05900205671787262,-0.24220338463783264,0.15336738526821136,-0.9562085270881653,0.0012882053852081299,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6449107527732849,0.04734236001968384,-0.016355810686945915,-0.05888833478093147,-0.2423616647720337,0.15352097153663635,-0.9561507701873779,0.0012861315626651049,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.644890308380127,0.04735131934285164,-0.016359061002731323,-0.05879185348749161,-0.24274738132953644,0.1538258045911789,-0.9560098648071289,0.0012876989785581827,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6448798179626465,0.04734843969345093,-0.01634982042014599,-0.058774467557668686,-0.24289411306381226,0.15375521779060364,-0.9559850096702576,0.001287750550545752,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6448821425437927,0.04734538868069649,-0.01634126529097557,-0.058650556951761246,-0.2431042045354843,0.15389351546764374,-0.9559169411659241,0.0012837578542530537,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6448873281478882,0.047345392405986786,-0.01633930392563343,-0.05849182978272438,-0.24319028854370117,0.15397648513317108,-0.9558914303779602,0.0012814102228730917,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6448918581008911,0.0473451241850853,-0.0163496695458889,-0.05830022692680359,-0.24327710270881653,0.1542268842458725,-0.9558407068252563,0.001280415104702115,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6449093818664551,0.04732184857130051,-0.016353141516447067,-0.05827544629573822,-0.2432013750076294,0.15417498350143433,-0.9558699131011963,0.001276739058084786,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6449113488197327,0.047314248979091644,-0.01635672338306904,-0.05820515751838684,-0.243290975689888,0.1542985439300537,-0.9558313488960266,0.001276741735637188,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6449040174484253,0.04730591922998428,-0.01635577343404293,-0.05806518346071243,-0.24345283210277557,0.1544753909111023,-0.9557701349258423,0.001275582704693079,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6448947191238403,0.04730254039168358,-0.01636086031794548,-0.05787978693842888,-0.24362298846244812,0.15466861426830292,-0.955706775188446,0.0012736993376165628,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6448819041252136,0.04729776829481125,-0.01636464148759842,-0.05781567841768265,-0.2436428666114807,0.15447655320167541,-0.9557365775108337,0.0012725983979180455,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6448605060577393,0.047307875007390976,-0.01637197844684124,-0.05764330551028252,-0.24412299692630768,0.15481051802635193,-0.9555704593658447,0.0012731533497571945,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6448587775230408,0.04730096831917763,-0.01637428067624569,-0.05752113834023476,-0.24427956342697144,0.15482187271118164,-0.9555359482765198,0.0012701835948973894,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6448286175727844,0.04725838080048561,-0.016360949724912643,-0.0582057386636734,-0.24331162869930267,0.1530088484287262,-0.9560334086418152,0.0012844360899180174,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6448641419410706,0.04725588858127594,-0.016383983194828033,-0.0574246384203434,-0.24394908547401428,0.15449261665344238,-0.9556794762611389,0.001266774721443653,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6448271870613098,0.047238171100616455,-0.016377782449126244,-0.05801508203148842,-0.24317431449890137,0.15308918058872223,-0.9560670852661133,0.001282828627154231,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6448671817779541,0.04723626375198364,-0.01639576070010662,-0.05723327398300171,-0.2439981997013092,0.15468764305114746,-0.9556468725204468,0.0012628011172637343,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6448783278465271,0.047234438359737396,-0.016398830339312553,-0.057020820677280426,-0.24425256252288818,0.1550268977880478,-0.9555396437644958,0.0012611825950443745,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6448830962181091,0.047234922647476196,-0.01639997586607933,-0.05683278292417526,-0.24441219866275787,0.15539979934692383,-0.9554495215415955,0.0012640994973480701,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6448798775672913,0.04723117873072624,-0.016403604298830032,-0.05687788501381874,-0.24436935782432556,0.15530304610729217,-0.9554734826087952,0.0012591932900249958,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6448764204978943,0.04723263904452324,-0.016397107392549515,-0.05676315352320671,-0.2444855272769928,0.15545335412025452,-0.9554261565208435,0.0012602463830262423,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6448700428009033,0.047228191047906876,-0.01638549193739891,-0.05676444619894028,-0.24465085566043854,0.15546734631061554,-0.9553813934326172,0.0012606619857251644,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.644865870475769,0.04721994698047638,-0.016377322375774383,-0.0567006878554821,-0.24490009248256683,0.15552355349063873,-0.955312192440033,0.00125756929628551,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6448198556900024,0.047214433550834656,-0.01635420322418213,-0.0572788305580616,-0.2440992295742035,0.1537121832370758,-0.9557757377624512,0.0012747555738314986,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6448054313659668,0.04720361530780792,-0.01635340414941311,-0.05730406567454338,-0.24420547485351562,0.1537604182958603,-0.9557393193244934,0.001274201786145568,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6447983980178833,0.047207437455654144,-0.016348322853446007,-0.05712266266345978,-0.24449440836906433,0.15397165715694427,-0.9556422829627991,0.0012704471591860056,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6447954773902893,0.0471951961517334,-0.016347115859389305,-0.05705532431602478,-0.24463996291160583,0.1540336012840271,-0.9555990695953369,0.0012688339920714498,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6448001861572266,0.04717053100466728,-0.016343319788575172,-0.057084787636995316,-0.2446662336587906,0.15402282774448395,-0.9555923342704773,0.0012572914129123092,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6447871327400208,0.04719118028879166,-0.01635747030377388,-0.05680140480399132,-0.2447672039270401,0.154074028134346,-0.9555751085281372,0.0012651662109419703,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6447960734367371,0.047172367572784424,-0.016350381076335907,-0.05677058920264244,-0.24507184326648712,0.15423090755939484,-0.9554736018180847,0.001255406765267253,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6447874903678894,0.047167617827653885,-0.016339223831892013,-0.056665416806936264,-0.2453581690788269,0.15434002876281738,-0.9553887248039246,0.0012537655420601368,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6447802186012268,0.04715429991483688,-0.016330331563949585,-0.05663083493709564,-0.24554306268692017,0.1544104963541031,-0.9553319215774536,0.0012509800726547837,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6447672843933105,0.047172900289297104,-0.016328418627381325,-0.056207578629255295,-0.24629423022270203,0.1549796462059021,-0.9550712704658508,0.0012424769811332226,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6446963548660278,0.04716987535357475,-0.016347559168934822,-0.056627385318279266,-0.24573808908462524,0.15337398648262024,-0.9554488658905029,0.0012389500625431538,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6446993350982666,0.04712950810790062,-0.01634380966424942,-0.05669810622930527,-0.2455303966999054,0.15301357209682465,-0.9555558562278748,0.001234533847309649,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6446953415870666,0.047126252204179764,-0.01634415052831173,-0.056678690016269684,-0.24553674459457397,0.15296778082847595,-0.9555627107620239,0.0012342355912551284,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6446952819824219,0.04712819680571556,-0.016349654644727707,-0.05665985867381096,-0.24551987648010254,0.1529875099658966,-0.9555649757385254,0.0012362541165202856,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6446909308433533,0.04715322703123093,-0.01635725051164627,-0.056428249925374985,-0.24597497284412384,0.15367649495601654,-0.9553511738777161,0.0012351106852293015,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6446971893310547,0.04715970531105995,-0.016353409737348556,-0.05637874826788902,-0.24610327184200287,0.15372103452682495,-0.9553138613700867,0.0012326422147452831,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6446950435638428,0.04715787246823311,-0.016343194991350174,-0.05633008852601051,-0.2462858408689499,0.1538800299167633,-0.9552440047264099,0.001231227070093155,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6446940898895264,0.04715995118021965,-0.016329117119312286,-0.05621718987822533,-0.24652865529060364,0.15395480394363403,-0.9551759958267212,0.0012315567582845688,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6446854472160339,0.04715150594711304,-0.016325179487466812,-0.05622394755482674,-0.24659352004528046,0.15397101640701294,-0.9551562070846558,0.0012286314740777016,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6446838974952698,0.04715181887149811,-0.01632017455995083,-0.056092359125614166,-0.24666574597358704,0.15390799939632416,-0.9551554918289185,0.001226217020303011,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6446822881698608,0.047147806733846664,-0.016314538195729256,-0.05594305694103241,-0.2467489242553711,0.15399876236915588,-0.9551281929016113,0.001220498699694872,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6446835994720459,0.04714162275195122,-0.016312137246131897,-0.05581717565655708,-0.2468886375427246,0.15419834852218628,-0.9550671577453613,0.001221436308696866,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6446949243545532,0.04711563140153885,-0.016310017555952072,-0.055770426988601685,-0.24661588668823242,0.1539495438337326,-0.9551804661750793,0.0012148853857070208,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6446941494941711,0.047111187130212784,-0.016310658305883408,-0.05567600205540657,-0.24647796154022217,0.15371796488761902,-0.9552589058876038,0.0012163699138909578,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6446967720985413,0.04710002243518829,-0.016318682581186295,-0.055593810975551605,-0.2465178519487381,0.15382815897464752,-0.9552357196807861,0.0012151324190199375,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6446939706802368,0.04707725718617439,-0.016313673928380012,-0.055576082319021225,-0.24668139219284058,0.1538960635662079,-0.9551836252212524,0.0012148551177233458,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6446908712387085,0.0470714345574379,-0.016303425654768944,-0.05555063486099243,-0.24693156778812408,0.15410463511943817,-0.9550867080688477,0.0012124753557145596,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6446802020072937,0.04707024246454239,-0.016291990876197815,-0.055690739303827286,-0.24690330028533935,0.15364862978458404,-0.9551593661308289,0.0012106120120733976,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6446767449378967,0.04709424823522568,-0.016276026144623756,-0.0552092120051384,-0.24807202816009521,0.15486560761928558,-0.9546878933906555,0.0012033050879836082,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6446740031242371,0.04710814356803894,-0.016259687021374702,-0.05517304316163063,-0.24827159941196442,0.15497475862503052,-0.954620361328125,0.001202820218168199,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6446655988693237,0.04711339622735977,-0.016248777508735657,-0.05526882782578468,-0.24848707020282745,0.15501348674297333,-0.9545524716377258,0.0012041623704135418,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6446536779403687,0.04711860790848732,-0.0162375308573246,-0.05537300556898117,-0.24858181178569794,0.1549937129020691,-0.9545249938964844,0.0012035917025059462,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6446478366851807,0.047127239406108856,-0.01622922718524933,-0.05523359775543213,-0.24872954189777374,0.1550297886133194,-0.9544886946678162,0.001202013110741973,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6446390748023987,0.04712429642677307,-0.016227230429649353,-0.05519441515207291,-0.24893008172512054,0.15517637133598328,-0.9544148445129395,0.0011986244935542345,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6446154713630676,0.04709019511938095,-0.016208220273256302,-0.055698636919260025,-0.24833405017852783,0.15368597209453583,-0.9547819495201111,0.001177966594696045,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6446134448051453,0.04708419367671013,-0.016204172745347023,-0.05570962280035019,-0.24833963811397552,0.1535084992647171,-0.9548083543777466,0.0011787876719608903,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6446143388748169,0.047081127762794495,-0.0162118561565876,-0.055598631501197815,-0.24841399490833282,0.1536172479391098,-0.9547780156135559,0.0011762161739170551,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6446309089660645,0.047054555267095566,-0.016208449378609657,-0.05485804006457329,-0.24905894696712494,0.15450884401798248,-0.954508900642395,0.0011814010795205832,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6446308493614197,0.047051433473825455,-0.016213173046708107,-0.05452181026339531,-0.24937041103839874,0.15512415766716003,-0.9543471336364746,0.0011787036200985312,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6446343660354614,0.04703589156270027,-0.016217608004808426,-0.05437902361154556,-0.24958355724811554,0.15541130304336548,-0.9542527794837952,0.0011771931312978268,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6446396708488464,0.04703233391046524,-0.01620922051370144,-0.05419320613145828,-0.2496984601020813,0.15547269582748413,-0.9542232155799866,0.0011760302586480975,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.64463871717453,0.047017376869916916,-0.016211863607168198,-0.054001521319150925,-0.24976201355457306,0.15555518865585327,-0.9542041420936584,0.0011732608545571566,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6446384787559509,0.047006964683532715,-0.01621248759329319,-0.05358928442001343,-0.2500125467777252,0.1559605449438095,-0.9540954828262329,0.0011692121624946594,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6446543335914612,0.04698352515697479,-0.016214773058891296,-0.05297618359327316,-0.2505991756916046,0.1569710373878479,-0.9538100957870483,0.0011507082963362336,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.644644021987915,0.046961963176727295,-0.01621396653354168,-0.05281202867627144,-0.250800758600235,0.15712636709213257,-0.9537405967712402,0.001148180803284049,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6446410417556763,0.04694858938455582,-0.01621272787451744,-0.0527200773358345,-0.25084301829338074,0.1568462699651718,-0.9537807106971741,0.0011474874336272478,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6446166038513184,0.04697021842002869,-0.01623847521841526,-0.05207498371601105,-0.2512572109699249,0.1572415679693222,-0.9536420106887817,0.0011688206577673554,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6446409821510315,0.04693710431456566,-0.01621943712234497,-0.05220477655529976,-0.25097334384918213,0.15705986320972443,-0.9537397027015686,0.0011449398007243872,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6446390748023987,0.04691561311483383,-0.01624811440706253,-0.050880175083875656,-0.2520569860935211,0.15851129591464996,-0.953285276889801,0.0011692593106999993,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6446646451950073,0.04687712341547012,-0.016234029084444046,-0.05120787397027016,-0.2515910267829895,0.15811152756214142,-0.9534571170806885,0.0011512144701555371,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.644676148891449,0.046869225800037384,-0.016249237582087517,-0.05097516626119614,-0.25160497426986694,0.1583324372768402,-0.9534292221069336,0.0011504651047289371,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.644638180732727,0.04681773483753204,-0.016256235539913177,-0.051577113568782806,-0.250489741563797,0.1563812792301178,-0.954012393951416,0.0011306442320346832,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6446322202682495,0.04680648446083069,-0.016265029087662697,-0.050826434046030045,-0.2511744797229767,0.15705610811710358,-0.9537616968154907,0.0011376953916624188,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.6446303725242615,0.04679543524980545,-0.01625111885368824,-0.05148087441921234,-0.25057533383369446,0.1562562733888626,-0.9540155529975891,0.0011249205563217401,1,6,0,2,37,KBYG,small,left,small,right
RigidBody,1,0.644616425037384,0.04677942395210266,-0.016253849491477013,-0.050669413059949875,-0.2513635754585266,0.1570657193660736,-0.9537187218666077,0.0011399922659620643,1,6,0,2,37,KBYG,small,left,small,right
