asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,975066382,4.6999550493454364e-42,0.6083226799964905,0.08060910552740097,-0.05958922579884529,20147,1.6746343414775516e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,962453706,4.7377901078822065e-42,0.49280136823654175,0.3189001977443695,0.9339761734008789,-781,1.6745208363019412e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,971604076,4.7391914063465313e-42,0.4895784556865692,0.33003541827201843,0.9403048753738403,20452,1.6743849103509017e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,130,4.44491872883832e-42,0.6224638223648071,0.07881675660610199,-0.03164679557085037,8778,1.6746091181051937e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,966869970,4.5528187105913307e-42,0.6585276126861572,0.05017576366662979,0.02697604149580002,6117,1.674610519403658e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,968824839,4.688744661630838e-42,0.6538268327713013,0.016999458894133568,0.002728378167375922,12364,1.67457548694205e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,974982134,4.6999550493454364e-42,0.608321487903595,0.08057072758674622,-0.05961352586746216,20510,1.6746343414775516e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,962489992,4.7377901078822065e-42,0.4929874837398529,0.3175697922706604,0.9331614375114441,-721,1.6745208363019412e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,156,4.44491872883832e-42,0.6224130392074585,0.07877838611602783,-0.0316515676677227,10890,1.6746091181051937e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,967065650,4.5528187105913307e-42,0.6584758758544922,0.05022381618618965,0.026961369439959526,6042,1.674610519403658e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,970129812,4.688744661630838e-42,0.6538420915603638,0.016980942338705063,0.0027260167989879847,10306,1.67457548694205e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,974933773,4.6999550493454364e-42,0.6082972884178162,0.08052878826856613,-0.05963809788227081,20970,1.6746343414775516e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,962463809,4.7377901078822065e-42,0.4924059808254242,0.31825870275497436,0.9344623684883118,20370,1.6745208363019412e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,975301062,4.740592704810856e-42,0.49297070503234863,0.32176876068115234,0.9456711411476135,-31263,1.6745824934343715e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,156,4.44491872883832e-42,0.6223388314247131,0.07875234633684158,-0.031641554087400436,12774,1.6746091181051937e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,966926198,4.5528187105913307e-42,0.658435583114624,0.050219956785440445,0.02695806697010994,6270,1.674610519403658e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,970011607,4.688744661630838e-42,0.6538562178611755,0.016971435397863388,0.002717655850574374,8255,1.67457548694205e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,975017495,4.6999550493454364e-42,0.6082890033721924,0.08044642955064774,-0.05963917449116707,21854,1.6746343414775516e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,960977498,4.7377901078822065e-42,0.4925768971443176,0.3190649449825287,0.9353480935096741,-23468,1.674519435003477e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,873009676,4.740592704810856e-42,0.49243760108947754,0.32364702224731445,0.9521501660346985,-16691,1.6745642765543353e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,156,4.44491872883832e-42,0.6222415566444397,0.07871992141008377,-0.031605396419763565,14758,1.6746091181051937e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,967229842,4.5528187105913307e-42,0.658363938331604,0.050234440714120865,0.02698417939245701,6853,1.674610519403658e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,969841239,4.688744661630838e-42,0.6538705825805664,0.016953015699982643,0.0027160660829395056,5908,1.67457548694205e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,975134083,4.6999550493454364e-42,0.6082048416137695,0.08041487634181976,-0.05961175635457039,22733,1.6746343414775516e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,961295596,4.7377901078822065e-42,0.4913254976272583,0.3193226158618927,0.9342031478881836,-1073,1.6745180337050126e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,985415010,4.740592704810856e-42,0.4926612973213196,0.323856383562088,0.9513392448425293,-16574,1.6745684804497283e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,156,4.44491872883832e-42,0.6221150159835815,0.07870776206254959,-0.03154250606894493,16695,1.6746091181051937e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,967080769,4.5528187105913307e-42,0.6582958102226257,0.05023003742098808,0.027011200785636902,7424,1.674610519403658e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,969572015,4.688744661630838e-42,0.653901994228363,0.016948802396655083,0.0027073989622294903,3407,1.67457548694205e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,975078095,4.6999550493454364e-42,0.6080904603004456,0.0803769901394844,-0.05956536903977394,23497,1.6746343414775516e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,961480620,4.7377901078822065e-42,0.49278199672698975,0.31833088397979736,0.9337871074676514,-31305,1.6745180337050126e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,862904130,4.740592704810856e-42,0.4930230975151062,0.32305437326431274,0.9500378370285034,1574,1.674571283046657e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,156,4.44491872883832e-42,0.6219390630722046,0.07865636795759201,-0.03149391710758209,18716,1.6746091181051937e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,967283221,4.5528187105913307e-42,0.658207893371582,0.05021308735013008,0.027038022875785828,8242,1.674610519403658e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,969254333,4.688744661630838e-42,0.6539153456687927,0.016928398981690407,0.0026962023694068193,915,1.67457548694205e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,975086746,4.6999550493454364e-42,0.6079811453819275,0.08034548908472061,-0.05949538201093674,24256,1.6746343414775516e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,961696359,4.7377901078822065e-42,0.49063214659690857,0.31798505783081055,0.933560311794281,8135,1.6745180337050126e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,854523706,4.740592704810856e-42,0.49303939938545227,0.3223034143447876,0.9479959011077881,14382,1.6745642765543353e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,130,4.44491872883832e-42,0.6218042373657227,0.07863561809062958,-0.031428586691617966,20723,1.6746091181051937e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,967425549,4.5528187105913307e-42,0.6580668091773987,0.05019969493150711,0.027099575847387314,8905,1.674610519403658e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,968111463,4.688744661630838e-42,0.653921365737915,0.016926933079957962,0.002708606654778123,-1571,1.6745740856435856e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,975081853,4.6999550493454364e-42,0.6078662872314453,0.08031213283538818,-0.05941879376769066,24486,1.6746343414775516e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,962065063,4.740592704810856e-42,0.4927213788032532,0.3217645287513733,0.9455055594444275,26611,1.674571283046657e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,130,4.44491872883832e-42,0.6216829419136047,0.07861088216304779,-0.03135794773697853,22748,1.6746091181051937e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,967123279,4.5528187105913307e-42,0.6579155921936035,0.05020787566900253,0.027157532051205635,9751,1.674610519403658e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,968793685,4.688744661630838e-42,0.6539261937141418,0.016909625381231308,0.002704152138903737,-4048,1.6745740856435856e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,975180081,4.6999550493454364e-42,0.6076898574829102,0.0802028551697731,-0.05926436930894852,24483,1.6746343414775516e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,962444056,4.740592704810856e-42,0.49281182885169983,0.3223155736923218,0.9467615485191345,32087,1.6745698817481926e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,130,4.44491872883832e-42,0.6214506030082703,0.07858588546514511,-0.03142401948571205,24519,1.6746091181051937e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,968455106,4.5528187105913307e-42,0.6578267216682434,0.05021295323967934,0.027202628552913666,10875,1.674610519403658e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,968905009,4.688744661630838e-42,0.653914213180542,0.016897721216082573,0.002706327475607395,-6713,1.6745740856435856e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,975442085,4.6999550493454364e-42,0.6076055765151978,0.08018279075622559,-0.05919749662280083,24923,1.6746343414775516e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,962524810,4.740592704810856e-42,0.4922727346420288,0.3238944113254547,0.9509316086769104,-24874,1.6745656778527996e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,130,4.44491872883832e-42,0.6213560700416565,0.07857448607683182,-0.03137017786502838,26140,1.6746091181051937e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,968702123,4.5528187105913307e-42,0.6576672792434692,0.050238411873579025,0.027220383286476135,11716,1.674610519403658e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,969569875,4.688744661630838e-42,0.6538985967636108,0.01691487617790699,0.002709432505071163,-9175,1.6745740856435856e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,975177982,4.6999550493454364e-42,0.6075248718261719,0.08017875254154205,-0.05916158854961395,25280,1.6746343414775516e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,962558384,4.740592704810856e-42,0.49187225103378296,0.3235304653644562,0.9509820342063904,21992,1.674562875255871e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,130,4.44491872883832e-42,0.6212548613548279,0.07849936932325363,-0.03128727152943611,27916,1.6746091181051937e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,969964207,4.5528187105913307e-42,0.6576080918312073,0.050240177661180496,0.0272491704672575,12209,1.674610519403658e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,969421210,4.688744661630838e-42,0.6539028286933899,0.016901381313800812,0.0027117959689348936,-11630,1.6745740856435856e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,975282981,4.6999550493454364e-42,0.6074307560920715,0.0802198052406311,-0.05908984690904617,25794,1.6746343414775516e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,963927238,4.740592704810856e-42,0.4917098879814148,0.3239593803882599,0.9511880874633789,-19080,1.6745572700620137e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,130,4.44491872883832e-42,0.6211544275283813,0.07851631194353104,-0.031191330403089523,29852,1.6746091181051937e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,968690093,4.5528187105913307e-42,0.657562792301178,0.050228301435709,0.027282647788524628,13033,1.674610519403658e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,969510224,4.688744661630838e-42,0.6538693904876709,0.01692851260304451,0.002724419115111232,-14077,1.6745740856435856e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,975495583,4.6999550493454364e-42,0.6073658466339111,0.08024533838033676,-0.05903588607907295,26213,1.6746343414775516e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,963610918,4.740592704810856e-42,0.49185195565223694,0.3235221207141876,0.9509870409965515,23598,1.674550263569692e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,156,4.44491872883832e-42,0.6211084723472595,0.07853943109512329,-0.031133931130170822,31774,1.6746091181051937e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,968611788,4.5528187105913307e-42,0.65753173828125,0.050248537212610245,0.027300456538796425,13801,1.674610519403658e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,969359549,4.688744661630838e-42,0.6538704633712769,0.01695500873029232,0.002743797842413187,-16712,1.6745740856435856e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,975369859,4.6999550493454364e-42,0.6073282361030579,0.08028486371040344,-0.058979734778404236,26879,1.6746343414775516e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,963272456,4.740592704810856e-42,0.49167636036872864,0.32351717352867126,0.9501102566719055,30376,1.674546059674299e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,976051245,4.741994003275181e-42,0.4886121451854706,0.33016806840896606,0.9388189911842346,-7055,1.6743919168432234e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,156,4.44491872883832e-42,0.6210433840751648,0.07852914184331894,-0.031058739870786667,-32377,1.6746091181051937e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,967076826,4.5528187105913307e-42,0.6574985384941101,0.05023195967078209,0.0273281279951334,14440,1.674610519403658e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,969601967,4.688744661630838e-42,0.653872013092041,0.01695839688181877,0.0027338212821632624,-19144,1.6745740856435856e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,975410317,4.6999550493454364e-42,0.6072660684585571,0.08024883270263672,-0.05888703092932701,27647,1.6746343414775516e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,963926921,4.740592704810856e-42,0.4917663335800171,0.3225957453250885,0.9488478899002075,11091,1.6745404544804418e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,975568043,4.741994003275181e-42,0.4882081151008606,0.3300926089286804,0.9388553500175476,19513,1.6743919168432234e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,156,4.44491872883832e-42,0.6210030317306519,0.07855472713708878,-0.031007591634988785,-30834,1.6746091181051937e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,966853556,4.5528187105913307e-42,0.6574848890304565,0.05023513734340668,0.02733604796230793,15074,1.674610519403658e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,969156936,4.688744661630838e-42,0.6538812518119812,0.016957439482212067,0.0027243816293776035,-21461,1.6745740856435856e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,975353199,4.6999550493454364e-42,0.6072235703468323,0.08025813102722168,-0.05880722030997276,28083,1.6746343414775516e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,961422378,4.740592704810856e-42,0.49103960394859314,0.322853147983551,0.9478991627693176,27340,1.6745348492865845e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,974801149,4.741994003275181e-42,0.4880458414554596,0.3301053047180176,0.9387769103050232,-8182,1.674390515544759e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,156,4.44491872883832e-42,0.6209720373153687,0.07856779545545578,-0.030959468334913254,-29454,1.6746091181051937e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,966822552,4.5528187105913307e-42,0.6574875712394714,0.05019422993063927,0.027352765202522278,15743,1.674610519403658e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,968179416,4.688744661630838e-42,0.6539096832275391,0.016958218067884445,0.00275210477411747,-24265,1.6745740856435856e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,975341160,4.6999550493454364e-42,0.6071906685829163,0.08028711378574371,-0.05875876918435097,28625,1.6746343414775516e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,961386010,4.740592704810856e-42,0.49151507019996643,0.3230477273464203,0.9470881223678589,27875,1.6745362505850488e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,981813123,4.741994003275181e-42,0.48793837428092956,0.3308246433734894,0.9380696415901184,-7242,1.6743891142462947e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,156,4.44491872883832e-42,0.6209391355514526,0.07858257740736008,-0.030914803966879845,-28157,1.6746091181051937e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,966815708,4.5528187105913307e-42,0.657460629940033,0.05022454261779785,0.027363959699869156,16370,1.674610519403658e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,969277718,4.688744661630838e-42,0.6539074778556824,0.016962431371212006,0.002767460886389017,-26953,1.6745740856435856e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,975381161,4.6999550493454364e-42,0.6070975065231323,0.08039701730012894,-0.05870717018842697,28805,1.6746343414775516e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,958580080,4.740592704810856e-42,0.49141639471054077,0.3231959342956543,0.9468830823898315,-16525,1.674537651883513e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,979747764,4.741994003275181e-42,0.48806309700012207,0.33043041825294495,0.9390885233879089,-29357,1.6743933181416877e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,156,4.44491872883832e-42,0.6209141612052917,0.07858675718307495,-0.03086147829890251,-27087,1.6746091181051937e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,967017471,4.5528187105913307e-42,0.6574397683143616,0.050220757722854614,0.027383094653487205,16992,1.674610519403658e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,969364664,4.688744661630838e-42,0.6539011597633362,0.01695835404098034,0.002759330440312624,-29632,1.6745740856435856e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,975516860,4.6999550493454364e-42,0.6070656180381775,0.08041518181562424,-0.058659061789512634,29073,1.6746343414775516e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,958108941,4.740592704810856e-42,0.4915228486061096,0.3229222297668457,0.9483014941215515,11111,1.6745348492865845e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,981982235,4.741994003275181e-42,0.48807570338249206,0.331469863653183,0.9387906193733215,10740,1.6743933181416877e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,156,4.44491872883832e-42,0.6208815574645996,0.07859822362661362,-0.030836990103125572,-26124,1.6746091181051937e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,966971013,4.5528187105913307e-42,0.6574270129203796,0.050218719989061356,0.02739683724939823,17514,1.674610519403658e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,969325780,4.688744661630838e-42,0.6538981199264526,0.016963429749011993,0.0027581776957958937,-32304,1.6745740856435856e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,975465867,4.6999550493454364e-42,0.6070452332496643,0.08042199164628983,-0.05863306298851967,29368,1.6746343414775516e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,958391707,4.740592704810856e-42,0.4916878640651703,0.32226529717445373,0.9474269151687622,28255,1.674532046689656e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,964827538,4.741994003275181e-42,0.488140732049942,0.3317616283893585,0.9390872120857239,-10326,1.6743919168432234e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,156,4.44491872883832e-42,0.6208627223968506,0.07859193533658981,-0.03082023747265339,-25067,1.6746091181051937e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,966746513,4.5528187105913307e-42,0.6574041247367859,0.05019230768084526,0.027443569153547287,18167,1.674610519403658e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,966979131,4.688744661630838e-42,0.6538799405097961,0.016967138275504112,0.0027527534402906895,30568,1.6745740856435856e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,975584374,4.6999550493454364e-42,0.6070296764373779,0.08042225241661072,-0.05861082673072815,29660,1.6746343414775516e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,958226760,4.740592704810856e-42,0.49179717898368835,0.32201284170150757,0.9470734596252441,3049,1.6745306453911915e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,970336688,4.741994003275181e-42,0.4878939688205719,0.32973259687423706,0.9373179078102112,5830,1.674386311649366e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,156,4.44491872883832e-42,0.6208186745643616,0.07863673567771912,-0.030769212171435356,-24125,1.6746091181051937e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,967672007,4.5528187105913307e-42,0.6573724150657654,0.05016211420297623,0.02743631787598133,19219,1.674610519403658e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,966763358,4.688744661630838e-42,0.6538782715797424,0.0169693473726511,0.002766592428088188,27913,1.6745740856435856e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,975504730,4.6999550493454364e-42,0.6070155501365662,0.0804295688867569,-0.058589525520801544,30086,1.6746343414775516e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,958463545,4.740592704810856e-42,0.4915967881679535,0.3222443163394928,0.9478128552436829,22661,1.6745306453911915e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,968684864,4.741994003275181e-42,0.488195925951004,0.32925888895988464,0.9363495707511902,980,1.6743765025601158e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,156,4.44491872883832e-42,0.6208509206771851,0.07866789400577545,-0.030707377940416336,-23311,1.6746091181051937e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,966261264,4.5528187105913307e-42,0.6573561429977417,0.05015511438250542,0.027453294023871422,20266,1.674610519403658e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,966789521,4.688744661630838e-42,0.6538724899291992,0.016962934285402298,0.0027656876482069492,25265,1.6745740856435856e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,975601181,4.6999550493454364e-42,0.6070103049278259,0.08043257892131805,-0.05857178568840027,30508,1.6746343414775516e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,958150070,4.740592704810856e-42,0.4914320111274719,0.32002168893814087,0.9404827356338501,-3891,1.6745334479881202e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,978343329,4.741994003275181e-42,0.48750385642051697,0.3287676274776459,0.9357120990753174,-13829,1.6743765025601158e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,156,4.44491872883832e-42,0.620806097984314,0.07863056659698486,-0.030728943645954132,-22089,1.6746091181051937e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,967848626,4.5528187105913307e-42,0.6573371291160583,0.050189342349767685,0.02745663747191429,20997,1.674610519403658e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,967872100,4.688744661630838e-42,0.6538786292076111,0.016967792063951492,0.0027666897512972355,22625,1.6745740856435856e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,975618712,4.6999550493454364e-42,0.6070082187652588,0.08042722195386887,-0.058563172817230225,30794,1.6746343414775516e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,958064789,4.740592704810856e-42,0.49197328090667725,0.31757861375808716,0.9333670735359192,19356,1.6745348492865845e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,967609134,4.741994003275181e-42,0.48787012696266174,0.32978272438049316,0.936543881893158,-10670,1.6743708973662585e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,156,4.44491872883832e-42,0.620842456817627,0.07857570797204971,-0.03077007085084915,-21044,1.6746091181051937e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,967094526,4.5528187105913307e-42,0.6573522090911865,0.050155457109212875,0.027461765334010124,21984,1.674610519403658e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,966703417,4.688744661630838e-42,0.6538729667663574,0.01696774922311306,0.002774492371827364,19994,1.6745740856435856e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,975730279,4.6999550493454364e-42,0.6070191264152527,0.08042614161968231,-0.058567531406879425,31078,1.6746343414775516e-39,6,0,2,28,KBYG,small,left,large,right
AssetMarker,958587504,4.740592704810856e-42,0.4911688566207886,0.3199123740196228,0.9389213919639587,-4787,1.6745362505850488e-39,6,0,2,28,KBYG,small,left,large,right
