asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.4773751199245453,0.3310270309448242,0.971372663974762,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6595053672790527,0.05062210187315941,0.025355510413646698,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.4773968756198883,0.3323368430137634,0.9726619720458984,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6594775915145874,0.05062783509492874,0.025365300476551056,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.47739216685295105,0.3309814929962158,0.9703986048698425,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6594252586364746,0.05066120997071266,0.02539174258708954,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.47735849022865295,0.33138877153396606,0.9707736372947693,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.659395158290863,0.0506712831556797,0.025398384779691696,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.4778876006603241,0.3315512239933014,0.9711862206459045,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.659340500831604,0.05065935105085373,0.02540619485080242,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.4769698977470398,0.3313233256340027,0.9700981974601746,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6592754125595093,0.05062204599380493,0.025398630648851395,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.476951539516449,0.3313204348087311,0.9700748324394226,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6592430472373962,0.050615157932043076,0.025383632630109787,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.476846307516098,0.33163902163505554,0.970329999923706,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6592244505882263,0.050617750734090805,0.025389166548848152,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.47675076127052307,0.33077332377433777,0.9690090417861938,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6591953635215759,0.05056893825531006,0.025406159460544586,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.4768156409263611,0.3317844867706299,0.9714403748512268,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6591823697090149,0.050598736852407455,0.025396933779120445,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.4764058291912079,0.3321196436882019,0.9711429476737976,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6591660380363464,0.05055105313658714,0.025410091504454613,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.476960688829422,0.33168989419937134,0.9713543653488159,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6591734290122986,0.05059421434998512,0.025392066687345505,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.4760355055332184,0.3318464457988739,0.9706824421882629,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.659181535243988,0.0505649633705616,0.025386739522218704,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.47627270221710205,0.3310188055038452,0.9690131545066833,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6591598391532898,0.050542887300252914,0.025389915332198143,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.47638586163520813,0.33063727617263794,0.9696682095527649,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6591559648513794,0.050537705421447754,0.02537286840379238,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.4765843152999878,0.3312370479106903,0.9693741798400879,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6591546535491943,0.050584450364112854,0.025352321565151215,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.4763794243335724,0.3305410146713257,0.9685897827148437,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6591483950614929,0.050580937415361404,0.025350088253617287,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.4762806296348572,0.32988110184669495,0.9678875803947449,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6591284871101379,0.050532642751932144,0.025364771485328674,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.47558051347732544,0.3296952545642853,0.966999888420105,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6591465473175049,0.0505804643034935,0.02534344792366028,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.47615161538124084,0.33004799485206604,0.9679626822471619,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.4967537522315979,0.34575214982032776,0.9542118310928345,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6591318249702454,0.05054384097456932,0.025366464629769325,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.4760465621948242,0.33038920164108276,0.968235433101654,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6591271162033081,0.050537895411252975,0.025378864258527756,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.4761837422847748,0.3299733102321625,0.9665723443031311,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6591458916664124,0.050591159611940384,0.025376614183187485,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.47593411803245544,0.33074280619621277,0.9671729207038879,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6591345071792603,0.050551868975162506,0.0254072155803442,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.4759315550327301,0.3307482600212097,0.9671671390533447,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6591313481330872,0.05054176226258278,0.025413399562239647,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.4752689003944397,0.3305821120738983,0.9663084149360657,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6591305136680603,0.05053680017590523,0.025419415906071663,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.4744005799293518,0.3305029273033142,0.9655055403709412,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6591336727142334,0.050542932003736496,0.025426151230931282,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.474962055683136,0.3304705023765564,0.9646825790405273,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6591323018074036,0.05054464563727379,0.025425074622035027,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.4756678342819214,0.3296804130077362,0.9645938873291016,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6591441035270691,0.05054297298192978,0.02541423961520195,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.4762082099914551,0.3290587365627289,0.9642300009727478,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6591652631759644,0.05058790370821953,0.025392234325408935,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6591606736183166,0.05054435133934021,0.025403717532753944,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6591565012931824,0.05053724721074104,0.02539411187171936,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6591819524765015,0.050553858280181885,0.025372188538312912,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6591808199882507,0.050558727234601974,0.02536867931485176,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.659152626991272,0.05053241178393364,0.025375396013259888,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.659163773059845,0.05057811364531517,0.025362754240632057,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6591472625732422,0.05053093656897545,0.02538164332509041,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6591364145278931,0.05053184553980827,0.025376806035637855,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.659155011177063,0.050581302493810654,0.025357307866215706,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6591657996177673,0.050586823374032974,0.025363905355334282,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6591655611991882,0.050588902086019516,0.025368480011820793,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.659147322177887,0.05053914710879326,0.025387760251760483,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6591420769691467,0.0505341961979866,0.02537934109568596,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6591652631759644,0.050587013363838196,0.02536580339074135,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6591696739196777,0.05059255287051201,0.02537474036216736,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6591421365737915,0.05055171251296997,0.025389637798070908,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6591551303863525,0.05059162899851799,0.025366179645061493,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6591494679450989,0.0506022535264492,0.02536146342754364,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6591210961341858,0.05054697021842003,0.02537688985466957,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6590781211853027,0.050615474581718445,0.025368796661496162,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.659068763256073,0.05061931163072586,0.025373615324497223,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6590404510498047,0.050564881414175034,0.025377100333571434,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6590363383293152,0.05056537687778473,0.025368686765432358,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6590476632118225,0.050563279539346695,0.025361336767673492,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6591038703918457,0.050587840378284454,0.025326227769255638,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6591256260871887,0.05058974027633667,0.02532103657722473,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6591405272483826,0.050548337399959564,0.025314263999462128,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6591847538948059,0.050616368651390076,0.0252748504281044,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6591864824295044,0.05062868073582649,0.02528367191553116,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6591850519180298,0.05062200874090195,0.025280239060521126,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6591601967811584,0.050606172531843185,0.025289267301559448,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6591531038284302,0.050598982721567154,0.025284413248300552,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6591254472732544,0.05055428296327591,0.025298645719885826,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6591306924819946,0.05060207471251488,0.025275906547904015,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6591286659240723,0.05061239376664162,0.02528334967792034,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6591275334358215,0.050612740218639374,0.025282077491283417,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.659139096736908,0.05060981214046478,0.025282615795731544,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.659127414226532,0.05059818550944328,0.025303859263658524,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6591759324073791,0.050628259778022766,0.02528376877307892,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6591697335243225,0.05061756074428558,0.025297677144408226,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6592088937759399,0.05063189193606377,0.025273427367210388,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6592175960540771,0.05063479021191597,0.02527749165892601,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6592280268669128,0.050634123384952545,0.02527841553092003,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6592385172843933,0.05062929540872574,0.02527366578578949,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6592417359352112,0.05063115060329437,0.02527196891605854,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6592341661453247,0.050614841282367706,0.02524096705019474,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6592313647270203,0.05060923099517822,0.025240838527679443,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6592347621917725,0.050626568496227264,0.02526426687836647,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6592340469360352,0.050633903592824936,0.025262286886572838,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.659232497215271,0.050610728561878204,0.025232164189219475,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6592324376106262,0.050603292882442474,0.025235213339328766,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6592327952384949,0.05060921981930733,0.02524036169052124,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.65924471616745,0.05062984675168991,0.025262927636504173,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6592886447906494,0.05059543251991272,0.025229403749108314,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6592586636543274,0.050616927444934845,0.025238366797566414,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6592677235603333,0.050630923360586166,0.025263234972953796,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6592696309089661,0.05063104256987572,0.025265540927648544,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6592715978622437,0.050632454454898834,0.02526545152068138,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6592691540718079,0.05063297972083092,0.02525961957871914,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6592649817466736,0.050614528357982635,0.02522839605808258,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6592534184455872,0.05060885474085808,0.025233633816242218,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6592583656311035,0.05062168836593628,0.025253331288695335,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6592496037483215,0.050627805292606354,0.02524791844189167,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6592468023300171,0.050607696175575256,0.02521790936589241,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6592698097229004,0.05056256428360939,0.025182027369737625,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6725568771362305,0.026683468371629715,0.031923405826091766,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6592429280281067,0.05059869959950447,0.02520154044032097,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6616464257240295,0.2917223274707794,0.975965678691864,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6592708230018616,0.050564996898174286,0.02517786994576454,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6619794368743896,0.2912306785583496,0.9759811162948608,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6592796444892883,0.050561320036649704,0.025166388601064682,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6612339019775391,0.29296597838401794,0.9777491688728333,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6592878699302673,0.050558097660541534,0.02516094036400318,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6619777679443359,0.2922893464565277,0.9770800471305847,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6592609882354736,0.050594255328178406,0.025189613923430443,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6615977883338928,0.2933957874774933,0.9773139357566833,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6592639684677124,0.05060281604528427,0.025206508114933968,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6613712310791016,0.29280078411102295,0.9765072464942932,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6592955589294434,0.050567012280225754,0.025189222767949104,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6616972088813782,0.2919771373271942,0.9741278886795044,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6592892408370972,0.05056637525558472,0.02518894337117672,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6618732810020447,0.29026317596435547,0.9729062914848328,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6592668294906616,0.05060205981135368,0.025211846455931663,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6618569493293762,0.2889723479747772,0.9715470671653748,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6592932939529419,0.05057799071073532,0.02521633543074131,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6592882871627808,0.05057799816131592,0.02521328814327717,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6592667102813721,0.05059823766350746,0.02521565370261669,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6592724323272705,0.05060315877199173,0.025209464132785797,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6592785716056824,0.05060678720474243,0.02521190419793129,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6592991352081299,0.05063349008560181,0.02523491345345974,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6593157649040222,0.05059102177619934,0.025223808363080025,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6593078374862671,0.05064007639884949,0.025239823386073112,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6593457460403442,0.050605498254299164,0.025226036086678505,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6593408584594727,0.05059058219194412,0.025227202102541923,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6593464016914368,0.05059189349412918,0.02522711083292961,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6748268008232117,0.02735636755824089,0.0320582389831543,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6593185067176819,0.05063595995306969,0.02524918131530285,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6593196988105774,0.05064014717936516,0.02524869702756405,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6593353748321533,0.05059784650802612,0.025212740525603294,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.659308910369873,0.05063397064805031,0.025228001177310944,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.659338653087616,0.050593432039022446,0.025204893201589584,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6593368053436279,0.05058904364705086,0.0251984354108572,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6593332886695862,0.05058836191892624,0.02519577369093895,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6593369841575623,0.050585903227329254,0.025196224451065063,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6593426465988159,0.050589922815561295,0.02520366944372654,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6593499183654785,0.05058785900473595,0.02520647644996643,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6593572497367859,0.05058763921260834,0.02520640194416046,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6593559384346008,0.05058639869093895,0.025213057175278664,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6593616604804993,0.05059124901890755,0.02521602250635624,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6593576669692993,0.050593551248312,0.025218727067112923,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6593639254570007,0.05058827996253967,0.025214791297912598,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6593500375747681,0.050590258091688156,0.025214465335011482,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6593406796455383,0.050580307841300964,0.025215229019522667,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6593395471572876,0.05058684945106506,0.02520926669239998,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6593163013458252,0.05062549561262131,0.025236163288354874,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6593531966209412,0.0505855493247509,0.025206008926033974,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6593561768531799,0.0505823940038681,0.02520246058702469,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6593600511550903,0.05058487504720688,0.025200478732585907,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6593603491783142,0.05057738721370697,0.02519649639725685,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6593575477600098,0.050573691725730896,0.025195986032485962,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6593592762947083,0.05057917907834053,0.025192953646183014,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6593613028526306,0.05058129504323006,0.025185290724039078,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6593561768531799,0.05058226361870766,0.025185028091073036,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6593548655509949,0.05057797580957413,0.025181297212839127,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6593461036682129,0.05057523772120476,0.025184189900755882,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6593347191810608,0.05057816579937935,0.025189008563756943,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6593317985534668,0.05057938024401665,0.025188351050019264,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.659295916557312,0.050619158893823624,0.025225834921002388,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6593209505081177,0.0505790077149868,0.02520296536386013,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6593007445335388,0.050626154989004135,0.02523726038634777,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6593061685562134,0.05063716322183609,0.025248851627111435,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6593353152275085,0.050594449043273926,0.025234432891011238,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6593465805053711,0.05058874189853668,0.02523699775338173,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6593635678291321,0.05059468746185303,0.025248391553759575,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6593835353851318,0.05060569569468498,0.02526271902024746,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6594232320785522,0.050624847412109375,0.02529345080256462,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.659457266330719,0.05062635987997055,0.025313595309853554,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6594862937927246,0.050634998828172684,0.02532423846423626,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6595228910446167,0.05063439905643463,0.025335045531392097,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.659565806388855,0.050657179206609726,0.02534647472202778,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6596193313598633,0.05068863183259964,0.02536528930068016,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.659635066986084,0.05076064169406891,0.0254115778952837,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6596709489822388,0.05078435316681862,0.025441264733672142,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6596968770027161,0.05081130564212799,0.025475814938545227,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6597428917884827,0.050908640027046204,0.02552599273622036,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6597923040390015,0.0511040985584259,0.025580620393157005,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6597133874893188,0.05185622349381447,0.025773106142878532,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6595474481582642,0.053392622619867325,0.026357000693678856,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6591874361038208,0.05551134794950485,0.02721673995256424,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6585654616355896,0.057947494089603424,0.028246302157640457,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6576216816902161,0.06092717498540878,0.029792243614792824,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6564463973045349,0.0642954483628273,0.03184663876891136,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6549879312515259,0.0682479739189148,0.03448724374175072,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6532706022262573,0.07198242098093033,0.03756971284747124,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6511520147323608,0.07560991495847702,0.04105164855718613,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6486032605171204,0.07944974303245544,0.045438189059495926,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6459450125694275,0.08343148231506348,0.05037318170070648,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6428207159042358,0.08757317811250687,0.056084658950567245,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6393015384674072,0.09169139713048935,0.06253368407487869,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.6354895830154419,0.09584391862154007,0.06990373879671097,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.555277407169342,0.13699273765087128,0.22800864279270172,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.5487924218177795,0.13797074556350708,0.24092650413513184,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.5423465967178345,0.1384885311126709,0.2538818418979645,6,0,2,23,KBYG,small,right,small,left
LegacyMarker,0.5358624458312988,0.13856559991836548,0.2664208710193634,6,0,2,23,KBYG,small,right,small,left
