asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,966889420,4.244533048439871e-42,0.6595431566238403,0.05059567838907242,0.025260044261813164,-6299,1.6746133220005867e-39,6,0,2,23,KBYG,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6156619787216187,0.0745159387588501,-0.06408613920211792,-11061,1.4857892507638348e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,966223360,9.183970005338419e-41,0.6582199335098267,0.017564238980412483,0.0036169420927762985,25075,1.4857857755436432e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,956613543,9.184110135184851e-41,0.6274666786193848,0.07469042390584946,-0.0362449549138546,19515,1.4857874571018004e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,964735998,4.244533048439871e-42,0.6595268845558166,0.050599150359630585,0.02526824176311493,-7470,1.6746133220005867e-39,6,0,2,23,KBYG,small,right,small,left
AssetMarker,130,9.183689745645554e-41,0.615602433681488,0.07456280291080475,-0.06404393166303635,-10571,1.4857892507638348e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,965138516,9.183970005338419e-41,0.6582189202308655,0.01757129281759262,0.0036065473686903715,25322,1.4857857755436432e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,957216618,9.184110135184851e-41,0.6274831295013428,0.07476848363876343,-0.03626297041773796,20609,1.4857874571018004e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,965924659,4.244533048439871e-42,0.6595274806022644,0.050596680492162704,0.02527851052582264,-8658,1.6746133220005867e-39,6,0,2,23,KBYG,small,right,small,left
AssetMarker,970153282,4.527595338233484e-42,0.4777172803878784,0.33183780312538147,0.9731162786483765,6891,1.6743652921724012e-39,6,0,2,23,KBYG,small,right,small,left
AssetMarker,130,9.183689745645554e-41,0.6156134009361267,0.07455352693796158,-0.06402754038572311,-11071,1.4857892507638348e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,966167218,9.183970005338419e-41,0.6582023501396179,0.017566844820976257,0.003609508043155074,25569,1.4857857755436432e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,956625770,9.184110135184851e-41,0.6274431943893433,0.07471213489770889,-0.03619254380464554,20610,1.4857874571018004e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,964959205,4.244533048439871e-42,0.6595242023468018,0.05060215666890144,0.025287441909313202,-9695,1.6746133220005867e-39,6,0,2,23,KBYG,small,right,small,left
AssetMarker,970267476,4.527595338233484e-42,0.4779207408428192,0.3316344916820526,0.9726441502571106,29683,1.6743694960677942e-39,6,0,2,23,KBYG,small,right,small,left
AssetMarker,130,9.183689745645554e-41,0.615571141242981,0.07460702955722809,-0.06400338560342789,-10239,1.4857892507638348e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,965161570,9.183970005338419e-41,0.6581996083259583,0.017579438164830208,0.0036079944111406803,25815,1.4857857755436432e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,956233509,9.184110135184851e-41,0.6274369359016418,0.07485046237707138,-0.03622009605169296,22244,1.4857874571018004e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,970754436,4.244533048439871e-42,0.6595238447189331,0.05061008781194687,0.02529929019510746,-10846,1.6746133220005867e-39,6,0,2,23,KBYG,small,right,small,left
AssetMarker,970134240,4.527595338233484e-42,0.4779319167137146,0.33163005113601685,0.9726294875144958,23172,1.6743722986647228e-39,6,0,2,23,KBYG,small,right,small,left
AssetMarker,130,9.183689745645554e-41,0.6155917048454285,0.07459598779678345,-0.06397345662117004,-10642,1.4857892507638348e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,965927339,9.183970005338419e-41,0.6582028269767761,0.017588205635547638,0.003615939524024725,26060,1.4857857755436432e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,956249958,9.184110135184851e-41,0.6274243593215942,0.07474254071712494,-0.03614490479230881,22237,1.4857874571018004e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,965228063,4.244533048439871e-42,0.6595251560211182,0.05060897022485733,0.02530905418097973,-11869,1.6746133220005867e-39,6,0,2,23,KBYG,small,right,small,left
AssetMarker,970240052,4.527595338233484e-42,0.4776634871959686,0.3314753770828247,0.9723400473594666,4400,1.674373699963187e-39,6,0,2,23,KBYG,small,right,small,left
AssetMarker,130,9.183689745645554e-41,0.6155605912208557,0.07460081577301025,-0.06393352150917053,-11044,1.4857892507638348e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,965997326,9.183970005338419e-41,0.6581969857215881,0.017575645819306374,0.0036186424549669027,26198,1.4857857755436432e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,957064600,9.184110135184851e-41,0.6274065971374512,0.07474647462368011,-0.03610958158969879,22229,1.4857874571018004e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,964961142,4.244533048439871e-42,0.6595186591148376,0.05061395466327667,0.02533065341413021,-13008,1.6746133220005867e-39,6,0,2,23,KBYG,small,right,small,left
AssetMarker,970379464,4.527595338233484e-42,0.477586567401886,0.3314897418022156,0.9719556570053101,18940,1.6743849103509017e-39,6,0,2,23,KBYG,small,right,small,left
AssetMarker,130,9.183689745645554e-41,0.615462064743042,0.07464442402124405,-0.06386102735996246,-10385,1.4857892507638348e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,963953510,9.183970005338419e-41,0.6582035422325134,0.017589593306183815,0.0036248955875635147,26443,1.4857857755436432e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,956942619,9.184110135184851e-41,0.6273663640022278,0.07486874610185623,-0.036096133291721344,23984,1.4857874571018004e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,971460530,4.244533048439871e-42,0.6595137715339661,0.05062521621584892,0.02534312568604946,-14141,1.6746133220005867e-39,6,0,2,23,KBYG,small,right,small,left
AssetMarker,970237230,4.527595338233484e-42,0.4773751199245453,0.3310270309448242,0.971372663974762,3439,1.6743891142462947e-39,6,0,2,23,KBYG,small,right,small,left
AssetMarker,130,9.183689745645554e-41,0.6154236793518066,0.07463080435991287,-0.06384039670228958,-9663,1.4857892507638348e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,964027600,9.183970005338419e-41,0.6582305431365967,0.0176005270332098,0.0036290239077061415,26686,1.4857857755436432e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,957442871,9.184110135184851e-41,0.6273816227912903,0.07480813562870026,-0.036092523485422134,25477,1.4857874571018004e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,966845457,4.244533048439871e-42,0.6595053672790527,0.05062210187315941,0.025355510413646698,-15146,1.6746133220005867e-39,6,0,2,23,KBYG,small,right,small,left
AssetMarker,970145842,4.527595338233484e-42,0.4773968756198883,0.3323368430137634,0.9726619720458984,13058,1.674390515544759e-39,6,0,2,23,KBYG,small,right,small,left
AssetMarker,130,9.183689745645554e-41,0.6153790354728699,0.07461407035589218,-0.06382498890161514,-8945,1.4857892507638348e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,964162551,9.183970005338419e-41,0.6582428216934204,0.01762033998966217,0.0036334265023469925,26929,1.4857857755436432e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,957111351,9.184110135184851e-41,0.627329409122467,0.07476812601089478,-0.036084748804569244,26567,1.4857874571018004e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,966826941,4.244533048439871e-42,0.6594775915145874,0.05062783509492874,0.025365300476551056,-16277,1.6746133220005867e-39,6,0,2,23,KBYG,small,right,small,left
AssetMarker,970093523,4.527595338233484e-42,0.47739216685295105,0.3309814929962158,0.9703986048698425,-13149,1.6743933181416877e-39,6,0,2,23,KBYG,small,right,small,left
AssetMarker,130,9.183689745645554e-41,0.6153298616409302,0.07455680519342422,-0.06378443539142609,-9438,1.4857892507638348e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,964966145,9.183970005338419e-41,0.658241868019104,0.01761822961270809,0.003628916572779417,27172,1.4857857755436432e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,955369327,9.184110135184851e-41,0.6272012591362,0.07459332793951035,-0.03597899526357651,26586,1.4857874571018004e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,967015631,4.244533048439871e-42,0.6594252586364746,0.05066120997071266,0.02539174258708954,-17497,1.6746133220005867e-39,6,0,2,23,KBYG,small,right,small,left
AssetMarker,970113722,4.527595338233484e-42,0.47735849022865295,0.33138877153396606,0.9707736372947693,-10229,1.674394719440152e-39,6,0,2,23,KBYG,small,right,small,left
AssetMarker,130,9.183689745645554e-41,0.615256667137146,0.07452918589115143,-0.06376387923955917,-9929,1.4857892507638348e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,964944786,9.183970005338419e-41,0.6582578420639038,0.017640497535467148,0.0036208948586136103,27413,1.4857857755436432e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,956469364,9.184110135184851e-41,0.627154529094696,0.0745701789855957,-0.03596082329750061,26437,1.4857874571018004e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,967011933,4.244533048439871e-42,0.659395158290863,0.0506712831556797,0.025398384779691696,-18710,1.6746133220005867e-39,6,0,2,23,KBYG,small,right,small,left
AssetMarker,970047418,4.527595338233484e-42,0.4778876006603241,0.3315512239933014,0.9711862206459045,-17298,1.6743961207386163e-39,6,0,2,23,KBYG,small,right,small,left
AssetMarker,130,9.183689745645554e-41,0.6152069568634033,0.07451558113098145,-0.06375159323215485,-10582,1.4857892507638348e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,964863043,9.183970005338419e-41,0.6582567095756531,0.017643775790929794,0.003603996243327856,27547,1.4857857755436432e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,955793623,9.184110135184851e-41,0.6271162033081055,0.07455918937921524,-0.03595784679055214,26468,1.4857874571018004e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,966839811,4.244533048439871e-42,0.659340500831604,0.05065935105085373,0.02540619485080242,-19501,1.6746133220005867e-39,6,0,2,23,KBYG,small,right,small,left
AssetMarker,969069879,4.527595338233484e-42,0.4769698977470398,0.3313233256340027,0.9700981974601746,1446,1.6743961207386163e-39,6,0,2,23,KBYG,small,right,small,left
AssetMarker,130,9.183689745645554e-41,0.6150651574134827,0.0744972825050354,-0.06376791000366211,-11068,1.4857892507638348e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,961146002,9.183970005338419e-41,0.6582475900650024,0.017630048096179962,0.003603534307330847,27681,1.4857857755436432e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,956283566,9.184110135184851e-41,0.6270756125450134,0.07455418258905411,-0.03596056625247002,26499,1.4857874571018004e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,966999365,4.244533048439871e-42,0.6592754125595093,0.05062204599380493,0.025398630648851395,-19974,1.6746133220005867e-39,6,0,2,23,KBYG,small,right,small,left
AssetMarker,968814911,4.527595338233484e-42,0.476951539516449,0.3313204348087311,0.9700748324394226,28004,1.674394719440152e-39,6,0,2,23,KBYG,small,right,small,left
AssetMarker,130,9.183689745645554e-41,0.6150277256965637,0.07450038194656372,-0.06374940276145935,-11805,1.4857892507638348e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,961104534,9.183970005338419e-41,0.6582591533660889,0.01764138787984848,0.0035922667011618614,27814,1.4857857755436432e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,956543654,9.184110135184851e-41,0.6270423531532288,0.0745508074760437,-0.035938601940870285,26431,1.4857874571018004e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,967061255,4.244533048439871e-42,0.6592430472373962,0.050615157932043076,0.025383632630109787,-20863,1.6746133220005867e-39,6,0,2,23,KBYG,small,right,small,left
AssetMarker,968753716,4.527595338233484e-42,0.476846307516098,0.33163902163505554,0.970329999923706,-30612,1.674394719440152e-39,6,0,2,23,KBYG,small,right,small,left
AssetMarker,130,9.183689745645554e-41,0.6149975657463074,0.07451188564300537,-0.06372981518507004,-12383,1.4857892507638348e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,961232777,9.183970005338419e-41,0.6582582592964172,0.01765572279691696,0.003578027943149209,27947,1.4857857755436432e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,956460895,9.184110135184851e-41,0.6269440650939941,0.07447711378335953,-0.035916004329919815,26124,1.4857874571018004e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,967923492,4.244533048439871e-42,0.6592244505882263,0.050617750734090805,0.025389166548848152,-21625,1.6746133220005867e-39,6,0,2,23,KBYG,small,right,small,left
AssetMarker,968788144,4.527595338233484e-42,0.47675076127052307,0.33077332377433777,0.9690090417861938,-13401,1.6743933181416877e-39,6,0,2,23,KBYG,small,right,small,left
AssetMarker,130,9.183689745645554e-41,0.6149794459342957,0.07452566921710968,-0.06371448934078217,-13114,1.4857892507638348e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,961387833,9.183970005338419e-41,0.6582584977149963,0.017654050141572952,0.003571851644665003,28080,1.4857857755436432e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,956528431,9.184110135184851e-41,0.6269975900650024,0.07454682141542435,-0.035898357629776,26342,1.4857874571018004e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,966441108,4.244533048439871e-42,0.6591953635215759,0.05056893825531006,0.025406159460544586,-22459,1.6746133220005867e-39,6,0,2,23,KBYG,small,right,small,left
AssetMarker,969266090,4.527595338233484e-42,0.4768156409263611,0.3317844867706299,0.9714403748512268,21348,1.674394719440152e-39,6,0,2,23,KBYG,small,right,small,left
AssetMarker,130,9.183689745645554e-41,0.6149738430976868,0.07453463971614838,-0.06371713429689407,-13686,1.4857892507638348e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,961688925,9.183970005338419e-41,0.6582807302474976,0.01767025887966156,0.0035525523126125336,28320,1.4857857755436432e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,956686024,9.184110135184851e-41,0.627006471157074,0.07457233965396881,-0.035913411527872086,26479,1.4857874571018004e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,967076513,4.244533048439871e-42,0.6591823697090149,0.050598736852407455,0.025396933779120445,-22903,1.6746133220005867e-39,6,0,2,23,KBYG,small,right,small,left
AssetMarker,968047907,4.527595338233484e-42,0.4764058291912079,0.3321196436882019,0.9711429476737976,22868,1.6743933181416877e-39,6,0,2,23,KBYG,small,right,small,left
AssetMarker,130,9.183689745645554e-41,0.6149784326553345,0.07454327493906021,-0.06372483819723129,-14156,1.4857892507638348e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,961795808,9.183970005338419e-41,0.65826416015625,0.017663203179836273,0.003543561091646552,28559,1.4857857755436432e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,956672943,9.184110135184851e-41,0.6270004510879517,0.07456249743700027,-0.03589116036891937,26671,1.4857874571018004e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,966066965,4.244533048439871e-42,0.6591660380363464,0.05055105313658714,0.025410091504454613,-23762,1.6746133220005867e-39,6,0,2,23,KBYG,small,right,small,left
AssetMarker,968606471,4.527595338233484e-42,0.476960688829422,0.33168989419937134,0.9713543653488159,13887,1.6743919168432234e-39,6,0,2,23,KBYG,small,right,small,left
AssetMarker,130,9.183689745645554e-41,0.6149777770042419,0.07454558461904526,-0.06371530890464783,-14625,1.4857892507638348e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,961748601,9.183970005338419e-41,0.6582736968994141,0.017659109085798263,0.003543442813679576,28798,1.4857857755436432e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,957611532,9.184110135184851e-41,0.6269971132278442,0.07459970563650131,-0.035915084183216095,27051,1.4857874571018004e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,968326151,4.244533048439871e-42,0.6591734290122986,0.05059421434998512,0.025392066687345505,-24201,1.6746133220005867e-39,6,0,2,23,KBYG,small,right,small,left
AssetMarker,968028409,4.527595338233484e-42,0.4760355055332184,0.3318464457988739,0.9706824421882629,23983,1.6743919168432234e-39,6,0,2,23,KBYG,small,right,small,left
AssetMarker,130,9.183689745645554e-41,0.6149815320968628,0.0745435282588005,-0.06371819227933884,-15188,1.4857892507638348e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,961479095,9.183970005338419e-41,0.658275306224823,0.017666779458522797,0.0035418567713350058,29037,1.4857857755436432e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,956764187,9.184110135184851e-41,0.6270115971565247,0.07457319647073746,-0.035910941660404205,27087,1.4857874571018004e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,967186193,4.244533048439871e-42,0.659181535243988,0.0505649633705616,0.025386739522218704,-25014,1.6746133220005867e-39,6,0,2,23,KBYG,small,right,small,left
AssetMarker,969386528,4.527595338233484e-42,0.47627270221710205,0.3310188055038452,0.9690131545066833,26453,1.674390515544759e-39,6,0,2,23,KBYG,small,right,small,left
AssetMarker,130,9.183689745645554e-41,0.6149872541427612,0.07452482730150223,-0.06373107433319092,-15651,1.4857892507638348e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,961365038,9.183970005338419e-41,0.6582838892936707,0.017652910202741623,0.0035408874973654747,29275,1.4857857755436432e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,957214166,9.184110135184851e-41,0.6270136833190918,0.07455810159444809,-0.03592308610677719,27221,1.4857874571018004e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,967292701,4.244533048439871e-42,0.6591598391532898,0.050542887300252914,0.025389915332198143,-25688,1.6746133220005867e-39,6,0,2,23,KBYG,small,right,small,left
AssetMarker,968651742,4.527595338233484e-42,0.47638586163520813,0.33063727617263794,0.9696682095527649,5728,1.6743919168432234e-39,6,0,2,23,KBYG,small,right,small,left
AssetMarker,130,9.183689745645554e-41,0.6149892210960388,0.07451062649488449,-0.06374814361333847,-16209,1.4857892507638348e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,961799349,9.183970005338419e-41,0.6582715511322021,0.017640890553593636,0.003542683320119977,29405,1.4857857755436432e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,956670999,9.184110135184851e-41,0.6270100474357605,0.07453875243663788,-0.03594348207116127,27355,1.4857874571018004e-37,6,0,2,23,KBYG,small,right,small,left
AssetMarker,967182371,4.244533048439871e-42,0.6591559648513794,0.050537705421447754,0.02537286840379238,-26061,1.6746133220005867e-39,6,0,2,23,KBYG,small,right,small,left
AssetMarker,968699313,4.527595338233484e-42,0.4765843152999878,0.3312370479106903,0.9693741798400879,12079,1.674390515544759e-39,6,0,2,23,KBYG,small,right,small,left
AssetMarker,130,9.183689745645554e-41,0.6149921417236328,0.07448447495698929,-0.06376449018716812,-16763,1.4857892507638348e-37,6,0,2,23,KBYG,small,right,small,left
