asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,963175707,5.1427653640720786e-42,0.6582024097442627,0.05075925588607788,0.02608526684343815,-19835,1.674614723299051e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,965955038,5.145567961000728e-42,0.6272956728935242,0.07368861138820648,-0.03777094557881355,-20984,1.6746091181051937e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,964867058,5.146969259465053e-42,0.6597127914428711,0.018017787486314774,0.0027481194119900465,13872,1.674597907717479e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,104,5.139962767143429e-42,0.616237998008728,0.073508620262146,-0.0652909055352211,-27179,1.6746287362836943e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,963038015,5.1427653640720786e-42,0.6581912040710449,0.05075952783226967,0.026101412251591682,-19462,1.674614723299051e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,965862116,5.145567961000728e-42,0.6272885203361511,0.07359469681978226,-0.03778752684593201,-20672,1.6746091181051937e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,965939643,5.146969259465053e-42,0.6597234010696411,0.018008189275860786,0.0027597707230597734,12102,1.674597907717479e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,104,5.139962767143429e-42,0.6162697672843933,0.07346714287996292,-0.06532106548547745,-26442,1.6746287362836943e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,963182488,5.1427653640720786e-42,0.6581696271896362,0.050760816782712936,0.026118358597159386,-19062,1.674614723299051e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,965845222,5.145567961000728e-42,0.627321720123291,0.07354088127613068,-0.03782527893781662,-20188,1.6746091181051937e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,965848869,5.146969259465053e-42,0.659688413143158,0.017976026982069015,0.0027822195552289486,10348,1.674597907717479e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,104,5.139962767143429e-42,0.6163086295127869,0.07341767847537994,-0.06535562127828598,-25708,1.6746287362836943e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,963064154,5.1427653640720786e-42,0.6581681966781616,0.05075906962156296,0.026125170290470123,-18788,1.674614723299051e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,966061073,5.145567961000728e-42,0.6273490190505981,0.07345712184906006,-0.037900201976299286,-19688,1.6746091181051937e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,965284121,5.146969259465053e-42,0.6596824526786804,0.017949173226952553,0.002802323317155242,8321,1.674597907717479e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,104,5.139962767143429e-42,0.6163336038589478,0.0733395516872406,-0.06540344655513763,-25137,1.6746287362836943e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,963344146,5.1427653640720786e-42,0.6581712961196899,0.05076076090335846,0.026118623092770576,-18516,1.674614723299051e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,966112211,5.145567961000728e-42,0.6274030804634094,0.07339237630367279,-0.03797021135687828,-19377,1.6746091181051937e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,965370306,5.146969259465053e-42,0.6596881151199341,0.017934799194335937,0.002806485164910555,6312,1.674597907717479e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,104,5.139962767143429e-42,0.6164082884788513,0.07323756814002991,-0.06551378965377808,-24748,1.6746287362836943e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,960573933,5.1427653640720786e-42,0.6581922769546509,0.05075336620211601,0.0261106975376606,-18079,1.674614723299051e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,965732892,5.145567961000728e-42,0.6275047063827515,0.07331051677465439,-0.03808031231164932,-18838,1.6746091181051937e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,966832178,5.146969259465053e-42,0.6597003936767578,0.01791851781308651,0.00280443811789155,4611,1.674597907717479e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,104,5.139962767143429e-42,0.6164434552192688,0.07319159060716629,-0.06556130945682526,-24359,1.6746287362836943e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,960714466,5.1427653640720786e-42,0.6581982374191284,0.05074673518538475,0.026089563965797424,-17812,1.674614723299051e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,965885126,5.145567961000728e-42,0.6275563836097717,0.07326821982860565,-0.03813961148262024,-18529,1.6746091181051937e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,966991868,5.146969259465053e-42,0.6597080230712891,0.01791348122060299,0.0028094113804399967,2925,1.674597907717479e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,104,5.139962767143429e-42,0.6164776682853699,0.07316465675830841,-0.06558533012866974,-23972,1.6746287362836943e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,961064398,5.1427653640720786e-42,0.6582130193710327,0.050748083740472794,0.026084979996085167,-17451,1.674614723299051e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,965881464,5.145567961000728e-42,0.6276111006736755,0.07324433326721191,-0.038186751306056976,-18220,1.6746091181051937e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,966939496,5.146969259465053e-42,0.659725546836853,0.017891904339194298,0.0028162002563476562,1254,1.674597907717479e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,104,5.139962767143429e-42,0.6165069341659546,0.07316578179597855,-0.06561081856489182,-23587,1.6746287362836943e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,960809934,5.1427653640720786e-42,0.6582242846488953,0.050749871879816055,0.026079269126057625,-17092,1.674614723299051e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,965862435,5.145567961000728e-42,0.6276450157165527,0.0732426866889,-0.03822306916117668,-17912,1.6746091181051937e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,967050432,5.146969259465053e-42,0.6597698330879211,0.017881643027067184,0.0027850742917507887,-117,1.6745965064190148e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,104,5.139962767143429e-42,0.6165846586227417,0.07315892726182938,-0.06568345427513123,-22882,1.6746287362836943e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,962481643,5.1427653640720786e-42,0.6582596302032471,0.050746310502290726,0.026060806587338448,-16828,1.674614723299051e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,965991300,5.145567961000728e-42,0.6276940107345581,0.0732426866889,-0.03824496269226074,-17605,1.6746091181051937e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,966975626,5.146969259465053e-42,0.6597864031791687,0.017894819378852844,0.0027699992060661316,-1477,1.6745965064190148e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,104,5.139962767143429e-42,0.6166571378707886,0.07313146442174911,-0.06570479273796082,-21997,1.6746287362836943e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,962782524,5.1427653640720786e-42,0.6582905054092407,0.05074775591492653,0.026034248992800713,-16442,1.674614723299051e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,965767764,5.145567961000728e-42,0.6277298927307129,0.07325396686792374,-0.03826596587896347,-17301,1.6746091181051937e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,966982613,5.146969259465053e-42,0.6598016023635864,0.017908930778503418,0.002774672582745552,-2825,1.6745965064190148e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,104,5.139962767143429e-42,0.6166882514953613,0.07314944267272949,-0.06571757793426514,-21117,1.6746287362836943e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,962917398,5.1427653640720786e-42,0.6583209037780762,0.0507483184337616,0.026039086282253265,-16192,1.674614723299051e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,965688023,5.145567961000728e-42,0.6277868151664734,0.0732928141951561,-0.03825739771127701,-16722,1.6746091181051937e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,967594749,5.146969259465053e-42,0.6597951650619507,0.017903417348861694,0.002777049085125327,-4161,1.6745965064190148e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,104,5.139962767143429e-42,0.6166859865188599,0.07320022583007812,-0.06570346653461456,-20631,1.6746287362836943e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,962650370,5.1427653640720786e-42,0.6583655476570129,0.05072634667158127,0.026012148708105087,-16205,1.674614723299051e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,965590788,5.145567961000728e-42,0.6278074383735657,0.07332111895084381,-0.038252077996730804,-15969,1.6746091181051937e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,967675826,5.146969259465053e-42,0.6597916483879089,0.017909245565533638,0.002762257121503353,-5484,1.6745965064190148e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,104,5.139962767143429e-42,0.6167033314704895,0.07322702556848526,-0.06569880247116089,-20149,1.6746287362836943e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,962815141,5.1427653640720786e-42,0.6583778262138367,0.05072911083698273,0.026011571288108826,-16162,1.674614723299051e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,965636271,5.145567961000728e-42,0.6278280019760132,0.07334540784358978,-0.03824199736118317,-15219,1.6746091181051937e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,967717016,5.146969259465053e-42,0.6597979068756104,0.01790834590792656,0.002759702503681183,-6795,1.6745965064190148e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,104,5.139962767143429e-42,0.6167135834693909,0.07324967533349991,-0.06569274514913559,-19668,1.6746287362836943e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,962682250,5.1427653640720786e-42,0.6583967804908752,0.0507284440100193,0.026004783809185028,-16118,1.674614723299051e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,965488381,5.145567961000728e-42,0.6279045939445496,0.07342802733182907,-0.03824443370103836,-14298,1.6746091181051937e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,966567774,5.146969259465053e-42,0.6598113179206848,0.01793397031724453,0.002762011718004942,-8096,1.6745965064190148e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,104,5.139962767143429e-42,0.6167178153991699,0.07326670736074448,-0.06569068878889084,-19078,1.6746287362836943e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,962720607,5.1427653640720786e-42,0.658404529094696,0.05072615668177605,0.026005204766988754,-16243,1.674614723299051e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,965456366,5.145567961000728e-42,0.6279164552688599,0.0734507218003273,-0.03823518753051758,-13382,1.6746091181051937e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,966803656,5.146969259465053e-42,0.6598067283630371,0.01793746091425419,0.0027468923944979906,-9385,1.6745965064190148e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,104,5.139962767143429e-42,0.6167043447494507,0.07328259944915771,-0.06568160653114319,-18489,1.6746287362836943e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,962629089,5.1427653640720786e-42,0.6584082245826721,0.05072030797600746,0.025999095290899277,-16199,1.674614723299051e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,965504437,5.145567961000728e-42,0.6279381513595581,0.07347849756479263,-0.038229625672101974,-12575,1.6746091181051937e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,966968478,5.146969259465053e-42,0.6598089933395386,0.017935805022716522,0.002745809033513069,-10663,1.6745965064190148e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,104,5.139962767143429e-42,0.6166940331459045,0.07328929752111435,-0.06567900627851486,-17812,1.6746287362836943e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,962867720,5.1427653640720786e-42,0.6584180593490601,0.050717879086732864,0.025986962020397186,-16324,1.674614723299051e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,965516511,5.145567961000728e-42,0.6279615163803101,0.07344569265842438,-0.038171347230672836,-11650,1.6746091181051937e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,967245867,5.146969259465053e-42,0.6598101854324341,0.017937345430254936,0.0027532472740858793,-11930,1.6745965064190148e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,104,5.139962767143429e-42,0.6166865825653076,0.07328373193740845,-0.065678171813488,-17252,1.6746287362836943e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,962828803,5.1427653640720786e-42,0.6584165096282959,0.05071928724646568,0.025971511378884315,-16449,1.674614723299051e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,965416552,5.145567961000728e-42,0.627957284450531,0.07344143092632294,-0.038172557950019836,-10730,1.6746091181051937e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,967299306,5.146969259465053e-42,0.6597974896430969,0.017933739349246025,0.0027462809812277555,-13184,1.6745965064190148e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,104,5.139962767143429e-42,0.6166808009147644,0.07327601313591003,-0.0656801387667656,-16694,1.6746287362836943e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,962921926,5.1427653640720786e-42,0.6584025025367737,0.0507127046585083,0.02596108987927437,-16404,1.674614723299051e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,965378216,5.145567961000728e-42,0.6279176473617554,0.07347433269023895,-0.038236118853092194,-9938,1.6746091181051937e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,967133531,5.146969259465053e-42,0.6597874164581299,0.017912106588482857,0.002745121717453003,-14428,1.6745965064190148e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,104,5.139962767143429e-42,0.6166732907295227,0.07326950132846832,-0.06567999720573425,-16026,1.6746287362836943e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,962907376,5.1427653640720786e-42,0.6583858132362366,0.05070732533931732,0.025959815829992294,-16527,1.674614723299051e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,965322160,5.145567961000728e-42,0.6278843283653259,0.07345690578222275,-0.038222238421440124,-9044,1.6746091181051937e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,966767839,5.146969259465053e-42,0.659782886505127,0.017919838428497314,0.0027572528924793005,-15661,1.6745965064190148e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,104,5.139962767143429e-42,0.6166675686836243,0.07327013462781906,-0.06567972898483276,-15361,1.6746287362836943e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,962750195,5.1427653640720786e-42,0.6583763360977173,0.050704002380371094,0.025958510115742683,-16480,1.674614723299051e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,965402595,5.145567961000728e-42,0.6278941035270691,0.07347511500120163,-0.03823109343647957,-8261,1.6746091181051937e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,967056084,5.146969259465053e-42,0.6597822904586792,0.017914557829499245,0.002746340585872531,-16883,1.6745965064190148e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,104,5.139962767143429e-42,0.6166746020317078,0.07328533381223679,-0.06568510830402374,-14812,1.6746287362836943e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,962790235,5.1427653640720786e-42,0.6583554148674011,0.05069710314273834,0.02595493383705616,-16558,1.674614723299051e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,965594358,5.145567961000728e-42,0.6278994679450989,0.07348775118589401,-0.03822489455342293,-7480,1.6746091181051937e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,967119704,5.146969259465053e-42,0.6597818732261658,0.01791856810450554,0.0027470188215374947,-18095,1.6745965064190148e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,104,5.139962767143429e-42,0.6167091131210327,0.07330610603094101,-0.06569817662239075,-14153,1.6746287362836943e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,962969133,5.1427653640720786e-42,0.6583484411239624,0.05069822445511818,0.025944098830223083,-16636,1.674614723299051e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,965504212,5.145567961000728e-42,0.6279431581497192,0.0734628215432167,-0.03817013278603554,-6580,1.6746091181051937e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,967366094,5.146969259465053e-42,0.6597825884819031,0.017922215163707733,0.002740866271778941,-19297,1.6745965064190148e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,104,5.139962767143429e-42,0.616740345954895,0.0733523815870285,-0.06570185720920563,-13450,1.6746287362836943e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,963231074,5.1427653640720786e-42,0.6583558320999146,0.0506940558552742,0.025941312313079834,-16589,1.674614723299051e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,965273810,5.145567961000728e-42,0.6279763579368591,0.07350260019302368,-0.038162924349308014,-5685,1.6746091181051937e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,967483008,5.146969259465053e-42,0.6597809195518494,0.017931245267391205,0.002729736268520355,-20489,1.6745965064190148e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,104,5.139962767143429e-42,0.6167929172515869,0.07341117411851883,-0.06569971144199371,-13008,1.6746287362836943e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,963363148,5.1427653640720786e-42,0.6583739519119263,0.05069415271282196,0.025946229696273804,-16667,1.674614723299051e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,965508337,5.145567961000728e-42,0.6280149221420288,0.07355540245771408,-0.03814132511615753,-4797,1.6746091181051937e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,967620039,5.146969259465053e-42,0.6597820520401001,0.01794120855629444,0.0027326412964612246,-21670,1.6745965064190148e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,104,5.139962767143429e-42,0.6168653964996338,0.07349508255720139,-0.0657023936510086,-12617,1.6746287362836943e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,963171802,5.1427653640720786e-42,0.6583970785140991,0.050695016980171204,0.025948859751224518,-16620,1.674614723299051e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,965432569,5.145567961000728e-42,0.6280800700187683,0.07369205355644226,-0.03815273195505142,-3793,1.6746091181051937e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,965062269,5.146969259465053e-42,0.6597737073898315,0.017938178032636642,0.0027212314307689667,-22841,1.6745965064190148e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,104,5.139962767143429e-42,0.6169727444648743,0.07356272637844086,-0.06572573632001877,-12321,1.6746287362836943e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,964021587,5.1427653640720786e-42,0.6584199070930481,0.050706647336483,0.02595299296081066,-16574,1.674614723299051e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,965353658,5.145567961000728e-42,0.6281388401985168,0.07376057654619217,-0.038140613585710525,-2894,1.6746091181051937e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,965348403,5.146969259465053e-42,0.6597874760627747,0.017955996096134186,0.0027277572080492973,-24003,1.6745965064190148e-39,6,0,2,41,KBYG,large,right,large,left
AssetMarker,104,5.139962767143429e-42,0.617043673992157,0.07365868240594864,-0.06571643799543381,-12092,1.6746287362836943e-39,6,0,2,41,KBYG,large,right,large,left
