asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.6524821519851685,0.05098559334874153,0.021815726533532143,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6524794697761536,0.05098038166761398,0.021809173747897148,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6524667143821716,0.0509856753051281,0.02180260606110096,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6524591445922852,0.05097934231162071,0.021801872178912163,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6524614095687866,0.050977133214473724,0.021806446835398674,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6524603366851807,0.050978753715753555,0.02180599793791771,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6524667143821716,0.05098039656877518,0.02181675285100937,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6524627208709717,0.05098171904683113,0.02182353474199772,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6524668335914612,0.0509873628616333,0.021839257329702377,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6524683833122253,0.05098814517259598,0.02184000238776207,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6524661183357239,0.05097967013716698,0.021834803745150566,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.652463436126709,0.05097624287009239,0.021821947768330574,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6524572372436523,0.050979405641555786,0.02182191237807274,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6524567604064941,0.05097464472055435,0.02182403951883316,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6524510383605957,0.05097796767950058,0.021815598011016846,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6524593830108643,0.05097862705588341,0.021821284666657448,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6524573564529419,0.05097615718841553,0.02182510867714882,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.652458667755127,0.05098256096243858,0.02183380536735058,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.652457594871521,0.05098005011677742,0.021837707608938217,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6524578332901001,0.050979532301425934,0.02183631807565689,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6524581909179687,0.05097704380750656,0.021826284006237984,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6524486541748047,0.05097871646285057,0.02182806469500065,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6524542570114136,0.050981223583221435,0.02181987650692463,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.652454674243927,0.050975292921066284,0.021807415410876274,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6524458527565002,0.05097242072224617,0.021793609485030174,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6524451375007629,0.05097230523824692,0.02179284766316414,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6524423360824585,0.050977423787117004,0.02180631272494793,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6524380445480347,0.05097335949540138,0.021815625950694084,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6524399518966675,0.050973691046237946,0.021826276555657387,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6524314284324646,0.05098060145974159,0.021829498931765556,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6524304747581482,0.05098088085651398,0.021841712296009064,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.652428150177002,0.050981730222702026,0.021845689043402672,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.652432382106781,0.05098315328359604,0.021844806149601936,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6524311900138855,0.050976816564798355,0.021835796535015106,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6524268388748169,0.050978515297174454,0.02181961201131344,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6524266600608826,0.0509830042719841,0.02181490696966648,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6523679494857788,0.0509742796421051,0.021775584667921066,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6523728370666504,0.05097109451889992,0.02176956832408905,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6523708701133728,0.050970159471035004,0.021760201081633568,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6524245738983154,0.05097568780183792,0.021795228123664856,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6523697376251221,0.050965793430805206,0.02176891639828682,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.652423083782196,0.05097924545407295,0.021799832582473755,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6524224281311035,0.050972435623407364,0.021788960322737694,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.652357280254364,0.05096152797341347,0.021756719797849655,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6523473858833313,0.05098607391119003,0.021780695766210556,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6523458361625671,0.050962742418050766,0.021747440099716186,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.652350127696991,0.05096115171909332,0.021738456562161446,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6523516774177551,0.05095764249563217,0.02173038199543953,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6523584723472595,0.050962746143341064,0.021722327917814255,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6523540019989014,0.05096312612295151,0.021726828068494797,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6523528695106506,0.050969723612070084,0.02172413282096386,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6523554921150208,0.05096364766359329,0.02170896716415882,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6523587703704834,0.05096167325973511,0.021702349185943603,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6523531079292297,0.05095907300710678,0.02169225364923477,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6523534059524536,0.05095571279525757,0.021687380969524383,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6523489952087402,0.05096011981368065,0.021690577268600464,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6523528099060059,0.05096208304166794,0.021702997386455536,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6523549556732178,0.0509578175842762,0.021711565554142,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.652353823184967,0.0509629063308239,0.02173192985355854,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6523545980453491,0.05096978694200516,0.021746672689914703,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6523569822311401,0.05096820741891861,0.021755322813987732,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6524142026901245,0.05097475275397301,0.021786069497466087,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6523624062538147,0.05096384882926941,0.021766867488622665,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6523674130439758,0.05096806585788727,0.021773869171738625,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6524183750152588,0.05100925266742706,0.02184341847896576,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.652425229549408,0.051015421748161316,0.02184394747018814,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6524326801300049,0.051007457077503204,0.0218223687261343,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6524268388748169,0.05107080936431885,0.02188204973936081,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6524486541748047,0.051127053797245026,0.021867956966161728,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6524655222892761,0.05121016502380371,0.021840477362275124,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6525278091430664,0.051339827477931976,0.0217436570674181,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6525777578353882,0.05159740895032883,0.02159624919295311,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6525962948799133,0.0521526038646698,0.0214108694344759,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6524201035499573,0.05320261791348457,0.021062761545181274,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6518576741218567,0.05534115806221962,0.020435189828276634,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6511003375053406,0.057573337107896805,0.020260585471987724,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6506136655807495,0.06048336625099182,0.01939835399389267,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6499271392822266,0.06414463371038437,0.01850789412856102,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6491715908050537,0.06856954097747803,0.017713284119963646,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6481866836547852,0.07306620478630066,0.017016928642988205,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6472611427307129,0.07816927880048752,0.01640889048576355,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6460036635398865,0.08350810408592224,0.016038089990615845,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6444026827812195,0.08915440738201141,0.01581122912466526,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6425177454948425,0.09516764432191849,0.015918729826807976,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6402727365493774,0.10140810161828995,0.016089286655187607,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6379817724227905,0.10763899236917496,0.01634252816438675,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6357150077819824,0.11415135860443115,0.016618922352790832,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6332682371139526,0.12067518383264542,0.01685338281095028,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6308305859565735,0.12731891870498657,0.01715705171227455,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6283164620399475,0.1337071657180786,0.017379406839609146,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6258421540260315,0.1401781588792801,0.017815005034208298,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6233506798744202,0.14643453061580658,0.018179789185523987,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6208157539367676,0.15267880260944366,0.018413426354527473,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5663013458251953,0.34099358320236206,1.0163495540618896,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5661588907241821,0.3414434790611267,1.0147857666015625,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5664775371551514,0.3422320485115051,1.0157414674758911,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5658814907073975,0.34111517667770386,1.0142675638198853,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5659862160682678,0.3418094515800476,1.0159789323806763,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5659408569335937,0.34117406606674194,1.015590786933899,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5657073855400085,0.34135785698890686,1.014350414276123,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5658233761787415,0.3411226272583008,1.0142035484313965,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5658140182495117,0.34111085534095764,1.0141732692718506,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5657956004142761,0.34113284945487976,1.0141794681549072,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5656833052635193,0.340986043214798,1.0129340887069702,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5655580759048462,0.3410226106643677,1.0138877630233765,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.565483570098877,0.34142106771469116,1.0152418613433838,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5657415390014648,0.3411209285259247,1.0140759944915771,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5655595660209656,0.3417782783508301,1.0145782232284546,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5654700994491577,0.34144729375839233,1.0150725841522217,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5655012130737305,0.34144413471221924,1.0131667852401733,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5655419230461121,0.34142276644706726,1.0131577253341675,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5656414031982422,0.34176260232925415,1.0135315656661987,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5653043389320374,0.34194236993789673,1.0141446590423584,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5654509663581848,0.34156543016433716,1.0141618251800537,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5655501484870911,0.34177693724632263,1.0144418478012085,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5655161738395691,0.34065431356430054,1.0123201608657837,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5652369260787964,0.34145528078079224,1.0141949653625488,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5653213262557983,0.34204673767089844,1.0144907236099243,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.565403163433075,0.3408694565296173,1.012395977973938,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6138913631439209,0.19536413252353668,0.12728434801101685,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5653622150421143,0.3413677513599396,1.0125055313110352,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6157697439193726,0.19177043437957764,0.13830775022506714,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5653719305992126,0.3408850431442261,1.012362003326416,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6175634860992432,0.1879749298095703,0.14969956874847412,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5651245713233948,0.3406212627887726,1.01262366771698,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6191619038581848,0.18413104116916656,0.161406010389328,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5652726888656616,0.34205925464630127,1.0147371292114258,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6208168864250183,0.1803077757358551,0.17303183674812317,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5653665661811829,0.34165868163108826,1.013085961341858,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6226486563682556,0.17672160267829895,0.18464146554470062,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5652154684066772,0.3411734104156494,1.0131887197494507,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6247144341468811,0.17331483960151672,0.1958627998828888,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5653579235076904,0.34166744351387024,1.0130906105041504,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6269738078117371,0.1702071726322174,0.2068372219800949,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5653659701347351,0.3416607677936554,1.013084888458252,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.629385769367218,0.16739237308502197,0.21738751232624054,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5652130842208862,0.3411743640899658,1.013167381286621,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6316027641296387,0.16473747789859772,0.2276182472705841,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5653300881385803,0.34188419580459595,1.0142998695373535,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6338483095169067,0.1622091829776764,0.23766008019447327,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5650256276130676,0.34161093831062317,1.0144156217575073,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6359720826148987,0.15998345613479614,0.24747702479362488,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.565254271030426,0.3409130871295929,1.0122658014297485,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6380393505096436,0.1578862965106964,0.2570153772830963,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5653185248374939,0.3416703939437866,1.013053059577942,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6399586200714111,0.155791237950325,0.2664002776145935,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5653282403945923,0.3416534960269928,1.0130343437194824,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6420318484306335,0.15404151380062103,0.2753945589065552,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.56507408618927,0.34142813086509705,1.0133655071258545,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6438318490982056,0.15216249227523804,0.28410476446151733,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5650548338890076,0.3407996892929077,1.0120359659194946,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6457378268241882,0.15007658302783966,0.2925223112106323,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5651569962501526,0.34195655584335327,1.0139081478118896,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6473830938339233,0.14780579507350922,0.3007064163684845,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5651311874389648,0.3419734537601471,1.0139163732528687,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.648658275604248,0.14540177583694458,0.30834901332855225,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5651321411132812,0.3416014015674591,1.012548565864563,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6496344804763794,0.14250309765338898,0.3160814642906189,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5649663805961609,0.3415921926498413,1.012221097946167,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6503437161445618,0.13961386680603027,0.3231343626976013,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5648687481880188,0.3410969376564026,1.0128998756408691,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.650776207447052,0.13663287460803986,0.3299732506275177,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5647500157356262,0.3417515456676483,1.0147109031677246,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6512292623519897,0.13373476266860962,0.33647477626800537,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5648662447929382,0.3410969078540802,1.0129157304763794,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6513991951942444,0.13048118352890015,0.342634916305542,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5649938583374023,0.3406137526035309,1.0125253200531006,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6523997187614441,0.1276269555091858,0.3485932946205139,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5648365020751953,0.34083276987075806,1.0124269723892212,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6532257795333862,0.12485329061746597,0.354003369808197,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5649346709251404,0.34149718284606934,1.013532280921936,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6539438962936401,0.12213294208049774,0.358843594789505,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5649523138999939,0.34194424748420715,1.0144497156143188,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6545488238334656,0.11961668729782104,0.36367568373680115,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5650142431259155,0.3412780165672302,1.013379693031311,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6549696326255798,0.1171695739030838,0.3678877055644989,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5650045275688171,0.3414196968078613,1.0133522748947144,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6548733115196228,0.11488788574934006,0.3721863031387329,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5647388100624084,0.34173089265823364,1.0145597457885742,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.654822826385498,0.11253570020198822,0.3760239779949188,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5649647116661072,0.3406321704387665,1.0125585794448853,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6547010540962219,0.11022777855396271,0.37964147329330444,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.564825713634491,0.34163105487823486,1.01322603225708,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6545701622962952,0.10794428735971451,0.3830144703388214,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5648896098136902,0.34072422981262207,1.0116052627563477,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6543019413948059,0.10581008344888687,0.38633283972740173,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5649803876876831,0.3406236469745636,1.0125665664672852,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6541944742202759,0.10377947241067886,0.389396607875824,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5649041533470154,0.3413158059120178,1.0140111446380615,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6543145775794983,0.10170242935419083,0.39234402775764465,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.564680814743042,0.3415166437625885,1.014654517173767,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.65449458360672,0.09936705976724625,0.3948804438114166,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5648012161254883,0.34141889214515686,1.0130071640014648,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6550522446632385,0.09719963371753693,0.39742735028266907,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5648259520530701,0.34065917134284973,1.0118385553359985,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6552273035049438,0.09502317756414413,0.39989620447158813,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5647034645080566,0.3410787880420685,1.0126252174377441,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6550077199935913,0.09287384152412415,0.4023706912994385,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5647956132888794,0.34061935544013977,1.0122544765472412,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6545822024345398,0.09096084535121918,0.40462052822113037,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.564686119556427,0.3410751521587372,1.012621283531189,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6540060043334961,0.08923548460006714,0.4067239761352539,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5648956894874573,0.34118178486824036,1.0128822326660156,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6533194780349731,0.08742135018110275,0.40868163108825684,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5648749470710754,0.34218084812164307,1.0147911310195923,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6527506113052368,0.08569543808698654,0.41038626432418823,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5645283460617065,0.341720312833786,1.0146679878234863,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6524004936218262,0.08402003347873688,0.41209039092063904,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5646102428436279,0.3411414325237274,1.013857126235962,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6523100137710571,0.0823567733168602,0.41348543763160706,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5646413564682007,0.3412931263446808,1.0137927532196045,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6524263024330139,0.08063200116157532,0.41481372714042664,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5648295879364014,0.34110012650489807,1.0130263566970825,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6530348062515259,0.07879317551851273,0.41601359844207764,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5646573305130005,0.3418656289577484,1.0134297609329224,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6539708971977234,0.07700441032648087,0.4171660840511322,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5646407008171082,0.3410876989364624,1.0126694440841675,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6551225781440735,0.07542458176612854,0.41819289326667786,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5646368861198425,0.341880738735199,1.0134484767913818,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6559184789657593,0.073772132396698,0.41922706365585327,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.564635157585144,0.3410806953907013,1.012668490409851,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6566562652587891,0.07293636351823807,0.4204115569591522,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5646238923072815,0.3410895764827728,1.012667179107666,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6571881771087646,0.07222070544958115,0.4214971661567688,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5646185278892517,0.34107884764671326,1.0126557350158691,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6578183174133301,0.07175051420927048,0.42255356907844543,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5645978450775146,0.34083083271980286,1.0123993158340454,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6584476232528687,0.0714249312877655,0.42335593700408935,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5646202564239502,0.3407243490219116,1.0113228559494019,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6602367758750916,0.07050350308418274,0.42450544238090515,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5645739436149597,0.3411731719970703,1.012608528137207,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6608788967132568,0.07036759704351425,0.42510244250297546,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5645871758460999,0.3410909175872803,1.0126612186431885,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6617626547813416,0.07021444290876389,0.4258612394332886,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5646013617515564,0.34108537435531616,1.0126633644104004,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6625468730926514,0.07028353959321976,0.4264191687107086,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5645976662635803,0.34108036756515503,1.0126274824142456,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6635152697563171,0.07005906105041504,0.426957368850708,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5644928812980652,0.3405280113220215,1.0120350122451782,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6643961668014526,0.06989281624555588,0.4271940588951111,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5646019577980041,0.341091513633728,1.0126510858535767,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6656783223152161,0.06955055147409439,0.4275912642478943,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5645700097084045,0.3421696722507477,1.014358639717102,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6669080853462219,0.06910001486539841,0.4278191328048706,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5643824934959412,0.3419952094554901,1.0150060653686523,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.668203592300415,0.06844817101955414,0.42793768644332886,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5645855665206909,0.34109848737716675,1.012631893157959,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.6695632338523865,0.06748774647712708,0.4281432330608368,6,0,1,12,GBYK,small,left,large,right
LegacyMarker,0.5646076798439026,0.34151557087898254,1.0120466947555542,6,0,1,12,GBYK,small,left,large,right
