asset_type,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_validity,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
RigidBody,1,0.6365535259246826,0.043426692485809326,-0.019183600321412086,-0.05252537131309509,-0.2048865109682083,0.07606149464845657,-0.9744113087654114,0.0012682401575148106,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6365509033203125,0.04342121258378029,-0.01917123608291149,-0.051758456975221634,-0.20590409636497498,0.07708753645420074,-0.9741570949554443,0.0012788211461156607,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.636548638343811,0.043413836508989334,-0.019158458337187767,-0.0516674667596817,-0.20603255927562714,0.07719320058822632,-0.9741264581680298,0.0012760920217260718,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6365352869033813,0.04340258240699768,-0.01915411278605461,-0.05156228691339493,-0.20612072944641113,0.0773291140794754,-0.9741025567054749,0.0012743130791932344,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6365331411361694,0.0433971993625164,-0.019157906994223595,-0.051419585943222046,-0.20601671934127808,0.07722640037536621,-0.9741402268409729,0.0012753818882629275,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.636541485786438,0.043385569006204605,-0.01917147822678089,-0.05143608897924423,-0.20584383606910706,0.07703574746847153,-0.9741910099983215,0.0012762245023623109,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6365451216697693,0.043382808566093445,-0.019177371636033058,-0.051409658044576645,-0.20571443438529968,0.0770832970738411,-0.9742160439491272,0.001277610776014626,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6365637183189392,0.043377675116062164,-0.01918972097337246,-0.0514577254652977,-0.2056325525045395,0.07709864526987076,-0.9742295145988464,0.0012775578070431948,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6365773677825928,0.04337894171476364,-0.01920672506093979,-0.051500048488378525,-0.2053728848695755,0.07717034220695496,-0.9742763638496399,0.001278031850233674,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.636595606803894,0.043394215404987335,-0.019222836941480637,-0.0514584481716156,-0.20523633062839508,0.07734260708093643,-0.9742936491966248,0.0012759068049490452,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6366340517997742,0.04341227188706398,-0.019249623641371727,-0.05207410082221031,-0.20445705950260162,0.07711470872163773,-0.9744429588317871,0.0012562505435198545,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6366447806358337,0.04341472685337067,-0.019251415506005287,-0.052181001752614975,-0.204350546002388,0.07712174952030182,-0.9744589924812317,0.0012562668416649103,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6366687417030334,0.04338419437408447,-0.019234908744692802,-0.051932334899902344,-0.204567089676857,0.07743500918149948,-0.9744019508361816,0.0012606107629835606,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6366556882858276,0.04337052255868912,-0.01922256126999855,-0.0530812069773674,-0.2032962590456009,0.07540228962898254,-0.974765419960022,0.001264776336029172,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6366555094718933,0.043402742594480514,-0.019250044599175453,-0.05313141271471977,-0.20316994190216064,0.07584766298532486,-0.9747544527053833,0.0012463520979508758,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6366885304450989,0.04337216541171074,-0.01923825778067112,-0.05285555496811867,-0.20342066884040832,0.07622724026441574,-0.9746875166893005,0.001247995300218463,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6366825699806213,0.04340064898133278,-0.01924269087612629,-0.053300317376852035,-0.2029118686914444,0.07572340965270996,-0.9748085737228394,0.001247570849955082,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.636707067489624,0.043403804302215576,-0.019245455041527748,-0.053441934287548065,-0.20263952016830444,0.0754336416721344,-0.974880039691925,0.0012484407052397728,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6367270350456238,0.04340748116374016,-0.019267650321125984,-0.053503893315792084,-0.20187386870384216,0.07501690089702606,-0.9750676155090332,0.0012572391424328089,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6367613077163696,0.043418023735284805,-0.019273148849606514,-0.0536201149225235,-0.201625794172287,0.0749523937702179,-0.9751175045967102,0.0012583080679178238,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6368407011032104,0.043470509350299835,-0.01929512433707714,-0.052602045238018036,-0.20243167877197266,0.07741869240999222,-0.9748132228851318,0.0012485687620937824,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6368458867073059,0.04347860440611839,-0.01928311586380005,-0.05311430245637894,-0.2017480731010437,0.07688961178064346,-0.9749690294265747,0.0012785496655851603,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6369057893753052,0.04350543022155762,-0.01931028440594673,-0.05257390812039375,-0.20195552706718445,0.0780118927359581,-0.9748662710189819,0.0012548996601253748,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6369348764419556,0.04352214187383652,-0.019329894334077835,-0.05265246331691742,-0.20168015360832214,0.07826360315084457,-0.9748988747596741,0.001254585338756442,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6369972825050354,0.04352496936917305,-0.01931718736886978,-0.052798088639974594,-0.201867938041687,0.07930567860603333,-0.974767804145813,0.0012493503745645285,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6370323300361633,0.04355982691049576,-0.019319750368595123,-0.05284598842263222,-0.20175237953662872,0.07890187203884125,-0.974821925163269,0.0012378374813124537,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6370161771774292,0.043553970754146576,-0.01932220533490181,-0.05293934792280197,-0.20173846185207367,0.07966528832912445,-0.9747576117515564,0.0012518239673227072,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6370030045509338,0.04359452426433563,-0.019351284950971603,-0.05309641733765602,-0.20112915337085724,0.07803404331207275,-0.9750069975852966,0.0012489287182688713,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6370357275009155,0.043599288910627365,-0.019321400672197342,-0.05292081832885742,-0.2017720341682434,0.07896431535482407,-0.9748088121414185,0.0012395926751196384,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6369640827178955,0.0435766763985157,-0.019336393103003502,-0.05330052226781845,-0.20129764080047607,0.07839766144752502,-0.9749318361282349,0.001259530894458294,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6369536519050598,0.043599531054496765,-0.019315961748361587,-0.05360898748040199,-0.20115607976913452,0.07701119035482407,-0.9750546813011169,0.001274984679184854,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6369425654411316,0.04358978196978569,-0.019318407401442528,-0.05373138561844826,-0.2010347843170166,0.07676888257265091,-0.9750921130180359,0.0012762481346726418,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6369816660881042,0.043581388890743256,-0.019305871799588203,-0.05348410829901695,-0.2014206051826477,0.07770183682441711,-0.9749521017074585,0.001269717700779438,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6369656920433044,0.043591488152742386,-0.01935511827468872,-0.05312320962548256,-0.20125529170036316,0.07768448442220688,-0.9750074148178101,0.0012498418800532818,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6370189785957336,0.04358033835887909,-0.019338445737957954,-0.05282201245427132,-0.20185858011245727,0.0789485052227974,-0.9747974872589111,0.0012454395182430744,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6369692087173462,0.04356558620929718,-0.01937895640730858,-0.05308367684483528,-0.20120885968208313,0.07828380912542343,-0.9749711751937866,0.0012657842598855495,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6369766592979431,0.043556082993745804,-0.01939338445663452,-0.05308923125267029,-0.20101569592952728,0.07828716188669205,-0.9750103950500488,0.0012680934742093086,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6369865536689758,0.04355981945991516,-0.019399693235754967,-0.05299333482980728,-0.2009039670228958,0.0782940611243248,-0.9750381112098694,0.0012629779521375895,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6369957327842712,0.04356450214982033,-0.019401274621486664,-0.05312832072377205,-0.20075500011444092,0.07817838340997696,-0.9750707745552063,0.001260502845980227,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6370277404785156,0.04359644651412964,-0.019404618069529533,-0.053096309304237366,-0.2007024884223938,0.07763641327619553,-0.9751266837120056,0.0012507298961281776,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6370382905006409,0.04361278563737869,-0.01940436102449894,-0.05308390036225319,-0.2006380707025528,0.07779156416654587,-0.9751282334327698,0.0012500891461968422,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6370595693588257,0.04358310252428055,-0.019382968544960022,-0.05317061394453049,-0.20116017758846283,0.07958647608757019,-0.9748709797859192,0.0012549115344882011,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6370889544487,0.04360591992735863,-0.019388344138860702,-0.05301157012581825,-0.2013372927904129,0.07947099953889847,-0.9748525619506836,0.001243875827640295,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6370863318443298,0.0436195433139801,-0.019374394789338112,-0.053081534802913666,-0.20134000480175018,0.07931596040725708,-0.9748607873916626,0.0012390518095344305,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6370580196380615,0.043608248233795166,-0.0193573497235775,-0.05373551696538925,-0.2007794827222824,0.07795380055904388,-0.9750503897666931,0.0012609094846993685,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6370582580566406,0.043583981692790985,-0.01936558075249195,-0.05340953171253204,-0.20117780566215515,0.07960720360279083,-0.9748526215553284,0.001254875329323113,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6370640993118286,0.04358896613121033,-0.01936969719827175,-0.05333207547664642,-0.20123660564422607,0.07963141053915024,-0.9748427867889404,0.0012556486763060093,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6370652318000793,0.04357531666755676,-0.019377468153834343,-0.05334879085421562,-0.20121246576309204,0.07960118353366852,-0.9748492240905762,0.0012518325820565224,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6370871663093567,0.0435977578163147,-0.01938622072339058,-0.05309172347187996,-0.20126043260097504,0.07908863574266434,-0.9748951196670532,0.001240321435034275,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6370946764945984,0.0435892753303051,-0.019400112330913544,-0.05302102491259575,-0.20124296844005585,0.07910685986280441,-0.9749011397361755,0.0012379564577713609,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6370581388473511,0.043594323098659515,-0.01943999156355858,-0.053128309547901154,-0.20061948895454407,0.07800278067588806,-0.9751127362251282,0.001245348248630762,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.637039840221405,0.0435643270611763,-0.01945977471768856,-0.05331272631883621,-0.20066556334495544,0.07856915146112442,-0.9750476479530334,0.0012586705852299929,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6370657086372375,0.0435967892408371,-0.01945899985730648,-0.05318913608789444,-0.20070356130599976,0.07803334295749664,-0.9750897288322449,0.0012475682888180017,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6370740532875061,0.04359877482056618,-0.01946544647216797,-0.05323856696486473,-0.2007555216550827,0.07807870954275131,-0.9750726819038391,0.001243536826223135,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6370720863342285,0.04359951615333557,-0.01946943812072277,-0.05321954935789108,-0.2007724493741989,0.07812328636646271,-0.975066602230072,0.0012427790788933635,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.637071967124939,0.04359680041670799,-0.019474128261208534,-0.053186412900686264,-0.20073845982551575,0.07797408849000931,-0.9750873446464539,0.0012422162108123302,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6371166706085205,0.04357805848121643,-0.019446363672614098,-0.05296388640999794,-0.20134404301643372,0.07895030826330185,-0.9748960137367249,0.0012303866678848863,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6370730996131897,0.043574538081884384,-0.019467834383249283,-0.05315898358821869,-0.20066192746162415,0.07771410793066025,-0.9751254320144653,0.001238599419593811,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6370836496353149,0.043571192771196365,-0.01947539672255516,-0.05306340008974075,-0.20066450536251068,0.07772756367921829,-0.9751289486885071,0.0012367679737508297,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6370853781700134,0.043562810868024826,-0.019481036812067032,-0.053041551262140274,-0.20046624541282654,0.07772861421108246,-0.9751708507537842,0.0012345794821158051,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6370948553085327,0.043562594801187515,-0.01948563940823078,-0.052852023392915726,-0.2005155086517334,0.07808034867048264,-0.9751428961753845,0.0012305246200412512,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6371340155601501,0.04349106550216675,-0.019457630813121796,-0.05277281999588013,-0.20078714191913605,0.07960764318704605,-0.9749677777290344,0.0012387476162984967,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6371361613273621,0.04348767176270485,-0.01944994367659092,-0.05279355123639107,-0.20067098736763,0.07959894090890884,-0.9749913215637207,0.001238705706782639,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6371482610702515,0.043491579592227936,-0.019454926252365112,-0.05271085724234581,-0.20071205496788025,0.07964808493852615,-0.974983274936676,0.0012407469330355525,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6371139883995056,0.0435006283223629,-0.01948479376733303,-0.05282248929142952,-0.2001606971025467,0.07882237434387207,-0.9751577377319336,0.0012439886340871453,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6371616721153259,0.04349132627248764,-0.019450414925813675,-0.052644308656454086,-0.20072568953037262,0.07996993511915207,-0.9749577045440674,0.0012350801844149828,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6371679306030273,0.04349137470126152,-0.019440872594714165,-0.05258626118302345,-0.2009032815694809,0.08028197288513184,-0.974898636341095,0.0012364620342850685,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6371809244155884,0.04348452389240265,-0.01942998170852661,-0.05317486450076103,-0.2002079337835312,0.07944317907094955,-0.9750784635543823,0.0012240121141076088,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.637177050113678,0.04349033907055855,-0.019439855590462685,-0.05244546756148338,-0.20089256763458252,0.08031829446554184,-0.9749054312705994,0.0012317504733800888,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6371738314628601,0.04348239302635193,-0.01944035105407238,-0.05228303745388985,-0.201014906167984,0.0804704949259758,-0.9748764634132385,0.001231671660207212,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.637190580368042,0.04347270727157593,-0.019425684586167335,-0.052711110562086105,-0.2004486322402954,0.07956600189208984,-0.9750441312789917,0.0012214514426887035,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6371867060661316,0.043468814343214035,-0.019430002197623253,-0.05192879214882851,-0.2011612504720688,0.08018076419830322,-0.9748890399932861,0.0012276300694793463,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6371860504150391,0.04345676675438881,-0.01943451538681984,-0.05178520455956459,-0.20128685235977173,0.080598846077919,-0.9748362302780151,0.0012248186394572258,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6371966004371643,0.0434555783867836,-0.019437773153185844,-0.051636919379234314,-0.20130808651447296,0.08066575229167938,-0.9748342037200928,0.0012251867447048426,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6371932625770569,0.043464988470077515,-0.019438287243247032,-0.05163109302520752,-0.20120874047279358,0.08086148649454117,-0.9748388528823853,0.0012251823209226131,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6372055411338806,0.04346896335482597,-0.019434530287981033,-0.05169457569718361,-0.20122647285461426,0.08069425076246262,-0.9748456478118896,0.0012226025573909283,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6372118592262268,0.04346941411495209,-0.019413083791732788,-0.052409157156944275,-0.20047633349895477,0.0799211859703064,-0.9750257730484009,0.0012144721113145351,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6372290253639221,0.0434480719268322,-0.01938842609524727,-0.05321396142244339,-0.19943813979625702,0.07869752496480942,-0.9752945899963379,0.0012067528441548347,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.637214183807373,0.04347740113735199,-0.019390523433685303,-0.052529893815517425,-0.2002609521150589,0.07961167395114899,-0.9750887751579285,0.001214048359543085,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6372172832489014,0.04348132759332657,-0.019380858168005943,-0.0523526594042778,-0.20041082799434662,0.07980625331401825,-0.9750516414642334,0.0012124900240451097,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.637218177318573,0.0434720441699028,-0.019367044791579246,-0.052381157875061035,-0.20035602152347565,0.07958412915468216,-0.9750794768333435,0.0012133559212088585,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6372256875038147,0.0434657447040081,-0.019366467371582985,-0.05223138630390167,-0.20048241317272186,0.07992159575223923,-0.9750339388847351,0.001208857516758144,1,6,0,2,46,KBYG,small,left,large,right
RigidBody,1,0.6372272968292236,0.0434587225317955,-0.019371462985873222,-0.051898155361413956,-0.20053747296333313,0.08032985776662827,-0.9750068783760071,0.0012086726492270827,1,6,0,2,46,KBYG,small,left,large,right
