asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.6495077013969421,0.05059896782040596,0.024015609174966812,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495110392570496,0.05059736967086792,0.024015553295612335,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495111584663391,0.050591737031936645,0.024014413356781006,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495091915130615,0.05059290677309036,0.024008234962821007,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6494985818862915,0.05058635026216507,0.024006808176636696,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6494913101196289,0.050580944865942,0.02401319332420826,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6494864821434021,0.05057840794324875,0.024031804874539375,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6494902968406677,0.05057874694466591,0.024032054468989372,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6494941711425781,0.050581950694322586,0.02403658628463745,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6494981646537781,0.05058390274643898,0.02403963916003704,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495022177696228,0.0505870096385479,0.024050235748291016,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495078802108765,0.05058522894978523,0.02405891939997673,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495281457901001,0.050592634826898575,0.024045545607805252,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495447158813477,0.050592925399541855,0.024027271196246147,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495614051818848,0.05058946833014488,0.024027204141020775,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495813727378845,0.05059472098946571,0.02402505651116371,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495890617370605,0.050590310245752335,0.024023232981562614,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495919823646545,0.05059210583567619,0.024018635973334312,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495859026908875,0.05059228092432022,0.024020370095968246,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495737433433533,0.05058635398745537,0.0240305308252573,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495600938796997,0.05059052258729935,0.024037832394242287,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495507955551147,0.05058714374899864,0.024037059396505356,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495466232299805,0.05057987570762634,0.02403257042169571,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495422124862671,0.05057815462350845,0.02402348443865776,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.649541437625885,0.050577275454998016,0.0240163616836071,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.649543285369873,0.05058370158076286,0.02400289662182331,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495405435562134,0.05057336762547493,0.02398594841361046,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495420932769775,0.050571005791425705,0.023974880576133728,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495400071144104,0.05057156831026077,0.02397255226969719,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.649543046951294,0.05057845637202263,0.023980936035513878,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.649549126625061,0.05057912692427635,0.02397504635155201,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.649562656879425,0.05057678371667862,0.02396329492330551,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495820879936218,0.05058356374502182,0.0239639263600111,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495758295059204,0.05058525875210762,0.023975178599357605,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495680809020996,0.050584424287080765,0.02398732677102089,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495605707168579,0.050584834069013596,0.023988349363207817,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495569944381714,0.05058152601122856,0.023983318358659744,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495518684387207,0.050583913922309875,0.023976817727088928,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495504379272461,0.05058068782091141,0.023975422605872154,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495533585548401,0.05057848244905472,0.023948296904563904,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495556235313416,0.05057874321937561,0.023919081315398216,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.649558961391449,0.05057406798005104,0.023902814835309982,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495628952980041,0.050573576241731644,0.02389826625585556,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.649567186832428,0.05057411268353462,0.023896878585219383,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495747566223145,0.050578467547893524,0.02388458326458931,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495698690414429,0.050579287111759186,0.023884356021881103,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495547294616699,0.05057424679398537,0.02389467880129814,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495462656021118,0.050574615597724915,0.02389962039887905,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495429277420044,0.050570279359817505,0.023898247629404068,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.649539589881897,0.05057382211089134,0.023894652724266052,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495446562767029,0.05057733505964279,0.023886701092123985,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495410203933716,0.05057694390416145,0.02389778010547161,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495351791381836,0.050580836832523346,0.023908615112304687,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495340466499329,0.05058176815509796,0.023914866149425507,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495352387428284,0.05058155953884125,0.023911885917186737,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495410203933716,0.05058202147483826,0.02392188273370266,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495487689971924,0.05057993531227112,0.02393314801156521,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495576500892639,0.05058492720127106,0.023936787620186806,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495600342750549,0.05058765411376953,0.02393769472837448,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495440602302551,0.050586190074682236,0.02394268848001957,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495351791381836,0.05058079957962036,0.023945419117808342,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495218276977539,0.05057830363512039,0.023962635546922684,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495132446289062,0.05057026445865631,0.02395995706319809,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.649518609046936,0.05056734383106232,0.023953724652528763,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495276093482971,0.05056926980614662,0.02395913563668728,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495270133018494,0.050576165318489075,0.023966792970895767,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495344638824463,0.05058327689766884,0.02398504503071308,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495239734649658,0.05058475583791733,0.024013269692659378,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495025753974915,0.050583355128765106,0.024034788832068443,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6494728326797485,0.05057651177048683,0.02407960034906864,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6494536995887756,0.050578925758600235,0.024096418172121048,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6494633555412292,0.05058753862977028,0.024097664281725883,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6494146585464478,0.05059249326586723,0.02411995641887188,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6494078636169434,0.05059821158647537,0.02413138933479786,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6493992805480957,0.05059290677309036,0.024149615317583084,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6493763327598572,0.05059526860713959,0.024191351607441902,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6493697762489319,0.050591252744197845,0.02421371638774872,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6493498086929321,0.05058830976486206,0.02424953505396843,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6493592262268066,0.05058154836297035,0.02427467331290245,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6493794322013855,0.05059240758419037,0.02429925836622715,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6494166254997253,0.05059318616986275,0.024316823109984398,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6494596004486084,0.050599001348018646,0.024321671575307846,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495336294174194,0.05058276653289795,0.024324657395482063,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495957374572754,0.05059029906988144,0.024320848286151886,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6496204137802124,0.05059976130723953,0.024333922192454338,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6496354937553406,0.05060350522398949,0.02434457093477249,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6496286988258362,0.050602026283741,0.02434619516134262,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6496261954307556,0.05059588700532913,0.02435329370200634,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6496038436889648,0.050596583634614944,0.024356679990887642,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495940685272217,0.05059719830751419,0.024358240887522697,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495959162712097,0.0505894273519516,0.02434457838535309,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.649605929851532,0.05059007927775383,0.02433289773762226,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6496102213859558,0.0505877248942852,0.024327795952558517,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6496145725250244,0.05058889463543892,0.024334853515028954,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.64961838722229,0.05059026554226875,0.024335281923413277,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6496330499649048,0.05058855563402176,0.02432844787836075,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.649638831615448,0.05058645457029343,0.024324825033545494,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6496448516845703,0.050585974007844925,0.0243301410228014,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6496534943580627,0.050588592886924744,0.024332115426659584,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.649655282497406,0.05058581009507179,0.024324722588062286,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6496530771255493,0.050584014505147934,0.024316664785146713,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6496471166610718,0.050591498613357544,0.0243146363645792,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6496424674987793,0.05059022456407547,0.02432851493358612,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6496416330337524,0.050590284168720245,0.024322565644979477,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6496462821960449,0.05058714747428894,0.02431350201368332,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6496445536613464,0.05058452859520912,0.0243131835013628,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6496281027793884,0.050583530217409134,0.0243214163929224,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6496196389198303,0.05058635026216507,0.02432643063366413,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6496208310127258,0.050584618002176285,0.024319367483258247,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6496232151985168,0.050588514655828476,0.024319130927324295,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6496288776397705,0.05058673769235611,0.024315569549798965,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6496328115463257,0.05059046298265457,0.02432325854897499,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6496375203132629,0.050592031329870224,0.02432568557560444,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6496472954750061,0.05058738589286804,0.024322228506207466,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6496565937995911,0.05058891326189041,0.02432323433458805,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6496532559394836,0.05058513954281807,0.024327900260686874,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6496504545211792,0.05058498680591583,0.024336019530892372,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6496509909629822,0.05059037357568741,0.02434227243065834,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6496455669403076,0.05058660730719566,0.024340512230992317,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6496399641036987,0.05058467388153076,0.024351000785827637,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6496252417564392,0.05058160051703453,0.024361755698919296,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.649608850479126,0.05058501660823822,0.024363623932003975,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495984196662903,0.05058486759662628,0.02435591258108616,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495834589004517,0.05057380720973015,0.024367861449718475,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495920419692993,0.05058339238166809,0.024361085146665573,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6495964527130127,0.05059104785323143,0.024370042607188225,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6496056914329529,0.05058721452951431,0.024372637271881103,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6496132612228394,0.05058547481894493,0.02437291294336319,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6496227383613586,0.0505819208920002,0.024381786584854126,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6496687531471252,0.050598643720149994,0.024431373924016952,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6496831774711609,0.050603047013282776,0.0244402177631855,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.649687647819519,0.05060268193483353,0.024452460929751396,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6496953368186951,0.05059769004583359,0.024463411420583725,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6497114896774292,0.05060074105858803,0.024478334933519363,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6497321128845215,0.050604917109012604,0.024495521560311317,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6497793197631836,0.050595298409461975,0.02452639676630497,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6498178243637085,0.05059435963630676,0.02451731637120247,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6498724222183228,0.05060422047972679,0.0245068222284317,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6499354243278503,0.05061560496687889,0.024487243965268135,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6500056982040405,0.05062267929315567,0.024463461712002754,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.650089681148529,0.0506240651011467,0.02442205883562565,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6501425504684448,0.05061934143304825,0.02440524660050869,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6501873731613159,0.05062137544155121,0.024398457258939743,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6502009034156799,0.050630610436201096,0.024411078542470932,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6502199769020081,0.05062991753220558,0.024428607895970344,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.650222897529602,0.05062681809067726,0.024430882185697555,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6502315998077393,0.05062970146536827,0.02443208359181881,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6502269506454468,0.050641585141420364,0.024447331205010414,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6502050757408142,0.050638604909181595,0.02444922737777233,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.650178074836731,0.05063377693295479,0.0244354959577322,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6501461863517761,0.05062756687402725,0.02442777343094349,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6501191258430481,0.0506143756210804,0.02441420778632164,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6500954031944275,0.05061715841293335,0.02440650761127472,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6500681638717651,0.050612594932317734,0.024391384795308113,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6500605344772339,0.05060562863945961,0.02436155453324318,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6500579714775085,0.05060567706823349,0.02432999014854431,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.650046169757843,0.05060405284166336,0.024304192513227463,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6500460505485535,0.05060895532369614,0.024269768968224525,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6500303745269775,0.05061100795865059,0.02419872209429741,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6500359773635864,0.05061430111527443,0.024149036034941673,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6500521302223206,0.05062573775649071,0.024104438722133636,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6500717997550964,0.050641756504774094,0.024073632434010506,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6500758528709412,0.050665706396102905,0.024054955691099167,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6500946283340454,0.050681181252002716,0.024060893803834915,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6501146554946899,0.05070307478308678,0.024097230285406113,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6501544117927551,0.05075528100132942,0.024187978357076645,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6501855254173279,0.05087055265903473,0.024281209334731102,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6502065062522888,0.05099857598543167,0.02447660267353058,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6502596735954285,0.05168929323554039,0.02476377971470356,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6498780846595764,0.053229447454214096,0.025270801037549972,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6492047905921936,0.055444665253162384,0.02627810649573803,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.648171067237854,0.05799543857574463,0.027863342314958572,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6472107172012329,0.06159186735749245,0.02916264906525612,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6461721658706665,0.06581833958625793,0.030657697468996048,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6450881958007812,0.07023223489522934,0.032616227865219116,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6440137624740601,0.07484044879674911,0.03501911088824272,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6429811716079712,0.079499252140522,0.0379306897521019,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6419325470924377,0.08424314111471176,0.04129423946142197,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6408460140228271,0.08936859667301178,0.04535913094878197,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6397538185119629,0.09459199756383896,0.05019932985305786,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6388562917709351,0.09980233758687973,0.055686842650175095,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6380986571311951,0.10471285879611969,0.061707474291324615,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6353209614753723,0.1426289975643158,0.19570933282375336,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.63527512550354,0.14292007684707642,0.20870743691921234,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6352869272232056,0.14265960454940796,0.22161932289600372,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6353318691253662,0.14214634895324707,0.23447851836681366,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6354082226753235,0.1414957046508789,0.2472468465566635,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6352580189704895,0.14051039516925812,0.25994205474853516,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6350955367088318,0.13939715921878815,0.2725045382976532,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6347320675849915,0.1379920244216919,0.28461965918540955,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6343986392021179,0.13648800551891327,0.2964053750038147,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6342594623565674,0.13477812707424164,0.30766576528549194,6,0,2,46,KBYG,small,left,large,right
LegacyMarker,0.6344571113586426,0.13288110494613647,0.31843143701553345,6,0,2,46,KBYG,small,left,large,right
