asset_type,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_validity,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
RigidBody,1,0.6457318663597107,0.04597655311226845,-0.018522707745432854,-0.05358599126338959,-0.2292780727148056,0.13655246794223785,-0.9622440934181213,0.001330845756456256,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6456466913223267,0.04600444436073303,-0.01849536970257759,-0.05721156671643257,-0.22546567022800446,0.13213342428207397,-0.9635522365570068,0.0013287924230098724,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6456803679466248,0.046056974679231644,-0.018465789034962654,-0.05777328461408615,-0.22560442984104156,0.13114707171916962,-0.9636210203170776,0.0013200219254940748,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6456896066665649,0.04610036313533783,-0.018437348306179047,-0.05819758400321007,-0.22536014020442963,0.13074037432670593,-0.9637079238891602,0.001322377473115921,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6456581950187683,0.04611349478363991,-0.01840212009847164,-0.05901564657688141,-0.22533494234085083,0.13133549690246582,-0.9635830521583557,0.0013068541884422302,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6457494497299194,0.046138834208250046,-0.018355386331677437,-0.05956181883811951,-0.2257370501756668,0.13130316138267517,-0.9634597301483154,0.0013149509904906154,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6457575559616089,0.046189650893211365,-0.01832788623869419,-0.060023922473192215,-0.2254701554775238,0.13090182840824127,-0.9635481834411621,0.0013336662668734789,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6457747220993042,0.04622777923941612,-0.018328405916690826,-0.060916561633348465,-0.22456860542297363,0.13006840646266937,-0.9638155698776245,0.0013437747256830335,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6458118557929993,0.0462522879242897,-0.018303295597434044,-0.06089770048856735,-0.22503070533275604,0.1324760764837265,-0.9633808732032776,0.0013423075433820486,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6459024548530579,0.046296823769807816,-0.01827850751578808,-0.06093275547027588,-0.2258477509021759,0.13477393984794617,-0.9628686308860779,0.0013488600961863995,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.645943820476532,0.04634523391723633,-0.0182648915797472,-0.06173761934041977,-0.2251613885164261,0.13457870483398437,-0.9630054831504822,0.0013506326358765364,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6459937691688538,0.046367425471544266,-0.018266785889863968,-0.0633634477853775,-0.22337763011455536,0.13317005336284637,-0.9635109305381775,0.0013512191362679005,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6460304856300354,0.04647032916545868,-0.01825658231973648,-0.06417672336101532,-0.2235075682401657,0.1340027153491974,-0.963311493396759,0.0013380979653447866,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6461183428764343,0.04660273343324661,-0.01825687475502491,-0.06583721190690994,-0.2223612815141678,0.13253562152385712,-0.963667631149292,0.001320904353633523,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6461673974990845,0.046696193516254425,-0.01825602538883686,-0.06691981852054596,-0.22175973653793335,0.1326378732919693,-0.963717520236969,0.001313237939029932,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6462554931640625,0.046837784349918365,-0.01824350841343403,-0.06722614914178848,-0.2224070280790329,0.1350759118795395,-0.9632083177566528,0.0013408252270892262,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6463122963905334,0.046890731900930405,-0.01821795478463173,-0.06907723098993301,-0.2209424078464508,0.13398966193199158,-0.9635661244392395,0.001329769380390644,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6463867425918579,0.046982649713754654,-0.01820279285311699,-0.0691443532705307,-0.22157348692417145,0.13587845861911774,-0.9631518125534058,0.0013418957823887467,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6464155316352844,0.047045160084962845,-0.018192721530795097,-0.06945376098155975,-0.22189784049987793,0.13668034970760345,-0.9629414081573486,0.001335956621915102,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6464201807975769,0.04710252210497856,-0.018202420324087143,-0.0700768530368805,-0.22141796350479126,0.1364763230085373,-0.9630355834960937,0.0013362716417759657,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6463840007781982,0.047082655131816864,-0.018183693289756775,-0.07053525000810623,-0.22104105353355408,0.13721942901611328,-0.9629831910133362,0.0013435643631964922,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6464149355888367,0.047118768095970154,-0.018185455352067947,-0.07081497460603714,-0.22064198553562164,0.13554152846336365,-0.9632917046546936,0.0013550232397392392,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6464468240737915,0.04709828644990921,-0.018202023580670357,-0.07051354646682739,-0.2209012657403946,0.13609248399734497,-0.9631766676902771,0.0013355653500184417,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6464529037475586,0.04706193506717682,-0.01820453628897667,-0.07021528482437134,-0.2206215262413025,0.1359442174434662,-0.9632835984230041,0.0013355524279177189,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6464438438415527,0.0470232218503952,-0.018209554255008697,-0.06995289027690887,-0.22060169279575348,0.136020690202713,-0.9632963538169861,0.0013339375145733356,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6463655829429626,0.04688068479299545,-0.018190477043390274,-0.07030638307332993,-0.21977387368679047,0.13505159318447113,-0.9635962247848511,0.0013194228522479534,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6463514566421509,0.0468529649078846,-0.018189841881394386,-0.06998457759618759,-0.2196260392665863,0.134773388504982,-0.963692307472229,0.0013214807258918881,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6463419198989868,0.046809736639261246,-0.018202681094408035,-0.0697551816701889,-0.2196218967437744,0.13474296033382416,-0.9637141227722168,0.0013205738505348563,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6463818550109863,0.04681858420372009,-0.018209747970104217,-0.06943699717521667,-0.21952800452709198,0.13348142802715301,-0.9639339447021484,0.0013149222359061241,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.64637690782547,0.04678983986377716,-0.01821308396756649,-0.06935011595487595,-0.21940693259239197,0.13326255977153778,-0.9639980792999268,0.0013103184755891562,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.646382212638855,0.04677586629986763,-0.018215954303741455,-0.06913638859987259,-0.21950849890708923,0.1334039270877838,-0.9639707207679749,0.001307488651946187,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6463915705680847,0.04678010940551758,-0.01821606606245041,-0.06887573003768921,-0.2195892482995987,0.13362067937850952,-0.9639410376548767,0.0013067019172012806,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6463989019393921,0.04678580164909363,-0.018222352489829063,-0.06877147406339645,-0.21976467967033386,0.13395951688289642,-0.9638614654541016,0.0013051219284534454,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6463983058929443,0.04678673669695854,-0.01822260580956936,-0.06896079331636429,-0.21975238621234894,0.13397666811943054,-0.9638482928276062,0.0013098008930683136,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6463847756385803,0.04679053649306297,-0.018207229673862457,-0.06920576095581055,-0.21978555619716644,0.13420003652572632,-0.963792085647583,0.001317549031227827,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6463517546653748,0.046792078763246536,-0.018185796216130257,-0.06945699453353882,-0.21984951198101044,0.13502304255962372,-0.9636444449424744,0.0013180086389183998,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6464024186134338,0.04685913026332855,-0.018171539530158043,-0.06952201575040817,-0.22007721662521362,0.13424518704414368,-0.9636964797973633,0.001313036191277206,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6463584303855896,0.04685699939727783,-0.018150659278035164,-0.06993725150823593,-0.22011372447013855,0.13520245254039764,-0.9635242819786072,0.001318532507866621,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6463556885719299,0.04688028618693352,-0.018130004405975342,-0.07019634544849396,-0.22016432881355286,0.1352938711643219,-0.9634811282157898,0.0013180335517972708,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6463577151298523,0.04689835011959076,-0.018113479018211365,-0.07037600874900818,-0.22018592059612274,0.13513945043087006,-0.9634846448898315,0.0013219192624092102,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6464104652404785,0.04695051163434982,-0.018109031021595,-0.07033226639032364,-0.22019831836223602,0.1341138780117035,-0.9636284112930298,0.001310574123635888,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.646414041519165,0.04695272818207741,-0.018115604296326637,-0.0703783929347992,-0.22005030512809753,0.13420741260051727,-0.9636458158493042,0.0013086561812087893,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6463727355003357,0.04691528528928757,-0.01812051422894001,-0.07049161940813065,-0.2198651134967804,0.13525144755840301,-0.9635337591171265,0.0013188195880502462,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6463772654533386,0.046905238181352615,-0.018122579902410507,-0.07045459747314453,-0.21973933279514313,0.13538473844528198,-0.9635463953018188,0.0013177182991057634,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6463888883590698,0.046906694769859314,-0.01812976971268654,-0.0705457329750061,-0.21938706934452057,0.13526825606822967,-0.9636363983154297,0.0013181553222239017,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6463963985443115,0.046942759305238724,-0.018169647082686424,-0.07079585641622543,-0.2188768833875656,0.1351577639579773,-0.9637495279312134,0.001323826378211379,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6464738845825195,0.04699249565601349,-0.018202122300863266,-0.07030229270458221,-0.21953894197940826,0.13733363151550293,-0.9633274674415588,0.001338962116278708,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6465189456939697,0.04701556637883186,-0.0182289257645607,-0.07027396559715271,-0.21960222721099853,0.1383347064256668,-0.9631718993186951,0.0013384167104959488,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.646609365940094,0.04708074778318405,-0.018258946016430855,-0.07020608335733414,-0.2193818837404251,0.1380864679813385,-0.9632626175880432,0.0013361943420022726,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6466464996337891,0.04711113125085831,-0.01827903650701046,-0.07097215205430984,-0.21854908764362335,0.13785125315189362,-0.9634294509887695,0.0013294161763042212,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6467317938804626,0.047144778072834015,-0.01828571781516075,-0.07065563648939133,-0.2192135602235794,0.13974878191947937,-0.9630283117294312,0.0013282427098602056,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6467241644859314,0.047126032412052154,-0.01831495761871338,-0.07155628502368927,-0.21788065135478973,0.14022734761238098,-0.9631946682929993,0.0013247088063508272,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6467645764350891,0.04716046899557114,-0.018301591277122498,-0.07210288196802139,-0.21738740801811218,0.13841885328292847,-0.9635269641876221,0.001322002150118351,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6467674970626831,0.04717694967985153,-0.01829267479479313,-0.07238340377807617,-0.2172122746706009,0.13813814520835876,-0.9635856747627258,0.001322264433838427,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6467621922492981,0.04719119518995285,-0.018297217786312103,-0.07251229882240295,-0.21723361313343048,0.13813094794750214,-0.9635722041130066,0.001324961194768548,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6467484831809998,0.04720035567879677,-0.018302515149116516,-0.07267489284276962,-0.21727482974529266,0.1381158083677292,-0.9635528326034546,0.0013254715595394373,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6467366218566895,0.0472065806388855,-0.01830476149916649,-0.07271826267242432,-0.21745432913303375,0.13813315331935883,-0.9635065793991089,0.001327914884313941,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.646674633026123,0.047187596559524536,-0.018275970593094826,-0.07257544994354248,-0.21828500926494598,0.13973799347877502,-0.9630979895591736,0.0013288338668644428,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6467044949531555,0.04721328616142273,-0.018285617232322693,-0.0715574324131012,-0.21941421926021576,0.13991351425647736,-0.9628921151161194,0.0013341876910999417,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6466993689537048,0.047200508415699005,-0.01828604005277157,-0.07139535993337631,-0.21947519481182098,0.1399862766265869,-0.9628797173500061,0.0013361263554543257,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6466454863548279,0.04715608060359955,-0.018278801813721657,-0.07131262123584747,-0.21931229531764984,0.14061416685581207,-0.962831437587738,0.0013398467563092709,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.646638035774231,0.04713840037584305,-0.0182780921459198,-0.07115701586008072,-0.2193993180990219,0.14071708917617798,-0.9628080725669861,0.0013405696954578161,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6466516852378845,0.04713042825460434,-0.01827467791736126,-0.0709252804517746,-0.21941393613815308,0.14079968631267548,-0.9628097414970398,0.0013408318627625704,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6467065215110779,0.04715200513601303,-0.018286405131220818,-0.07058661431074142,-0.21934249997138977,0.1399439573287964,-0.9629756212234497,0.0013401445467025042,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6467230319976807,0.047144487500190735,-0.01830018125474453,-0.07053304463624954,-0.21917130053043365,0.13995744287967682,-0.9630165696144104,0.0013406215002760291,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6467388272285461,0.04713965952396393,-0.01829870603978634,-0.07106151431798935,-0.21836841106414795,0.13928917050361633,-0.9632570743560791,0.0013288662303239107,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6467698812484741,0.04715077206492424,-0.01831086166203022,-0.070746049284935,-0.21866869926452637,0.14002548158168793,-0.963105320930481,0.0013246716698631644,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6467676758766174,0.04713801294565201,-0.01830725185573101,-0.07138092815876007,-0.2175695300102234,0.13853080570697784,-0.9635235071182251,0.001337061868980527,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6467781662940979,0.04714931175112724,-0.018319586291909218,-0.07110366970300674,-0.21797403693199158,0.1395031213760376,-0.9633122682571411,0.0013399312738329172,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6467758417129517,0.04718375205993652,-0.018314480781555176,-0.06990600377321243,-0.21972906589508057,0.1413893848657608,-0.9627259969711304,0.0013379824813455343,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6467501521110535,0.047172583639621735,-0.01829233393073082,-0.07035625725984573,-0.21946421265602112,0.14050360023975372,-0.9628833532333374,0.001344183343462646,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6467322111129761,0.04716163128614426,-0.018287034705281258,-0.07050228863954544,-0.21956416964530945,0.14015257358551025,-0.9629009366035461,0.001343800569884479,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.646722137928009,0.04715268313884735,-0.01827174238860607,-0.0711173415184021,-0.21894316375255585,0.1391744762659073,-0.9631389379501343,0.0013276380486786366,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.646647036075592,0.04712735861539841,-0.018295831978321075,-0.07088854908943176,-0.2187870740890503,0.1382099688053131,-0.9633302092552185,0.0013482131762430072,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6466382145881653,0.047114819288253784,-0.01830020174384117,-0.07003337889909744,-0.2195199728012085,0.13858963549137115,-0.9631714820861816,0.0013492133002728224,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6466115117073059,0.047057412564754486,-0.018308125436306,-0.06965614855289459,-0.21953237056732178,0.13851173222064972,-0.9632071852684021,0.0013582876417785883,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6466027498245239,0.04702834039926529,-0.01832881011068821,-0.06945835798978806,-0.219498872756958,0.13865824043750763,-0.9632080793380737,0.0013586204731836915,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6466121673583984,0.04699937254190445,-0.018365126103162765,-0.06846481561660767,-0.22016817331314087,0.14123372733592987,-0.962752103805542,0.0013358921278268099,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6466700434684753,0.04701139032840729,-0.018377074971795082,-0.06799104064702988,-0.2205008864402771,0.14107881486415863,-0.9627323150634766,0.0013326675398275256,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6466778516769409,0.04700961709022522,-0.018378598615527153,-0.06789761781692505,-0.2204090654850006,0.14085204899311066,-0.9627930521965027,0.0013328457716852427,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6466729044914246,0.047012388706207275,-0.018375840038061142,-0.06778745353221893,-0.22052782773971558,0.14117363095283508,-0.9627265334129333,0.001332468818873167,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6466830968856812,0.04701824486255646,-0.018370572477579117,-0.06778915971517563,-0.22053740918636322,0.14117270708084106,-0.9627243280410767,0.0013330790679901838,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6466501951217651,0.047030579298734665,-0.018349817022681236,-0.06833796948194504,-0.2201501876115799,0.14005720615386963,-0.96293705701828,0.0013525704853236675,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6466549634933472,0.04703066498041153,-0.01831592246890068,-0.06832991540431976,-0.2203121781349182,0.14007584750652313,-0.9628979563713074,0.0013375862035900354,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6466187834739685,0.04703418165445328,-0.018288027495145798,-0.06879833340644836,-0.22002628445625305,0.13887269794940948,-0.9631041288375854,0.0013554332545027137,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6465986967086792,0.04703150317072868,-0.018270591273903847,-0.06866750866174698,-0.2203664928674698,0.13894638419151306,-0.9630250930786133,0.0013512959703803062,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6466071009635925,0.0470130518078804,-0.01826302893459797,-0.068217933177948,-0.22076959908008575,0.13933931291103363,-0.9629079103469849,0.00133227719925344,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6465713381767273,0.04698563739657402,-0.01824614219367504,-0.06851637363433838,-0.2203478068113327,0.13810083270072937,-0.9631617069244385,0.0013455620501190424,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6465526819229126,0.04690137133002281,-0.018229391425848007,-0.06836092472076416,-0.21994006633758545,0.13685846328735352,-0.9634432792663574,0.001316804438829422,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6465071439743042,0.04683087393641472,-0.018237432464957237,-0.06828079372644424,-0.2198011726140976,0.1377439796924591,-0.9633544087409973,0.0013125722762197256,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6465502381324768,0.046827882528305054,-0.01825752668082714,-0.06793006509542465,-0.2197025716304779,0.1369364559650421,-0.9635168313980103,0.0013098641065880656,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6465442180633545,0.04681169614195824,-0.01828731596469879,-0.06718873977661133,-0.2201698273420334,0.13878107070922852,-0.9631982445716858,0.0013008787063881755,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.646548330783844,0.04678984731435776,-0.018298689275979996,-0.06689635664224625,-0.22028915584087372,0.13944628834724426,-0.9630951881408691,0.0013025366934016347,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6465855240821838,0.04680084437131882,-0.018306776881217956,-0.06680253893136978,-0.2203304022550583,0.13881289958953857,-0.9631837606430054,0.0013057510368525982,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6466073989868164,0.04680128023028374,-0.018323170021176338,-0.06642908602952957,-0.2208191603422165,0.13979670405387878,-0.9629552960395813,0.0012795666698366404,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6465563178062439,0.04680325090885162,-0.018305063247680664,-0.06680148839950562,-0.2206132560968399,0.13988184928894043,-0.9629644751548767,0.0013001987244933844,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6465433835983276,0.04681919515132904,-0.018299061805009842,-0.06693990528583527,-0.22066494822502136,0.13981394469738007,-0.9629527926445007,0.0012964929919689894,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6465741991996765,0.04684889316558838,-0.018284140154719353,-0.06696911156177521,-0.22097712755203247,0.1391267478466034,-0.962978720664978,0.0012965849600732327,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6465470790863037,0.04684033244848251,-0.018262924626469612,-0.06761946529150009,-0.22055299580097198,0.13782040774822235,-0.9632183909416199,0.0013039152836427093,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6465045809745789,0.046844884753227234,-0.0182499997317791,-0.06811099499464035,-0.21998292207717895,0.13653451204299927,-0.9634971022605896,0.0013231976190581918,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6465226411819458,0.04683604836463928,-0.018256977200508118,-0.06767532974481583,-0.2205154150724411,0.1374795138835907,-0.9632717967033386,0.001306353835389018,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6464862823486328,0.046803705394268036,-0.018261462450027466,-0.06750629842281342,-0.2205706387758255,0.13833603262901306,-0.9631483554840088,0.0013039084151387215,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6465240120887756,0.04680062085390091,-0.018273204565048218,-0.06722237914800644,-0.22079454362392425,0.13787925243377685,-0.9631823301315308,0.001304691075347364,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6465383768081665,0.04679960757493973,-0.01830393262207508,-0.0664210319519043,-0.2213030755519867,0.13914260268211365,-0.9629395008087158,0.001295141177251935,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6465307474136353,0.04675837978720665,-0.018330983817577362,-0.06565976142883301,-0.22173191606998444,0.14102107286453247,-0.9626198410987854,0.001270511420443654,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6465706825256348,0.04675311595201492,-0.01834915019571781,-0.06538467109203339,-0.221737802028656,0.14048752188682556,-0.9627151489257812,0.0012695128098130226,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6465848088264465,0.04670574516057968,-0.018348626792430878,-0.06523749232292175,-0.22129817306995392,0.1401520073413849,-0.9628751873970032,0.0012723722029477358,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.646554172039032,0.04666931927204132,-0.01833471842110157,-0.06474371254444122,-0.22191858291625977,0.1402212530374527,-0.9627556204795837,0.0012526845093816519,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6465660929679871,0.04663122817873955,-0.01833861880004406,-0.06468494981527328,-0.22142517566680908,0.1396956592798233,-0.9629495739936829,0.0012553060660138726,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6465703845024109,0.0466206893324852,-0.01834220252931118,-0.0647086650133133,-0.2213333547115326,0.13948649168014526,-0.9629994034767151,0.0012537057045847178,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6465668082237244,0.046623654663562775,-0.018346445634961128,-0.06463422626256943,-0.2214525043964386,0.13975122570991516,-0.9629386067390442,0.0012548520462587476,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6465603113174438,0.046641163527965546,-0.01833909936249256,-0.06470505148172379,-0.22160452604293823,0.13988465070724487,-0.9628795981407166,0.001256009447388351,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6465730667114258,0.04677233099937439,-0.018354089930653572,-0.06505618244409561,-0.22199492156505585,0.14093054831027985,-0.9626134037971497,0.0012685225810855627,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6465429663658142,0.04686179757118225,-0.01834302395582199,-0.06599878519773483,-0.22192274034023285,0.14049407839775085,-0.9626296758651733,0.001294055487960577,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6465197801589966,0.04707896336913109,-0.01832645945250988,-0.0673617348074913,-0.2221522480249405,0.14030706882476807,-0.9625096321105957,0.0013423175550997257,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6464687585830688,0.04730475693941116,-0.018305068835616112,-0.06940984725952148,-0.22254294157028198,0.14024218916893005,-0.9622833132743835,0.0013616806827485561,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6464437246322632,0.04756215959787369,-0.018273258581757545,-0.0723971277475357,-0.22280564904212952,0.14075514674186706,-0.9619274139404297,0.0013619227102026343,1,6,0,2,54,KBYG,large,left,large,right
RigidBody,1,0.6463356018066406,0.04795202240347862,-0.018236419185996056,-0.07512497901916504,-0.22373171150684357,0.14285025000572205,-0.9611940979957581,0.0014076181687414646,1,6,0,2,54,KBYG,large,left,large,right
