asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,104,9.183689745645554e-41,0.619152307510376,0.0700497105717659,-0.06531871855258942,13227,1.4857891386599576e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,964846705,9.183970005338419e-41,0.6657139658927917,0.018577255308628082,0.003380514681339264,-2041,1.4857853271281346e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,947482001,9.184110135184851e-41,0.6274547576904297,0.07107099890708923,-0.03652772679924965,-14851,1.4857874571018004e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,965266853,5.3739796106856735e-42,0.6565585136413574,0.050907257944345474,0.026790538802742958,4095,1.6746161245975153e-39,6,0,2,58,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6191636919975281,0.07004515826702118,-0.06532692164182663,13150,1.4857891386599576e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,965009957,9.183970005338419e-41,0.6657170653343201,0.01858074590563774,0.0033746829722076654,-722,1.4857853271281346e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,947300271,9.184110135184851e-41,0.6274693608283997,0.07107314467430115,-0.03653864189982414,-14330,1.4857874571018004e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,965011726,5.3739796106856735e-42,0.6565643548965454,0.050902318209409714,0.026777319610118866,5056,1.6746161245975153e-39,6,0,2,58,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6191887259483337,0.0700409784913063,-0.0653364509344101,13077,1.4857891386599576e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,964832778,9.183970005338419e-41,0.6657360792160034,0.018588442355394363,0.003374866908416152,593,1.4857854392320118e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,947546128,9.184110135184851e-41,0.627482533454895,0.07106808573007584,-0.036551788449287415,-13810,1.4857874571018004e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,965101702,5.3739796106856735e-42,0.656565248966217,0.05090603977441788,0.026776500046253204,6011,1.6746161245975153e-39,6,0,2,58,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6191917061805725,0.07002823799848557,-0.0653371661901474,13097,1.4857891386599576e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,964594009,9.183970005338419e-41,0.6657364964485168,0.018582217395305633,0.0033826485741883516,1903,1.4857854392320118e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,947483869,9.184110135184851e-41,0.627497136592865,0.07105360180139542,-0.036553412675857544,-13294,1.4857874571018004e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,965170436,5.3739796106856735e-42,0.6565688848495483,0.05090561881661415,0.02678276039659977,6960,1.6746161245975153e-39,6,0,2,58,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6191972494125366,0.07000109553337097,-0.06533321738243103,13118,1.4857891386599576e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,964732185,9.183970005338419e-41,0.6657281517982483,0.01857501082122326,0.0033874765504151583,3210,1.4857854392320118e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,948441831,9.184110135184851e-41,0.6274968981742859,0.07103435695171356,-0.03656048700213432,-12884,1.4857874571018004e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,965602973,5.3739796106856735e-42,0.6565611362457275,0.05090482905507088,0.026789912953972816,7793,1.6746161245975153e-39,6,0,2,58,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6192006468772888,0.06996975839138031,-0.06533857434988022,13139,1.4857891386599576e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,964830825,9.183970005338419e-41,0.6657401919364929,0.018575794994831085,0.003397249151021242,4513,1.4857854392320118e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,947916470,9.184110135184851e-41,0.6274859309196472,0.07100880891084671,-0.03657592833042145,-12477,1.4857874571018004e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,965568225,5.3739796106856735e-42,0.6564943790435791,0.050890613347291946,0.02677042968571186,8732,1.6746161245975153e-39,6,0,2,58,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6191830635070801,0.06982821971178055,-0.06533147394657135,13343,1.4857891386599576e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,959840103,9.183970005338419e-41,0.6657471060752869,0.018578989431262016,0.0034047344233840704,5707,1.4857854392320118e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,948505888,9.184110135184851e-41,0.6274897456169128,0.0709754154086113,-0.03659459576010704,-11951,1.4857874571018004e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,965611927,5.3739796106856735e-42,0.6564742922782898,0.05088839307427406,0.026764478534460068,9832,1.6746161245975153e-39,6,0,2,58,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6192143559455872,0.06985302269458771,-0.06542105972766876,13248,1.4857891386599576e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,961362673,9.183970005338419e-41,0.6657363772392273,0.01856256276369095,0.0034094995353370905,7002,1.4857854392320118e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,948290705,9.184110135184851e-41,0.6274933815002441,0.07093960046768188,-0.03660285472869873,-11499,1.4857874571018004e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,965598471,5.3739796106856735e-42,0.6564605236053467,0.050891414284706116,0.02676747366786003,10759,1.6746161245975153e-39,6,0,2,58,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6191774010658264,0.06973851472139359,-0.06539547443389893,13426,1.4857891386599576e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,957105737,9.183970005338419e-41,0.6657354831695557,0.01855715923011303,0.0034299055114388466,8190,1.4857854392320118e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,948788406,9.184110135184851e-41,0.6274904608726501,0.07091940194368362,-0.03660508617758751,-11051,1.4857874571018004e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,965758523,5.3739796106856735e-42,0.6564398407936096,0.0508885383605957,0.02677512727677822,11847,1.6746161245975153e-39,6,0,2,58,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6191840767860413,0.06971023976802826,-0.06539175659418106,13698,1.4857891386599576e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,956956951,9.183970005338419e-41,0.6657533645629883,0.018570106476545334,0.0034468004014343023,9375,1.4857854392320118e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,948001746,9.184110135184851e-41,0.6274942755699158,0.07089158892631531,-0.036607351154088974,-10724,1.4857874571018004e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,965642441,5.3739796106856735e-42,0.6564187407493591,0.050886742770671844,0.026789074763655662,12761,1.6746161245975153e-39,6,0,2,58,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6191973090171814,0.06969766318798065,-0.06538340449333191,13872,1.4857891386599576e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,956764837,9.183970005338419e-41,0.6657595634460449,0.01856449991464615,0.0034608286805450916,10554,1.4857854392320118e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,949041423,9.184110135184851e-41,0.6275075078010559,0.07087448239326477,-0.03660427778959274,-10397,1.4857874571018004e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,965777798,5.3739796106856735e-42,0.656410813331604,0.05089082196354866,0.02680441178381443,13958,1.6746161245975153e-39,6,0,2,58,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6192307472229004,0.06969261914491653,-0.06537970155477524,14302,1.4857891386599576e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,956865018,9.183970005338419e-41,0.6657675504684448,0.018572427332401276,0.003476567566394806,11730,1.4857854392320118e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,948466979,9.184110135184851e-41,0.6275262236595154,0.07086442410945892,-0.036605268716812134,-10073,1.4857874571018004e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,965583769,5.3739796106856735e-42,0.656414806842804,0.0508965328335762,0.026815641671419144,15025,1.6746161245975153e-39,6,0,2,58,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6192628145217896,0.06969564408063889,-0.06537183374166489,14636,1.4857891386599576e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,956846793,9.183970005338419e-41,0.6657876968383789,0.018590351566672325,0.003483803477138281,12903,1.4857854392320118e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,949022346,9.184110135184851e-41,0.6275484561920166,0.07085716724395752,-0.03659597784280777,-9750,1.4857874571018004e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,965587922,5.3739796106856735e-42,0.6564198732376099,0.05089935660362244,0.026833802461624145,16086,1.6746161245975153e-39,6,0,2,58,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6192848682403564,0.06969797611236572,-0.06535264104604721,14969,1.4857891386599576e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,956795361,9.183970005338419e-41,0.6657930016517639,0.018600046634674072,0.003500320017337799,14073,1.4857854392320118e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,948796373,9.184110135184851e-41,0.6275783777236938,0.07085617631673813,-0.03659764304757118,-9308,1.4857874571018004e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,965724659,5.3739796106856735e-42,0.6564314365386963,0.05090660974383354,0.026854010298848152,17030,1.6746161245975153e-39,6,0,2,58,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6193097829818726,0.06969700753688812,-0.065350741147995,15300,1.4857891386599576e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,957214079,9.183970005338419e-41,0.6658056378364563,0.018591539934277534,0.0034954724833369255,15237,1.4857854392320118e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,948799577,9.184110135184851e-41,0.627602219581604,0.07084296643733978,-0.0365990474820137,-8816,1.4857874571018004e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,965614652,5.3739796106856735e-42,0.6564391851425171,0.05090255290269852,0.026863953098654747,18079,1.6746161245975153e-39,6,0,2,58,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6193452477455139,0.06968389451503754,-0.0653579905629158,15630,1.4857891386599576e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,956787410,9.183970005338419e-41,0.6658113598823547,0.018574994057416916,0.003504831111058593,16398,1.4857854392320118e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,948397486,9.184110135184851e-41,0.6276367902755737,0.07083243876695633,-0.03660939261317253,-8617,1.4857874571018004e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,965541109,5.3739796106856735e-42,0.6564474701881409,0.050899844616651535,0.026859082281589508,19245,1.6746161245975153e-39,6,0,2,58,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6193701028823853,0.06966656446456909,-0.06537036597728729,15959,1.4857891386599576e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,957144905,9.183970005338419e-41,0.6658399105072021,0.01858186535537243,0.003501822939142585,17556,1.4857854392320118e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,949126669,9.184110135184851e-41,0.6276589035987854,0.07081282138824463,-0.036616526544094086,-8591,1.4857874571018004e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,965578921,5.3739796106856735e-42,0.6565053462982178,0.05090231075882912,0.026876963675022125,20113,1.6746161245975153e-39,6,0,2,58,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6193853616714478,0.0696532279253006,-0.06537388265132904,16285,1.4857891386599576e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,956709818,9.183970005338419e-41,0.6658470034599304,0.018589762970805168,0.003504074877128005,18711,1.4857854392320118e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,949929570,9.184110135184851e-41,0.6276662349700928,0.07079955190420151,-0.036631934344768524,-8566,1.4857874571018004e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,965620046,5.3739796106856735e-42,0.6564582586288452,0.050883784890174866,0.026846902444958687,21144,1.6746161245975153e-39,6,0,2,58,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.619429886341095,0.06972390413284302,-0.06540820747613907,16401,1.4857891386599576e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,960706076,9.183970005338419e-41,0.6658499836921692,0.018578028306365013,0.003501514671370387,19863,1.4857854392320118e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,949204928,9.184110135184851e-41,0.6276865005493164,0.07078297436237335,-0.03664350137114525,-8369,1.4857874571018004e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,965860876,5.3739796106856735e-42,0.6564592719078064,0.05088718608021736,0.026833534240722656,22002,1.6746161245975153e-39,6,0,2,58,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6194602251052856,0.06971804052591324,-0.0653638020157814,16894,1.4857891386599576e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,962864230,9.183970005338419e-41,0.6658437252044678,0.018577059730887413,0.0034881660249084234,21012,1.4857854392320118e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,949350857,9.184110135184851e-41,0.6276941895484924,0.07077174633741379,-0.03666416183114052,-8172,1.4857874571018004e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,965751169,5.3739796106856735e-42,0.6564587354660034,0.05088058114051819,0.026824887841939926,23145,1.6746161245975153e-39,6,0,2,58,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6194246411323547,0.0696234330534935,-0.06542155891656876,17218,1.4857891386599576e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,956870341,9.183970005338419e-41,0.6658442616462708,0.018570343032479286,0.003479354316368699,22156,1.4857854392320118e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,948892048,9.184110135184851e-41,0.6277057528495789,0.07076775282621384,-0.03669169917702675,-7976,1.4857874571018004e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,965597039,5.3739796106856735e-42,0.6564576029777527,0.050870634615421295,0.026793744415044784,24158,1.6746161245975153e-39,6,0,2,58,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6194472312927246,0.06971587985754013,-0.06544806063175201,17427,1.4857891386599576e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,960216202,9.183970005338419e-41,0.6658392548561096,0.018566200509667396,0.0034593360032886267,23296,1.4857854392320118e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,949189274,9.184110135184851e-41,0.6277123093605041,0.0707712322473526,-0.03670204058289528,-7782,1.4857874571018004e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,965690953,5.3739796106856735e-42,0.6564694046974182,0.05086439102888107,0.02677416242659092,25070,1.6746161245975153e-39,6,0,2,58,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6194317936897278,0.06974734365940094,-0.06543547660112381,17635,1.4857891386599576e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,960687144,9.183970005338419e-41,0.665828287601471,0.018563909456133842,0.0034481908660382032,24433,1.4857854392320118e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,949177523,9.184110135184851e-41,0.6277025938034058,0.07078621536493301,-0.036689553409814835,-7295,1.4857874571018004e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,965653272,5.3739796106856735e-42,0.6564856171607971,0.05084293335676193,0.026748446747660637,25883,1.6746161245975153e-39,6,0,2,58,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6194211840629578,0.06978205591440201,-0.06543029099702835,17842,1.4857891386599576e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,960564341,9.183970005338419e-41,0.6658341288566589,0.018576154485344887,0.0034305427689105272,25567,1.4857854392320118e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,948428713,9.184110135184851e-41,0.627694845199585,0.07081477344036102,-0.036680273711681366,-6984,1.4857874571018004e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,965771972,5.3739796106856735e-42,0.6564741134643555,0.050863415002822876,0.02676178701221943,26486,1.6746161245975153e-39,6,0,2,58,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.619414746761322,0.06980204582214355,-0.0654226765036583,18048,1.4857891386599576e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,960529504,9.183970005338419e-41,0.665834903717041,0.01858586259186268,0.0034335865639150143,26698,1.4857854392320118e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,948517878,9.184110135184851e-41,0.6277028918266296,0.07082383334636688,-0.0366729311645031,-6502,1.4857874571018004e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,965649355,5.3739796106856735e-42,0.6564768552780151,0.050862837582826614,0.0267562847584486,27479,1.6746161245975153e-39,6,0,2,58,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6194155216217041,0.06981692463159561,-0.0654120221734047,18251,1.4857891386599576e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,960640009,9.183970005338419e-41,0.6658350825309753,0.018580563366413116,0.0034347684122622013,27826,1.4857854392320118e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,948300636,9.184110135184851e-41,0.6277017593383789,0.0708334669470787,-0.03666290268301964,-6195,1.4857874571018004e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,965557146,5.3739796106856735e-42,0.656475305557251,0.05086935684084892,0.026755530387163162,28334,1.6746161245975153e-39,6,0,2,58,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6194152235984802,0.06982485949993134,-0.06539957225322723,18454,1.4857891386599576e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,960623051,9.183970005338419e-41,0.6658381223678589,0.01858432963490486,0.003437100909650326,28950,1.4857854392320118e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,948634785,9.184110135184851e-41,0.6276933550834656,0.07083553075790405,-0.03665058687329292,-5718,1.4857874571018004e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,965566704,5.3739796106856735e-42,0.6564791202545166,0.050863899290561676,0.026763468980789185,29089,1.6746161245975153e-39,6,0,2,58,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6194214224815369,0.06981907784938812,-0.06539181619882584,18656,1.4857891386599576e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,961026692,9.183970005338419e-41,0.6658431887626648,0.018588704988360405,0.003444598987698555,30071,1.4857854392320118e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,947696134,9.184110135184851e-41,0.6277023553848267,0.07083731889724731,-0.03664048761129379,-5416,1.4857874571018004e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,965758934,5.3739796106856735e-42,0.6564763188362122,0.05086272582411766,0.02677505649626255,30095,1.6746161245975153e-39,6,0,2,58,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6194417476654053,0.0698026716709137,-0.06539693474769592,18857,1.4857891386599576e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,960700558,9.183970005338419e-41,0.6658527851104736,0.01858598180115223,0.0034499431494623423,31188,1.4857854392320118e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,947098435,9.184110135184851e-41,0.6277125477790833,0.07081803679466248,-0.036651693284511566,-5114,1.4857874571018004e-37,6,0,2,58,KBYG,small,left,small,right
AssetMarker,965685257,5.3739796106856735e-42,0.6564792990684509,0.05086630582809448,0.02677498757839203,30838,1.6746161245975153e-39,6,0,2,58,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6194666624069214,0.06978268176317215,-0.06541173905134201,19057,1.4857891386599576e-37,6,0,2,58,KBYG,small,left,small,right
