asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.6543235778808594,0.01763152703642845,0.002481661271303892,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6464972496032715,0.05035644769668579,0.023211782798171043,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6181368827819824,0.0682457834482193,-0.04029855877161026,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6100637912750244,0.06616911292076111,-0.06855906546115875,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.654320240020752,0.017635533586144447,0.002491542138159275,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6464477777481079,0.05032410845160484,0.02319216914474964,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6181232333183289,0.06821168959140778,-0.04029517248272896,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6100544333457947,0.06614527851343155,-0.06855998188257217,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6543206572532654,0.01761758327484131,0.0024959591683000326,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6464281678199768,0.050324369221925735,0.023200297728180885,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.618110716342926,0.06818713992834091,-0.04029550775885582,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6100549697875977,0.06610424071550369,-0.0685601755976677,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6543211936950684,0.017611613497138023,0.002517314627766609,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6463751196861267,0.05036424845457077,0.023238064721226692,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6181120872497559,0.06812556087970734,-0.040267061442136764,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6100732088088989,0.06607808917760849,-0.0685536116361618,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6543349623680115,0.017619941383600235,0.0025342542212456465,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6463564038276672,0.05036404728889465,0.023259073495864868,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6181147694587708,0.06811463087797165,-0.04025721922516823,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6100791096687317,0.06604786962270737,-0.06855066120624542,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6543457508087158,0.017624495550990105,0.00257434556260705,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6463456749916077,0.050369784235954285,0.02328423224389553,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6181286573410034,0.06809218972921371,-0.04025334119796753,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6101047992706299,0.06602800637483597,-0.06854994595050812,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6543932557106018,0.01762189343571663,0.002597814192995429,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6463722586631775,0.050408393144607544,0.023333491757512093,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6181562542915344,0.06806498020887375,-0.0402650311589241,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6101225018501282,0.06599844992160797,-0.06852399557828903,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6544107794761658,0.01763172633945942,0.0026209107600152492,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6463236808776855,0.05037643015384674,0.02332902140915394,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.618184506893158,0.06804477423429489,-0.040281835943460464,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6101670265197754,0.06595424562692642,-0.06853792071342468,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6544870138168335,0.01766137219965458,0.0026976207736879587,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6463677883148193,0.05041070654988289,0.0233602412045002,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6182314157485962,0.06802035868167877,-0.04030732810497284,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.610210120677948,0.06591258943080902,-0.06855061650276184,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6545212864875793,0.01766079291701317,0.002720825606957078,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6463924050331116,0.050375696271657944,0.023414185270667076,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6183357834815979,0.06793288886547089,-0.04036207124590874,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.610255241394043,0.06587763875722885,-0.06854681670665741,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.654554545879364,0.0176653191447258,0.0027540370356291532,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6464045643806458,0.050375089049339294,0.02342897653579712,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6183738112449646,0.06792492419481277,-0.04035830497741699,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6103243231773376,0.06582992523908615,-0.06859278678894043,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6546034812927246,0.017686735838651657,0.002780168317258358,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6464298963546753,0.05037602409720421,0.02345355972647667,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6184249520301819,0.06793960928916931,-0.04036315903067589,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6103760600090027,0.06581638008356094,-0.06858425587415695,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6546323299407959,0.017708629369735718,0.00280754710547626,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6465113162994385,0.050390586256980896,0.023503093048930168,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6184681057929993,0.0679558664560318,-0.040340691804885864,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6104220747947693,0.06583289057016373,-0.0685701072216034,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6546797156333923,0.0177211444824934,0.0028433864936232567,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6465296149253845,0.05040018633008003,0.023528065532445908,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6185725927352905,0.06792747974395752,-0.04036598280072212,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.610457181930542,0.06584659218788147,-0.06853581219911575,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6547308564186096,0.017745859920978546,0.00285702059045434,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6465505361557007,0.05039818957448006,0.023556776344776154,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6185376644134521,0.0679936334490776,-0.04032011330127716,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6104676127433777,0.06585067510604858,-0.06851394474506378,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6547435522079468,0.017769914120435715,0.002888933289796114,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.64654541015625,0.05039907619357109,0.023589856922626495,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6186368465423584,0.06792893260717392,-0.0403691828250885,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6104790568351746,0.06583433598279953,-0.0685027465224266,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6547662615776062,0.017774824053049087,0.002918082056567073,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.646534264087677,0.050393782556056976,0.02360500954091549,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6186169981956482,0.06789445877075195,-0.04035128280520439,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6104849576950073,0.06580384820699692,-0.06848576664924622,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6547834277153015,0.017783520743250847,0.002936272881925106,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6465132832527161,0.0503859668970108,0.02361936680972576,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6186002492904663,0.0678674504160881,-0.040345337241888046,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6104649305343628,0.0657658502459526,-0.06848669797182083,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6547993421554565,0.017782604321837425,0.002954250667244196,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6464929580688477,0.05038852617144585,0.02363356202840805,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6185890436172485,0.06782274693250656,-0.04034389182925224,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6104660034179687,0.06572636216878891,-0.06847351789474487,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6547845005989075,0.017777713015675545,0.002961168996989727,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6464769840240479,0.05038907006382942,0.023631177842617035,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6185874342918396,0.06778410822153091,-0.040352288633584976,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6104525327682495,0.06569187343120575,-0.06847919523715973,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6547791957855225,0.017771311104297638,0.0029885985422879457,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6464711427688599,0.050387781113386154,0.023630233481526375,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6185883283615112,0.06774706393480301,-0.040384430438280106,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6104599237442017,0.0656459629535675,-0.06849875301122665,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6547809839248657,0.0177620816975832,0.0029922539833933115,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.646461009979248,0.05039019137620926,0.02361655980348587,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6185958981513977,0.06770460307598114,-0.04040823504328728,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6104730367660522,0.06553465127944946,-0.06848736852407455,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6547844409942627,0.017754005268216133,0.0030099735595285892,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6464476585388184,0.05039023235440254,0.02361900918185711,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6185905933380127,0.06763201951980591,-0.040454454720020294,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6105453372001648,0.06541591137647629,-0.06852646917104721,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6547945141792297,0.01773928664624691,0.00302343862131238,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6463888883590698,0.0503840409219265,0.023590967059135437,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6186056733131409,0.06757223606109619,-0.04047660529613495,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6105638742446899,0.06536024063825607,-0.0685490071773529,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6547836065292358,0.017706362530589104,0.003026179037988186,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6463885307312012,0.05037851631641388,0.023575689643621445,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6186326146125793,0.06741464883089066,-0.04045877605676651,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6105702519416809,0.06530237197875977,-0.06857001781463623,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6548188924789429,0.01772061549127102,0.003030529012903571,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6463990211486816,0.05037602409720421,0.023561524227261543,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6186617612838745,0.06737270206212997,-0.04047556221485138,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6105857491493225,0.06525077670812607,-0.06858600676059723,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.65482497215271,0.0176999531686306,0.0030397376976907253,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6464501619338989,0.050386276096105576,0.02358858473598957,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6186853051185608,0.06732629239559174,-0.04050213098526001,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6106018424034119,0.06520221382379532,-0.06859787553548813,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6548899412155151,0.017707545310258865,0.0030570081435143948,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6463972330093384,0.05037260428071022,0.02357829362154007,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6187095046043396,0.0673069953918457,-0.04051860421895981,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6106204390525818,0.06517151743173599,-0.06859791278839111,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6549122333526611,0.017723718658089638,0.0030744769610464573,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6464528441429138,0.05039346590638161,0.0236158836632967,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6187407374382019,0.0672813430428505,-0.04052552580833435,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6106393337249756,0.06515460461378098,-0.06859829276800156,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6549285054206848,0.01773099973797798,0.0030848286114633083,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6464669108390808,0.05039679259061813,0.023621467873454094,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6187668442726135,0.06725211441516876,-0.04054984450340271,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6106967926025391,0.06507835537195206,-0.06861169636249542,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6549530625343323,0.017723819240927696,0.0030922116711735725,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6464608907699585,0.05039431154727936,0.02363647148013115,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6187969446182251,0.06722306460142136,-0.040568917989730835,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6107137799263,0.06503646820783615,-0.06861601024866104,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.654901385307312,0.01770430989563465,0.0031039584428071976,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6464461088180542,0.050399620085954666,0.02364652417600155,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6188114881515503,0.0671800971031189,-0.040598634630441666,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6107098460197449,0.06497526168823242,-0.06861074268817902,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6549727916717529,0.017718469724059105,0.0031025451608002186,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6464444398880005,0.05039321631193161,0.02365034446120262,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6188302636146545,0.06712644547224045,-0.04062335565686226,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6107152104377747,0.06490904837846756,-0.06861694902181625,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.655018150806427,0.01773460954427719,0.00311708590015769,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6464427709579468,0.05037761852145195,0.02364439144730568,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6188645362854004,0.06706837564706802,-0.040658798068761826,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6107050776481628,0.06475835293531418,-0.0686095580458641,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6550332903862,0.0177188441157341,0.0031095820013433695,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6464554667472839,0.050370607525110245,0.02362736500799656,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.618895947933197,0.06702887266874313,-0.0406937412917614,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6107324957847595,0.06471426039934158,-0.06862983107566833,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6550354361534119,0.017702221870422363,0.0031130551360547543,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6464720964431763,0.05037151277065277,0.023621728643774986,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6189193725585937,0.06702490150928497,-0.040708187967538834,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.610758364200592,0.06469758599996567,-0.0686509758234024,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6550379395484924,0.017694156616926193,0.0031161182560026646,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6464982032775879,0.05037295073270798,0.02362143062055111,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6189556121826172,0.0670364499092102,-0.04070105776190758,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6107966303825378,0.06472436338663101,-0.06863542646169662,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6550434827804565,0.01769636757671833,0.003120157867670059,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6465358138084412,0.050377532839775085,0.023622294887900352,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6189945936203003,0.06707331538200378,-0.0407024547457695,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6108637452125549,0.0648510530591011,-0.06864625960588455,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6550643444061279,0.017717981711030006,0.00311078573577106,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6465791463851929,0.05037584528326988,0.02361859567463398,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.619037926197052,0.06711041927337646,-0.04070128872990608,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6108983159065247,0.06490480899810791,-0.06864476948976517,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6550659537315369,0.017719734460115433,0.0031123743392527103,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6466072797775269,0.050379835069179535,0.023619510233402252,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6190739274024963,0.06715130060911179,-0.040701933205127716,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6109285354614258,0.06496308743953705,-0.06863120943307877,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6550806164741516,0.017725132405757904,0.0031134968157857656,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6466256380081177,0.05037575960159302,0.023631423711776733,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6190794706344604,0.06718689203262329,-0.0406763069331646,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.610945463180542,0.06500642746686935,-0.06860540807247162,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6550787687301636,0.0177410077303648,0.0031166307162493467,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6466326117515564,0.050384122878313065,0.023676259443163872,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6190820336341858,0.06720643490552902,-0.04065677896142006,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6109429597854614,0.06504331529140472,-0.06858008354902267,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6550677418708801,0.01774042472243309,0.003125846851617098,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6466070413589478,0.05038783699274063,0.02365967258810997,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6190981268882751,0.06730221956968307,-0.04067312926054001,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.610891580581665,0.0651056095957756,-0.06854917109012604,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6550636291503906,0.017730699852108955,0.0031234710477292538,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6465870141983032,0.05038772150874138,0.02365465834736824,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6190505623817444,0.06721021234989166,-0.040633805096149445,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6108750104904175,0.06510869413614273,-0.06854141503572464,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6550515294075012,0.017728423699736595,0.003136562881991267,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6465552449226379,0.05038069188594818,0.023649195209145546,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6190222501754761,0.06718017905950546,-0.04063251242041588,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6108453869819641,0.06509173661470413,-0.06854868680238724,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6550361514091492,0.017714207991957664,0.0031374627724289894,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6465227007865906,0.050381794571876526,0.023645086213946342,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6189993023872375,0.06715334951877594,-0.04062868654727936,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6108292937278748,0.06506729125976562,-0.06854529678821564,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6550286412239075,0.017697660252451897,0.003149632830172777,6,0,2,15,KBYG,small,right,small,left
LegacyMarker,0.6465064287185669,0.05037643387913704,0.023622598499059677,6,0,2,15,KBYG,small,right,small,left
