asset_type,frame_number,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
Prefix,15653,6,0,1,3,GBYK,large,left,small,right
Prefix,15654,6,0,1,3,GBYK,large,left,small,right
Prefix,15655,6,0,1,3,GBYK,large,left,small,right
Prefix,15656,6,0,1,3,GBYK,large,left,small,right
Prefix,15657,6,0,1,3,GBYK,large,left,small,right
Prefix,15658,6,0,1,3,GBYK,large,left,small,right
Prefix,15659,6,0,1,3,GBYK,large,left,small,right
Prefix,15660,6,0,1,3,GBYK,large,left,small,right
Prefix,15661,6,0,1,3,GBYK,large,left,small,right
Prefix,15662,6,0,1,3,GBYK,large,left,small,right
Prefix,15663,6,0,1,3,GBYK,large,left,small,right
Prefix,15664,6,0,1,3,GBYK,large,left,small,right
Prefix,15665,6,0,1,3,GBYK,large,left,small,right
Prefix,15666,6,0,1,3,GBYK,large,left,small,right
Prefix,15667,6,0,1,3,GBYK,large,left,small,right
Prefix,15668,6,0,1,3,GBYK,large,left,small,right
Prefix,15669,6,0,1,3,GBYK,large,left,small,right
Prefix,15670,6,0,1,3,GBYK,large,left,small,right
Prefix,15671,6,0,1,3,GBYK,large,left,small,right
Prefix,15672,6,0,1,3,GBYK,large,left,small,right
Prefix,15673,6,0,1,3,GBYK,large,left,small,right
Prefix,15674,6,0,1,3,GBYK,large,left,small,right
Prefix,15675,6,0,1,3,GBYK,large,left,small,right
Prefix,15676,6,0,1,3,GBYK,large,left,small,right
Prefix,15677,6,0,1,3,GBYK,large,left,small,right
Prefix,15678,6,0,1,3,GBYK,large,left,small,right
Prefix,15679,6,0,1,3,GBYK,large,left,small,right
Prefix,15680,6,0,1,3,GBYK,large,left,small,right
Prefix,15681,6,0,1,3,GBYK,large,left,small,right
Prefix,15682,6,0,1,3,GBYK,large,left,small,right
Prefix,15683,6,0,1,3,GBYK,large,left,small,right
Prefix,15684,6,0,1,3,GBYK,large,left,small,right
Prefix,15685,6,0,1,3,GBYK,large,left,small,right
Prefix,15686,6,0,1,3,GBYK,large,left,small,right
Prefix,15687,6,0,1,3,GBYK,large,left,small,right
Prefix,15688,6,0,1,3,GBYK,large,left,small,right
Prefix,15689,6,0,1,3,GBYK,large,left,small,right
Prefix,15690,6,0,1,3,GBYK,large,left,small,right
Prefix,15691,6,0,1,3,GBYK,large,left,small,right
Prefix,15692,6,0,1,3,GBYK,large,left,small,right
Prefix,15693,6,0,1,3,GBYK,large,left,small,right
Prefix,15694,6,0,1,3,GBYK,large,left,small,right
Prefix,15695,6,0,1,3,GBYK,large,left,small,right
Prefix,15696,6,0,1,3,GBYK,large,left,small,right
Prefix,15697,6,0,1,3,GBYK,large,left,small,right
Prefix,15698,6,0,1,3,GBYK,large,left,small,right
Prefix,15699,6,0,1,3,GBYK,large,left,small,right
Prefix,15700,6,0,1,3,GBYK,large,left,small,right
Prefix,15701,6,0,1,3,GBYK,large,left,small,right
Prefix,15702,6,0,1,3,GBYK,large,left,small,right
Prefix,15703,6,0,1,3,GBYK,large,left,small,right
Prefix,15704,6,0,1,3,GBYK,large,left,small,right
Prefix,15705,6,0,1,3,GBYK,large,left,small,right
Prefix,15706,6,0,1,3,GBYK,large,left,small,right
Prefix,15707,6,0,1,3,GBYK,large,left,small,right
Prefix,15708,6,0,1,3,GBYK,large,left,small,right
Prefix,15709,6,0,1,3,GBYK,large,left,small,right
Prefix,15710,6,0,1,3,GBYK,large,left,small,right
Prefix,15711,6,0,1,3,GBYK,large,left,small,right
Prefix,15712,6,0,1,3,GBYK,large,left,small,right
Prefix,15713,6,0,1,3,GBYK,large,left,small,right
Prefix,15714,6,0,1,3,GBYK,large,left,small,right
Prefix,15715,6,0,1,3,GBYK,large,left,small,right
Prefix,15716,6,0,1,3,GBYK,large,left,small,right
Prefix,15717,6,0,1,3,GBYK,large,left,small,right
Prefix,15718,6,0,1,3,GBYK,large,left,small,right
Prefix,15719,6,0,1,3,GBYK,large,left,small,right
Prefix,15720,6,0,1,3,GBYK,large,left,small,right
Prefix,15721,6,0,1,3,GBYK,large,left,small,right
Prefix,15722,6,0,1,3,GBYK,large,left,small,right
Prefix,15723,6,0,1,3,GBYK,large,left,small,right
Prefix,15724,6,0,1,3,GBYK,large,left,small,right
Prefix,15725,6,0,1,3,GBYK,large,left,small,right
Prefix,15726,6,0,1,3,GBYK,large,left,small,right
Prefix,15727,6,0,1,3,GBYK,large,left,small,right
Prefix,15728,6,0,1,3,GBYK,large,left,small,right
Prefix,15729,6,0,1,3,GBYK,large,left,small,right
Prefix,15730,6,0,1,3,GBYK,large,left,small,right
Prefix,15731,6,0,1,3,GBYK,large,left,small,right
Prefix,15732,6,0,1,3,GBYK,large,left,small,right
Prefix,15733,6,0,1,3,GBYK,large,left,small,right
Prefix,15734,6,0,1,3,GBYK,large,left,small,right
Prefix,15735,6,0,1,3,GBYK,large,left,small,right
Prefix,15736,6,0,1,3,GBYK,large,left,small,right
Prefix,15737,6,0,1,3,GBYK,large,left,small,right
Prefix,15738,6,0,1,3,GBYK,large,left,small,right
Prefix,15739,6,0,1,3,GBYK,large,left,small,right
Prefix,15740,6,0,1,3,GBYK,large,left,small,right
Prefix,15741,6,0,1,3,GBYK,large,left,small,right
Prefix,15742,6,0,1,3,GBYK,large,left,small,right
Prefix,15743,6,0,1,3,GBYK,large,left,small,right
Prefix,15744,6,0,1,3,GBYK,large,left,small,right
Prefix,15745,6,0,1,3,GBYK,large,left,small,right
Prefix,15746,6,0,1,3,GBYK,large,left,small,right
Prefix,15747,6,0,1,3,GBYK,large,left,small,right
Prefix,15748,6,0,1,3,GBYK,large,left,small,right
Prefix,15749,6,0,1,3,GBYK,large,left,small,right
Prefix,15750,6,0,1,3,GBYK,large,left,small,right
Prefix,15751,6,0,1,3,GBYK,large,left,small,right
Prefix,15752,6,0,1,3,GBYK,large,left,small,right
Prefix,15753,6,0,1,3,GBYK,large,left,small,right
Prefix,15754,6,0,1,3,GBYK,large,left,small,right
Prefix,15755,6,0,1,3,GBYK,large,left,small,right
Prefix,15756,6,0,1,3,GBYK,large,left,small,right
Prefix,15757,6,0,1,3,GBYK,large,left,small,right
Prefix,15758,6,0,1,3,GBYK,large,left,small,right
Prefix,15759,6,0,1,3,GBYK,large,left,small,right
Prefix,15760,6,0,1,3,GBYK,large,left,small,right
Prefix,15761,6,0,1,3,GBYK,large,left,small,right
Prefix,15762,6,0,1,3,GBYK,large,left,small,right
Prefix,15763,6,0,1,3,GBYK,large,left,small,right
Prefix,15764,6,0,1,3,GBYK,large,left,small,right
Prefix,15765,6,0,1,3,GBYK,large,left,small,right
Prefix,15766,6,0,1,3,GBYK,large,left,small,right
Prefix,15767,6,0,1,3,GBYK,large,left,small,right
Prefix,15768,6,0,1,3,GBYK,large,left,small,right
Prefix,15769,6,0,1,3,GBYK,large,left,small,right
Prefix,15770,6,0,1,3,GBYK,large,left,small,right
Prefix,15771,6,0,1,3,GBYK,large,left,small,right
Prefix,15772,6,0,1,3,GBYK,large,left,small,right
Prefix,15773,6,0,1,3,GBYK,large,left,small,right
Prefix,15774,6,0,1,3,GBYK,large,left,small,right
Prefix,15775,6,0,1,3,GBYK,large,left,small,right
Prefix,15776,6,0,1,3,GBYK,large,left,small,right
Prefix,15777,6,0,1,3,GBYK,large,left,small,right
Prefix,15778,6,0,1,3,GBYK,large,left,small,right
Prefix,15779,6,0,1,3,GBYK,large,left,small,right
Prefix,15780,6,0,1,3,GBYK,large,left,small,right
Prefix,15781,6,0,1,3,GBYK,large,left,small,right
Prefix,15782,6,0,1,3,GBYK,large,left,small,right
Prefix,15783,6,0,1,3,GBYK,large,left,small,right
Prefix,15784,6,0,1,3,GBYK,large,left,small,right
Prefix,15785,6,0,1,3,GBYK,large,left,small,right
Prefix,15786,6,0,1,3,GBYK,large,left,small,right
Prefix,15787,6,0,1,3,GBYK,large,left,small,right
Prefix,15788,6,0,1,3,GBYK,large,left,small,right
Prefix,15789,6,0,1,3,GBYK,large,left,small,right
Prefix,15790,6,0,1,3,GBYK,large,left,small,right
Prefix,15791,6,0,1,3,GBYK,large,left,small,right
Prefix,15792,6,0,1,3,GBYK,large,left,small,right
Prefix,15793,6,0,1,3,GBYK,large,left,small,right
Prefix,15794,6,0,1,3,GBYK,large,left,small,right
Prefix,15795,6,0,1,3,GBYK,large,left,small,right
Prefix,15796,6,0,1,3,GBYK,large,left,small,right
Prefix,15797,6,0,1,3,GBYK,large,left,small,right
Prefix,15798,6,0,1,3,GBYK,large,left,small,right
Prefix,15799,6,0,1,3,GBYK,large,left,small,right
Prefix,15800,6,0,1,3,GBYK,large,left,small,right
Prefix,15801,6,0,1,3,GBYK,large,left,small,right
Prefix,15802,6,0,1,3,GBYK,large,left,small,right
Prefix,15803,6,0,1,3,GBYK,large,left,small,right
Prefix,15804,6,0,1,3,GBYK,large,left,small,right
Prefix,15805,6,0,1,3,GBYK,large,left,small,right
Prefix,15806,6,0,1,3,GBYK,large,left,small,right
Prefix,15807,6,0,1,3,GBYK,large,left,small,right
Prefix,15808,6,0,1,3,GBYK,large,left,small,right
Prefix,15809,6,0,1,3,GBYK,large,left,small,right
Prefix,15810,6,0,1,3,GBYK,large,left,small,right
Prefix,15811,6,0,1,3,GBYK,large,left,small,right
Prefix,15812,6,0,1,3,GBYK,large,left,small,right
Prefix,15813,6,0,1,3,GBYK,large,left,small,right
Prefix,15814,6,0,1,3,GBYK,large,left,small,right
Prefix,15815,6,0,1,3,GBYK,large,left,small,right
Prefix,15816,6,0,1,3,GBYK,large,left,small,right
Prefix,15817,6,0,1,3,GBYK,large,left,small,right
Prefix,15818,6,0,1,3,GBYK,large,left,small,right
Prefix,15819,6,0,1,3,GBYK,large,left,small,right
Prefix,15820,6,0,1,3,GBYK,large,left,small,right
Prefix,15821,6,0,1,3,GBYK,large,left,small,right
Prefix,15822,6,0,1,3,GBYK,large,left,small,right
Prefix,15823,6,0,1,3,GBYK,large,left,small,right
Prefix,15824,6,0,1,3,GBYK,large,left,small,right
Prefix,15825,6,0,1,3,GBYK,large,left,small,right
Prefix,15826,6,0,1,3,GBYK,large,left,small,right
Prefix,15827,6,0,1,3,GBYK,large,left,small,right
Prefix,15828,6,0,1,3,GBYK,large,left,small,right
Prefix,15829,6,0,1,3,GBYK,large,left,small,right
Prefix,15830,6,0,1,3,GBYK,large,left,small,right
Prefix,15831,6,0,1,3,GBYK,large,left,small,right
Prefix,15832,6,0,1,3,GBYK,large,left,small,right
Prefix,15833,6,0,1,3,GBYK,large,left,small,right
Prefix,15834,6,0,1,3,GBYK,large,left,small,right
Prefix,15835,6,0,1,3,GBYK,large,left,small,right
Prefix,15836,6,0,1,3,GBYK,large,left,small,right
Prefix,15837,6,0,1,3,GBYK,large,left,small,right
Prefix,15838,6,0,1,3,GBYK,large,left,small,right
Prefix,15839,6,0,1,3,GBYK,large,left,small,right
Prefix,15840,6,0,1,3,GBYK,large,left,small,right
Prefix,15841,6,0,1,3,GBYK,large,left,small,right
Prefix,15842,6,0,1,3,GBYK,large,left,small,right
Prefix,15843,6,0,1,3,GBYK,large,left,small,right
Prefix,15844,6,0,1,3,GBYK,large,left,small,right
Prefix,15845,6,0,1,3,GBYK,large,left,small,right
Prefix,15846,6,0,1,3,GBYK,large,left,small,right
Prefix,15847,6,0,1,3,GBYK,large,left,small,right
Prefix,15848,6,0,1,3,GBYK,large,left,small,right
Prefix,15849,6,0,1,3,GBYK,large,left,small,right
Prefix,15850,6,0,1,3,GBYK,large,left,small,right
Prefix,15851,6,0,1,3,GBYK,large,left,small,right
Prefix,15852,6,0,1,3,GBYK,large,left,small,right
Prefix,15853,6,0,1,3,GBYK,large,left,small,right
Prefix,15854,6,0,1,3,GBYK,large,left,small,right
Prefix,15855,6,0,1,3,GBYK,large,left,small,right
Prefix,15856,6,0,1,3,GBYK,large,left,small,right
Prefix,15857,6,0,1,3,GBYK,large,left,small,right
Prefix,15858,6,0,1,3,GBYK,large,left,small,right
Prefix,15859,6,0,1,3,GBYK,large,left,small,right
Prefix,15860,6,0,1,3,GBYK,large,left,small,right
Prefix,15861,6,0,1,3,GBYK,large,left,small,right
Prefix,15862,6,0,1,3,GBYK,large,left,small,right
Prefix,15863,6,0,1,3,GBYK,large,left,small,right
Prefix,15864,6,0,1,3,GBYK,large,left,small,right
Prefix,15865,6,0,1,3,GBYK,large,left,small,right
Prefix,15866,6,0,1,3,GBYK,large,left,small,right
Prefix,15867,6,0,1,3,GBYK,large,left,small,right
Prefix,15868,6,0,1,3,GBYK,large,left,small,right
Prefix,15869,6,0,1,3,GBYK,large,left,small,right
Prefix,15870,6,0,1,3,GBYK,large,left,small,right
Prefix,15871,6,0,1,3,GBYK,large,left,small,right
Prefix,15872,6,0,1,3,GBYK,large,left,small,right
Prefix,15873,6,0,1,3,GBYK,large,left,small,right
Prefix,15874,6,0,1,3,GBYK,large,left,small,right
Prefix,15875,6,0,1,3,GBYK,large,left,small,right
Prefix,15876,6,0,1,3,GBYK,large,left,small,right
Prefix,15877,6,0,1,3,GBYK,large,left,small,right
Prefix,15878,6,0,1,3,GBYK,large,left,small,right
Prefix,15879,6,0,1,3,GBYK,large,left,small,right
Prefix,15880,6,0,1,3,GBYK,large,left,small,right
Prefix,15881,6,0,1,3,GBYK,large,left,small,right
Prefix,15882,6,0,1,3,GBYK,large,left,small,right
Prefix,15883,6,0,1,3,GBYK,large,left,small,right
Prefix,15884,6,0,1,3,GBYK,large,left,small,right
Prefix,15885,6,0,1,3,GBYK,large,left,small,right
Prefix,15886,6,0,1,3,GBYK,large,left,small,right
Prefix,15887,6,0,1,3,GBYK,large,left,small,right
Prefix,15888,6,0,1,3,GBYK,large,left,small,right
Prefix,15889,6,0,1,3,GBYK,large,left,small,right
Prefix,15890,6,0,1,3,GBYK,large,left,small,right
Prefix,15891,6,0,1,3,GBYK,large,left,small,right
Prefix,15892,6,0,1,3,GBYK,large,left,small,right
Prefix,15893,6,0,1,3,GBYK,large,left,small,right
Prefix,15894,6,0,1,3,GBYK,large,left,small,right
Prefix,15895,6,0,1,3,GBYK,large,left,small,right
Prefix,15896,6,0,1,3,GBYK,large,left,small,right
Prefix,15897,6,0,1,3,GBYK,large,left,small,right
Prefix,15898,6,0,1,3,GBYK,large,left,small,right
Prefix,15899,6,0,1,3,GBYK,large,left,small,right
Prefix,15900,6,0,1,3,GBYK,large,left,small,right
Prefix,15901,6,0,1,3,GBYK,large,left,small,right
Prefix,15902,6,0,1,3,GBYK,large,left,small,right
Prefix,15903,6,0,1,3,GBYK,large,left,small,right
Prefix,15904,6,0,1,3,GBYK,large,left,small,right
Prefix,15905,6,0,1,3,GBYK,large,left,small,right
Prefix,15906,6,0,1,3,GBYK,large,left,small,right
Prefix,15907,6,0,1,3,GBYK,large,left,small,right
Prefix,15908,6,0,1,3,GBYK,large,left,small,right
Prefix,15909,6,0,1,3,GBYK,large,left,small,right
Prefix,15910,6,0,1,3,GBYK,large,left,small,right
Prefix,15911,6,0,1,3,GBYK,large,left,small,right
Prefix,15912,6,0,1,3,GBYK,large,left,small,right
Prefix,15913,6,0,1,3,GBYK,large,left,small,right
Prefix,15914,6,0,1,3,GBYK,large,left,small,right
Prefix,15915,6,0,1,3,GBYK,large,left,small,right
Prefix,15916,6,0,1,3,GBYK,large,left,small,right
Prefix,15917,6,0,1,3,GBYK,large,left,small,right
Prefix,15918,6,0,1,3,GBYK,large,left,small,right
Prefix,15919,6,0,1,3,GBYK,large,left,small,right
Prefix,15920,6,0,1,3,GBYK,large,left,small,right
Prefix,15921,6,0,1,3,GBYK,large,left,small,right
Prefix,15922,6,0,1,3,GBYK,large,left,small,right
Prefix,15923,6,0,1,3,GBYK,large,left,small,right
Prefix,15924,6,0,1,3,GBYK,large,left,small,right
Prefix,15925,6,0,1,3,GBYK,large,left,small,right
Prefix,15926,6,0,1,3,GBYK,large,left,small,right
Prefix,15927,6,0,1,3,GBYK,large,left,small,right
Prefix,15928,6,0,1,3,GBYK,large,left,small,right
Prefix,15929,6,0,1,3,GBYK,large,left,small,right
Prefix,15930,6,0,1,3,GBYK,large,left,small,right
Prefix,15931,6,0,1,3,GBYK,large,left,small,right
Prefix,15932,6,0,1,3,GBYK,large,left,small,right
Prefix,15933,6,0,1,3,GBYK,large,left,small,right
Prefix,15934,6,0,1,3,GBYK,large,left,small,right
Prefix,15935,6,0,1,3,GBYK,large,left,small,right
Prefix,15936,6,0,1,3,GBYK,large,left,small,right
Prefix,15937,6,0,1,3,GBYK,large,left,small,right
Prefix,15938,6,0,1,3,GBYK,large,left,small,right
Prefix,15939,6,0,1,3,GBYK,large,left,small,right
Prefix,15940,6,0,1,3,GBYK,large,left,small,right
Prefix,15941,6,0,1,3,GBYK,large,left,small,right
Prefix,15942,6,0,1,3,GBYK,large,left,small,right
Prefix,15943,6,0,1,3,GBYK,large,left,small,right
Prefix,15944,6,0,1,3,GBYK,large,left,small,right
Prefix,15945,6,0,1,3,GBYK,large,left,small,right
Prefix,15946,6,0,1,3,GBYK,large,left,small,right
Prefix,15947,6,0,1,3,GBYK,large,left,small,right
Prefix,15948,6,0,1,3,GBYK,large,left,small,right
Prefix,15949,6,0,1,3,GBYK,large,left,small,right
Prefix,15950,6,0,1,3,GBYK,large,left,small,right
Prefix,15951,6,0,1,3,GBYK,large,left,small,right
Prefix,15952,6,0,1,3,GBYK,large,left,small,right
Prefix,15953,6,0,1,3,GBYK,large,left,small,right
Prefix,15954,6,0,1,3,GBYK,large,left,small,right
Prefix,15955,6,0,1,3,GBYK,large,left,small,right
Prefix,15956,6,0,1,3,GBYK,large,left,small,right
Prefix,15957,6,0,1,3,GBYK,large,left,small,right
Prefix,15958,6,0,1,3,GBYK,large,left,small,right
Prefix,15959,6,0,1,3,GBYK,large,left,small,right
Prefix,15960,6,0,1,3,GBYK,large,left,small,right
Prefix,15961,6,0,1,3,GBYK,large,left,small,right
Prefix,15962,6,0,1,3,GBYK,large,left,small,right
Prefix,15963,6,0,1,3,GBYK,large,left,small,right
Prefix,15964,6,0,1,3,GBYK,large,left,small,right
Prefix,15965,6,0,1,3,GBYK,large,left,small,right
Prefix,15966,6,0,1,3,GBYK,large,left,small,right
Prefix,15968,6,0,1,3,GBYK,large,left,small,right
Prefix,15969,6,0,1,3,GBYK,large,left,small,right
Prefix,15970,6,0,1,3,GBYK,large,left,small,right
Prefix,15971,6,0,1,3,GBYK,large,left,small,right
Prefix,15972,6,0,1,3,GBYK,large,left,small,right
Prefix,15973,6,0,1,3,GBYK,large,left,small,right
Prefix,15974,6,0,1,3,GBYK,large,left,small,right
Prefix,15975,6,0,1,3,GBYK,large,left,small,right
Prefix,15976,6,0,1,3,GBYK,large,left,small,right
Prefix,15977,6,0,1,3,GBYK,large,left,small,right
Prefix,15978,6,0,1,3,GBYK,large,left,small,right
Prefix,15979,6,0,1,3,GBYK,large,left,small,right
Prefix,15980,6,0,1,3,GBYK,large,left,small,right
Prefix,15981,6,0,1,3,GBYK,large,left,small,right
Prefix,15982,6,0,1,3,GBYK,large,left,small,right
Prefix,15983,6,0,1,3,GBYK,large,left,small,right
Prefix,15984,6,0,1,3,GBYK,large,left,small,right
Prefix,15985,6,0,1,3,GBYK,large,left,small,right
Prefix,15986,6,0,1,3,GBYK,large,left,small,right
Prefix,15987,6,0,1,3,GBYK,large,left,small,right
Prefix,15988,6,0,1,3,GBYK,large,left,small,right
Prefix,15989,6,0,1,3,GBYK,large,left,small,right
Prefix,15990,6,0,1,3,GBYK,large,left,small,right
Prefix,15991,6,0,1,3,GBYK,large,left,small,right
Prefix,15992,6,0,1,3,GBYK,large,left,small,right
Prefix,15993,6,0,1,3,GBYK,large,left,small,right
Prefix,15994,6,0,1,3,GBYK,large,left,small,right
Prefix,15995,6,0,1,3,GBYK,large,left,small,right
Prefix,15996,6,0,1,3,GBYK,large,left,small,right
Prefix,15997,6,0,1,3,GBYK,large,left,small,right
Prefix,15998,6,0,1,3,GBYK,large,left,small,right
Prefix,15999,6,0,1,3,GBYK,large,left,small,right
Prefix,16000,6,0,1,3,GBYK,large,left,small,right
Prefix,16001,6,0,1,3,GBYK,large,left,small,right
Prefix,16002,6,0,1,3,GBYK,large,left,small,right
Prefix,16003,6,0,1,3,GBYK,large,left,small,right
Prefix,16004,6,0,1,3,GBYK,large,left,small,right
Prefix,16005,6,0,1,3,GBYK,large,left,small,right
Prefix,16006,6,0,1,3,GBYK,large,left,small,right
Prefix,16007,6,0,1,3,GBYK,large,left,small,right
Prefix,16008,6,0,1,3,GBYK,large,left,small,right
Prefix,16009,6,0,1,3,GBYK,large,left,small,right
Prefix,16010,6,0,1,3,GBYK,large,left,small,right
Prefix,16011,6,0,1,3,GBYK,large,left,small,right
Prefix,16012,6,0,1,3,GBYK,large,left,small,right
Prefix,16013,6,0,1,3,GBYK,large,left,small,right
Prefix,16014,6,0,1,3,GBYK,large,left,small,right
Prefix,16015,6,0,1,3,GBYK,large,left,small,right
Prefix,16016,6,0,1,3,GBYK,large,left,small,right
Prefix,16017,6,0,1,3,GBYK,large,left,small,right
Prefix,16018,6,0,1,3,GBYK,large,left,small,right
Prefix,16019,6,0,1,3,GBYK,large,left,small,right
Prefix,16020,6,0,1,3,GBYK,large,left,small,right
Prefix,16021,6,0,1,3,GBYK,large,left,small,right
Prefix,16022,6,0,1,3,GBYK,large,left,small,right
Prefix,16023,6,0,1,3,GBYK,large,left,small,right
Prefix,16024,6,0,1,3,GBYK,large,left,small,right
Prefix,16025,6,0,1,3,GBYK,large,left,small,right
Prefix,16026,6,0,1,3,GBYK,large,left,small,right
Prefix,16027,6,0,1,3,GBYK,large,left,small,right
Prefix,16028,6,0,1,3,GBYK,large,left,small,right
Prefix,16029,6,0,1,3,GBYK,large,left,small,right
Prefix,16030,6,0,1,3,GBYK,large,left,small,right
Prefix,16031,6,0,1,3,GBYK,large,left,small,right
Prefix,16032,6,0,1,3,GBYK,large,left,small,right
Prefix,16033,6,0,1,3,GBYK,large,left,small,right
Prefix,16034,6,0,1,3,GBYK,large,left,small,right
Prefix,16035,6,0,1,3,GBYK,large,left,small,right
Prefix,16036,6,0,1,3,GBYK,large,left,small,right
Prefix,16037,6,0,1,3,GBYK,large,left,small,right
Prefix,16038,6,0,1,3,GBYK,large,left,small,right
Prefix,16039,6,0,1,3,GBYK,large,left,small,right
Prefix,16040,6,0,1,3,GBYK,large,left,small,right
Prefix,16041,6,0,1,3,GBYK,large,left,small,right
Prefix,16042,6,0,1,3,GBYK,large,left,small,right
Prefix,16043,6,0,1,3,GBYK,large,left,small,right
Prefix,16044,6,0,1,3,GBYK,large,left,small,right
Prefix,16045,6,0,1,3,GBYK,large,left,small,right
Prefix,16046,6,0,1,3,GBYK,large,left,small,right
Prefix,16047,6,0,1,3,GBYK,large,left,small,right
Prefix,16048,6,0,1,3,GBYK,large,left,small,right
Prefix,16049,6,0,1,3,GBYK,large,left,small,right
Prefix,16050,6,0,1,3,GBYK,large,left,small,right
Prefix,16051,6,0,1,3,GBYK,large,left,small,right
Prefix,16052,6,0,1,3,GBYK,large,left,small,right
Prefix,16053,6,0,1,3,GBYK,large,left,small,right
Prefix,16054,6,0,1,3,GBYK,large,left,small,right
Prefix,16055,6,0,1,3,GBYK,large,left,small,right
Prefix,16056,6,0,1,3,GBYK,large,left,small,right
Prefix,16057,6,0,1,3,GBYK,large,left,small,right
Prefix,16058,6,0,1,3,GBYK,large,left,small,right
Prefix,16059,6,0,1,3,GBYK,large,left,small,right
Prefix,16060,6,0,1,3,GBYK,large,left,small,right
Prefix,16061,6,0,1,3,GBYK,large,left,small,right
Prefix,16062,6,0,1,3,GBYK,large,left,small,right
Prefix,16063,6,0,1,3,GBYK,large,left,small,right
