asset_type,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_validity,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
RigidBody,1,0.6374618411064148,0.053302064538002014,-0.014041670598089695,-0.1236477941274643,-0.2984628677368164,0.1805257946252823,-0.9290003180503845,0.002532647689804435,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6374590992927551,0.05328884720802307,-0.014062715694308281,-0.12352115660905838,-0.2985006272792816,0.18043772876262665,-0.9290221333503723,0.0025315776001662016,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6374428272247314,0.053267884999513626,-0.01406361535191536,-0.12372765690088272,-0.29821258783340454,0.18017050623893738,-0.9291390180587769,0.0025478352326899767,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6374374628067017,0.053258173167705536,-0.01407717540860176,-0.12379693984985352,-0.2982240617275238,0.17977742850780487,-0.9292023181915283,0.0025261773262172937,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6374434232711792,0.053251102566719055,-0.014099100604653358,-0.12386421114206314,-0.2983202636241913,0.1791507601737976,-0.9292834401130676,0.002524422015994787,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6374199986457825,0.0532417818903923,-0.014109192416071892,-0.1237809807062149,-0.29838353395462036,0.1791905015707016,-0.9292665123939514,0.0025370479561388493,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6373962163925171,0.0532354898750782,-0.014130489900708199,-0.1233324408531189,-0.2989797592163086,0.1794779747724533,-0.929078996181488,0.0025382274761795998,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6373900771141052,0.05323396250605583,-0.014136647805571556,-0.12347199767827988,-0.2990187406539917,0.17918966710567474,-0.9291036128997803,0.0025356397964060306,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6373775601387024,0.05324467271566391,-0.014140639454126358,-0.12355699390172958,-0.2990998923778534,0.17911233007907867,-0.9290812015533447,0.002534897532314062,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6373720765113831,0.05326805263757706,-0.01413312740623951,-0.12330302596092224,-0.2997209429740906,0.1796802133321762,-0.9288049936294556,0.0025269598700106144,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6373613476753235,0.0532669797539711,-0.014143383130431175,-0.1234518364071846,-0.2996460795402527,0.17964020371437073,-0.928817093372345,0.0025263638235628605,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6373698711395264,0.05327732488512993,-0.014150071889162064,-0.12352308630943298,-0.2995660603046417,0.1795649379491806,-0.9288480877876282,0.002527454635128379,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6373794674873352,0.0532781258225441,-0.014157108962535858,-0.1235567182302475,-0.2996445894241333,0.17971502244472504,-0.9287892580032349,0.0025245293509215116,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6373994946479797,0.05328836664557457,-0.014169890433549881,-0.12397702783346176,-0.29864874482154846,0.17892874777317047,-0.9292057156562805,0.002525041811168194,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6374233961105347,0.05329235643148422,-0.01418674923479557,-0.12382367253303528,-0.29874005913734436,0.17928151786327362,-0.9291287064552307,0.002524035284295678,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6374420523643494,0.05328833684325218,-0.014200869016349316,-0.12380318343639374,-0.2986891269683838,0.17935554683208466,-0.9291335344314575,0.002524815034121275,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6374707221984863,0.05329159274697304,-0.014209483750164509,-0.12368439882993698,-0.2987244129180908,0.1793264001607895,-0.9291436672210693,0.002526247873902321,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6374918222427368,0.053289011120796204,-0.014215724542737007,-0.12360639870166779,-0.29867905378341675,0.17920351028442383,-0.929192304611206,0.0025195018388330936,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6375142931938171,0.053282495588064194,-0.01422655489295721,-0.12339545041322708,-0.2987929880619049,0.1793707013130188,-0.9291514754295349,0.002519735833629966,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6375241875648499,0.05325343832373619,-0.014216044917702675,-0.12366490066051483,-0.2983788847923279,0.17896263301372528,-0.9293273687362671,0.0025020206812769175,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6375316381454468,0.053214509040117264,-0.014211300760507584,-0.12382358312606812,-0.29777297377586365,0.17838919162750244,-0.9296107888221741,0.0025055885780602694,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.637515664100647,0.0531967468559742,-0.014195200987160206,-0.12365320324897766,-0.2977902591228485,0.17878907918930054,-0.9295511841773987,0.002524556824937463,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6375084519386291,0.053190238773822784,-0.014179175719618797,-0.12318028509616852,-0.2984587848186493,0.17948845028877258,-0.9292646646499634,0.002508537843823433,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6375166773796082,0.05319119244813919,-0.014180468395352364,-0.12298758327960968,-0.2986217141151428,0.1793891042470932,-0.9292570948600769,0.002505433512851596,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6375311017036438,0.053191475570201874,-0.014178356155753136,-0.12298581004142761,-0.2986542880535126,0.17908725142478943,-0.9293050169944763,0.002503948053345084,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6375336050987244,0.053187295794487,-0.01419048011302948,-0.12240095436573029,-0.29944783449172974,0.17949633300304413,-0.9290479421615601,0.0025193458423018455,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6375545859336853,0.05319119244813919,-0.014162372797727585,-0.12290866672992706,-0.2988949120044708,0.17887823283672333,-0.9292781949043274,0.002500012284144759,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6375430226325989,0.053188614547252655,-0.014152666553854942,-0.12281009554862976,-0.2989959418773651,0.1794068217277527,-0.9291568398475647,0.002520269248634577,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6375496983528137,0.05318035930395126,-0.014130262657999992,-0.12211344391107559,-0.2997909486293793,0.18033866584300995,-0.9288119673728943,0.0025068451650440693,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6375397443771362,0.053208738565444946,-0.014126868918538094,-0.12234397232532501,-0.29973340034484863,0.18068961799144745,-0.9287319779396057,0.002528419718146324,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6375612616539001,0.05321219563484192,-0.014124942943453789,-0.12254245579242706,-0.29982790350914,0.1805969476699829,-0.9286932945251465,0.002513401210308075,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.637600302696228,0.05324055626988411,-0.014112390577793121,-0.1226092204451561,-0.3000059127807617,0.18027177453041077,-0.9286901950836182,0.0025093071162700653,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6376314759254456,0.053269997239112854,-0.014096437022089958,-0.12261290848255157,-0.300167053937912,0.18005776405334473,-0.9286792278289795,0.002504021627828479,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6376530528068542,0.05329067260026932,-0.014071023091673851,-0.1226825937628746,-0.300370454788208,0.17991666495800018,-0.9286315441131592,0.002499205293133855,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6376683712005615,0.053322773426771164,-0.014016939327120781,-0.12295537441968918,-0.3008297085762024,0.18007822334766388,-0.9284154772758484,0.0024836878292262554,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6376421451568604,0.05333416536450386,-0.01397467777132988,-0.12295936048030853,-0.30112001299858093,0.18062999844551086,-0.9282135963439941,0.002502929884940386,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6376450061798096,0.05331046134233475,-0.01392308995127678,-0.12262789905071259,-0.3017057776451111,0.1811576783657074,-0.9279643893241882,0.0024828994646668434,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6376480460166931,0.05331708490848541,-0.013893237337470055,-0.12266934663057327,-0.30178481340408325,0.18076911568641663,-0.9280089735984802,0.002481883391737938,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6376355886459351,0.05331239849328995,-0.013855135068297386,-0.12238316237926483,-0.30232518911361694,0.18116120994091034,-0.9277944564819336,0.002497901441529393,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6376231908798218,0.053304530680179596,-0.013836326077580452,-0.12231072038412094,-0.30251193046569824,0.18116354942321777,-0.927742600440979,0.002482619136571884,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6376051306724548,0.05329003557562828,-0.013813091441988945,-0.12229051440954208,-0.30270424485206604,0.1811874657869339,-0.9276778697967529,0.002495359629392624,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6375985741615295,0.0532723069190979,-0.013809219002723694,-0.12221519649028778,-0.30273178219795227,0.18096628785133362,-0.9277219772338867,0.0024763690307736397,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6375848650932312,0.053255364298820496,-0.013805150985717773,-0.12210430949926376,-0.3027908504009247,0.18085187673568726,-0.927739679813385,0.002490472048521042,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6375669240951538,0.05322821065783501,-0.013794789090752602,-0.12209513783454895,-0.3027207553386688,0.18058516085147858,-0.9278156757354736,0.0024907859042286873,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6375489234924316,0.053207919001579285,-0.013779821805655956,-0.12208358198404312,-0.3026672601699829,0.1802949458360672,-0.9278911352157593,0.002494855783879757,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6375272870063782,0.05318603664636612,-0.01377650536596775,-0.12215131521224976,-0.30261677503585815,0.18011482059955597,-0.9279336333274841,0.002490905812010169,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6380775570869446,0.05354471504688263,-0.013755157589912415,-0.12048923224210739,-0.3023553490638733,0.1689644455909729,-0.9303304553031921,0.0023420993238687515,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6378218531608582,0.05334092676639557,-0.013804406858980656,-0.12141149491071701,-0.30257198214530945,0.1727890968322754,-0.9294371008872986,0.0024316878989338875,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6375118494033813,0.053132303059101105,-0.013807695358991623,-0.12226781994104385,-0.30261796712875366,0.17824524641036987,-0.9282788038253784,0.0024890208151191473,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6374018788337708,0.053097840398550034,-0.013767397031188011,-0.1221085712313652,-0.30245158076286316,0.1802002340555191,-0.9279764890670776,0.002506227232515812,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6373901963233948,0.0531182736158371,-0.013753261417150497,-0.12201941013336182,-0.302239328622818,0.18002328276634216,-0.9280917048454285,0.0025053080171346664,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6374056339263916,0.053123392164707184,-0.013761788606643677,-0.12220694124698639,-0.30220097303390503,0.17940568923950195,-0.9281991124153137,0.002499642316251993,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6374155879020691,0.05312829837203026,-0.013767778873443604,-0.12247159332036972,-0.3021743595600128,0.17865219712257385,-0.9283182621002197,0.0024970751255750656,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6374133229255676,0.053130511194467545,-0.013758732005953789,-0.12273958325386047,-0.3023035228252411,0.17822232842445373,-0.9283234477043152,0.002494546351954341,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6379731893539429,0.05353759601712227,-0.013732616789638996,-0.1207629069685936,-0.30250993371009827,0.16784806549549103,-0.9304468035697937,0.002355229342356324,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6380189061164856,0.05357968807220459,-0.013720897026360035,-0.12084677070379257,-0.3021753430366516,0.16581135988235474,-0.9309095740318298,0.0023575210943818092,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6379956007003784,0.05356066673994064,-0.013705717399716377,-0.12103264778852463,-0.3020576536655426,0.1654200702905655,-0.9309933185577393,0.0023607430048286915,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6379848718643188,0.053547825664281845,-0.013689544051885605,-0.12117838859558105,-0.30207306146621704,0.16495709121227264,-0.93105149269104,0.002358074067160487,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6379742622375488,0.053539589047431946,-0.013674052432179451,-0.12116087973117828,-0.3019687533378601,0.16461043059825897,-0.9311489462852478,0.0023585916496813297,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6379641890525818,0.053530268371105194,-0.013672200962901115,-0.12106985598802567,-0.3018147647380829,0.16423241794109344,-0.9312773942947388,0.002365084597840905,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6379202604293823,0.05349393934011459,-0.01367004681378603,-0.12111395597457886,-0.30142077803611755,0.16323959827423096,-0.9315738081932068,0.002365525346249342,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6379225254058838,0.05346972122788429,-0.013673053123056889,-0.12080714106559753,-0.3016776442527771,0.163746640086174,-0.9314415454864502,0.0023505655117332935,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.637916088104248,0.05345999076962471,-0.01367553323507309,-0.12073472142219543,-0.3016762435436249,0.16383370757102966,-0.9314360618591309,0.002349818591028452,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6379079818725586,0.053460560739040375,-0.013675138354301453,-0.12066898494958878,-0.30168020725250244,0.16392956674098968,-0.9314264059066772,0.0023517017252743244,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6379154920578003,0.053461432456970215,-0.013683924451470375,-0.12065616250038147,-0.3016359210014343,0.16378088295459747,-0.9314685463905334,0.0023491536267101765,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6379066705703735,0.053460508584976196,-0.013686096295714378,-0.1206647977232933,-0.30164456367492676,0.1639358550310135,-0.9314373731613159,0.0023480975069105625,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6378795504570007,0.05345651134848595,-0.013663742691278458,-0.12120400369167328,-0.3012099862098694,0.16310672461986542,-0.931653618812561,0.002364980522543192,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6379062533378601,0.05346531420946121,-0.013670211657881737,-0.12079834938049316,-0.30175238847732544,0.16381137073040008,-0.93140709400177,0.0023497906513512135,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.637867271900177,0.05345573648810387,-0.01364867016673088,-0.12147609889507294,-0.30118125677108765,0.16282229125499725,-0.9316771626472473,0.0023655511904507875,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6378167867660522,0.05346310883760452,-0.01363850012421608,-0.12218595296144485,-0.30037349462509155,0.1611887812614441,-0.9321290850639343,0.0023644634056836367,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6378223896026611,0.053432971239089966,-0.013624139130115509,-0.12228303402662277,-0.30064907670021057,0.161577045917511,-0.9319602847099304,0.0023593599908053875,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6377995014190674,0.053470201790332794,-0.013617387041449547,-0.1218431368470192,-0.3013070821762085,0.16174036264419556,-0.9317770600318909,0.0023688680958002806,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6378214955329895,0.05343154817819595,-0.01360352709889412,-0.1216079592704773,-0.30202946066856384,0.1624804139137268,-0.9314450621604919,0.002361792838200927,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6378235220909119,0.05341852828860283,-0.013606220483779907,-0.12216552346944809,-0.30121445655822754,0.16181421279907227,-0.9317519068717957,0.002358652651309967,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6378222107887268,0.05343227833509445,-0.013604741543531418,-0.1215783879160881,-0.3020714521408081,0.16255979239940643,-0.9314214587211609,0.0023642382584512234,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6378075480461121,0.053443245589733124,-0.013607645407319069,-0.12186785042285919,-0.30163148045539856,0.16231606900691986,-0.9315686225891113,0.002365304157137871,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6378293037414551,0.05345078930258751,-0.01360674574971199,-0.12102821469306946,-0.3026919364929199,0.1637907773256302,-0.931075930595398,0.0023702974431216717,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6378024220466614,0.053443826735019684,-0.013602640479803085,-0.12183346599340439,-0.3016243875026703,0.16223932802677154,-0.931588888168335,0.0023587015457451343,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6377909183502197,0.053451262414455414,-0.013598078861832619,-0.12194934487342834,-0.3014800250530243,0.16199205815792084,-0.9316633939743042,0.002360610757023096,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6377846598625183,0.0534476637840271,-0.013590401038527489,-0.122048519551754,-0.301369845867157,0.16165146231651306,-0.9317452907562256,0.0023548745084553957,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6377716660499573,0.05344746261835098,-0.013569481670856476,-0.1220422238111496,-0.30138182640075684,0.161641463637352,-0.9317439198493958,0.002359567442908883,1,6,0,1,59,GBYK,small,left,small,right
RigidBody,1,0.6377615928649902,0.05344139784574509,-0.013558797538280487,-0.12224528193473816,-0.30124416947364807,0.16128243505954742,-0.9318240284919739,0.0023584356531500816,1,6,0,1,59,GBYK,small,left,small,right
