asset_type,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_validity,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
RigidBody,1,0.6486549377441406,0.03980948030948639,-0.020370136946439743,-0.020434565842151642,0.1037585660815239,-0.03927905112504959,0.9936164617538452,0.0009563451749272645,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6486769318580627,0.039809104055166244,-0.02037704363465309,-0.02064594253897667,0.10394251346588135,-0.03991134092211723,0.9935677647590637,0.0009570813272148371,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6487091779708862,0.03980647027492523,-0.020385248586535454,-0.021215081214904785,0.10432671010494232,-0.04139203205704689,0.9934548735618591,0.0009474146645516157,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6487404108047485,0.03980196639895439,-0.02038879692554474,-0.021538324654102325,0.10446885973215103,-0.04193804785609245,0.993410050868988,0.0009493452962487936,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6487615704536438,0.039790887385606766,-0.020398054271936417,-0.021773338317871094,0.10447065532207489,-0.042408980429172516,0.9933847784996033,0.0009540342725813389,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6487788558006287,0.0397925078868866,-0.020402729511260986,-0.02188922092318535,0.10450543463230133,-0.042971666902303696,0.9933544397354126,0.0009572006529197097,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6488157510757446,0.0397973507642746,-0.02039347216486931,-0.02204907312989235,0.10475717484951019,-0.043820761144161224,0.9932872653007507,0.0009533454431220889,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.648849606513977,0.03978675603866577,-0.02040337584912777,-0.021997813135385513,0.10424405336380005,-0.04392969608306885,0.9933375120162964,0.0009435066604055464,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6488336324691772,0.0398312471807003,-0.020366327837109566,-0.021810023114085197,0.10487567633390427,-0.04421570524573326,0.9932624697685242,0.000958419288508594,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6488401293754578,0.03984512388706207,-0.020348690450191498,-0.021678047254681587,0.10508059710264206,-0.044409893453121185,0.9932350516319275,0.0009575301082804799,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6488514542579651,0.03986325487494469,-0.020342303439974785,-0.02151598408818245,0.10530547052621841,-0.04456978663802147,0.9932076334953308,0.0009621927747502923,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6488474011421204,0.03986306115984917,-0.02032390609383583,-0.021334368735551834,0.10531539469957352,-0.0443667396903038,0.9932195544242859,0.0009620471391826868,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6488428711891174,0.03986705467104912,-0.020319461822509766,-0.02140435017645359,0.10537761449813843,-0.04435109719634056,0.9932122230529785,0.0009620139608159661,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6488438248634338,0.03985371068120003,-0.020331144332885742,-0.02148820459842682,0.10542751848697662,-0.0442601814866066,0.993209183216095,0.0009632263099774718,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6488324999809265,0.0398428812623024,-0.020328594371676445,-0.02170025371015072,0.10544193536043167,-0.04461618512868881,0.9931870698928833,0.0009598774486221373,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6488325595855713,0.03983495011925697,-0.020325710996985435,-0.021875303238630295,0.10539049655199051,-0.044449467211961746,0.9931961297988892,0.0009624738013371825,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6488284468650818,0.03982994705438614,-0.020315254107117653,-0.02205650880932808,0.10552553087472916,-0.044833626598119736,0.9931604862213135,0.0009619762422516942,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6488521695137024,0.039830416440963745,-0.020319879055023193,-0.022373858839273453,0.10574914515018463,-0.04563571885228157,0.9930931329727173,0.0009479157160967588,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6488649845123291,0.03983806073665619,-0.02031894214451313,-0.022510956972837448,0.1059388518333435,-0.04585680365562439,0.9930596351623535,0.0009467699564993381,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6488664150238037,0.03984333202242851,-0.020314879715442657,-0.02249361388385296,0.10598013550043106,-0.046135030686855316,0.9930427074432373,0.0009512442629784346,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6488593220710754,0.039843104779720306,-0.020300082862377167,-0.0225165244191885,0.10598547756671906,-0.04637971892952919,0.9930302500724792,0.0009500391315668821,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.648861825466156,0.039843618869781494,-0.020298760384321213,-0.022510727867484093,0.10603653639554977,-0.046317748725414276,0.9930277466773987,0.0009519569575786591,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6488678455352783,0.0398416593670845,-0.020302750170230865,-0.022585321217775345,0.10608133673667908,-0.04635941609740257,0.9930194020271301,0.000954102142713964,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6488692164421082,0.039830531924963,-0.020316053181886673,-0.022641556337475777,0.10604467242956161,-0.04650769382715225,0.9930150508880615,0.000954437768086791,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6488779187202454,0.03982897847890854,-0.0203264020383358,-0.0227854922413826,0.1061108335852623,-0.046482063829898834,0.9930058717727661,0.0009509684168733656,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6488842368125916,0.03982251510024071,-0.020323872566223144,-0.02284599468111992,0.10616212338209152,-0.04642566666007042,0.9930016398429871,0.0009513676632195711,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6488834619522095,0.03981626406311989,-0.020323701202869415,-0.02289966307580471,0.1061992421746254,-0.04658263921737671,0.992989182472229,0.0009501292370259762,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.64888596534729,0.03982221335172653,-0.020329248160123825,-0.023022538051009178,0.10629739612340927,-0.04680505022406578,0.9929653406143188,0.0009504420449957252,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6488867402076721,0.03981968015432358,-0.020333267748355865,-0.02297542244195938,0.10630319267511368,-0.04684559255838394,0.9929639101028442,0.0009539502207189798,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.648889422416687,0.039818137884140015,-0.020330652594566345,-0.022949673235416412,0.10632035881280899,-0.04663674905896187,0.9929724931716919,0.0009560886537656188,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6488860249519348,0.03982744365930557,-0.02032339945435524,-0.02300712838768959,0.10647284239530563,-0.04692786559462547,0.99294114112854,0.0009540980681777,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.648885190486908,0.03983679041266441,-0.020319858565926552,-0.022926829755306244,0.10647361725568771,-0.04687666520476341,0.9929452538490295,0.0009535328135825694,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.648881733417511,0.03983986750245094,-0.02032271772623062,-0.02298012189567089,0.10658630728721619,-0.047137923538684845,0.9929196238517761,0.0009543802589178085,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6488801836967468,0.0398438423871994,-0.020317325368523598,-0.022951366379857063,0.10666235536336899,-0.047359541058540344,0.992901623249054,0.0009528162772767246,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6488757729530334,0.039839521050453186,-0.020310888066887855,-0.022911690175533295,0.1066451221704483,-0.047282397747039795,0.9929080009460449,0.0009527791407890618,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6488735675811768,0.03983918949961662,-0.020316604524850845,-0.02290855534374714,0.10671296715736389,-0.04719669744372368,0.9929048418998718,0.0009548020898364484,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6488766074180603,0.039838455617427826,-0.020315779373049736,-0.023049788549542427,0.1066843718290329,-0.0471455380320549,0.9929070472717285,0.0009497635765001178,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6488860845565796,0.03983572497963905,-0.020321648567914963,-0.02325633354485035,0.10682100802659988,-0.047545257955789566,0.9928684830665588,0.0009468070929870009,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6488885879516602,0.039831940084695816,-0.020322009921073914,-0.023329807445406914,0.10682249814271927,-0.04757342115044594,0.9928653240203857,0.0009464136091992259,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.648892343044281,0.0398314893245697,-0.020318541675806045,-0.02330983802676201,0.10688604414463043,-0.04771736636757851,0.9928520321846008,0.0009498760337010026,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6488933563232422,0.03983181342482567,-0.020311912521719933,-0.023329967632889748,0.10684073716402054,-0.047668930143117905,0.9928587675094604,0.000950701825786382,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6488987803459167,0.03982795774936676,-0.020313384011387825,-0.023269660770893097,0.1068991869688034,-0.047793470323085785,0.9928479194641113,0.0009536665747873485,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6489132046699524,0.039841316640377045,-0.020305512472987175,-0.02344646491110325,0.1069546565413475,-0.04781810939311981,0.9928365349769592,0.0009504639310762286,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6489068269729614,0.03983491659164429,-0.02030138112604618,-0.02344728447496891,0.1068965494632721,-0.04807750508189201,0.9928303360939026,0.0009533480042591691,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6489201784133911,0.03983694314956665,-0.020301058888435364,-0.023518383502960205,0.10703127831220627,-0.048216305673122406,0.9928073883056641,0.0009574478026479483,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6489227414131165,0.03983312100172043,-0.020300131291151047,-0.023542214184999466,0.10692870616912842,-0.04818715527653694,0.9928192496299744,0.0009549029637128115,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6489319205284119,0.03983326628804207,-0.020299147814512253,-0.023437654599547386,0.10692793130874634,-0.048161134123802185,0.9928231239318848,0.0009708094876259565,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6489261984825134,0.03982219099998474,-0.020317580550909042,-0.023670000955462456,0.1069965660572052,-0.04841543734073639,0.9927977919578552,0.0009570395341143012,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.648935079574585,0.039825599640607834,-0.020320013165473938,-0.023869184777140617,0.10715298354625702,-0.04860204458236694,0.9927669763565063,0.0009549176320433617,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6489368081092834,0.03982450067996979,-0.02032179944217205,-0.023960061371326446,0.10721190273761749,-0.04859137907624245,0.9927589893341064,0.0009555034339427948,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6489402651786804,0.03981954604387283,-0.020327996462583542,-0.024003243073821068,0.1072189211845398,-0.048775624483823776,0.9927482008934021,0.0009558398160152137,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6489413380622864,0.03981780633330345,-0.02033323235809803,-0.023984413594007492,0.10720841586589813,-0.048804640769958496,0.9927483201026916,0.0009518989245407283,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6489478945732117,0.0398249514400959,-0.02033662237226963,-0.024030771106481552,0.10729726403951645,-0.04894111678004265,0.9927309155464172,0.0009512727847322822,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6489527225494385,0.03982532024383545,-0.02033589407801628,-0.02402110956609249,0.10741617530584335,-0.049152880907058716,0.9927077889442444,0.000952300732024014,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6489540934562683,0.0398239940404892,-0.02032877877354622,-0.024019787088036537,0.1073833703994751,-0.04903525859117508,0.9927171468734741,0.0009640953503549099,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6489540934562683,0.039805296808481216,-0.02036045491695404,-0.024297257885336876,0.10761705785989761,-0.04943254217505455,0.9926654696464539,0.0009522370528429747,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6489561200141907,0.03979932144284248,-0.020367955788969994,-0.02442329376935959,0.10763287544250488,-0.04957195743918419,0.9926537275314331,0.0009490090887993574,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.648949384689331,0.0397869348526001,-0.02036895602941513,-0.024455968290567398,0.10769692063331604,-0.04995199665427208,0.9926268458366394,0.0009533462580293417,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6489531993865967,0.039784230291843414,-0.0203622467815876,-0.024549486115574837,0.10779201984405518,-0.05042341351509094,0.9925904273986816,0.0009540843311697245,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6489631533622742,0.03979729115962982,-0.020357927307486534,-0.024678075686097145,0.10780708491802216,-0.050463080406188965,0.9925836324691772,0.0009538400918245316,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6489613056182861,0.03979676589369774,-0.020350381731987,-0.02455766126513481,0.10777801275253296,-0.050487786531448364,0.9925884008407593,0.0009539838647469878,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6489618420600891,0.03980054333806038,-0.0203458983451128,-0.02456757053732872,0.10776735097169876,-0.05053386837244034,0.9925870299339294,0.0009568332461640239,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6489668488502502,0.03980692848563194,-0.0203379075974226,-0.024571487680077553,0.10787167400121689,-0.050655655562877655,0.9925693869590759,0.0009566826047375798,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6489657759666443,0.039801083505153656,-0.02034274861216545,-0.024570375680923462,0.10786058008670807,-0.05052769556641579,0.9925771355628967,0.0009578405297361314,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6489665508270264,0.03979950770735741,-0.020354093983769417,-0.02471878193318844,0.1079423725605011,-0.05065790191292763,0.9925578832626343,0.0009564750944264233,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6489649415016174,0.039795611053705215,-0.020367227494716644,-0.02495226077735424,0.10803365707397461,-0.05081582069396973,0.9925340414047241,0.0009545627981424332,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6489604115486145,0.03977670520544052,-0.02037028968334198,-0.02500707283616066,0.10804019123315811,-0.05075905844569206,0.992534875869751,0.000950322428252548,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6489645838737488,0.03976558893918991,-0.020380418747663498,-0.025226563215255737,0.10815513134002686,-0.05100284144282341,0.992504358291626,0.00095111143309623,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6489768624305725,0.03976152837276459,-0.02038978412747383,-0.025468746200203896,0.10821884125471115,-0.05111134424805641,0.9924855828285217,0.0009529102244414389,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6489814519882202,0.03975575044751167,-0.02039732038974762,-0.025652019307017326,0.10814007371664047,-0.051416270434856415,0.9924737215042114,0.0009540299070067704,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6489835977554321,0.03974873200058937,-0.0203838087618351,-0.025485174730420113,0.10802821815013885,-0.051201231777668,0.9925013184547424,0.0009694338077679276,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6489792466163635,0.039745014160871506,-0.020394928753376007,-0.025724245235323906,0.10819435864686966,-0.05150611698627472,0.9924612641334534,0.0009586424566805363,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6489847302436829,0.03974762186408043,-0.020392078906297684,-0.025758640840649605,0.10818254202604294,-0.05148829147219658,0.9924626350402832,0.0009556054137647152,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6489754915237427,0.03974005952477455,-0.02039520815014839,-0.025761470198631287,0.10823758691549301,-0.05144258216023445,0.9924588799476624,0.0009562777122482657,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6489765644073486,0.03973584249615669,-0.02039497159421444,-0.02582944743335247,0.1082608550786972,-0.05152370408177376,0.9924503564834595,0.0009552722331136465,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6489651799201965,0.0397334061563015,-0.02038867026567459,-0.02574930526316166,0.10825646668672562,-0.05158572643995285,0.9924497604370117,0.0009566082153469324,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6489628553390503,0.03973767161369324,-0.02036467008292675,-0.025547267869114876,0.10810358822345734,-0.05131364241242409,0.992485761642456,0.0009717900538817048,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6490055322647095,0.03975265100598335,-0.02034139260649681,-0.02591279335319996,0.1086806133389473,-0.05258728563785553,0.9923465847969055,0.0009670489234849811,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6489735245704651,0.03975437209010124,-0.020353201776742935,-0.02548402175307274,0.10827164351940155,-0.05110574886202812,0.9924797415733337,0.0009711430175229907,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6489689350128174,0.03975018486380577,-0.0203472301363945,-0.02537960559129715,0.10825701057910919,-0.051100824028253555,0.9924842715263367,0.0009734103223308921,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6490040421485901,0.039763376116752624,-0.020322706550359726,-0.02578967623412609,0.10883236676454544,-0.05246901512145996,0.9923393726348877,0.0009686248376965523,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6489734053611755,0.03976339101791382,-0.020331842824816704,-0.025448855012655258,0.10851547122001648,-0.051316775381565094,0.9924431443214416,0.0009744798298925161,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6489696502685547,0.039765942841768265,-0.020326955243945122,-0.025377875193953514,0.10850972682237625,-0.05133485421538353,0.9924446940422058,0.0009750290773808956,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6489665508270264,0.0397721491754055,-0.020338542759418487,-0.025540323927998543,0.10874344408512115,-0.05170833691954613,0.9923955202102661,0.0009601559722796082,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6489658355712891,0.03977898135781288,-0.02031324803829193,-0.02525860257446766,0.1087067574262619,-0.051443275064229965,0.992420494556427,0.0009751925827004015,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.648945689201355,0.03978251293301582,-0.020316418260335922,-0.02539408765733242,0.10897975414991379,-0.05171462148427963,0.9923730492591858,0.0009620721102692187,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6489296555519104,0.03979157283902168,-0.020311126485466957,-0.02538471668958664,0.10915148258209229,-0.051779355853796005,0.9923509955406189,0.0009624819504097104,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6489085555076599,0.03981638327240944,-0.020302344113588333,-0.02518344856798649,0.10921946913003922,-0.05170432850718498,0.9923525452613831,0.0009619476040825248,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6488860845565796,0.03985023498535156,-0.020280472934246063,-0.024724137037992477,0.10930750519037247,-0.0511772595345974,0.992381751537323,0.000963358033914119,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6488562226295471,0.03992602601647377,-0.020230330526828766,-0.023752016946673393,0.10967007279396057,-0.05064618960022926,0.9923927783966064,0.0009633887093514204,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6487365365028381,0.040022771805524826,-0.020156774669885635,-0.02223522961139679,0.1100321114063263,-0.04943273961544037,0.9924489855766296,0.0009705439442768693,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6486341953277588,0.040161535143852234,-0.020102521404623985,-0.0207805335521698,0.1104125827550888,-0.04893193766474724,0.9924630522727966,0.0009406502358615398,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6484571099281311,0.04032644256949425,-0.02007412724196911,-0.016876498237252235,0.1085372194647789,-0.044461313635110855,0.9929542541503906,0.0008744219085201621,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6482540965080261,0.04059021174907684,-0.020074306055903435,-0.01438672561198473,0.1096540316939354,-0.04450998082756996,0.9928686022758484,0.0008886749274097383,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6479922533035278,0.04093608260154724,-0.020177390426397324,-0.011965337209403515,0.11090707778930664,-0.04446782171726227,0.992763340473175,0.0008867095457389951,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6475486159324646,0.04144810512661934,-0.020364312455058098,-0.007839775644242764,0.10955888032913208,-0.037090376019477844,0.9932571649551392,0.0008485554717481136,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6471197605133057,0.04263008013367653,-0.020675107836723328,-0.008795458823442459,0.10925073176622391,-0.0313863642513752,0.9934797286987305,0.0008402550010941923,1,6,0,1,17,GBYK,small,right,large,left
RigidBody,1,0.6465052962303162,0.044527843594551086,-0.021168343722820282,-0.013701030984520912,0.1072039008140564,-0.022471636533737183,0.9938886761665344,0.0007826000219210982,1,6,0,1,17,GBYK,small,right,large,left
