asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,966770830,3.2299929602687033e-42,0.6625418066978455,0.018188634887337685,0.00463905232027173,-2087,1.6745810921359072e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6115619540214539,0.06243491545319557,-0.06440098583698273,-3733,1.674631538880623e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,960490286,3.002982609048083e-42,0.6215720176696777,0.06581854075193405,-0.03690214082598686,5889,1.674610519403658e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,962078401,3.225789064875729e-42,0.6559552550315857,0.05062355473637581,0.02552345022559166,22053,1.6746091181051937e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,966805356,3.2299929602687033e-42,0.6625461578369141,0.018194330856204033,0.004640086553990841,-1613,1.6745810921359072e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.611583948135376,0.062421172857284546,-0.0644172951579094,-4315,1.674631538880623e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,961016956,3.002982609048083e-42,0.6215977072715759,0.06580507010221481,-0.03691722825169563,6362,1.674610519403658e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,961968578,3.225789064875729e-42,0.6559426784515381,0.0506322905421257,0.02551824040710926,20756,1.6746091181051937e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,966610942,3.2299929602687033e-42,0.6625515222549438,0.018183371052145958,0.00463908864185214,-1141,1.6745810921359072e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6116032600402832,0.062399134039878845,-0.06444190442562103,-5062,1.674631538880623e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,961013451,3.002982609048083e-42,0.6216084361076355,0.06578758358955383,-0.03694314509630203,6889,1.674610519403658e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,961749516,3.225789064875729e-42,0.65594482421875,0.05062856897711754,0.025506222620606422,19295,1.6746091181051937e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,966550737,3.2299929602687033e-42,0.6625505089759827,0.018184928223490715,0.004636256955564022,-670,1.6745810921359072e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6116191148757935,0.06238593906164169,-0.06445236504077911,-5749,1.674631538880623e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,960777259,3.002982609048083e-42,0.6216200590133667,0.06577267497777939,-0.036953650414943695,7513,1.674610519403658e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,962085097,3.225789064875729e-42,0.6559461951255798,0.050631046295166016,0.02550659514963627,17843,1.6746091181051937e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,966540460,3.2299929602687033e-42,0.6625657081604004,0.018192164599895477,0.0046384576708078384,-201,1.6745810921359072e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6116170287132263,0.062383655458688736,-0.06445498764514923,-6434,1.674631538880623e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,960908501,3.002982609048083e-42,0.6216225028038025,0.06576736271381378,-0.03695828840136528,8240,1.674610519403658e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,961931293,3.225789064875729e-42,0.6559439897537231,0.050628986209630966,0.02551492676138878,16402,1.6746091181051937e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,966747032,3.2299929602687033e-42,0.6625604629516602,0.018189357593655586,0.0046402220614254475,89,1.6745824934343715e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6116260290145874,0.06238498166203499,-0.06445376574993134,-7003,1.674631538880623e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,961112458,3.002982609048083e-42,0.621627688407898,0.06576523184776306,-0.036951832473278046,8858,1.674610519403658e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,962280771,3.225789064875729e-42,0.6559411883354187,0.05062754079699516,0.025525426492094994,14971,1.6746091181051937e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,966681306,3.2299929602687033e-42,0.6625686883926392,0.018191661685705185,0.004636962898075581,555,1.6745824934343715e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6116533279418945,0.062388814985752106,-0.06446108222007751,-7570,1.674631538880623e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,960987688,3.002982609048083e-42,0.6216388940811157,0.06577415764331818,-0.03694649413228035,9472,1.674610519403658e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,962109803,3.225789064875729e-42,0.6559438109397888,0.05062573403120041,0.02552083320915699,13802,1.6746091181051937e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,966693142,3.2299929602687033e-42,0.6625673770904541,0.018196363002061844,0.004638636484742165,843,1.6745824934343715e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6116667985916138,0.06240749731659889,-0.06446000933647156,-8135,1.674631538880623e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,960467984,3.002982609048083e-42,0.6216596961021423,0.06578047573566437,-0.03694877773523331,10202,1.674610519403658e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,962076669,3.225789064875729e-42,0.655946671962738,0.05063667520880699,0.025532497093081474,12641,1.6746091181051937e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,966656712,3.2299929602687033e-42,0.6625669002532959,0.01819220371544361,0.004637160804122686,1308,1.6745824934343715e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6116917133331299,0.062424443662166595,-0.0644611269235611,-8650,1.674631538880623e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,960781948,3.002982609048083e-42,0.621679961681366,0.06579925119876862,-0.036946456879377365,10809,1.674610519403658e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,962510391,3.225789064875729e-42,0.6559511423110962,0.05063589662313461,0.025545107200741768,11488,1.6746091181051937e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,966799350,3.2299929602687033e-42,0.6625685691833496,0.01818765327334404,0.004645566921681166,1593,1.6745824934343715e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6117087602615356,0.06244133785367012,-0.06444606930017471,-9164,1.674631538880623e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,960871846,3.002982609048083e-42,0.6216913461685181,0.06580578535795212,-0.036940623074769974,11412,1.674610519403658e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,962846893,3.225789064875729e-42,0.6559499502182007,0.050642047077417374,0.02556033618748188,10519,1.6746091181051937e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,966766644,3.2299929602687033e-42,0.6625744700431824,0.01819908432662487,0.004640641156584024,1878,1.6745824934343715e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6117162704467773,0.06245764717459679,-0.06444910168647766,-9676,1.674631538880623e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,960535822,3.002982609048083e-42,0.6216974854469299,0.0658087208867073,-0.03694719448685646,12013,1.674610519403658e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,962649900,3.225789064875729e-42,0.6559563279151916,0.05064032971858978,0.025553738698363304,9557,1.6746091181051937e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,966837902,3.2299929602687033e-42,0.6625654697418213,0.018189454451203346,0.004639795981347561,2162,1.6745824934343715e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.61170893907547,0.06245022639632225,-0.06446224451065063,-10186,1.674631538880623e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,960793934,3.002982609048083e-42,0.6216999292373657,0.06580597907304764,-0.03696262091398239,12610,1.674610519403658e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,962374989,3.225789064875729e-42,0.6559653282165527,0.05062912032008171,0.025536395609378815,8427,1.6746091181051937e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,966827666,3.2299929602687033e-42,0.6625701189041138,0.01818903163075447,0.00464054336771369,2445,1.6745824934343715e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6117033362388611,0.06244061142206192,-0.06445703655481338,-10693,1.674631538880623e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,960566402,3.002982609048083e-42,0.6216951608657837,0.06581003218889236,-0.036963220685720444,13206,1.674610519403658e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,962043502,3.225789064875729e-42,0.6559592485427856,0.050629373639822006,0.025531446561217308,7550,1.6746091181051937e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,966737764,3.2299929602687033e-42,0.6625746488571167,0.018183011561632156,0.00463138846680522,2905,1.6745824934343715e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.611672580242157,0.06244800612330437,-0.06443958729505539,-11199,1.674631538880623e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,960510559,3.002982609048083e-42,0.6216800212860107,0.06580499559640884,-0.036953844130039215,13798,1.674610519403658e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,962418394,3.225789064875729e-42,0.6559556126594543,0.0506293959915638,0.02552851475775242,6679,1.6746091181051937e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,966844225,3.2299929602687033e-42,0.6625572443008423,0.018178388476371765,0.004627866204828024,3364,1.6745824934343715e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6116482019424438,0.06244778633117676,-0.06441792845726013,-11863,1.674631538880623e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,960672472,3.002982609048083e-42,0.6216615438461304,0.06580206751823425,-0.0369412899017334,14287,1.674610519403658e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,962460087,3.225789064875729e-42,0.6559495329856873,0.0506272166967392,0.025531459599733353,5814,1.6746091181051937e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,966771727,3.2299929602687033e-42,0.6625679135322571,0.018177025020122528,0.004622930660843849,3821,1.6745824934343715e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6116364598274231,0.062449511140584946,-0.06440865248441696,-12694,1.674631538880623e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,960559122,3.002982609048083e-42,0.6216553449630737,0.06580221652984619,-0.03692958876490593,14893,1.674610519403658e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,962143928,3.225789064875729e-42,0.6559465527534485,0.05062655732035637,0.02553710900247097,5131,1.6746091181051937e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,966675182,3.2299929602687033e-42,0.6625637412071228,0.018174713477492332,0.004625043831765652,4277,1.6745824934343715e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6116339564323425,0.06245652213692665,-0.06439514458179474,-13353,1.674631538880623e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,960333359,3.002982609048083e-42,0.6216484904289246,0.06581007689237595,-0.03692522644996643,15376,1.674610519403658e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,961897519,3.225789064875729e-42,0.6559485197067261,0.050622206181287765,0.025545528158545494,4690,1.6746091181051937e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,966587283,3.2299929602687033e-42,0.6625728607177734,0.018173588439822197,0.00463842460885644,4731,1.6745824934343715e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6116344928741455,0.06248569115996361,-0.06436517089605331,-14019,1.674631538880623e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,960350846,3.002982609048083e-42,0.6216530799865723,0.0658271312713623,-0.03690209239721298,15858,1.674610519403658e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,962320607,3.225789064875729e-42,0.65595543384552,0.05063128098845482,0.025558441877365112,4076,1.6746091181051937e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,966622737,3.2299929602687033e-42,0.6625732779502869,0.018177350983023643,0.004639797378331423,4987,1.6745824934343715e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6116434931755066,0.06249668076634407,-0.06435497105121613,-14682,1.674631538880623e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,960028786,3.002982609048083e-42,0.6216667890548706,0.06583397090435028,-0.036898136138916016,16336,1.674610519403658e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,962285752,3.225789064875729e-42,0.6559591889381409,0.05063026770949364,0.025557590648531914,3467,1.6746091181051937e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,966838572,3.2299929602687033e-42,0.6625781655311584,0.01819237694144249,0.004627975635230541,5440,1.6745824934343715e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6116610169410706,0.062484197318553925,-0.06437444686889648,-15501,1.674631538880623e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,959853209,3.002982609048083e-42,0.6216763854026794,0.06582965701818466,-0.03691010922193527,16813,1.674610519403658e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,962071964,3.225789064875729e-42,0.655956506729126,0.050630223006010055,0.025557229295372963,2863,1.6746091181051937e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,966686826,3.2299929602687033e-42,0.6625762581825256,0.01817910559475422,0.004635639488697052,5515,1.6745824934343715e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6116600632667541,0.06247660145163536,-0.06437238305807114,-16149,1.674631538880623e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,960018270,3.002982609048083e-42,0.6216863393783569,0.06582145392894745,-0.036914799362421036,17386,1.674610519403658e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,962183309,3.225789064875729e-42,0.6559543609619141,0.05063127726316452,0.025563882663846016,2261,1.6746091181051937e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,966539832,3.2299929602687033e-42,0.6625801920890808,0.018187616020441055,0.004640618804842234,5788,1.6745824934343715e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6116647720336914,0.06246791034936905,-0.06437160074710846,-16634,1.674631538880623e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,960211189,3.002982609048083e-42,0.6216865181922913,0.06581361591815948,-0.03691297024488449,18076,1.674610519403658e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,962310795,3.225789064875729e-42,0.6559385061264038,0.05063166096806526,0.02558596432209015,1665,1.6746091181051937e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,966656206,3.2299929602687033e-42,0.6625743508338928,0.01818564347922802,0.004631093703210354,6060,1.6745824934343715e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6116724610328674,0.06245327368378639,-0.06437703967094421,-17117,1.674631538880623e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,960568481,3.002982609048083e-42,0.6216977834701538,0.06579650938510895,-0.036925382912158966,18643,1.674610519403658e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,962477030,3.225789064875729e-42,0.6559298634529114,0.05063527449965477,0.025588370859622955,1071,1.6746091181051937e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,966457466,3.2299929602687033e-42,0.6625853776931763,0.018189776688814163,0.004635749850422144,6331,1.6745824934343715e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6116724610328674,0.0624418668448925,-0.0643918439745903,-17758,1.674631538880623e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,960373192,3.002982609048083e-42,0.6217029094696045,0.0657767504453659,-0.03693772479891777,19209,1.674610519403658e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,962410933,3.225789064875729e-42,0.6559301614761353,0.0506315752863884,0.02558755688369274,483,1.6746091181051937e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,966508020,3.2299929602687033e-42,0.6625710725784302,0.018187202513217926,0.004640907980501652,6601,1.6745824934343715e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6116869449615479,0.062398213893175125,-0.06439290195703506,-18235,1.674631538880623e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,960945638,3.002982609048083e-42,0.6217092275619507,0.06575039029121399,-0.036953821778297424,19771,1.674610519403658e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,962203602,3.225789064875729e-42,0.655923068523407,0.05063654109835625,0.025605740025639534,249,1.6746091181051937e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,966372726,3.2299929602687033e-42,0.6625807285308838,0.018190903589129448,0.004650307819247246,6870,1.6745824934343715e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6116849780082703,0.06236656382679939,-0.06440389901399612,-18597,1.674631538880623e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,960480014,3.002982609048083e-42,0.6217117309570312,0.06573835760354996,-0.03695430979132652,20332,1.674610519403658e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,962107091,3.225789064875729e-42,0.6559232473373413,0.05063316971063614,0.025616595521569252,7,1.6746091181051937e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,966429918,3.2299929602687033e-42,0.6625986099243164,0.01820364035665989,0.004652568604797125,7138,1.6745824934343715e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6116863489151001,0.0623282827436924,-0.06441630423069,-19070,1.674631538880623e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,960679678,3.002982609048083e-42,0.6217172741889954,0.06570212543010712,-0.036969177424907684,20940,1.674610519403658e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,962275274,3.225789064875729e-42,0.655929446220398,0.05063290148973465,0.025628993287682533,-223,1.6746077168067294e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,966280254,3.2299929602687033e-42,0.6625901460647583,0.018184719607234,0.004648778587579727,7405,1.6745824934343715e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6116202473640442,0.062248654663562775,-0.06446462869644165,-19203,1.674631538880623e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,959121889,3.002982609048083e-42,0.6217198371887207,0.06567923724651337,-0.03697723522782326,21428,1.674610519403658e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,962112011,3.225789064875729e-42,0.655917763710022,0.05062985420227051,0.02563423290848732,-451,1.6746077168067294e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,966383060,3.2299929602687033e-42,0.6625911593437195,0.01819068007171154,0.004657509736716747,7672,1.6745824934343715e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6116071939468384,0.06217806786298752,-0.06445171684026718,-19169,1.674631538880623e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,959416028,3.002982609048083e-42,0.6217926740646362,0.06561458110809326,-0.036959704011678696,22261,1.674610519403658e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,964403927,3.225789064875729e-42,0.6559116244316101,0.05062580481171608,0.025656798854470253,-678,1.6746077168067294e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,966500833,3.2299929602687033e-42,0.6625975370407104,0.018193144351243973,0.004659229423850775,8117,1.6745824934343715e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6116079092025757,0.0621509812772274,-0.06446076929569244,-19037,1.674631538880623e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,959381028,3.002982609048083e-42,0.6217987537384033,0.06559572368860245,-0.036963168531656265,23090,1.674610519403658e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,964100789,3.225789064875729e-42,0.6559160947799683,0.05062762275338173,0.02565738558769226,-826,1.6746077168067294e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,966465524,3.2299929602687033e-42,0.6625872850418091,0.01818547025322914,0.004662198480218649,8559,1.6745824934343715e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6116177439689636,0.06213788315653801,-0.06446903944015503,-18905,1.674631538880623e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,958594810,3.002982609048083e-42,0.6217271685600281,0.06560627371072769,-0.03700367361307144,23744,1.674610519403658e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,961821744,3.225789064875729e-42,0.6559122800827026,0.050625380128622055,0.02566387504339218,-973,1.6746077168067294e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,966276661,3.2299929602687033e-42,0.6625816226005554,0.018185412511229515,0.004659262020140886,8803,1.6745824934343715e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6116284132003784,0.062127143144607544,-0.06447044759988785,-18773,1.674631538880623e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,958598122,3.002982609048083e-42,0.6217424273490906,0.06559813767671585,-0.03701215982437134,24393,1.674610519403658e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,962320095,3.225789064875729e-42,0.6559115052223206,0.05063046142458916,0.02567504532635212,-894,1.6746077168067294e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,966254149,3.2299929602687033e-42,0.6625996232032776,0.018196281045675278,0.004670070484280586,9047,1.6745824934343715e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6116302609443665,0.06213934347033501,-0.06445413827896118,-18740,1.674631538880623e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,958661403,3.002982609048083e-42,0.6217495799064636,0.06560980528593063,-0.03699932619929314,24865,1.674610519403658e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,962225932,3.225789064875729e-42,0.6559215784072876,0.05063246935606003,0.025687485933303833,-815,1.6746077168067294e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,966333339,3.2299929602687033e-42,0.6625932455062866,0.018183402717113495,0.004679138772189617,9486,1.6745824934343715e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6116457581520081,0.0621536485850811,-0.06445056945085526,-18708,1.674631538880623e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,958902412,3.002982609048083e-42,0.6217528581619263,0.06561782956123352,-0.036991167813539505,25334,1.674610519403658e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,961787996,3.225789064875729e-42,0.6559230089187622,0.05063349008560181,0.02569476142525673,-738,1.6746077168067294e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,966344688,3.2299929602687033e-42,0.6625992655754089,0.018193449825048447,0.004682530183345079,9746,1.6745824934343715e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6116467118263245,0.062162723392248154,-0.06445693224668503,-18676,1.674631538880623e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,958788874,3.002982609048083e-42,0.6217653751373291,0.06562262773513794,-0.03699313476681709,25801,1.674610519403658e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,961949500,3.225789064875729e-42,0.6559258103370666,0.05063376948237419,0.025699956342577934,-661,1.6746077168067294e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,966122773,3.2299929602687033e-42,0.6626030802726746,0.01820477284491062,0.004676216747611761,10006,1.6745824934343715e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6116599440574646,0.062172796577215195,-0.06445465236902237,-18644,1.674631538880623e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,958553672,3.002982609048083e-42,0.6217752695083618,0.06563030928373337,-0.036995358765125275,26383,1.674610519403658e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,961924712,3.225789064875729e-42,0.6559274196624756,0.05062791332602501,0.025692405179142952,-552,1.6746077168067294e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,966121308,3.2299929602687033e-42,0.6626039147377014,0.01821368932723999,0.004678261000663042,10264,1.6745824934343715e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6116620898246765,0.06218346580862999,-0.06444533914327621,-18613,1.674631538880623e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,958560320,3.002982609048083e-42,0.6217846870422363,0.06563311070203781,-0.03699471056461334,27062,1.674610519403658e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,962043841,3.225789064875729e-42,0.655929684638977,0.05062936618924141,0.025701571255922317,-379,1.6746077168067294e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,966127872,3.2299929602687033e-42,0.662598729133606,0.018198901787400246,0.004676856100559235,10324,1.6745824934343715e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.611670732498169,0.06219310685992241,-0.06444130837917328,-18742,1.674631538880623e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,959162604,3.002982609048083e-42,0.6217870712280273,0.06563720852136612,-0.03699125349521637,27639,1.674610519403658e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,962379941,3.225789064875729e-42,0.6559296250343323,0.050631579011678696,0.025712713599205017,-305,1.6746077168067294e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,966177395,3.2299929602687033e-42,0.6625991463661194,0.018188003450632095,0.004678275436162949,10384,1.6745824934343715e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6116794347763062,0.06219293549656868,-0.06444491446018219,-18870,1.674631538880623e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,959447279,3.002982609048083e-42,0.621800422668457,0.06564558297395706,-0.036991968750953674,28310,1.674610519403658e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,962327487,3.225789064875729e-42,0.6559337973594666,0.050629690289497375,0.02571689337491989,-255,1.6746077168067294e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,966230243,3.2299929602687033e-42,0.662607729434967,0.01818978786468506,0.004683583974838257,10622,1.6745824934343715e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6116896867752075,0.0621984638273716,-0.06444914638996124,-18998,1.674631538880623e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,959173878,3.002982609048083e-42,0.6218157410621643,0.06564538180828094,-0.03699184209108353,28979,1.674610519403658e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,962291519,3.225789064875729e-42,0.6559381484985352,0.050628047436475754,0.025715533643960953,-85,1.6746077168067294e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,966091920,3.2299929602687033e-42,0.6626070737838745,0.018192335963249206,0.004683046136051416,11058,1.6745824934343715e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6117130517959595,0.06219813600182533,-0.06444825232028961,-19125,1.674631538880623e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,958977444,3.002982609048083e-42,0.6218257546424866,0.06564580649137497,-0.03699234873056412,29701,1.674610519403658e-39,6,0,1,56,GBYK,small,right,small,left
AssetMarker,962269078,3.225789064875729e-42,0.6559536457061768,0.05063062161207199,0.025719229131937027,253,1.6746091181051937e-39,6,0,1,56,GBYK,small,right,small,left
