asset_type,parent_name,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
Marker,all,0.6656851768493652,0.019032953307032585,-0.0009788570459932089,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6215350031852722,0.06809139996767044,-0.03852323070168495,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.610322117805481,0.06633712351322174,-0.06622616201639175,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6615992188453674,0.024408452212810516,0.026737889274954796,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6657930612564087,0.01911591738462448,-0.0009661338408477604,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6216146349906921,0.06826145946979523,-0.03840107470750809,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.610322117805481,0.06633712351322174,-0.06622616201639175,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6615992188453674,0.024408452212810516,0.026737889274954796,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6657930612564087,0.01911591738462448,-0.0009661338408477604,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6216146349906921,0.06826145946979523,-0.03840107470750809,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6103997826576233,0.06652666628360748,-0.06607287377119064,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6617534756660461,0.024449454620480537,0.026760535314679146,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6658959984779358,0.019169948995113373,-0.000956035393755883,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.621726393699646,0.06842581182718277,-0.038293976336717606,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6103997826576233,0.06652666628360748,-0.06607287377119064,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6617534756660461,0.024449454620480537,0.026760535314679146,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6658959984779358,0.019169948995113373,-0.000956035393755883,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.621726393699646,0.06842581182718277,-0.038293976336717606,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6105413436889648,0.06670968979597092,-0.06595298647880554,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6618568897247314,0.024374352768063545,0.026822974905371666,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6659908294677734,0.019223066046833992,-0.0009226949769072235,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6218566298484802,0.0685744360089302,-0.0380677655339241,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6105413436889648,0.06670968979597092,-0.06595298647880554,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6618568897247314,0.024374352768063545,0.026822974905371666,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6659908294677734,0.019223066046833992,-0.0009226949769072235,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6218566298484802,0.0685744360089302,-0.0380677655339241,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6107783317565918,0.06701332330703735,-0.06580965220928192,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6619454622268677,0.02425982989370823,0.02690032310783863,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6661043167114258,0.01927477866411209,-0.0008767986437305808,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6220461130142212,0.06882859021425247,-0.03778107836842537,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6107783317565918,0.06701332330703735,-0.06580965220928192,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6619454622268677,0.02425982989370823,0.02690032310783863,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6661043167114258,0.01927477866411209,-0.0008767986437305808,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6220461130142212,0.06882859021425247,-0.03778107836842537,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6109563708305359,0.06726185977458954,-0.06559796631336212,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6621382236480713,0.024329131469130516,0.02699778974056244,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6662662029266357,0.019457582384347916,-0.0008164233877323568,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6221771240234375,0.06911859661340713,-0.0375421866774559,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6109563708305359,0.06726185977458954,-0.06559796631336212,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6621382236480713,0.024329131469130516,0.02699778974056244,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6662662029266357,0.019457582384347916,-0.0008164233877323568,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6221771240234375,0.06911859661340713,-0.0375421866774559,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6110984086990356,0.0675877034664154,-0.06542997062206268,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6623020172119141,0.024585913866758347,0.02712676301598549,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.666506826877594,0.019755972549319267,-0.000682286627124995,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6222606897354126,0.069450743496418,-0.03733716532588005,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6110984086990356,0.0675877034664154,-0.06542997062206268,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6623020172119141,0.024585913866758347,0.02712676301598549,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.666506826877594,0.019755972549319267,-0.000682286627124995,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6222606897354126,0.069450743496418,-0.03733716532588005,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6115217208862305,0.06798843294382095,-0.06520655006170273,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6623774766921997,0.024527739733457565,0.027220239862799644,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6667335629463196,0.02001849375665188,-0.0006366655579768121,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6224116086959839,0.06971485912799835,-0.0371621772646904,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6115217208862305,0.06798843294382095,-0.06520655006170273,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6623774766921997,0.024527739733457565,0.027220239862799644,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6667335629463196,0.02001849375665188,-0.0006366655579768121,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6224116086959839,0.06971485912799835,-0.0371621772646904,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6117200255393982,0.068311907351017,-0.06505800038576126,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6624912619590759,0.024614889174699783,0.027301175519824028,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6669603586196899,0.02023426629602909,-0.0005574662354774773,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6225187182426453,0.06996989995241165,-0.03697806969285011,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6117200255393982,0.068311907351017,-0.06505800038576126,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6624912619590759,0.024614889174699783,0.027301175519824028,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6669603586196899,0.02023426629602909,-0.0005574662354774773,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6225187182426453,0.06996989995241165,-0.03697806969285011,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6119504570960999,0.06867335736751556,-0.0648905485868454,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6625839471817017,0.0247112475335598,0.027445226907730102,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6671342253684998,0.02048858255147934,-0.0004256033862475306,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6226691603660583,0.0702679231762886,-0.036708369851112366,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6119504570960999,0.06867335736751556,-0.0648905485868454,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6625839471817017,0.0247112475335598,0.027445226907730102,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6671342253684998,0.02048858255147934,-0.0004256033862475306,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6226691603660583,0.0702679231762886,-0.036708369851112366,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6121526956558228,0.06902693212032318,-0.06473866105079651,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.662749707698822,0.02486671507358551,0.027506712824106216,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6672114729881287,0.0206943117082119,-0.0003941270406357944,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6228919625282288,0.07064302265644073,-0.036550626158714294,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6121526956558228,0.06902693212032318,-0.06473866105079651,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.662749707698822,0.02486671507358551,0.027506712824106216,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6672114729881287,0.0206943117082119,-0.0003941270406357944,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6228919625282288,0.07064302265644073,-0.036550626158714294,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6123865246772766,0.06953591108322144,-0.06465642899274826,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6628074049949646,0.025002550333738327,0.027572814375162125,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6673301458358765,0.02086224965751171,-0.0003158992331009358,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6231169700622559,0.0710698813199997,-0.03634228929877281,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6123865246772766,0.06953591108322144,-0.06465642899274826,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6628074049949646,0.025002550333738327,0.027572814375162125,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6673301458358765,0.02086224965751171,-0.0003158992331009358,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6231169700622559,0.0710698813199997,-0.03634228929877281,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6126812696456909,0.06979844719171524,-0.06437124311923981,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6629719138145447,0.024892838671803474,0.027684910222887993,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6674386262893677,0.021011218428611755,-0.00026967708254233,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6233123540878296,0.07129067927598953,-0.03605321794748306,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6126812696456909,0.06979844719171524,-0.06437124311923981,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6629719138145447,0.024892838671803474,0.027684910222887993,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6674386262893677,0.021011218428611755,-0.00026967708254233,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6233123540878296,0.07129067927598953,-0.03605321794748306,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6128390431404114,0.07004296779632568,-0.0642743930220604,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6630872488021851,0.024986963719129562,0.027751918882131576,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6675377488136291,0.021135833114385605,-0.00021027489856351167,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6234787106513977,0.07154089212417603,-0.0358998216688633,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6128390431404114,0.07004296779632568,-0.0642743930220604,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6630872488021851,0.024986963719129562,0.027751918882131576,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6675377488136291,0.021135833114385605,-0.00021027489856351167,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6234787106513977,0.07154089212417603,-0.0358998216688633,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6130675673484802,0.0703468844294548,-0.06418303400278091,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6630423665046692,0.024916712194681168,0.027797825634479523,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6676118969917297,0.021235570311546326,-0.00017017588834278285,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6235707402229309,0.07171401381492615,-0.03576691076159477,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6130675673484802,0.0703468844294548,-0.06418303400278091,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6630423665046692,0.024916712194681168,0.027797825634479523,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6676118969917297,0.021235570311546326,-0.00017017588834278285,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6235707402229309,0.07171401381492615,-0.03576691076159477,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6131989359855652,0.07053998112678528,-0.0640968605875969,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6630148887634277,0.024897310882806778,0.027843402698636055,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.667682945728302,0.02132960595190525,-0.00012476036499720067,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6235900521278381,0.0718526840209961,-0.035670340061187744,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6131989359855652,0.07053998112678528,-0.0640968605875969,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6630148887634277,0.024897310882806778,0.027843402698636055,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.667682945728302,0.02132960595190525,-0.00012476036499720067,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6235900521278381,0.0718526840209961,-0.035670340061187744,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.613287091255188,0.07070374488830566,-0.06401422619819641,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6630422472953796,0.02489282563328743,0.027877703309059143,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6677433848381042,0.021434657275676727,-0.00010081555956276134,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6236348152160645,0.07196763157844543,-0.03554981201887131,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.613287091255188,0.07070374488830566,-0.06401422619819641,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6630422472953796,0.02489282563328743,0.027877703309059143,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6677433848381042,0.021434657275676727,-0.00010081555956276134,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6236348152160645,0.07196763157844543,-0.03554981201887131,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6132689714431763,0.07092154771089554,-0.06379498541355133,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6632118225097656,0.02494407817721367,0.027908988296985626,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.667875349521637,0.02159200981259346,-8.823451935313642e-5,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6236732006072998,0.07206544280052185,-0.03536614775657654,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6132689714431763,0.07092154771089554,-0.06379498541355133,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6632118225097656,0.02494407817721367,0.027908988296985626,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.667875349521637,0.02159200981259346,-8.823451935313642e-5,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6236732006072998,0.07206544280052185,-0.03536614775657654,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6133307814598083,0.0711694210767746,-0.0637047216296196,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.663144588470459,0.024856869131326675,0.027918081730604172,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6679106950759888,0.02167963795363903,-8.08694603620097e-5,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6236501932144165,0.07217011600732803,-0.03521459922194481,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6133307814598083,0.0711694210767746,-0.0637047216296196,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.663144588470459,0.024856869131326675,0.027918081730604172,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6679106950759888,0.02167963795363903,-8.08694603620097e-5,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6236501932144165,0.07217011600732803,-0.03521459922194481,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6133249998092651,0.07132891565561295,-0.06355889141559601,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6631380319595337,0.024790970608592033,0.02793562412261963,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6679450869560242,0.021761775016784668,-7.78975518187508e-5,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6235625743865967,0.07231844216585159,-0.035027213394641876,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6133249998092651,0.07132891565561295,-0.06355889141559601,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6631380319595337,0.024790970608592033,0.02793562412261963,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6679450869560242,0.021761775016784668,-7.78975518187508e-5,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6235625743865967,0.07231844216585159,-0.035027213394641876,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6132827997207642,0.0715002715587616,-0.06344848871231079,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6631563901901245,0.024806082248687744,0.02796526439487934,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.667988121509552,0.0218670517206192,-5.128205521032214e-5,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6235221028327942,0.07243363559246063,-0.0348561592400074,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6132827997207642,0.0715002715587616,-0.06344848871231079,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6631563901901245,0.024806082248687744,0.02796526439487934,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.667988121509552,0.0218670517206192,-5.128205521032214e-5,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6235221028327942,0.07243363559246063,-0.0348561592400074,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6132811307907104,0.07162108272314072,-0.06333032250404358,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6631545424461365,0.02474571391940117,0.02799588441848755,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6680196523666382,0.021975789219141006,-3.791098060901277e-5,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6234459280967712,0.07253258675336838,-0.03465668484568596,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6132811307907104,0.07162108272314072,-0.06333032250404358,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6631545424461365,0.02474571391940117,0.02799588441848755,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6680196523666382,0.021975789219141006,-3.791098060901277e-5,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6234459280967712,0.07253258675336838,-0.03465668484568596,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6133077144622803,0.07173988223075867,-0.06315188109874725,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6632022261619568,0.024730436503887176,0.028045911341905594,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6680594086647034,0.02206636406481266,-6.017240593791939e-6,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.623431921005249,0.07261897623538971,-0.03452600538730621,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6133077144622803,0.07173988223075867,-0.06315188109874725,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6632022261619568,0.024730436503887176,0.028045911341905594,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6680594086647034,0.02206636406481266,-6.017240593791939e-6,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.623431921005249,0.07261897623538971,-0.03452600538730621,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.613357424736023,0.07183694839477539,-0.06306849420070648,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6631757020950317,0.024651167914271355,0.02808050438761711,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.668084442615509,0.022118132561445236,2.10157177207293e-5,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6233894228935242,0.07270782440900803,-0.034368712455034256,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.613357424736023,0.07183694839477539,-0.06306849420070648,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6631757020950317,0.024651167914271355,0.02808050438761711,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.668084442615509,0.022118132561445236,2.10157177207293e-5,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6233894228935242,0.07270782440900803,-0.034368712455034256,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.613589346408844,0.07193604111671448,-0.0629497542977333,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6631736159324646,0.024546891450881958,0.028127489611506462,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6681484580039978,0.022163262590765953,5.550918649532832e-5,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6234570741653442,0.07276902347803116,-0.034323278814554214,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.613589346408844,0.07193604111671448,-0.0629497542977333,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6631736159324646,0.024546891450881958,0.028127489611506462,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6681484580039978,0.022163262590765953,5.550918649532832e-5,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6234570741653442,0.07276902347803116,-0.034323278814554214,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6137152910232544,0.07199176400899887,-0.06297269463539124,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6634047031402588,0.024730674922466278,0.028169170022010803,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6681568622589111,0.022162415087223053,7.454661681549624e-5,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6238550543785095,0.07288950681686401,-0.0343049056828022,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6137152910232544,0.07199176400899887,-0.06297269463539124,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6634047031402588,0.024730674922466278,0.028169170022010803,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6681568622589111,0.022162415087223053,7.454661681549624e-5,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6238550543785095,0.07288950681686401,-0.0343049056828022,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6138554811477661,0.07203549146652222,-0.06301554292440414,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6635005474090576,0.02481556311249733,0.02818918600678444,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6681952476501465,0.022157834842801094,9.313649934483692e-5,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6240471601486206,0.07294976711273193,-0.03433288633823395,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6138554811477661,0.07203549146652222,-0.06301554292440414,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6635005474090576,0.02481556311249733,0.02818918600678444,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6681952476501465,0.022157834842801094,9.313649934483692e-5,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6240471601486206,0.07294976711273193,-0.03433288633823395,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6140702366828918,0.07203884422779083,-0.06315477937459946,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6634341478347778,0.02478845976293087,0.02820046991109848,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6682066321372986,0.022129634395241737,0.00011667214130284265,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6241635680198669,0.07299090176820755,-0.034387219697237015,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6140702366828918,0.07203884422779083,-0.06315477937459946,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6634341478347778,0.02478845976293087,0.02820046991109848,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6682066321372986,0.022129634395241737,0.00011667214130284265,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6241635680198669,0.07299090176820755,-0.034387219697237015,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6141802668571472,0.07202807813882828,-0.06320776045322418,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6634573936462402,0.024816950783133507,0.028219569474458694,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6682367920875549,0.022103365510702133,0.0001445186062483117,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6242877840995789,0.07300176471471786,-0.03444577008485794,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6141802668571472,0.07202807813882828,-0.06320776045322418,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6634573936462402,0.024816950783133507,0.028219569474458694,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6682367920875549,0.022103365510702133,0.0001445186062483117,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6242877840995789,0.07300176471471786,-0.03444577008485794,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6142852306365967,0.071988046169281,-0.06328665465116501,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.663482129573822,0.024863239377737045,0.028223399072885513,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6682502031326294,0.022080395370721817,0.00015350233297795057,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6243955492973328,0.07297477126121521,-0.03455638140439987,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6142852306365967,0.071988046169281,-0.06328665465116501,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.663482129573822,0.024863239377737045,0.028223399072885513,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6682502031326294,0.022080395370721817,0.00015350233297795057,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6243955492973328,0.07297477126121521,-0.03455638140439987,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6143767237663269,0.07189448922872543,-0.0633373111486435,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.663484513759613,0.024864939972758293,0.028253143653273582,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6682554483413696,0.022053003311157227,0.0001830043038353324,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6244573593139648,0.07293587923049927,-0.03459939360618591,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6143767237663269,0.07189448922872543,-0.0633373111486435,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.663484513759613,0.024864939972758293,0.028253143653273582,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6682554483413696,0.022053003311157227,0.0001830043038353324,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6244573593139648,0.07293587923049927,-0.03459939360618591,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6144142746925354,0.07182291895151138,-0.0633617639541626,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6634836792945862,0.024842750281095505,0.028266798704862595,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6682589054107666,0.022012241184711456,0.0001968853030120954,6,0,2,33,KBYG,large,left,small,right
Marker,Grippy,0.6244820356369019,0.07288447767496109,-0.03462846949696541,6,0,2,33,KBYG,large,left,small,right
Marker,all,0.6144142746925354,0.07182291895151138,-0.0633617639541626,6,0,2,33,KBYG,large,left,small,right
