asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.6199315190315247,0.0667896568775177,-0.06770788878202438,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6277295351028442,0.06858990341424942,-0.03936015069484711,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6649717688560486,0.017730487510561943,0.0030158390291035175,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6572961211204529,0.05079912766814232,0.02589755691587925,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6199090480804443,0.06679782271385193,-0.06769941747188568,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6277234554290771,0.06859728693962097,-0.03935350850224495,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6649699211120605,0.017744770273566246,0.003005736041814089,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.657288134098053,0.05079968273639679,0.02590472809970379,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6198967695236206,0.06680821627378464,-0.06768240034580231,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6277075409889221,0.06860215961933136,-0.039336200803518295,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6649691462516785,0.01775350421667099,0.003007334191352129,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.657281219959259,0.050804007798433304,0.025916002690792084,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6198875904083252,0.06680350005626678,-0.06766929477453232,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6276964545249939,0.06860241293907166,-0.0393250398337841,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6649761199951172,0.017760902643203735,0.003021074226126075,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6573178768157959,0.05078134313225746,0.025903554633259773,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.619881272315979,0.06679797917604446,-0.06766615808010101,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6276963949203491,0.0686008557677269,-0.03932523727416992,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6649767756462097,0.017764385789632797,0.0030167093500494957,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6573162078857422,0.05079001560807228,0.025901732966303825,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6198760867118835,0.0667862743139267,-0.06766746193170547,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6276929974555969,0.06859421730041504,-0.03933698683977127,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6649832129478455,0.017767904326319694,0.0030057586263865232,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6573188304901123,0.050781942903995514,0.025908751413226128,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6198652982711792,0.06678248196840286,-0.06766115874052048,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.627687931060791,0.068593330681324,-0.03933271020650864,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6649924516677856,0.017768684774637222,0.003009689040482044,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6572616696357727,0.05079829320311546,0.02593032829463482,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.619858980178833,0.06678229570388794,-0.06764799356460571,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.627669632434845,0.06859169155359268,-0.03931655362248421,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6649990677833557,0.017772598192095756,0.003018078161403537,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6572577357292175,0.05080750957131386,0.025949768722057342,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6198463439941406,0.0667944923043251,-0.0676320493221283,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6276682615280151,0.06859618425369263,-0.03929442912340164,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6650050282478333,0.017797350883483887,0.003011818276718259,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6572546362876892,0.05080841854214668,0.025955911725759506,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6198451519012451,0.066804900765419,-0.06762052327394485,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6276670098304749,0.06861421465873718,-0.03928348794579506,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6650105714797974,0.017804034054279327,0.0030169107485562563,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6572596430778503,0.05081125348806381,0.025960125029087067,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6198528409004211,0.06681139022111893,-0.0676133930683136,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6276718974113464,0.0686185359954834,-0.039287034422159195,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6650094985961914,0.017818549647927284,0.0030130590312182903,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6572620272636414,0.0508112832903862,0.025965843349695206,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6198493242263794,0.06681504100561142,-0.06760919839143753,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.627675473690033,0.0686141848564148,-0.03927753120660782,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.665020227432251,0.017825353890657425,0.0030084559693932533,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6572570204734802,0.05081211403012276,0.025969453155994415,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6198337078094482,0.06680735945701599,-0.06760808825492859,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6276618838310242,0.06860361248254776,-0.039275024086236954,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6650221943855286,0.01783205196261406,0.003003606107085943,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.657238245010376,0.05080895498394966,0.025961583480238914,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6198164224624634,0.06678330153226852,-0.06760577112436295,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6276410222053528,0.06859215348958969,-0.039275262504816055,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6650346517562866,0.01783052831888199,0.002999213058501482,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6572278141975403,0.05081060156226158,0.025965817272663116,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6197972297668457,0.06674204766750336,-0.06760267168283463,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6276246905326843,0.0685669407248497,-0.03928117826581001,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6650305390357971,0.017824159935116768,0.0030023520812392235,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6572018265724182,0.05080579221248627,0.025966942310333252,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6196889877319336,0.0666998103260994,-0.06763043999671936,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6276068687438965,0.06854114681482315,-0.03928440436720848,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6650276780128479,0.01781824789941311,0.003006601007655263,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6571885943412781,0.05080195888876915,0.025966087356209755,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6196662783622742,0.06666643172502518,-0.06762804836034775,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.627586305141449,0.06851023435592651,-0.03928324207663536,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6650189757347107,0.017813624814152718,0.003006432205438614,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6571652889251709,0.050806790590286255,0.025973131880164146,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6196458339691162,0.06664379686117172,-0.06761795282363892,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6275700330734253,0.06848960369825363,-0.03927791863679886,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6650229096412659,0.017817746847867966,0.0030148085206747055,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6571504473686218,0.050809744745492935,0.025976361706852913,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6196375489234924,0.06663022935390472,-0.06762341409921646,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6275533437728882,0.06847991049289703,-0.03928617015480995,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6650176644325256,0.017809947952628136,0.0030122974421828985,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6571342349052429,0.0508122481405735,0.025973288342356682,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6196521520614624,0.06658672541379929,-0.06762915104627609,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6275723576545715,0.0684470608830452,-0.03930763900279999,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6650410890579224,0.017809484153985977,0.003017220413312316,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6571238040924072,0.05081420764327049,0.025976024568080902,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6196607351303101,0.06656825542449951,-0.06763672083616257,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6275746822357178,0.06843111664056778,-0.03931228443980217,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6650341749191284,0.017806125804781914,0.0030057495459914207,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6571202278137207,0.05081341043114662,0.025981320068240166,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6196844577789307,0.06656055152416229,-0.06763865053653717,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6275804042816162,0.06841741502285004,-0.03931863233447075,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6650280952453613,0.01780652441084385,0.0030179922468960285,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6571220755577087,0.05082111433148384,0.02598789893090725,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6197073459625244,0.06655029207468033,-0.0676480084657669,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6276047229766846,0.06842047721147537,-0.03932448476552963,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.665024995803833,0.017787639051675796,0.0030194830615073442,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6571267247200012,0.050814393907785416,0.025986919179558754,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6197295784950256,0.06654715538024902,-0.06765633821487427,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6276158690452576,0.06841382384300232,-0.0393323190510273,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.665033221244812,0.01779857836663723,0.003018943127244711,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6571277976036072,0.050814904272556305,0.02598460391163826,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.619751513004303,0.06654200702905655,-0.06766384840011597,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.627688467502594,0.06834562122821808,-0.03938441723585129,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6650385856628418,0.01779845543205738,0.003011463675647974,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.65711909532547,0.05081772804260254,0.0259980671107769,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6197547912597656,0.06652065366506577,-0.0676618292927742,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6276878118515015,0.06833324581384659,-0.03938254341483116,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6650429368019104,0.01779480092227459,0.003029267303645611,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6571127772331238,0.05081585794687271,0.026004167273640633,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6197666525840759,0.06642398983240128,-0.06760255247354507,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6276835799217224,0.06831087172031403,-0.039381105452775955,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6650397777557373,0.017782939597964287,0.0030358554795384407,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6570876240730286,0.05081522464752197,0.026008907705545425,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6197486519813538,0.066390261054039,-0.06759835034608841,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6276673078536987,0.06827327609062195,-0.03937285766005516,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.66504967212677,0.01778731495141983,0.0030452765058726072,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6570544838905334,0.05081421509385109,0.026023607701063156,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6197264790534973,0.06634929776191711,-0.06760052591562271,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6276429295539856,0.06824728846549988,-0.03937052562832832,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6650576591491699,0.017783647403120995,0.003051664214581251,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6570231318473816,0.05081089586019516,0.026038290932774544,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6197006106376648,0.06631498038768768,-0.0675923228263855,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6276029348373413,0.06821233779191971,-0.03936252370476723,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6650347113609314,0.01775774545967579,0.003065340919420123,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6569761633872986,0.050813883543014526,0.026049228385090828,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6196677088737488,0.06628517061471939,-0.0675811916589737,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6275640726089478,0.06819095462560654,-0.039333902299404144,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6650642156600952,0.01777673326432705,0.003106883028522134,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6569418907165527,0.05081097409129143,0.026068411767482758,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6196457147598267,0.0662875548005104,-0.06755783408880234,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6275306344032288,0.06818274408578873,-0.039311572909355164,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6650370359420776,0.017767639830708504,0.0030708021949976683,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6569148898124695,0.05081799253821373,0.026081716641783714,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6196291446685791,0.06629020720720291,-0.06754999607801437,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6275084614753723,0.06818302720785141,-0.039305027574300766,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6650729179382324,0.017778871580958366,0.00311227492056787,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6569050550460815,0.050813939422369,0.02608092688024044,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6196326613426208,0.06630956381559372,-0.06754247099161148,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6274520754814148,0.06824695318937302,-0.039247043430805206,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6650413274765015,0.017775902524590492,0.003075323300436139,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6569086313247681,0.05081488564610481,0.02608596906065941,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.619656503200531,0.06633080542087555,-0.06753267347812653,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6274673342704773,0.06826150417327881,-0.039236683398485184,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6650539040565491,0.017786702141165733,0.0030764227267354727,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6569223403930664,0.050815317779779434,0.02608920820057392,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6196709871292114,0.06635089218616486,-0.06753269582986832,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6274797916412354,0.0682787373661995,-0.039235468953847885,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6650554537773132,0.017784202471375465,0.0030831298790872097,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6569243669509888,0.05081391707062721,0.02608766220510006,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6196871399879456,0.06636176258325577,-0.06752502173185349,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6275570392608643,0.06822045147418976,-0.03927994892001152,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.665091872215271,0.017813798040151596,0.003118530148640275,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6569244265556335,0.050811830908060074,0.02608281746506691,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6196947693824768,0.06637085974216461,-0.06753473728895187,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6274973750114441,0.06829573214054108,-0.039236847311258316,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6650539040565491,0.017781183123588562,0.0030761847738176584,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.656919538974762,0.05081120505928993,0.02607395499944687,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6196829080581665,0.06637177616357803,-0.06753596663475037,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6274957656860352,0.06828943639993668,-0.039237819612026215,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6650912165641785,0.01780199445784092,0.003101603128015995,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6569108366966248,0.050808485597372055,0.026062296703457832,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6196770071983337,0.06635808944702148,-0.06754754483699799,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6274886727333069,0.0682714655995369,-0.039238423109054565,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6650534868240356,0.017775706946849823,0.0030617117881774902,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6569011211395264,0.050805725157260895,0.026062604039907455,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6196660995483398,0.06632847338914871,-0.06755002588033676,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6275264620780945,0.06819827854633331,-0.03929578885436058,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6650577783584595,0.017772233113646507,0.003057141788303852,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.656886637210846,0.050804510712623596,0.02606123499572277,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6196455359458923,0.06629813462495804,-0.06756958365440369,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6275151371955872,0.06817272305488586,-0.03930150717496872,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6650568246841431,0.01776496320962906,0.0030557166319340467,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6568743586540222,0.05080651491880417,0.026055321097373962,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6196363568305969,0.06625817716121674,-0.06758268922567368,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6274979114532471,0.06814310699701309,-0.039315931499004364,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6650628447532654,0.017758836969733238,0.003051307750865817,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6568304896354675,0.05077536031603813,0.026039285585284233,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6196134090423584,0.06623117625713348,-0.06758402287960052,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6274802684783936,0.06812059134244919,-0.03932289779186249,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6650941371917725,0.017776155844330788,0.0030929609201848507,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6568043231964111,0.05077414959669113,0.026048213243484497,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6195992231369019,0.0662025585770607,-0.06758098304271698,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6274651288986206,0.06810132414102554,-0.039313577115535736,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.665066123008728,0.017753802239894867,0.003056783229112625,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6567901968955994,0.05077221617102623,0.02604079805314541,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6195662617683411,0.06625152379274368,-0.06762943416833878,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6274492144584656,0.0680941492319107,-0.039303820580244064,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6650912761688232,0.01778232678771019,0.0030961057636886835,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6567915678024292,0.05076785013079643,0.0260411836206913,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6195822954177856,0.06618653237819672,-0.06757989525794983,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6274505257606506,0.06808540225028992,-0.03930746018886566,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6650896072387695,0.017787842079997063,0.003110811812803149,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6567519903182983,0.05077756941318512,0.02599627710878849,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.619587779045105,0.06619154661893845,-0.0675811767578125,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6274569630622864,0.06809806823730469,-0.039315417408943176,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6650599837303162,0.017775416374206543,0.003073209198191762,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6567922830581665,0.050775155425071716,0.026043662801384926,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6195904016494751,0.06619809567928314,-0.0675746351480484,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6274635195732117,0.06810316443443298,-0.0393124483525753,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6650673747062683,0.01777009852230549,0.003064469899982214,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6567956209182739,0.05077757686376572,0.026052087545394897,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6195972561836243,0.0661856159567833,-0.06756826490163803,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6274582743644714,0.06810008734464645,-0.03931057080626488,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6651086211204529,0.017795994877815247,0.003107000607997179,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6567879319190979,0.050779085606336594,0.026047196239233017,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6195897459983826,0.06616559624671936,-0.06757371127605438,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6274533867835999,0.06807680428028107,-0.03931860998272896,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6651147603988647,0.017806287854909897,0.003129197284579277,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6567754745483398,0.050773534923791885,0.026061421260237694,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6195580959320068,0.0661022737622261,-0.06762763112783432,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6274179220199585,0.0680401548743248,-0.03929336369037628,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.665127158164978,0.017798395827412605,0.003138996195048094,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6567637920379639,0.0507693886756897,0.0260576494038105,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6195481419563293,0.06609274446964264,-0.06762826442718506,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6274069547653198,0.06802591681480408,-0.039285752922296524,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6651140451431274,0.01779291033744812,0.003136832034215331,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6567265391349792,0.050768863409757614,0.02601616270840168,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6195535659790039,0.06607845425605774,-0.06762658059597015,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6274102926254272,0.06801994144916534,-0.039296336472034454,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6651120781898499,0.017797259613871574,0.0031442742329090834,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6567232608795166,0.05077289789915085,0.026012927293777466,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6195541024208069,0.06607059389352798,-0.06764048337936401,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6274146437644958,0.0680142492055893,-0.03930506482720375,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6651037335395813,0.01778431050479412,0.003141290508210659,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6567275524139404,0.05076922848820686,0.026010766625404358,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6195560097694397,0.06606714427471161,-0.06764067709445953,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6274183392524719,0.06801155209541321,-0.03930934891104698,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6651091575622559,0.017776688560843468,0.0031375631224364042,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6567225456237793,0.05077472701668739,0.026008382439613342,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6195612549781799,0.06605883687734604,-0.0676472932100296,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6274202466011047,0.06801075488328934,-0.03931301459670067,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6651094555854797,0.017786895856261253,0.0031369628850370645,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6567203402519226,0.05076861009001732,0.02600148878991604,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6195409297943115,0.06610941141843796,-0.06770879030227661,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.627373456954956,0.06790643185377121,-0.039283011108636856,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6651049852371216,0.017787454649806023,0.0031380944419652224,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6567212343215942,0.05076898634433746,0.025989539921283722,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6195350289344788,0.06609583646059036,-0.06771251559257507,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6273685097694397,0.06789281964302063,-0.03929481655359268,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6651003956794739,0.017785366624593735,0.003136950545012951,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.656707227230072,0.05076681077480316,0.025981001555919647,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.619526207447052,0.06607004255056381,-0.06772356480360031,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6273617148399353,0.06787153333425522,-0.039307400584220886,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6650991439819336,0.01778195984661579,0.003130778670310974,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6566939949989319,0.05076826363801956,0.025982731953263283,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6195091009140015,0.06605177372694015,-0.06772708892822266,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6274045705795288,0.06784392893314362,-0.039284590631723404,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6651001572608948,0.017776424065232277,0.003121479181572795,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6566752195358276,0.050765372812747955,0.025981945917010307,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6195003986358643,0.06603211164474487,-0.06773171573877335,6,0,1,37,GBYK,small,left,large,right
LegacyMarker,0.6273912787437439,0.0678192600607872,-0.03928710147738457,6,0,1,37,GBYK,small,left,large,right
