asset_type,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_validity,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
RigidBody,1,0.6465574502944946,0.0406741127371788,-0.020487669855356216,-0.008204761892557144,-0.13077262043952942,0.05027687922120094,-0.9901027679443359,0.000945711275562644,1,6,0,1,27,GBYK,small,right,large,left
RigidBody,1,0.6465612649917603,0.040665969252586365,-0.020499905571341515,-0.007933015003800392,-0.13105173408985138,0.05099727585911751,-0.9900312423706055,0.0009471697267144918,1,6,0,1,27,GBYK,small,right,large,left
RigidBody,1,0.6465347409248352,0.04061348736286163,-0.02051296830177307,-0.008497468195855618,-0.13029514253139496,0.04903684929013252,-0.9902254343032837,0.0009335294016636908,1,6,0,1,27,GBYK,small,right,large,left
RigidBody,1,0.6465328335762024,0.04059692844748497,-0.020546937361359596,-0.008656324818730354,-0.12930099666118622,0.04815773293375969,-0.990397572517395,0.0009405195596627891,1,6,0,1,27,GBYK,small,right,large,left
RigidBody,1,0.646560788154602,0.04063889756798744,-0.020567340776324272,-0.008102400228381157,-0.13003301620483398,0.050226129591464996,-0.9902035593986511,0.0009537699515931308,1,6,0,1,27,GBYK,small,right,large,left
RigidBody,1,0.6465428471565247,0.04060849919915199,-0.020560774952173233,-0.00868796743452549,-0.12931077182292938,0.048478864133358,-0.9903802275657654,0.0009380809497088194,1,6,0,1,27,GBYK,small,right,large,left
RigidBody,1,0.646573543548584,0.04066309332847595,-0.02056657150387764,-0.008301864378154278,-0.13004976511001587,0.050321079790592194,-0.9901949167251587,0.0009545881766825914,1,6,0,1,27,GBYK,small,right,large,left
RigidBody,1,0.646588921546936,0.040676530450582504,-0.020571796223521233,-0.008387695997953415,-0.13005943596363068,0.05055396631360054,-0.9901810884475708,0.0009562424384057522,1,6,0,1,27,GBYK,small,right,large,left
RigidBody,1,0.6466043591499329,0.04067964479327202,-0.020574217662215233,-0.008483883924782276,-0.13005098700523376,0.05076703429222107,-0.990170419216156,0.0009559232275933027,1,6,0,1,27,GBYK,small,right,large,left
RigidBody,1,0.6466072797775269,0.040689337998628616,-0.020569253712892532,-0.008467894978821278,-0.13001374900341034,0.05093465745449066,-0.9901669025421143,0.0009574366267770529,1,6,0,1,27,GBYK,small,right,large,left
RigidBody,1,0.6466151475906372,0.040687378495931625,-0.02056150510907173,-0.00853451993316412,-0.129879429936409,0.05066492781043053,-0.9901977777481079,0.0009577047312632203,1,6,0,1,27,GBYK,small,right,large,left
RigidBody,1,0.6466192007064819,0.04068658873438835,-0.020561397075653076,-0.008425039239227772,-0.12990865111351013,0.05083378031849861,-0.9901862144470215,0.000959847355261445,1,6,0,1,27,GBYK,small,right,large,left
RigidBody,1,0.6466144323348999,0.0406716912984848,-0.02056601271033287,-0.008381174877285957,-0.12983034551143646,0.05092499777674675,-0.990192174911499,0.0009611815912649035,1,6,0,1,27,GBYK,small,right,large,left
RigidBody,1,0.6466240882873535,0.04067317768931389,-0.02057385817170143,-0.008186436258256435,-0.1297949105501175,0.05090613663196564,-0.9901993870735168,0.0009626364917494357,1,6,0,1,27,GBYK,small,right,large,left
RigidBody,1,0.6466277241706848,0.04066244512796402,-0.020574409514665604,-0.008069784380495548,-0.1296984702348709,0.05094921588897705,-0.990210771560669,0.0009648195118643343,1,6,0,1,27,GBYK,small,right,large,left
RigidBody,1,0.6466253399848938,0.040648892521858215,-0.020580139011144638,-0.008008087985217571,-0.1296253800392151,0.051070716232061386,-0.9902145862579346,0.0009683639509603381,1,6,0,1,27,GBYK,small,right,large,left
RigidBody,1,0.6466362476348877,0.04064546525478363,-0.020579222589731216,-0.0078042540699243545,-0.12955334782600403,0.051267169415950775,-0.990215539932251,0.0009701123926788568,1,6,0,1,27,GBYK,small,right,large,left
RigidBody,1,0.6466606259346008,0.04064789041876793,-0.020591745153069496,-0.00770195759832859,-0.12936125695705414,0.05106533318758011,-0.990251898765564,0.0009674305329099298,1,6,0,1,27,GBYK,small,right,large,left
RigidBody,1,0.6466716527938843,0.04064192250370979,-0.020594501867890358,-0.007511686999350786,-0.12932737171649933,0.05128708481788635,-0.9902462959289551,0.0009710668819025159,1,6,0,1,27,GBYK,small,right,large,left
RigidBody,1,0.6466919779777527,0.040625810623168945,-0.0205717571079731,-0.0071287150494754314,-0.1296015977859497,0.0518130362033844,-0.9901858568191528,0.0009940045420080423,1,6,0,1,27,GBYK,small,right,large,left
RigidBody,1,0.6466915011405945,0.040621161460876465,-0.0205710269510746,-0.0070188650861382484,-0.12967145442962646,0.052006494253873825,-0.9901673793792725,0.0009971506660804152,1,6,0,1,27,GBYK,small,right,large,left
RigidBody,1,0.6466903686523437,0.040617041289806366,-0.02056785859167576,-0.006977774668484926,-0.12966808676719665,0.05199193209409714,-0.9901688098907471,0.0009999026078730822,1,6,0,1,27,GBYK,small,right,large,left
RigidBody,1,0.6466888189315796,0.04061507806181908,-0.020561259239912033,-0.006947770249098539,-0.1297484040260315,0.052052389830350876,-0.9901553392410278,0.0009979447349905968,1,6,0,1,27,GBYK,small,right,large,left
RigidBody,1,0.6466899514198303,0.04062078148126602,-0.020548120141029358,-0.006809258367866278,-0.12999530136585236,0.05219954997301102,-0.9901161789894104,0.0010020831832662225,1,6,0,1,27,GBYK,small,right,large,left
RigidBody,1,0.6466912031173706,0.0406305193901062,-0.020534241572022438,-0.006757121067494154,-0.130189910531044,0.052218712866306305,-0.990090012550354,0.0010020582703873515,1,6,0,1,27,GBYK,small,right,large,left
RigidBody,1,0.6466812491416931,0.04062388092279434,-0.020527899265289307,-0.006860682275146246,-0.13019612431526184,0.05241609364748001,-0.9900779724121094,0.001006853999570012,1,6,0,1,27,GBYK,small,right,large,left
RigidBody,1,0.646679699420929,0.040625639259815216,-0.020516037940979004,-0.006794933695346117,-0.13018152117729187,0.052496448159217834,-0.9900761246681213,0.0010035847080871463,1,6,0,1,27,GBYK,small,right,large,left
RigidBody,1,0.6466857194900513,0.04063313826918602,-0.02051180601119995,-0.006687302608042955,-0.13024179637432098,0.0524793341755867,-0.9900699257850647,0.0010055231396108866,1,6,0,1,27,GBYK,small,right,large,left
RigidBody,1,0.6466981768608093,0.04062862694263458,-0.02050819620490074,-0.006576715037226677,-0.13030299544334412,0.052681099623441696,-0.990051805973053,0.0010090663563460112,1,6,0,1,27,GBYK,small,right,large,left
RigidBody,1,0.6467025279998779,0.040626831352710724,-0.02050645835697651,-0.0065239411778748035,-0.13019497692584991,0.052585408091545105,-0.9900715351104736,0.0010117627680301666,1,6,0,1,27,GBYK,small,right,large,left
RigidBody,1,0.6467053890228271,0.04061642661690712,-0.02050841599702835,-0.006483121309429407,-0.13005848228931427,0.05264221876859665,-0.9900866150856018,0.0010141512611880898,1,6,0,1,27,GBYK,small,right,large,left
RigidBody,1,0.6467136740684509,0.04061683267354965,-0.020514383912086487,-0.0062922947108745575,-0.12995170056819916,0.052811939269304275,-0.990092933177948,0.0010129105066880584,1,6,0,1,27,GBYK,small,right,large,left
RigidBody,1,0.6467252969741821,0.04061100631952286,-0.020517582073807716,-0.006300945300608873,-0.12980294227600098,0.0526152104139328,-0.9901228547096252,0.0010124790715053678,1,6,0,1,27,GBYK,small,right,large,left
RigidBody,1,0.646737277507782,0.040601737797260284,-0.020535659044981003,-0.006171536166220903,-0.12956178188323975,0.05259648710489273,-0.9901561737060547,0.0010191278997808695,1,6,0,1,27,GBYK,small,right,large,left
RigidBody,1,0.6467464566230774,0.040604740381240845,-0.020532455295324326,-0.006044928450137377,-0.12955185770988464,0.05263534188270569,-0.9901562929153442,0.0010181000689044595,1,6,0,1,27,GBYK,small,right,large,left
RigidBody,1,0.6467500329017639,0.04059622064232826,-0.02053813450038433,-0.005977938417345285,-0.12948699295520782,0.052510298788547516,-0.9901717305183411,0.0010201602708548307,1,6,0,1,27,GBYK,small,right,large,left
RigidBody,1,0.6467547416687012,0.04058663547039032,-0.020537465810775757,-0.005772676784545183,-0.1296006739139557,0.05280361697077751,-0.9901424646377563,0.0010208762250840664,1,6,0,1,27,GBYK,small,right,large,left
RigidBody,1,0.6467586755752563,0.04058149456977844,-0.02053838223218918,-0.005698090884834528,-0.12974630296230316,0.052604496479034424,-0.9901344180107117,0.0010225641308352351,1,6,0,1,27,GBYK,small,right,large,left
RigidBody,1,0.6467226147651672,0.04053062200546265,-0.02052897773683071,-0.006223058328032494,-0.12903359532356262,0.0508868470788002,-0.990314245223999,0.0010101519292220473,1,6,0,1,27,GBYK,small,right,large,left
RigidBody,1,0.646725058555603,0.040525082498788834,-0.020526066422462463,-0.006290600635111332,-0.1289263218641281,0.05048300325870514,-0.9903483390808105,0.0010123691754415631,1,6,0,1,27,GBYK,small,right,large,left
RigidBody,1,0.6467575430870056,0.040597960352897644,-0.020513292402029037,-0.005386624950915575,-0.12971535325050354,0.05249060317873955,-0.990146279335022,0.001018055249005556,1,6,0,1,27,GBYK,small,right,large,left
RigidBody,1,0.6467565894126892,0.040612343698740005,-0.02050890401005745,-0.005374704487621784,-0.12992116808891296,0.052837591618299484,-0.9901009798049927,0.001020508469082415,1,6,0,1,27,GBYK,small,right,large,left
RigidBody,1,0.6467508673667908,0.04062290862202644,-0.02049933932721615,-0.005357038229703903,-0.13002993166446686,0.05312889441847801,-0.9900711178779602,0.0010200729593634605,1,6,0,1,27,GBYK,small,right,large,left
RigidBody,1,0.6467499732971191,0.04062711074948311,-0.020497284829616547,-0.005437204614281654,-0.13009661436080933,0.05309255048632622,-0.9900639653205872,0.001019089249894023,1,6,0,1,27,GBYK,small,right,large,left
RigidBody,1,0.646742045879364,0.04060506448149681,-0.02051156759262085,-0.005650962237268686,-0.1301451027393341,0.05323101580142975,-0.990048885345459,0.0010281825670972466,1,6,0,1,27,GBYK,small,right,large,left
RigidBody,1,0.6467456817626953,0.04060008376836777,-0.020511820912361145,-0.005672447383403778,-0.13004198670387268,0.05307900905609131,-0.9900705218315125,0.0010268292389810085,1,6,0,1,27,GBYK,small,right,large,left
RigidBody,1,0.6467427015304565,0.04058809205889702,-0.02051212638616562,-0.0057050674222409725,-0.12998874485492706,0.05309941992163658,-0.9900762438774109,0.0010286328615620732,1,6,0,1,27,GBYK,small,right,large,left
RigidBody,1,0.6467531323432922,0.04060439392924309,-0.020497605204582214,-0.005424515809863806,-0.1298641413450241,0.05290357023477554,-0.990104615688324,0.0010210827458649874,1,6,0,1,27,GBYK,small,right,large,left
RigidBody,1,0.6467686891555786,0.040602922439575195,-0.02049824595451355,-0.005344981327652931,-0.12991806864738464,0.0530448816716671,-0.9900903701782227,0.0010191991459578276,1,6,0,1,27,GBYK,small,right,large,left
RigidBody,1,0.646774172782898,0.0405893474817276,-0.020520105957984924,-0.005537713877856731,-0.1299193501472473,0.05315503478050232,-0.9900832176208496,0.0010264257434755564,1,6,0,1,27,GBYK,small,right,large,left
RigidBody,1,0.6467774510383606,0.04062207415699959,-0.020497452467679977,-0.005270760972052813,-0.12973380088806152,0.052907563745975494,-0.9901222586631775,0.0010198530508205295,1,6,0,1,27,GBYK,small,right,large,left
RigidBody,1,0.6467870473861694,0.040612705051898956,-0.020485302433371544,-0.005858007352799177,-0.12895141541957855,0.05176010727882385,-0.990281879901886,0.0010338318534195423,1,6,0,1,27,GBYK,small,right,large,left
