asset_type,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_validity,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
RigidBody,1,0.6499127745628357,0.040644265711307526,-0.020314285531640053,0.01578817144036293,0.11305899918079376,-0.013678236864507198,0.9933686852455139,0.0009818589314818382,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.649889349937439,0.04062263295054436,-0.02032509073615074,0.015171729028224945,0.1133965477347374,-0.01459664199501276,0.9933267831802368,0.0009963412303477526,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6498793959617615,0.040605150163173675,-0.020372292026877403,0.015017098747193813,0.11326495558023453,-0.014589548110961914,0.9933441877365112,0.0009910560911521316,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6498687267303467,0.04058273881673813,-0.02040356956422329,0.01482267864048481,0.11333358287811279,-0.014950251206755638,0.9933339953422546,0.000988368527032435,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6498616337776184,0.0405719131231308,-0.02042994275689125,0.01477548573166132,0.11329255253076553,-0.014963137917220592,0.9933391213417053,0.000989863183349371,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6498537063598633,0.04056452587246895,-0.02045266330242157,0.014765370637178421,0.11325526237487793,-0.015419334173202515,0.99333655834198,0.0009899175493046641,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6498587131500244,0.04058081656694412,-0.020461857318878174,0.014756329357624054,0.11335346102714539,-0.015553383156657219,0.9933233857154846,0.0009896578267216682,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6498523950576782,0.040587637573480606,-0.020450066775083542,0.014866321347653866,0.11339413374662399,-0.015581805258989334,0.993316650390625,0.0009906101040542126,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6498445868492126,0.04060462862253189,-0.020450517535209656,0.015410389751195908,0.11338135600090027,-0.015279789455235004,0.9933145642280579,0.0009747258154675364,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.64983731508255,0.04060300439596176,-0.020438868552446365,0.015648549422621727,0.11330505460500717,-0.014986168593168259,0.9933239817619324,0.0009735262719914317,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6498352289199829,0.04060932248830795,-0.02043817564845085,0.01551809348165989,0.11350531131029129,-0.015291891060769558,0.9932985901832581,0.0009759120875969529,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6498361825942993,0.04060474783182144,-0.020443648099899292,0.015403770841658115,0.11361118406057358,-0.015542211942374706,0.9932843446731567,0.0009740110253915191,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6498416662216187,0.0405924879014492,-0.020436445251107216,0.014804764650762081,0.11390849947929382,-0.015958715230226517,0.9932528138160706,0.0009936445858329535,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6498458981513977,0.040580905973911285,-0.02045019343495369,0.014492838643491268,0.11405922472476959,-0.01631012000143528,0.9932343363761902,0.0009966727811843157,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6498584747314453,0.040562134236097336,-0.020468398928642273,0.014192435890436172,0.11415085196495056,-0.016607822850346565,0.9932233095169067,0.0009907761123031378,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6498624086380005,0.040550097823143005,-0.020482392981648445,0.013875902630388737,0.11409522593021393,-0.016960330307483673,0.9932281374931335,0.0009899961296468973,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6498638987541199,0.04054466262459755,-0.020480256527662277,0.013746432028710842,0.11414887756109238,-0.017158647999167442,0.993220329284668,0.0009903557365760207,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6498591303825378,0.040545523166656494,-0.020464329048991203,0.013733336701989174,0.11420445144176483,-0.01723102666437626,0.9932129383087158,0.0009934136178344488,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6498582363128662,0.04055508226156235,-0.020453788340091705,0.01374590490013361,0.11427055299282074,-0.017379680648446083,0.9932025074958801,0.0009944032644852996,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6498652100563049,0.04056693613529205,-0.020433994010090828,0.013633324764668941,0.11447720229625702,-0.01755460537970066,0.9931771755218506,0.0009960816241800785,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6498689651489258,0.04058295115828514,-0.020405860617756844,0.01341979019343853,0.11483719944953918,-0.018030451610684395,0.9931300282478333,0.0009949742816388607,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6498683094978333,0.040590960532426834,-0.02038607746362686,0.013420493341982365,0.11478278040885925,-0.018029117956757545,0.9931364059448242,0.0009970825631171465,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6498631834983826,0.04058491811156273,-0.020377229899168014,0.013370020315051079,0.11495799571275711,-0.018424220383167267,0.9931094646453857,0.0010009945835918188,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6498820781707764,0.04058774560689926,-0.020372288301587105,0.013167819008231163,0.11509859561920166,-0.01851690374314785,0.9930942058563232,0.0010033865692093968,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6498950719833374,0.040592171251773834,-0.020372316241264343,0.012958498671650887,0.11524112522602081,-0.01891421526670456,0.9930729269981384,0.0009989995742216706,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6499154567718506,0.040597230195999145,-0.020372699946165085,0.01284755114465952,0.11535773426294327,-0.019432343542575836,0.9930508136749268,0.0009987404337152839,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6499446034431458,0.04061402007937431,-0.02036222815513611,0.01279817707836628,0.1155252754688263,-0.019654013216495514,0.9930276274681091,0.0009992632549256086,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6499548554420471,0.040622834116220474,-0.020357646048069,0.012928718701004982,0.11549950391054153,-0.02010103315114975,0.9930199980735779,0.0010040189372375607,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6499654054641724,0.04065009951591492,-0.020345721393823624,0.012931362725794315,0.11569436639547348,-0.02067633718252182,0.9929854273796082,0.000999576412141323,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6499873399734497,0.040666427463293076,-0.02033306285738945,0.013050158508121967,0.11580374091863632,-0.02101992629468441,0.9929639101028442,0.0010065272217616439,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6499972939491272,0.04068873077630997,-0.020322374999523163,0.012942485511302948,0.11603295803070068,-0.021609047427773476,0.9929260015487671,0.0010074630845338106,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6499934792518616,0.04068629443645477,-0.02031099982559681,0.012908821925520897,0.11617688834667206,-0.021928895264863968,0.9929025769233704,0.0010093519231304526,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.649997353553772,0.04068325832486153,-0.02031513676047325,0.012649193406105041,0.11642917990684509,-0.022510338574647903,0.9928633570671082,0.001007728511467576,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.650010883808136,0.04068363085389137,-0.020320871844887733,0.012177006341516972,0.11673471331596375,-0.022965827956795692,0.9928228855133057,0.0010057996260002255,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6500119566917419,0.04066869616508484,-0.020316919311881065,0.011790593154728413,0.11698669195175171,-0.023545339703559875,0.9927843809127808,0.0010051240678876638,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6500149965286255,0.04065680131316185,-0.020312970504164696,0.011536532081663609,0.11711642891168594,-0.02381870336830616,0.9927655458450317,0.0010044127702713013,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6500287652015686,0.04066373407840729,-0.02031245082616806,0.011246556416153908,0.11742571741342545,-0.024312136694788933,0.992720365524292,0.0010065045207738876,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6500394344329834,0.04067027196288109,-0.020308947190642357,0.011072325520217419,0.11765950173139572,-0.02505532093346119,0.9926761984825134,0.0010084037203341722,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6500475406646729,0.04068928211927414,-0.020297016948461533,0.011041178368031979,0.11785119026899338,-0.0252572949975729,0.9926486611366272,0.0010063229128718376,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6500491499900818,0.040699515491724014,-0.020285462960600853,0.011249460279941559,0.11788293719291687,-0.02518165111541748,0.9926444292068481,0.0010078822961077094,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6500424742698669,0.040709517896175384,-0.020268116146326065,0.01149855274707079,0.11801721900701523,-0.025185497477650642,0.9926255345344543,0.0010074765887111425,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6500335335731506,0.04072114825248718,-0.020259205251932144,0.011711244471371174,0.11803320050239563,-0.024989524856209755,0.9926261305809021,0.0010081323562189937,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6500273942947388,0.040730275213718414,-0.020260771736502647,0.011865357868373394,0.11794926971197128,-0.024857444688677788,0.9926376342773437,0.0010071017313748598,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6500293016433716,0.04073760658502579,-0.020258305594325066,0.011952756904065609,0.11800630390644073,-0.024798236787319183,0.992631196975708,0.0010048496769741178,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6500183343887329,0.04073686897754669,-0.020258652046322823,0.012086685746908188,0.11796785891056061,-0.024648606777191162,0.9926378726959229,0.0010071280412375927,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6500176787376404,0.04073544219136238,-0.020256556570529938,0.012131670489907265,0.11803857237100601,-0.024667594581842422,0.9926284551620483,0.001008426072075963,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6500107049942017,0.04073643311858177,-0.020262278616428375,0.012117456644773483,0.11802958697080612,-0.024664198979735374,0.9926297664642334,0.0010078893974423409,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.650011420249939,0.04073188081383705,-0.020273849368095398,0.012089617550373077,0.11813219636678696,-0.02496124431490898,0.992610514163971,0.0010070225689560175,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6500148773193359,0.04073817655444145,-0.020280154421925545,0.012109179981052876,0.11800268292427063,-0.024798884987831116,0.9926297664642334,0.00100986217148602,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6500199437141418,0.04073381796479225,-0.020278148353099823,0.01212297473102808,0.11810653656721115,-0.025041647255420685,0.9926111102104187,0.0010066423565149307,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6500219702720642,0.04073828458786011,-0.020273281261324882,0.01204468309879303,0.11803151667118073,-0.025129785761237144,0.99261873960495,0.0010092123411595821,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6500405669212341,0.04073696583509445,-0.02028110809624195,0.011898583732545376,0.11813841760158539,-0.02557080052793026,0.9925965070724487,0.0010074740275740623,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.650050699710846,0.04073459282517433,-0.020288990810513496,0.011763321235775948,0.11806648224592209,-0.025608409196138382,0.9926058053970337,0.0010036403546109796,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6500641107559204,0.04072805494070053,-0.02030484937131405,0.011575637385249138,0.11804720014333725,-0.025646470487117767,0.9926093220710754,0.0010053503792732954,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6500754952430725,0.04071390628814697,-0.020314740017056465,0.011320927180349827,0.11803906410932541,-0.025711791589856148,0.9926114678382874,0.0010080934735015035,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6500772833824158,0.04068657383322716,-0.020330917090177536,0.011115956120193005,0.117977075278759,-0.026015102863311768,0.9926133155822754,0.0010058562038466334,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6500867009162903,0.040677398443222046,-0.020349500700831413,0.010884631425142288,0.1180248111486435,-0.026149220764636993,0.9926066398620605,0.0009989971294999123,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6500844359397888,0.04067610576748848,-0.020344825461506844,0.010881087742745876,0.11802280694246292,-0.026216469705104828,0.9926052093505859,0.0009997622109949589,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6500799059867859,0.04068649932742119,-0.020332491025328636,0.011057419702410698,0.11794813722372055,-0.025952035561203957,0.992618978023529,0.001003312412649393,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6500802636146545,0.04070942476391792,-0.020314281806349754,0.011131828650832176,0.11815910041332245,-0.026193398982286453,0.9925867915153503,0.0010039717890322208,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6500778198242187,0.04073189198970795,-0.020299313589930534,0.011238113045692444,0.11814836412668228,-0.02597649022936821,0.9925925135612488,0.0010035745799541473,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6500645875930786,0.040735553950071335,-0.02028978243470192,0.011271689087152481,0.1181928813457489,-0.026113074272871017,0.9925832748413086,0.0010035504819825292,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6500587463378906,0.04073650762438774,-0.02028697170317173,0.01121740322560072,0.11836693435907364,-0.02622268721461296,0.9925602674484253,0.0010069955606013536,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.650051474571228,0.040720440447330475,-0.02028457261621952,0.011057292111217976,0.1184346154332161,-0.026232823729515076,0.9925537705421448,0.0010046422248706222,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6500566005706787,0.040709611028432846,-0.020302094519138336,0.010685565881431103,0.11853446066379547,-0.026390928775072098,0.9925416707992554,0.0010027268435806036,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6500581502914429,0.04068755730986595,-0.020327895879745483,0.010465866886079311,0.11837024986743927,-0.026264958083629608,0.9925669431686401,0.001002127886749804,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6500740647315979,0.04066053032875061,-0.020356768742203712,0.01004128810018301,0.11837653070688248,-0.026716066524386406,0.9925585985183716,0.0009974762797355652,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6501100063323975,0.0406368225812912,-0.020383546128869057,0.009441375732421875,0.11856742948293686,-0.027603350579738617,0.992517352104187,0.0009722097311168909,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6501215696334839,0.04062788933515549,-0.020396018400788307,0.009231298230588436,0.11853063851594925,-0.027760328724980354,0.9925193786621094,0.0009689577273093164,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6501389741897583,0.04063108190894127,-0.020402278751134872,0.009163963608443737,0.11845695972442627,-0.027881339192390442,0.9925254583358765,0.000963087659329176,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.650143563747406,0.04063969850540161,-0.020400116220116615,0.009208030067384243,0.11836319416761398,-0.027984781190752983,0.9925333261489868,0.0009642314980737865,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6501545906066895,0.04066341370344162,-0.020383402705192566,0.00918643269687891,0.11859726160764694,-0.028401309624314308,0.992493748664856,0.0009649721323512495,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.650124192237854,0.040671247988939285,-0.020349964499473572,0.009705286473035812,0.11826065927743912,-0.027537668123841286,0.9925532937049866,0.0009928620420396328,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6501400470733643,0.04065821319818497,-0.020361971110105514,0.009497308172285557,0.11854895949363708,-0.028127020224928856,0.992504358291626,0.0009698377689346671,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.650140106678009,0.04065282642841339,-0.02037334255874157,0.009375899098813534,0.11838693916797638,-0.02799282781779766,0.9925286769866943,0.0009673013701103628,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6502086520195007,0.04066043347120285,-0.020382944494485855,0.008362327702343464,0.11958003789186478,-0.030998611822724342,0.992305338382721,0.0009488267824053764,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6501577496528625,0.04061553627252579,-0.020409109070897102,0.008721528574824333,0.11864884942770004,-0.028756964951753616,0.9924814701080322,0.0009611055720597506,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6501545310020447,0.04059721529483795,-0.02041536010801792,0.008506271988153458,0.11847487837076187,-0.02866162359714508,0.9925069212913513,0.0009600681951269507,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.650178074836731,0.04057317227125168,-0.02042735181748867,0.008194318041205406,0.11819935590028763,-0.02857915498316288,0.9925447106361389,0.0009674581233412027,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6501817107200623,0.04056371748447418,-0.020443223416805267,0.00804181769490242,0.11796998232603073,-0.028542015701532364,0.9925743341445923,0.00096516078338027,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6502555012702942,0.04059154912829399,-0.020442457869648933,0.007153002545237541,0.1192169040441513,-0.031740952283144,0.9923349618911743,0.0009522450855001807,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.650275707244873,0.040585123002529144,-0.02042527124285698,0.007696406450122595,0.11850551515817642,-0.030870787799358368,0.9924436211585999,0.0009637773036956787,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6502797603607178,0.040594469755887985,-0.0204135924577713,0.007769754622131586,0.11853044480085373,-0.030777906998991966,0.9924429059028625,0.0009651640430092812,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6502823829650879,0.04060624912381172,-0.020401740446686745,0.007864006794989109,0.11852142959833145,-0.030660076066851616,0.9924468994140625,0.0009632271248847246,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6502699255943298,0.04060250520706177,-0.020397761836647987,0.007853642106056213,0.1185825914144516,-0.030889326706528664,0.9924325942993164,0.00096651422791183,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6502724885940552,0.04060214385390282,-0.020393265411257744,0.0078109437599778175,0.11866702139377594,-0.030720142647624016,0.9924280047416687,0.000963936559855938,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.650198757648468,0.040578704327344894,-0.020413292571902275,0.007860737852752209,0.11843694746494293,-0.02906549535691738,0.9925050735473633,0.0009664130629971623,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6510038375854492,0.03903449699282646,-0.020021487027406692,0.027180980890989304,0.11490000784397125,0.002051176270470023,0.9930030703544617,0.0030762727838009596,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6510132551193237,0.03888840228319168,-0.020086877048015594,0.029808491468429565,0.11281490325927734,0.008062259294092655,0.9931361675262451,0.0030605080537497997,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6510212421417236,0.03876405209302902,-0.020190052688121796,0.032206322997808456,0.11114279180765152,0.012901338748633862,0.9931986927986145,0.003036417067050934,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6507797837257385,0.03868682309985161,-0.02031150832772255,0.03565055504441261,0.1048806831240654,0.022696979343891144,0.9935864210128784,0.0028079894836992025,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6507852673530579,0.038618072867393494,-0.020407570526003838,0.03790028393268585,0.10248320549726486,0.027504097670316696,0.9936319589614868,0.0027931651566177607,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6507360935211182,0.03857669234275818,-0.020504308864474297,0.03918348252773285,0.10147593915462494,0.030205415561795235,0.9936071038246155,0.0027936454862356186,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6504966616630554,0.03855742886662483,-0.020554084330797195,0.04204230383038521,0.09488528221845627,0.03889982029795647,0.9938390851020813,0.002591079333797097,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6504547595977783,0.03852841630578041,-0.02057354524731636,0.04305145516991615,0.09344024956226349,0.04150746017694473,0.9938272833824158,0.0025838420260697603,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6502667665481567,0.038315434008836746,-0.020528890192508697,0.04751339182257652,0.08623389154672623,0.05427106097340584,0.9936603903770447,0.0026460280641913414,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6501466631889343,0.03848060220479965,-0.020582668483257294,0.045781269669532776,0.08546088635921478,0.05259547010064125,0.9938985109329224,0.002374982926994562,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6501064896583557,0.03847634419798851,-0.020568137988448143,0.04561057686805725,0.08456520736217499,0.05317918583750725,0.9939519762992859,0.002360140671953559,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6500534415245056,0.03847097232937813,-0.020531490445137024,0.045746099203825,0.08342058211565018,0.05480238422751427,0.9939543008804321,0.0023526353761553764,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6498059034347534,0.038482338190078735,-0.020527295768260956,0.04674500972032547,0.0777907744050026,0.0611390583217144,0.9939947724342346,0.002180960960686207,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6497472524642944,0.03848101571202278,-0.02050536870956421,0.046613600105047226,0.07650609314441681,0.06222648546099663,0.9940332174301147,0.0021738025825470686,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6495863199234009,0.03835836425423622,-0.02047623321413994,0.04888884350657463,0.07144112139940262,0.06950992345809937,0.9938181042671204,0.002305811271071434,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6494705677032471,0.03850533813238144,-0.020534217357635498,0.04763667285442352,0.07017868757247925,0.06870520859956741,0.9940248727798462,0.0020748688839375973,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6494355201721191,0.03851885348558426,-0.02054513432085514,0.04770182445645332,0.06947804242372513,0.06915678828954697,0.9940396547317505,0.0020815127063542604,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6494048833847046,0.038512710481882095,-0.02055070549249649,0.04809301719069481,0.06868244707584381,0.07016260921955109,0.994005560874939,0.0020852850284427404,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.649374783039093,0.03849982097744942,-0.020566536113619804,0.04854748025536537,0.0677475854754448,0.07147645205259323,0.993954062461853,0.002092944225296378,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6492412686347961,0.038362182676792145,-0.02057693339884281,0.05079537630081177,0.06360474228858948,0.07712215930223465,0.9936934113502502,0.002277771709486842,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6492010951042175,0.038317445665597916,-0.02060934714972973,0.05163326486945152,0.061989303678274155,0.07981996238231659,0.9935392737388611,0.0022857992444187403,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.648922860622406,0.03818642720580101,-0.02064347267150879,0.053655095398426056,0.0557742565870285,0.0857589840888977,0.993305504322052,0.0023191445507109165,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6490218639373779,0.03832308575510979,-0.020760707557201385,0.05209686607122421,0.057641997933387756,0.08403165638446808,0.9934294819831848,0.002125633880496025,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6488675475120544,0.038116879761219025,-0.02075880579650402,0.05469059571623802,0.05300045758485794,0.08986059576272964,0.9930383563041687,0.002338394057005644,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6488415598869324,0.038422975689172745,-0.020929139107465744,0.051269564777612686,0.05501401796936989,0.08286131918430328,0.9937196969985962,0.0022796508856117725,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6488232612609863,0.038139328360557556,-0.020834047347307205,0.05499874800443649,0.05162247642874718,0.0907943919301033,0.9930089116096497,0.002371028531342745,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6488041281700134,0.03841172158718109,-0.020934460684657097,0.05177519842982292,0.0539906844496727,0.08359476178884506,0.9936882257461548,0.0023234912659972906,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6487792134284973,0.038424719125032425,-0.020917896181344986,0.05143732950091362,0.05409853160381317,0.08224736154079437,0.9938123226165771,0.00235881470143795,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6486130356788635,0.03853513300418854,-0.020934289321303368,0.04968545585870743,0.05352377146482468,0.07808107882738113,0.994268536567688,0.002565639792010188,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6485428810119629,0.03852222487330437,-0.02090885303914547,0.049560241401195526,0.052643682807683945,0.07790938764810562,0.9943352341651916,0.002586693037301302,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6484742164611816,0.0384734682738781,-0.02086484245955944,0.04986300319433212,0.051415570080280304,0.0790991261601448,0.9942904710769653,0.0026063895784318447,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6481440663337708,0.03819414973258972,-0.020756104961037636,0.05339077487587929,0.04379497095942497,0.08792351931333542,0.9937308430671692,0.0028024218045175075,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6483466625213623,0.038373809307813644,-0.020816892385482788,0.05040036514401436,0.04841475188732147,0.08200065046548843,0.9941789507865906,0.0026288556400686502,1,6,0,1,18,GBYK,large,right,small,left
RigidBody,1,0.6482992172241211,0.038518548011779785,-0.0208722036331892,0.0481891930103302,0.04945864528417587,0.07760322839021683,0.9945901036262512,0.0028571239672601223,1,6,0,1,18,GBYK,large,right,small,left
