asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,104,2.7171177223258203e-42,0.6642343997955322,0.0510631762444973,0.02909492328763008,-654,1.674614723299051e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,965455668,2.865655359544251e-42,0.622260570526123,0.07898712903261185,-0.06055942922830582,15286,1.674631538880623e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,960671582,2.8670566580085757e-42,0.6316019892692566,0.0770704373717308,-0.031191227957606316,2677,1.6746133220005867e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,965480832,2.893681328830747e-42,0.6699665188789368,0.01992570236325264,0.0020791443530470133,13668,1.6746007103144078e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,104,2.7171177223258203e-42,0.6642265915870666,0.051056019961833954,0.029094066470861435,-640,1.674614723299051e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,965441924,2.865655359544251e-42,0.6222535967826843,0.07898230850696564,-0.060552291572093964,16060,1.674631538880623e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,960584863,2.8670566580085757e-42,0.6315552592277527,0.07710309326648712,-0.031191807240247726,3126,1.6746133220005867e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,966127684,2.893681328830747e-42,0.6699637174606323,0.019932668656110763,0.002082869643345475,13988,1.6746007103144078e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,104,2.7171177223258203e-42,0.6642231941223145,0.05106085166335106,0.029100457206368446,-628,1.674614723299051e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,965351266,2.865655359544251e-42,0.6222512125968933,0.07897935062646866,-0.060557201504707336,16939,1.674631538880623e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,960720122,2.8670566580085757e-42,0.6315885782241821,0.07705429196357727,-0.031195322051644325,3400,1.6746133220005867e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,965456496,2.893681328830747e-42,0.669959306716919,0.019930899143218994,0.0020988420583307743,14308,1.6746007103144078e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,104,2.7171177223258203e-42,0.6642252802848816,0.05106000229716301,0.029104527086019516,-616,1.674614723299051e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,965386106,2.865655359544251e-42,0.6222499012947083,0.07898397743701935,-0.060545314103364944,17813,1.674631538880623e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,960597251,2.8670566580085757e-42,0.6315968036651611,0.0770578533411026,-0.031191952526569366,3847,1.6746133220005867e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,965467881,2.893681328830747e-42,0.6699599027633667,0.01993413083255291,0.002090980764478445,14625,1.6746007103144078e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,104,2.7171177223258203e-42,0.6642410159111023,0.051061466336250305,0.029103823006153107,-603,1.674614723299051e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,965611137,2.865655359544251e-42,0.6222650408744812,0.07899649441242218,-0.060544807463884354,18681,1.674631538880623e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,960246215,2.8670566580085757e-42,0.631574809551239,0.07712044566869736,-0.031195564195513725,4290,1.6746133220005867e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,966256728,2.893681328830747e-42,0.6699642539024353,0.019932890310883522,0.0020977850072085857,14942,1.6746007103144078e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,104,2.7171177223258203e-42,0.6642507314682007,0.051062166690826416,0.029096469283103943,-590,1.674614723299051e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,965460434,2.865655359544251e-42,0.6222851872444153,0.07901041954755783,-0.06055149435997009,19434,1.674631538880623e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,960399942,2.8670566580085757e-42,0.6315924525260925,0.07713911682367325,-0.031198058277368545,4901,1.6746133220005867e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,966018173,2.893681328830747e-42,0.6699609160423279,0.019947974011301994,0.0020966585725545883,15258,1.6746007103144078e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,104,2.7171177223258203e-42,0.6642590761184692,0.05106206238269806,0.02908974513411522,-699,1.674614723299051e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,965312310,2.865655359544251e-42,0.622307538986206,0.07903444766998291,-0.06054661422967911,20084,1.674631538880623e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,960131762,2.8670566580085757e-42,0.631610095500946,0.07714474201202393,-0.03119639679789543,5336,1.6746133220005867e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,966281104,2.893681328830747e-42,0.6699685454368591,0.019957955926656723,0.002091857371851802,15572,1.6746007103144078e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,104,2.7171177223258203e-42,0.6642706990242004,0.051057446748018265,0.02909756265580654,-684,1.674614723299051e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,965329252,2.865655359544251e-42,0.6223123669624329,0.07906344532966614,-0.060539182275533676,20830,1.674631538880623e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,960106126,2.8670566580085757e-42,0.6316283941268921,0.07717014849185944,-0.031187567859888077,5629,1.6746133220005867e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,966332966,2.893681328830747e-42,0.6699723601341248,0.019962426275014877,0.0021002127323299646,15886,1.6746007103144078e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,104,2.7171177223258203e-42,0.6642863154411316,0.0510648675262928,0.029104730114340782,-669,1.674614723299051e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,965499495,2.865655359544251e-42,0.622322678565979,0.07908791303634644,-0.06052308529615402,21408,1.674631538880623e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,959727179,2.8670566580085757e-42,0.6316268444061279,0.07719039171934128,-0.031172966584563255,5919,1.6746133220005867e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,966159166,2.893681328830747e-42,0.6699678897857666,0.019971175119280815,0.0020970660261809826,16199,1.6746007103144078e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,104,2.7171177223258203e-42,0.6642885804176331,0.05106688290834427,0.02911616489291191,-654,1.674614723299051e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,965501910,2.865655359544251e-42,0.6223002672195435,0.07913211733102798,-0.0605194978415966,21856,1.674631538880623e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,958864411,2.8670566580085757e-42,0.6316385269165039,0.07720332592725754,-0.03116007335484028,6378,1.6746133220005867e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,966080677,2.893681328830747e-42,0.6699601411819458,0.01997179351747036,0.0020958285313099623,16510,1.6746007103144078e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,104,2.7171177223258203e-42,0.6642932891845703,0.05106477439403534,0.029112225398421287,-763,1.674614723299051e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,965423968,2.865655359544251e-42,0.6223016977310181,0.07915147393941879,-0.06051035597920418,22237,1.674631538880623e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,958755914,2.8670566580085757e-42,0.6316025257110596,0.07725896686315536,-0.03115175850689411,7173,1.6746133220005867e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,966171960,2.893681328830747e-42,0.6699633002281189,0.01998470537364483,0.002091814763844013,16821,1.6746007103144078e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,104,2.7171177223258203e-42,0.6643003225326538,0.05105958878993988,0.029116623103618622,-916,1.674614723299051e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,965490727,2.865655359544251e-42,0.6222985982894897,0.07916541397571564,-0.06049453839659691,22680,1.674631538880623e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,958566415,2.8670566580085757e-42,0.6315978765487671,0.07727044820785522,-0.03113921731710434,7683,1.6746133220005867e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,966278161,2.893681328830747e-42,0.6699709892272949,0.019994091242551804,0.0020900205709040165,17282,1.6746007103144078e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,104,2.7171177223258203e-42,0.6643031239509583,0.051064204424619675,0.029134968295693397,-1069,1.674614723299051e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,965514824,2.865655359544251e-42,0.622294008731842,0.07917902618646622,-0.06047409027814865,23217,1.674631538880623e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,958362989,2.8670566580085757e-42,0.6315934658050537,0.077278271317482,-0.031126607209444046,8330,1.6746133220005867e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,966305061,2.893681328830747e-42,0.6699717044830322,0.01999399997293949,0.002088107168674469,17590,1.6746007103144078e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,104,2.7171177223258203e-42,0.6643092036247253,0.05106284096837044,0.02913658507168293,-1054,1.674614723299051e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,965580010,2.865655359544251e-42,0.622292697429657,0.07919596135616302,-0.0604548417031765,23554,1.674631538880623e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,958534828,2.8670566580085757e-42,0.6315915584564209,0.07728657871484756,-0.031102167442440987,9113,1.6746133220005867e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,966194620,2.893681328830747e-42,0.6699762344360352,0.020004896447062492,0.002099215053021908,17898,1.6746007103144078e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,104,2.7171177223258203e-42,0.6643306016921997,0.05107082426548004,0.029144208878278732,-1207,1.674614723299051e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,965311000,2.865655359544251e-42,0.6223716139793396,0.0792350322008133,-0.060394037514925,23826,1.674631538880623e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,960762692,2.8670566580085757e-42,0.6315934658050537,0.07730121165513992,-0.031093349680304527,9890,1.6746133220005867e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,966369673,2.893681328830747e-42,0.6699864268302917,0.020023420453071594,0.002088943962007761,18355,1.6746007103144078e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,104,2.7171177223258203e-42,0.664339542388916,0.05106893926858902,0.0291524026542902,-1359,1.674614723299051e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,965452825,2.865655359544251e-42,0.6223704218864441,0.07925458252429962,-0.060381364077329636,24302,1.674631538880623e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,961095792,2.8670566580085757e-42,0.6315977573394775,0.07731980085372925,-0.031077830120921135,10490,1.6746133220005867e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,966265649,2.893681328830747e-42,0.6699890494346619,0.020029764622449875,0.0020994124934077263,18660,1.6746007103144078e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,104,2.7171177223258203e-42,0.6643506288528442,0.05107510834932327,0.0291652362793684,-1511,1.674614723299051e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,965329487,2.865655359544251e-42,0.6223732233047485,0.07928044348955154,-0.06035347282886505,24731,1.674631538880623e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,960655977,2.8670566580085757e-42,0.6315949559211731,0.07733752578496933,-0.031056024134159088,11119,1.6746133220005867e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,966205087,2.893681328830747e-42,0.6699890494346619,0.020034808665513992,0.0020990492776036262,19115,1.6746007103144078e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,104,2.7171177223258203e-42,0.6643718481063843,0.05107539892196655,0.02917420119047165,-1662,1.674614723299051e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,965477359,2.865655359544251e-42,0.6223664283752441,0.07930489629507065,-0.06032462790608406,25005,1.674631538880623e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,960226583,2.8670566580085757e-42,0.6316123008728027,0.07736054062843323,-0.03103785030543804,11634,1.6746133220005867e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,966238257,2.893681328830747e-42,0.6699978709220886,0.02005125768482685,0.0020981004927307367,19417,1.6746007103144078e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,104,2.7171177223258203e-42,0.6643950939178467,0.05108342692255974,0.029181083664298058,-1813,1.674614723299051e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,965366769,2.865655359544251e-42,0.62236487865448,0.07934305816888809,-0.06029767543077469,25371,1.674631538880623e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,960126162,2.8670566580085757e-42,0.6316662430763245,0.07739101350307465,-0.030965209007263184,12394,1.6746133220005867e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,966951414,2.893681328830747e-42,0.6700013279914856,0.020064204931259155,0.0020983610302209854,19718,1.6746007103144078e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,104,2.7171177223258203e-42,0.6644232869148254,0.05108151584863663,0.029187683016061783,-1960,1.674614723299051e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,965346066,2.865655359544251e-42,0.6223990321159363,0.0794467031955719,-0.06029382348060608,25623,1.674631538880623e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,960896118,2.8670566580085757e-42,0.6316806077957153,0.07743607461452484,-0.030942142009735107,13007,1.6746133220005867e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,966681887,2.893681328830747e-42,0.670010507106781,0.020098265260457993,0.002096643438562751,20018,1.6746007103144078e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,104,2.7171177223258203e-42,0.6644499897956848,0.051084693521261215,0.029196087270975113,-2107,1.674614723299051e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,965319467,2.865655359544251e-42,0.6223631501197815,0.07952158898115158,-0.06024192273616791,26196,1.674631538880623e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,960652876,2.8670566580085757e-42,0.6317018270492554,0.07747911661863327,-0.03092748299241066,13635,1.6746133220005867e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,966572637,2.893681328830747e-42,0.6700071096420288,0.020113976672291756,0.002091438975185156,20128,1.6746007103144078e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,104,2.7171177223258203e-42,0.6644670963287354,0.051090553402900696,0.029201827943325043,-2254,1.674614723299051e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,965359557,2.865655359544251e-42,0.622361958026886,0.07954750955104828,-0.060212135314941406,26764,1.674631538880623e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,960803752,2.8670566580085757e-42,0.6317157745361328,0.07750971615314484,-0.030903907492756844,14259,1.6746133220005867e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,966530603,2.893681328830747e-42,0.6700161695480347,0.020139120519161224,0.002100827405229211,20426,1.6746007103144078e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,104,2.7171177223258203e-42,0.6644908785820007,0.05109808221459389,0.029215821996331215,-2572,1.674614723299051e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,965445236,2.865655359544251e-42,0.6223466992378235,0.07956867665052414,-0.06017027795314789,27229,1.674631538880623e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,961379664,2.8670566580085757e-42,0.6317201852798462,0.07754173129796982,-0.03087479993700981,14879,1.6746133220005867e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,966389923,2.893681328830747e-42,0.6700186133384705,0.02014913037419319,0.002094733528792858,20534,1.6746007103144078e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,104,2.7171177223258203e-42,0.6645063757896423,0.0510929599404335,0.029224393889307976,-2815,1.674614723299051e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,965484520,2.865655359544251e-42,0.6223291158676147,0.07958849519491196,-0.0601336695253849,27691,1.674631538880623e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,961341728,2.8670566580085757e-42,0.6317121982574463,0.07755319029092789,-0.030852604657411575,15593,1.6746133220005867e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,966395493,2.893681328830747e-42,0.670015811920166,0.020162517204880714,0.002100083976984024,20831,1.6746007103144078e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,104,2.7171177223258203e-42,0.6645132303237915,0.05108960717916489,0.02922705002129078,-3055,1.674614723299051e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,965397949,2.865655359544251e-42,0.6222819685935974,0.07961835712194443,-0.060077302157878876,27987,1.674631538880623e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,961876439,2.8670566580085757e-42,0.631701648235321,0.07756173610687256,-0.03082449734210968,16303,1.6746133220005867e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,966417133,2.893681328830747e-42,0.6700191497802734,0.020171573385596275,0.002097421558573842,21126,1.6746007103144078e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,104,2.7171177223258203e-42,0.6645129919052124,0.05109173431992531,0.029248090460896492,-3295,1.674614723299051e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,965210111,2.865655359544251e-42,0.6222409009933472,0.07962372899055481,-0.06003682687878609,28281,1.674631538880623e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,962748413,2.8670566580085757e-42,0.6316779851913452,0.07757103443145752,-0.030791716650128365,17226,1.6746133220005867e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,966433316,2.893681328830747e-42,0.670022189617157,0.02018663100898266,0.0021021110005676746,21421,1.6746007103144078e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,104,2.7171177223258203e-42,0.6644995808601379,0.05108826979994774,0.029261581599712372,-3534,1.674614723299051e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,965535628,2.865655359544251e-42,0.6222220063209534,0.07963815331459045,-0.0600072406232357,28576,1.674631538880623e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,962977071,2.8670566580085757e-42,0.6316625475883484,0.07758785039186478,-0.030754052102565765,18142,1.6746133220005867e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,966221745,2.893681328830747e-42,0.6700220704078674,0.020191315561532974,0.0021061180159449577,21715,1.6746007103144078e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,104,2.7171177223258203e-42,0.664501428604126,0.051088009029626846,0.029270868748426437,-3771,1.674614723299051e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,965623840,2.865655359544251e-42,0.6222222447395325,0.07965674996376038,-0.05999356135725975,28769,1.674631538880623e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,962065720,2.8670566580085757e-42,0.631645679473877,0.07759150117635727,-0.030730541795492172,19053,1.6746133220005867e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,966168420,2.893681328830747e-42,0.6700189709663391,0.020198775455355644,0.002106242813169956,22007,1.6746007103144078e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,104,2.7171177223258203e-42,0.6645191311836243,0.05108112469315529,0.029262088239192963,-4005,1.674614723299051e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,965564012,2.865655359544251e-42,0.6222262978553772,0.07966461032629013,-0.0599915012717247,28961,1.674631538880623e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,962180932,2.8670566580085757e-42,0.6316606998443604,0.07760285586118698,-0.030739327892661095,19839,1.6746133220005867e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,966250589,2.893681328830747e-42,0.6700244545936584,0.020209841430187225,0.002111883135512471,22299,1.6746007103144078e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,104,2.7171177223258203e-42,0.664568305015564,0.05104335770010948,0.02925669029355049,-4237,1.674614723299051e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,966074456,2.865655359544251e-42,0.6222441792488098,0.07967721670866013,-0.059993114322423935,29152,1.674631538880623e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,961887231,2.8670566580085757e-42,0.6316835284233093,0.07761552929878235,-0.030745750293135643,20740,1.6746133220005867e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,966294064,2.893681328830747e-42,0.6700282096862793,0.02020919695496559,0.002099415985867381,22591,1.6746007103144078e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,104,2.7171177223258203e-42,0.664548397064209,0.05109138414263725,0.02925878018140793,-4469,1.674614723299051e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,965502542,2.865655359544251e-42,0.6222584247589111,0.07969634979963303,-0.05999740958213806,29342,1.674631538880623e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,961818001,2.8670566580085757e-42,0.6317052245140076,0.07762947678565979,-0.030748354271054268,21514,1.6746133220005867e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,966356946,2.893681328830747e-42,0.6700268983840942,0.020223818719387054,0.0020980583503842354,23066,1.6746007103144078e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,104,2.7171177223258203e-42,0.6645655632019043,0.0510912723839283,0.029244212433695793,-4700,1.674614723299051e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,965443973,2.865655359544251e-42,0.6222772002220154,0.07971208542585373,-0.05999608337879181,29530,1.674631538880623e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,961910659,2.8670566580085757e-42,0.6317158341407776,0.07764892280101776,-0.0307456124573946,22283,1.6746133220005867e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,966385699,2.893681328830747e-42,0.6700208187103271,0.020225033164024353,0.0020942415576428175,23541,1.6746007103144078e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,104,2.7171177223258203e-42,0.6645782589912415,0.051095448434352875,0.029232140630483627,-4930,1.674614723299051e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,965635768,2.865655359544251e-42,0.6222890019416809,0.07973016798496246,-0.060005493462085724,29716,1.674631538880623e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,961719084,2.8670566580085757e-42,0.6317336559295654,0.0776621401309967,-0.030751550570130348,22877,1.6746133220005867e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,966350302,2.893681328830747e-42,0.6700226664543152,0.02022402547299862,0.0020913672633469105,23827,1.6746007103144078e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,104,2.7171177223258203e-42,0.6645840406417847,0.05109748616814613,0.02921883948147297,-5157,1.674614723299051e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,965458743,2.865655359544251e-42,0.6222912073135376,0.07973288744688034,-0.06001418083906174,29762,1.674631538880623e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,961795963,2.8670566580085757e-42,0.6317421793937683,0.07767260074615479,-0.030755789950489998,23466,1.6746133220005867e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,966199123,2.893681328830747e-42,0.6700131893157959,0.020218754187226295,0.0020870023872703314,24299,1.6746007103144078e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,104,2.7171177223258203e-42,0.6646056771278381,0.051067303866147995,0.029214954003691673,-5216,1.674614723299051e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,965692602,2.865655359544251e-42,0.6222882866859436,0.07973392307758331,-0.06001179665327072,29674,1.674631538880623e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,961717598,2.8670566580085757e-42,0.6317404508590698,0.07766211777925491,-0.0307629331946373,24053,1.6746133220005867e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,966263058,2.893681328830747e-42,0.6700212955474854,0.02022126503288746,0.0020845963153988123,24771,1.6746007103144078e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,104,2.7171177223258203e-42,0.6645991802215576,0.051067035645246506,0.0292192529886961,-5275,1.674614723299051e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,965729091,2.865655359544251e-42,0.6222851276397705,0.07972103357315063,-0.06001263111829758,29697,1.674631538880623e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,961553713,2.8670566580085757e-42,0.6317269802093506,0.07765011489391327,-0.030764782801270485,24807,1.6746133220005867e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,966270776,2.893681328830747e-42,0.6700127720832825,0.02019483596086502,0.0020789343398064375,25054,1.6746007103144078e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,104,2.7171177223258203e-42,0.6645873785018921,0.05106649547815323,0.029212653636932373,-5332,1.674614723299051e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,965824132,2.865655359544251e-42,0.6222684979438782,0.07970307767391205,-0.06001364812254906,29883,1.674631538880623e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,962201277,2.8670566580085757e-42,0.6317093968391418,0.07763282209634781,-0.030760593712329864,25557,1.6746133220005867e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,966372061,2.893681328830747e-42,0.6700006127357483,0.020195161923766136,0.0020819855853915214,25337,1.6746007103144078e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,104,2.7171177223258203e-42,0.6645675897598267,0.05106872692704201,0.029207555577158928,-5257,1.674614723299051e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,965624805,2.865655359544251e-42,0.6222506165504456,0.07968447357416153,-0.06001624837517738,30069,1.674631538880623e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,961944696,2.8670566580085757e-42,0.6316847801208496,0.07761074602603912,-0.030771320685744286,26423,1.6746133220005867e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,966285886,2.893681328830747e-42,0.6699895262718201,0.02018212340772152,0.0020784155931323767,25620,1.6746007103144078e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,104,2.7171177223258203e-42,0.6645323634147644,0.05108453705906868,0.029213838279247284,-5384,1.674614723299051e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,965290149,2.865655359544251e-42,0.6222303509712219,0.07966338098049164,-0.06000903621315956,30254,1.674631538880623e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,961817056,2.8670566580085757e-42,0.6316684484481812,0.0775928869843483,-0.030766522511839867,27164,1.6746133220005867e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,966315928,2.893681328830747e-42,0.6699923872947693,0.020175065845251083,0.0020836147014051676,25902,1.6746007103144078e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,104,2.7171177223258203e-42,0.6645218729972839,0.05108731612563133,0.029214849695563316,-5609,1.674614723299051e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,965512207,2.865655359544251e-42,0.6222091913223267,0.07966575771570206,-0.06000224128365517,30438,1.674631538880623e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,961849985,2.8670566580085757e-42,0.6316484212875366,0.07758621126413345,-0.030758269131183624,27924,1.6746133220005867e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,966343043,2.893681328830747e-42,0.6699824929237366,0.020171020179986954,0.0020823185332119465,26183,1.6746007103144078e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,104,2.7171177223258203e-42,0.664541482925415,0.05105768144130707,0.029212316498160362,-5433,1.674614723299051e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,965776447,2.865655359544251e-42,0.6222073435783386,0.07967208325862885,-0.05999350547790527,30619,1.674631538880623e-39,6,0,1,40,GBYK,large,left,large,right
AssetMarker,962063377,2.8670566580085757e-42,0.6316508650779724,0.07759641110897064,-0.030745545402169228,28679,1.6746133220005867e-39,6,0,1,40,GBYK,large,left,large,right
