asset_type,parent_name,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
Marker,Grippy,0.6271657347679138,0.055125683546066284,-0.07441673427820206,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6506661772727966,0.026038527488708496,0.03199842572212219,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6622386574745178,0.019217507913708687,0.006223629228770733,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6296525001525879,0.06027756631374359,-0.046563770622015,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6271657347679138,0.055125683546066284,-0.07441673427820206,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6506661772727966,0.026038527488708496,0.03199842572212219,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6622386574745178,0.019217507913708687,0.006223629228770733,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6296525001525879,0.06027756631374359,-0.046563770622015,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6271645426750183,0.05509370565414429,-0.07443340867757797,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6506766676902771,0.026017051190137863,0.031982749700546265,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6622376441955566,0.019185615703463554,0.006200545001775026,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6296618580818176,0.06025128811597824,-0.04657425358891487,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6271645426750183,0.05509370565414429,-0.07443340867757797,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6506766676902771,0.026017051190137863,0.031982749700546265,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6622376441955566,0.019185615703463554,0.006200545001775026,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6296618580818176,0.06025128811597824,-0.04657425358891487,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6271688938140869,0.055044520646333694,-0.0744396522641182,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6506915092468262,0.026039160788059235,0.031984325498342514,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6622462868690491,0.019186507910490036,0.0061980136670172214,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6296700835227966,0.060219015926122665,-0.0465986393392086,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6271688938140869,0.055044520646333694,-0.0744396522641182,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6506915092468262,0.026039160788059235,0.031984325498342514,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6622462868690491,0.019186507910490036,0.0061980136670172214,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6296700835227966,0.060219015926122665,-0.0465986393392086,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6271805167198181,0.05501989647746086,-0.07445938885211945,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6506996154785156,0.02605380490422249,0.031977079808712006,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6622471809387207,0.01918499357998371,0.0061913589015603065,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6296933889389038,0.06019560620188713,-0.046620070934295654,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6271805167198181,0.05501989647746086,-0.07445938885211945,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6506996154785156,0.02605380490422249,0.031977079808712006,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6622471809387207,0.01918499357998371,0.0061913589015603065,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6296933889389038,0.06019560620188713,-0.046620070934295654,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6272236108779907,0.05498636141419411,-0.07447021454572678,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6506973505020142,0.02606048434972763,0.031975578516721725,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6622499227523804,0.019172677770256996,0.006188059225678444,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6297228932380676,0.06018077954649925,-0.046648312360048294,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6272236108779907,0.05498636141419411,-0.07447021454572678,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6506973505020142,0.02606048434972763,0.031975578516721725,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6622499227523804,0.019172677770256996,0.006188059225678444,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6297228932380676,0.06018077954649925,-0.046648312360048294,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6272584795951843,0.05497237667441368,-0.07447532564401627,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6507301330566406,0.026034370064735413,0.031974226236343384,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6622695922851562,0.01912473328411579,0.0061981528997421265,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6297666430473328,0.06018450856208801,-0.04665076360106468,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6272584795951843,0.05497237667441368,-0.07447532564401627,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6507301330566406,0.026034370064735413,0.031974226236343384,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6622695922851562,0.01912473328411579,0.0061981528997421265,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6297666430473328,0.06018450856208801,-0.04665076360106468,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6272982954978943,0.05498078092932701,-0.07447272539138794,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6507388949394226,0.026108834892511368,0.03199145197868347,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.662273645401001,0.019179614260792732,0.006198389455676079,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.629810094833374,0.060197364538908005,-0.04665303975343704,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6272982954978943,0.05498078092932701,-0.07447272539138794,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6507388949394226,0.026108834892511368,0.03199145197868347,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.662273645401001,0.019179614260792732,0.006198389455676079,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.629810094833374,0.060197364538908005,-0.04665303975343704,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6273422241210937,0.054991357028484344,-0.0744733139872551,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6507760286331177,0.0260690376162529,0.031995922327041626,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6622771620750427,0.019187405705451965,0.0061949738301336765,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6298921704292297,0.06016402691602707,-0.046580150723457336,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6273422241210937,0.054991357028484344,-0.0744733139872551,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6507760286331177,0.0260690376162529,0.031995922327041626,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6622771620750427,0.019187405705451965,0.0061949738301336765,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6298921704292297,0.06016402691602707,-0.046580150723457336,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6273833513259888,0.05501873791217804,-0.07446585595607758,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6507839560508728,0.02608037367463112,0.03201039880514145,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6622851490974426,0.019182449206709862,0.006213266868144274,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6299335956573486,0.060194145888090134,-0.04657117277383804,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6273833513259888,0.05501873791217804,-0.07446585595607758,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6507839560508728,0.02608037367463112,0.03201039880514145,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6622851490974426,0.019182449206709862,0.006213266868144274,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6299335956573486,0.060194145888090134,-0.04657117277383804,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6274206638336182,0.05503394454717636,-0.07444935292005539,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6508266925811768,0.02614457532763481,0.032029278576374054,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6622831225395203,0.01920096017420292,0.006231990642845631,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6300221681594849,0.060201797634363174,-0.04658260941505432,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6274206638336182,0.05503394454717636,-0.07444935292005539,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6508266925811768,0.02614457532763481,0.032029278576374054,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6622831225395203,0.01920096017420292,0.006231990642845631,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6300221681594849,0.060201797634363174,-0.04658260941505432,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6275076866149902,0.05500013381242752,-0.07442741096019745,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6508206725120544,0.02611628919839859,0.03206218779087067,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6623023748397827,0.019160881638526916,0.006259203422814608,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6300493478775024,0.060226920992136,-0.04655572399497032,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6275076866149902,0.05500013381242752,-0.07442741096019745,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6508206725120544,0.02611628919839859,0.03206218779087067,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6623023748397827,0.019160881638526916,0.006259203422814608,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6300493478775024,0.060226920992136,-0.04655572399497032,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6274808049201965,0.05507175996899605,-0.07439491152763367,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6508631706237793,0.026158712804317474,0.03207186609506607,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6623077988624573,0.01920742727816105,0.006265915930271149,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.630079984664917,0.06024719029664993,-0.04653478041291237,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6274808049201965,0.05507175996899605,-0.07439491152763367,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6508631706237793,0.026158712804317474,0.03207186609506607,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6623077988624573,0.01920742727816105,0.006265915930271149,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.630079984664917,0.06024719029664993,-0.04653478041291237,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6275047659873962,0.05508076027035713,-0.0743802934885025,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6508604884147644,0.026172300800681114,0.03208846598863602,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6623061895370483,0.01922103948891163,0.006282914895564318,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6300982236862183,0.06025512143969536,-0.04652443528175354,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6275047659873962,0.05508076027035713,-0.0743802934885025,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6508604884147644,0.026172300800681114,0.03208846598863602,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6623061895370483,0.01922103948891163,0.006282914895564318,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6300982236862183,0.06025512143969536,-0.04652443528175354,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6275656223297119,0.05501621961593628,-0.0743669718503952,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6508681774139404,0.026161599904298782,0.0321197584271431,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6623151898384094,0.019175037741661072,0.006307739298790693,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6301310658454895,0.060261186212301254,-0.04650642350316048,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6275656223297119,0.05501621961593628,-0.0743669718503952,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6508681774139404,0.026161599904298782,0.0321197584271431,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6623151898384094,0.019175037741661072,0.006307739298790693,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6301310658454895,0.060261186212301254,-0.04650642350316048,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6275423765182495,0.05506401136517525,-0.0743623897433281,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.650901734828949,0.026165910065174103,0.03211536258459091,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6623324155807495,0.019179238006472588,0.006312404293566942,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6301539540290833,0.060249537229537964,-0.046507615596055984,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6275423765182495,0.05506401136517525,-0.0743623897433281,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.650901734828949,0.026165910065174103,0.03211536258459091,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6623324155807495,0.019179238006472588,0.006312404293566942,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6301539540290833,0.060249537229537964,-0.046507615596055984,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6276252865791321,0.05499223247170448,-0.07429026067256927,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6508910655975342,0.026226937770843506,0.03216160088777542,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6623177528381348,0.019263742491602898,0.006326805334538221,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6301740407943726,0.06024802103638649,-0.04649639502167702,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6276252865791321,0.05499223247170448,-0.07429026067256927,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6508910655975342,0.026226937770843506,0.03216160088777542,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6623177528381348,0.019263742491602898,0.006326805334538221,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6301740407943726,0.06024802103638649,-0.04649639502167702,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6276425719261169,0.05498345196247101,-0.07427627593278885,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6508976221084595,0.02621353790163994,0.032177068293094635,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6623268723487854,0.019233977422118187,0.0063431113958358765,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6301867961883545,0.06025291979312897,-0.04649019241333008,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6276425719261169,0.05498345196247101,-0.07427627593278885,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6508976221084595,0.02621353790163994,0.032177068293094635,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6623268723487854,0.019233977422118187,0.0063431113958358765,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6301867961883545,0.06025291979312897,-0.04649019241333008,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6276529431343079,0.054965805262327194,-0.07426188886165619,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6509180068969727,0.026259131729602814,0.0321945957839489,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.662327766418457,0.01927708089351654,0.006354370154440403,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6302098035812378,0.06024507433176041,-0.04647645354270935,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6276529431343079,0.054965805262327194,-0.07426188886165619,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6509180068969727,0.026259131729602814,0.0321945957839489,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.662327766418457,0.01927708089351654,0.006354370154440403,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6302098035812378,0.06024507433176041,-0.04647645354270935,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6277387142181396,0.05501170828938484,-0.0742211639881134,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6508663296699524,0.02618652768433094,0.032197006046772,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6623349785804749,0.019280903041362762,0.00635693222284317,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6302197575569153,0.060241714119911194,-0.046479444950819015,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6277387142181396,0.05501170828938484,-0.0742211639881134,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6508663296699524,0.02618652768433094,0.032197006046772,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6623349785804749,0.019280903041362762,0.00635693222284317,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6302197575569153,0.060241714119911194,-0.046479444950819015,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6276646256446838,0.05496510863304138,-0.07424537092447281,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6509416699409485,0.02626814693212509,0.032199665904045105,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6623448133468628,0.019290674477815628,0.0063540940172970295,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6302269697189331,0.06024661660194397,-0.046473078429698944,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6276646256446838,0.05496510863304138,-0.07424537092447281,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6509416699409485,0.02626814693212509,0.032199665904045105,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6623448133468628,0.019290674477815628,0.0063540940172970295,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6302269697189331,0.06024661660194397,-0.046473078429698944,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6276799440383911,0.05496709793806076,-0.0742381289601326,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6509386897087097,0.02627529948949814,0.032211240381002426,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6623427271842957,0.01929306797683239,0.006365915760397911,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6302340626716614,0.06025170907378197,-0.046465035527944565,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6276799440383911,0.05496709793806076,-0.0742381289601326,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6509386897087097,0.02627529948949814,0.032211240381002426,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6623427271842957,0.01929306797683239,0.006365915760397911,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6302340626716614,0.06025170907378197,-0.046465035527944565,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6277605295181274,0.05502931773662567,-0.07419390976428986,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6508775353431702,0.026195082813501358,0.03222095966339111,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6623474359512329,0.01929503120481968,0.0063794804736971855,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.630237877368927,0.06025652587413788,-0.046452756971120834,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6277605295181274,0.05502931773662567,-0.07419390976428986,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6508775353431702,0.026195082813501358,0.03222095966339111,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6623474359512329,0.01929503120481968,0.0063794804736971855,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.630237877368927,0.06025652587413788,-0.046452756971120834,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6277706623077393,0.055040840059518814,-0.07419250905513763,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6508761048316956,0.026159249246120453,0.03222324699163437,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6623497605323791,0.019250279292464256,0.006385939661413431,6,0,1,19,GBYK,large,left,small,right
Marker,Grippy,0.6302536725997925,0.06026597321033478,-0.04644569382071495,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6277706623077393,0.055040840059518814,-0.07419250905513763,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6508761048316956,0.026159249246120453,0.03222324699163437,6,0,1,19,GBYK,large,left,small,right
Marker,all,0.6623497605323791,0.019250279292464256,0.006385939661413431,6,0,1,19,GBYK,large,left,small,right
