asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,965232230,9.184110135184851e-41,0.6205458045005798,0.0678049623966217,-0.0353715755045414,-11423,1.4857866723746604e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,964867112,3.225789064875729e-42,0.6585237383842468,0.05082770809531212,0.02757781557738781,10099,1.6746133220005867e-39,6,0,1,58,GBYK,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6088969707489014,0.06471580266952515,-0.0630984976887703,21579,1.4857884660366947e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,953863724,9.183970005338419e-41,0.6632982492446899,0.017699195072054863,0.003362043760716915,30156,1.4857858876475204e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,965383760,9.184110135184851e-41,0.6205733418464661,0.06791435182094574,-0.03533023223280907,-8887,1.4857866723746604e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,965133520,3.225789064875729e-42,0.6585485339164734,0.05083295330405235,0.027583638206124306,10000,1.6746133220005867e-39,6,0,1,58,GBYK,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6089475750923157,0.06497424095869064,-0.06300074607133865,23494,1.4857884660366947e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,956032242,9.183970005338419e-41,0.6633090972900391,0.01772313192486763,0.003348203143104911,29310,1.4857858876475204e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,964785076,9.184110135184851e-41,0.6205890774726868,0.06802276521921158,-0.03527437895536423,-6541,1.4857866723746604e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,965186802,3.225789064875729e-42,0.658538281917572,0.05077684298157692,0.02760029025375843,9520,1.6746133220005867e-39,6,0,1,58,GBYK,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6089562773704529,0.06513117253780365,-0.06295715272426605,25494,1.4857884660366947e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,956659703,9.183970005338419e-41,0.6632912755012512,0.017740149050951004,0.0033331129234284162,28467,1.4857858876475204e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,965404364,9.184110135184851e-41,0.620603084564209,0.06813222914934158,-0.03520946949720383,-4034,1.4857866723746604e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,965190781,3.225789064875729e-42,0.6585517525672913,0.05078303441405296,0.027631057426333427,8809,1.6746133220005867e-39,6,0,1,58,GBYK,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6089540719985962,0.06527512520551682,-0.06290929019451141,27428,1.4857884660366947e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,956851572,9.183970005338419e-41,0.6632862091064453,0.017763111740350723,0.003331621875986457,27626,1.4857858876475204e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,965318291,9.184110135184851e-41,0.6206246614456177,0.06825283169746399,-0.03512836620211601,-1710,1.4857866723746604e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,965374080,3.225789064875729e-42,0.6585648655891418,0.05078301578760147,0.027654442936182022,8004,1.6746133220005867e-39,6,0,1,58,GBYK,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6089436411857605,0.06542187929153442,-0.06287768483161926,29077,1.4857884660366947e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,959547417,9.183970005338419e-41,0.6632821559906006,0.017770497128367424,0.0033307375852018595,26674,1.4857858876475204e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,964993348,9.184110135184851e-41,0.6205955147743225,0.06843031197786331,-0.03503531962633133,472,1.4857867844785375e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,966794701,3.225789064875729e-42,0.6585806012153625,0.05078324303030968,0.027687162160873413,7301,1.6746133220005867e-39,6,0,1,58,GBYK,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6089361906051636,0.06555604189634323,-0.06279759109020233,30701,1.4857884660366947e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,960277425,9.183970005338419e-41,0.6632842421531677,0.017791876569390297,0.0033258351031690836,25725,1.4857858876475204e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,965489286,9.184110135184851e-41,0.6205747127532959,0.06860650330781937,-0.0350462831556797,2554,1.4857867844785375e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,963632229,3.225789064875729e-42,0.6585816144943237,0.050765592604875565,0.027733275666832924,6839,1.6746133220005867e-39,6,0,1,58,GBYK,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6089277267456055,0.06565733253955841,-0.06276538968086243,32250,1.4857884660366947e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,959679640,9.183970005338419e-41,0.6632747054100037,0.017801107838749886,0.003314926754683256,24946,1.4857858876475204e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,965381825,9.184110135184851e-41,0.6205783486366272,0.06868340820074081,-0.03500879555940628,4723,1.4857867844785375e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,964556856,3.225789064875729e-42,0.658580482006073,0.05078534409403801,0.027741990983486175,6144,1.6746133220005867e-39,6,0,1,58,GBYK,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6089778542518616,0.06584879755973816,-0.06276801973581314,-31844,1.4857884660366947e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,963210376,9.183970005338419e-41,0.6632744669914246,0.01781260035932064,0.003308601211756468,24169,1.4857858876475204e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,964953972,9.184110135184851e-41,0.620589554309845,0.06874143332242966,-0.03496883437037468,6762,1.4857867844785375e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,964510954,3.225789064875729e-42,0.6585847735404968,0.05076523497700691,0.02777658961713314,5578,1.6746133220005867e-39,6,0,1,58,GBYK,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6089884042739868,0.06591230630874634,-0.0627685934305191,-30343,1.4857884660366947e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,962870173,9.183970005338419e-41,0.6632686853408813,0.01782393828034401,0.0033015382941812277,23226,1.4857858876475204e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,965126186,9.184110135184851e-41,0.62060546875,0.06878671050071716,-0.03496261686086655,8791,1.4857867844785375e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,964473344,3.225789064875729e-42,0.6585919857025146,0.05075948312878609,0.027775686234235763,5016,1.6746133220005867e-39,6,0,1,58,GBYK,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.608973503112793,0.06599847227334976,-0.06276586651802063,-29303,1.4857884660366947e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,961409740,9.183970005338419e-41,0.6632498502731323,0.01782522350549698,0.003291280008852482,22286,1.4857858876475204e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,964872276,9.184110135184851e-41,0.6206261515617371,0.06882623583078384,-0.03495948761701584,10927,1.4857867844785375e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,964378301,3.225789064875729e-42,0.6585989594459534,0.05076039209961891,0.027775024995207787,4459,1.6746133220005867e-39,6,0,1,58,GBYK,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6089766025543213,0.06604718416929245,-0.06276706606149673,-28010,1.4857884660366947e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,961395948,9.183970005338419e-41,0.663246750831604,0.017819149419665337,0.0032848597038537264,21518,1.4857858876475204e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,964768492,9.184110135184851e-41,0.6206539869308472,0.06886429339647293,-0.03496784716844559,12933,1.4857867844785375e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,963778578,3.225789064875729e-42,0.6585981845855713,0.05076408013701439,0.02776949852705002,3905,1.6746133220005867e-39,6,0,1,58,GBYK,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6091147661209106,0.06611219048500061,-0.06272067874670029,-26789,1.4857884660366947e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,963739430,9.183970005338419e-41,0.6632453203201294,0.01782209426164627,0.0032801912166178226,20867,1.4857858876475204e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,964956103,9.184110135184851e-41,0.6206656694412231,0.06889347732067108,-0.03496323898434639,14751,1.4857867844785375e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,964570925,3.225789064875729e-42,0.658614993095398,0.05075772851705551,0.027764856815338135,3156,1.6746133220005867e-39,6,0,1,58,GBYK,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6090468764305115,0.0661575123667717,-0.06274206936359406,-26005,1.4857884660366947e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,959571069,9.183970005338419e-41,0.6632283329963684,0.01781296543776989,0.003261013887822628,20050,1.4857858876475204e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,964917578,9.184110135184851e-41,0.6206799745559692,0.06892747431993484,-0.03495611250400543,16678,1.4857867844785375e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,964588736,3.225789064875729e-42,0.6586208343505859,0.05075711011886597,0.02776169218122959,2612,1.6746133220005867e-39,6,0,1,58,GBYK,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6090337634086609,0.0661885067820549,-0.06275107711553574,-25225,1.4857884660366947e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,959686818,9.183970005338419e-41,0.6632212400436401,0.01781274564564228,0.003250292968004942,19121,1.4857858876475204e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,964871647,9.184110135184851e-41,0.6206871867179871,0.0689375102519989,-0.03496314212679863,18477,1.4857867844785375e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,964421447,3.225789064875729e-42,0.6586281061172485,0.050751958042383194,0.027752483263611793,1872,1.6746133220005867e-39,6,0,1,58,GBYK,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6089596748352051,0.0661814734339714,-0.06274382025003433,-24118,1.4857884660366947e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,960676372,9.183970005338419e-41,0.6632184386253357,0.017815550789237022,0.0032468626741319895,18310,1.4857858876475204e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,965043601,9.184110135184851e-41,0.6206796765327454,0.06895234435796738,-0.03495622053742409,20267,1.4857867844785375e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,964497518,3.225789064875729e-42,0.6586373448371887,0.05074998736381531,0.027745375409722328,1337,1.6746133220005867e-39,6,0,1,58,GBYK,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6089392304420471,0.06620065122842789,-0.06272800266742706,-22918,1.4857884660366947e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,960968827,9.183970005338419e-41,0.663214921951294,0.017817528918385506,0.003244461724534631,17500,1.4857858876475204e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,965139598,9.184110135184851e-41,0.6206745505332947,0.06896299868822098,-0.03493698313832283,22166,1.4857867844785375e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,964576228,3.225789064875729e-42,0.6586287021636963,0.05074172839522362,0.027756744995713234,607,1.6746133220005867e-39,6,0,1,58,GBYK,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.608916163444519,0.06621216982603073,-0.06270398944616318,-21724,1.4857884660366947e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,960381155,9.183970005338419e-41,0.6632151007652283,0.017819197848439217,0.003238553646951914,16578,1.4857858876475204e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,964987831,9.184110135184851e-41,0.620649516582489,0.06897440552711487,-0.03491177409887314,23937,1.4857867844785375e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,964713597,3.225789064875729e-42,0.6586396098136902,0.05069924518465996,0.027773771435022354,14,1.6746133220005867e-39,6,0,1,58,GBYK,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.608909547328949,0.06622687727212906,-0.06269263476133347,-20537,1.4857884660366947e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,960547548,9.183970005338419e-41,0.663226842880249,0.017827456817030907,0.0032409068662673235,15659,1.4857858876475204e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,965118447,9.184110135184851e-41,0.6205995082855225,0.06902233511209488,-0.0348808616399765,25232,1.4857867844785375e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,963838274,3.225789064875729e-42,0.6586281061172485,0.05073418840765953,0.027786167338490486,-708,1.6746119207021224e-39,6,0,1,58,GBYK,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6089063286781311,0.06623152643442154,-0.06268966943025589,-19357,1.4857884660366947e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,960491166,9.183970005338419e-41,0.6632201671600342,0.017818478867411613,0.0032411571592092514,15026,1.4857858876475204e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,965281647,9.184110135184851e-41,0.6206043362617493,0.06901887059211731,-0.034876033663749695,26705,1.4857867844785375e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,963339416,3.225789064875729e-42,0.6586400866508484,0.050694894045591354,0.027791474014520645,-1292,1.6746119207021224e-39,6,0,1,58,GBYK,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6089044809341431,0.06624166667461395,-0.06268096715211868,-18182,1.4857884660366947e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,960611957,9.183970005338419e-41,0.6632285714149475,0.017824731767177582,0.0032376698218286037,14279,1.4857858876475204e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,965345452,9.184110135184851e-41,0.6206660866737366,0.0689757913351059,-0.034891560673713684,28453,1.4857867844785375e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,964401481,3.225789064875729e-42,0.6586291193962097,0.05072969198226929,0.027785012498497963,-2207,1.6746119207021224e-39,6,0,1,58,GBYK,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6089152097702026,0.06624991446733475,-0.06268081068992615,-17012,1.4857884660366947e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,960539798,9.183970005338419e-41,0.6632313132286072,0.017831014469265938,0.003252363996580243,13535,1.4857858876475204e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,965077463,9.184110135184851e-41,0.6206868886947632,0.06898181885480881,-0.03489793464541435,29971,1.4857867844785375e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,964786408,3.225789064875729e-42,0.6586493849754333,0.05069391801953316,0.027806177735328674,-2983,1.6746119207021224e-39,6,0,1,58,GBYK,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.608989417552948,0.06627777218818665,-0.06267448514699936,-16020,1.4857884660366947e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,958975306,9.183970005338419e-41,0.6632343530654907,0.017832232639193535,0.003257470205426216,12908,1.4857858876475204e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,965047000,9.184110135184851e-41,0.6207002997398376,0.06897937506437302,-0.034903816878795624,31703,1.4857867844785375e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,964614150,3.225789064875729e-42,0.658637523651123,0.050728365778923035,0.02780364826321602,-3560,1.6746119207021224e-39,6,0,1,58,GBYK,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6090162992477417,0.06626302003860474,-0.06268692016601562,-15033,1.4857884660366947e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,959283983,9.183970005338419e-41,0.6632370948791504,0.01783905178308487,0.0032567770686000586,12282,1.4857858876475204e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,965055520,9.184110135184851e-41,0.6207257509231567,0.06897147744894028,-0.03491625189781189,-32052,1.4857867844785375e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,964626916,3.225789064875729e-42,0.6586558818817139,0.05068906024098396,0.027819449082016945,-4301,1.6746119207021224e-39,6,0,1,58,GBYK,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6090266108512878,0.06625860929489136,-0.06269095093011856,-14211,1.4857884660366947e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,959247746,9.183970005338419e-41,0.6632393002510071,0.017845360562205315,0.003273779060691595,11489,1.4857858876475204e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,965002111,9.184110135184851e-41,0.6207448840141296,0.06896404922008514,-0.03492865338921547,-30337,1.4857867844785375e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,963935612,3.225789064875729e-42,0.6586546897888184,0.05068976804614067,0.02782662957906723,-5160,1.6746119207021224e-39,6,0,1,58,GBYK,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6090354323387146,0.06623640656471252,-0.06269235163927078,-13231,1.4857884660366947e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,958901797,9.183970005338419e-41,0.663236141204834,0.01783779077231884,0.0032766254153102636,10868,1.4857858876475204e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,965109989,9.184110135184851e-41,0.6207641959190369,0.06895200908184052,-0.03494106978178024,-28572,1.4857867844785375e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,964174190,3.225789064875729e-42,0.6586534380912781,0.05068928748369217,0.027840493246912956,-6014,1.6746119207021224e-39,6,0,1,58,GBYK,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6090393662452698,0.06621530652046204,-0.06270108371973038,-12416,1.4857884660366947e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,959179471,9.183970005338419e-41,0.6632468104362488,0.017852388322353363,0.003299418604001403,10080,1.4857858876475204e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,964758638,9.184110135184851e-41,0.620775043964386,0.06892691552639008,-0.03495661914348602,-26695,1.4857867844785375e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,964434977,3.225789064875729e-42,0.6586460471153259,0.05069001019001007,0.0278538279235363,-6862,1.6746119207021224e-39,6,0,1,58,GBYK,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6091164350509644,0.06615692377090454,-0.0626821517944336,-11274,1.4857884660366947e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,962978844,9.183970005338419e-41,0.6632432341575623,0.017844388261437416,0.0033056780230253935,9294,1.4857858876475204e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,964892334,9.184110135184851e-41,0.6207855939865112,0.06889043748378754,-0.03498297929763794,-24842,1.4857867844785375e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,964448100,3.225789064875729e-42,0.6586296558380127,0.05072144418954849,0.027849335223436356,-7836,1.6746119207021224e-39,6,0,1,58,GBYK,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6091283559799194,0.06610904633998871,-0.06269748508930206,-10136,1.4857884660366947e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,963856129,9.183970005338419e-41,0.6632612347602844,0.017842359840869904,0.0033334384206682444,8679,1.4857858876475204e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,965245478,9.184110135184851e-41,0.6208089590072632,0.06885835528373718,-0.03500928357243538,-23104,1.4857867844785375e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,964400238,3.225789064875729e-42,0.6586405634880066,0.05068860575556755,0.027861280366778374,-8670,1.6746119207021224e-39,6,0,1,58,GBYK,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6091389656066895,0.06605853140354156,-0.06271260231733322,-9003,1.4857884660366947e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,963827342,9.183970005338419e-41,0.6632629632949829,0.017827829346060753,0.003342235926538706,7950,1.4857858876475204e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,964974120,9.184110135184851e-41,0.6208287477493286,0.06881552189588547,-0.03503778576850891,-21253,1.4857867844785375e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,964184040,3.225789064875729e-42,0.658642590045929,0.05068029463291168,0.02787058614194393,-9499,1.6746119207021224e-39,6,0,1,58,GBYK,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6091492176055908,0.0660100132226944,-0.06272978335618973,-7972,1.4857884660366947e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,964279064,9.183970005338419e-41,0.663284182548523,0.017827842384576797,0.003354243002831936,7224,1.4857858876475204e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,964995296,9.184110135184851e-41,0.6208513975143433,0.06878077238798141,-0.03505653142929077,-19293,1.4857867844785375e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,964345411,3.225789064875729e-42,0.6586489677429199,0.05068650841712952,0.02788938581943512,-10323,1.6746119207021224e-39,6,0,1,58,GBYK,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6092157363891602,0.06591638922691345,-0.06275105476379395,-6656,1.4857884660366947e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,964742290,9.183970005338419e-41,0.6633030772209167,0.017839564010500908,0.003374146530404687,6615,1.4857858876475204e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,965026101,9.184110135184851e-41,0.6208755373954773,0.0687449648976326,-0.035076599568128586,-17459,1.4857867844785375e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,964140658,3.225789064875729e-42,0.6586589813232422,0.050686296075582504,0.02790844812989235,-11142,1.6746119207021224e-39,6,0,1,58,GBYK,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6092442870140076,0.06585172563791275,-0.06277496367692947,-5183,1.4857884660366947e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,965095750,9.183970005338419e-41,0.6633099913597107,0.017828918993473053,0.0033827724400907755,5723,1.4857858876475204e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,964917431,9.184110135184851e-41,0.6209628582000732,0.0686725452542305,-0.03510718420147896,-15834,1.4857867844785375e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,964118101,3.225789064875729e-42,0.6586704254150391,0.05068339407444,0.027910809963941574,-12079,1.6746119207021224e-39,6,0,1,58,GBYK,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6092718839645386,0.06579054147005081,-0.06279388070106506,-3880,1.4857884660366947e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,965425137,9.183970005338419e-41,0.6633339524269104,0.017826030030846596,0.0034145843237638473,4949,1.4857858876475204e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,964873052,9.184110135184851e-41,0.6210120320320129,0.06863193213939667,-0.03513262793421745,-14042,1.4857867844785375e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,963602729,3.225789064875729e-42,0.6586876511573791,0.050683557987213135,0.027922585606575012,-12903,1.6746119207021224e-39,6,0,1,58,GBYK,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6092878580093384,0.06574356555938721,-0.06280472129583359,-2582,1.4857884660366947e-37,6,0,1,58,GBYK,small,left,large,right
AssetMarker,965518157,9.183970005338419e-41,0.663358211517334,0.017829906195402145,0.003420554334297776,4178,1.4857858876475204e-37,6,0,1,58,GBYK,small,left,large,right
