asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.6695829033851624,0.08974922448396683,0.43018215894699097,6,0,2,48,KBYG,small,left,small,right
LegacyMarker,0.6712429523468018,0.08810047060251236,0.4302733838558197,6,0,2,48,KBYG,small,left,small,right
LegacyMarker,0.6730136275291443,0.08655296266078949,0.43005990982055664,6,0,2,48,KBYG,small,left,small,right
LegacyMarker,0.6751428842544556,0.08522973954677582,0.4294305145740509,6,0,2,48,KBYG,small,left,small,right
LegacyMarker,0.6775550842285156,0.08396627008914948,0.4282883405685425,6,0,2,48,KBYG,small,left,small,right
LegacyMarker,0.6799302697181702,0.08292299509048462,0.42701756954193115,6,0,2,48,KBYG,small,left,small,right
LegacyMarker,0.680824875831604,0.08280520141124725,0.42688313126564026,6,0,2,48,KBYG,small,left,small,right
LegacyMarker,0.6818761229515076,0.08250654488801956,0.4263586699962616,6,0,2,48,KBYG,small,left,small,right
LegacyMarker,0.6827409267425537,0.082055002450943,0.42556607723236084,6,0,2,48,KBYG,small,left,small,right
LegacyMarker,0.6829493641853333,0.08184641599655151,0.4254443645477295,6,0,2,48,KBYG,small,left,small,right
