asset_type,parent_name,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
Marker,all,0.6170229911804199,0.07222693413496017,-0.06418658047914505,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6590266823768616,0.023108839988708496,0.029938995838165283,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6650275588035583,0.01863173581659794,0.00239100051112473,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6261762976646423,0.07280436158180237,-0.03525703400373459,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6169682741165161,0.07229039072990417,-0.06407156586647034,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6590437889099121,0.02305784448981285,0.02995246648788452,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6649997234344482,0.018634900450706482,0.0023820914793759584,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6261342763900757,0.07287430763244629,-0.03514445945620537,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6169682741165161,0.07229039072990417,-0.06407156586647034,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6590437889099121,0.02305784448981285,0.02995246648788452,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6649997234344482,0.018634900450706482,0.0023820914793759584,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6261342763900757,0.07287430763244629,-0.03514445945620537,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6169493198394775,0.0723714679479599,-0.06401997059583664,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6590273380279541,0.023037098348140717,0.029957201331853867,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6649932861328125,0.01865839771926403,0.0023825739044696093,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6261070370674133,0.07292414456605911,-0.03507468104362488,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6169493198394775,0.0723714679479599,-0.06401997059583664,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6590273380279541,0.023037098348140717,0.029957201331853867,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6649932861328125,0.01865839771926403,0.0023825739044696093,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6261070370674133,0.07292414456605911,-0.03507468104362488,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6169087886810303,0.07250937819480896,-0.06402165442705154,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6589955687522888,0.022984208539128303,0.029931971803307533,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.66496741771698,0.018644876778125763,0.002364248502999544,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6261201500892639,0.07297949492931366,-0.03495919704437256,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6169087886810303,0.07250937819480896,-0.06402165442705154,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6589955687522888,0.022984208539128303,0.029931971803307533,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.66496741771698,0.018644876778125763,0.002364248502999544,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6261201500892639,0.07297949492931366,-0.03495919704437256,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6168845891952515,0.07256558537483215,-0.06391292810440063,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6590598225593567,0.023036498576402664,0.029943736270070076,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6649486422538757,0.01865351013839245,0.00235529663041234,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.626126766204834,0.07309643924236298,-0.03493906557559967,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6168845891952515,0.07256558537483215,-0.06391292810440063,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6590598225593567,0.023036498576402664,0.029943736270070076,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6649486422538757,0.01865351013839245,0.00235529663041234,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.626126766204834,0.07309643924236298,-0.03493906557559967,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6168637275695801,0.07277914881706238,-0.06387782096862793,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6589936017990112,0.023033827543258667,0.02992497757077217,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6649390459060669,0.018656881526112556,0.0023526919540017843,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6260994076728821,0.07323944568634033,-0.03483704850077629,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6168637275695801,0.07277914881706238,-0.06387782096862793,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6589936017990112,0.023033827543258667,0.02992497757077217,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6649390459060669,0.018656881526112556,0.0023526919540017843,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6260994076728821,0.07323944568634033,-0.03483704850077629,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6168744564056396,0.07288011908531189,-0.06382961571216583,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6589758396148682,0.023010317236185074,0.029913553968071938,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.664924681186676,0.018668282777071,0.0023361968342214823,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6261044144630432,0.07329846918582916,-0.03479933366179466,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6168744564056396,0.07288011908531189,-0.06382961571216583,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6589758396148682,0.023010317236185074,0.029913553968071938,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.664924681186676,0.018668282777071,0.0023361968342214823,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6261044144630432,0.07329846918582916,-0.03479933366179466,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.616854190826416,0.07303564250469208,-0.06370676308870316,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6589640378952026,0.023006897419691086,0.02992536500096321,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6649122834205627,0.018684159964323044,0.0023456255439668894,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6261007189750671,0.07335406541824341,-0.03474298119544983,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.616854190826416,0.07303564250469208,-0.06370676308870316,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6589640378952026,0.023006897419691086,0.02992536500096321,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6649122834205627,0.018684159964323044,0.0023456255439668894,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6261007189750671,0.07335406541824341,-0.03474298119544983,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6168538928031921,0.07314486801624298,-0.06365648657083511,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6589535474777222,0.022974595427513123,0.029919177293777466,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6649020910263062,0.018703259527683258,0.0023336897138506174,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6261042356491089,0.07341452687978745,-0.034668419510126114,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6168538928031921,0.07314486801624298,-0.06365648657083511,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6589535474777222,0.022974595427513123,0.029919177293777466,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6649020910263062,0.018703259527683258,0.0023336897138506174,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6261042356491089,0.07341452687978745,-0.034668419510126114,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.616887092590332,0.07329359650611877,-0.06354467570781708,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6589912176132202,0.02299622818827629,0.029929669573903084,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6648962497711182,0.018716689199209213,0.002330678515136242,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6261548399925232,0.0735558569431305,-0.034608278423547745,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.616887092590332,0.07329359650611877,-0.06354467570781708,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6589912176132202,0.02299622818827629,0.029929669573903084,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6648962497711182,0.018716689199209213,0.002330678515136242,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6261548399925232,0.0735558569431305,-0.034608278423547745,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6168807744979858,0.07339532673358917,-0.06348118185997009,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.659008800983429,0.022994909435510635,0.029929015785455704,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6648907661437988,0.01873207837343216,0.002322813728824258,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6261689066886902,0.07362619787454605,-0.03454815223813057,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6168807744979858,0.07339532673358917,-0.06348118185997009,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.659008800983429,0.022994909435510635,0.029929015785455704,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6648907661437988,0.01873207837343216,0.002322813728824258,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6261689066886902,0.07362619787454605,-0.03454815223813057,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.616828203201294,0.0735803171992302,-0.06344372779130936,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6590187549591064,0.023014917969703674,0.02992113120853901,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6648836731910706,0.01875731348991394,0.002318889833986759,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6261780261993408,0.07378140091896057,-0.03439892455935478,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.616828203201294,0.0735803171992302,-0.06344372779130936,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6590187549591064,0.023014917969703674,0.02992113120853901,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6648836731910706,0.01875731348991394,0.002318889833986759,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6261780261993408,0.07378140091896057,-0.03439892455935478,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6168242692947388,0.0736939013004303,-0.06336838752031326,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6590058207511902,0.022934243083000183,0.02994191274046898,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6648952960968018,0.01878291927278042,0.0023332182317972183,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6261587738990784,0.07384385913610458,-0.0342281311750412,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6168242692947388,0.0736939013004303,-0.06336838752031326,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6590058207511902,0.022934243083000183,0.02994191274046898,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6648952960968018,0.01878291927278042,0.0023332182317972183,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6261587738990784,0.07384385913610458,-0.0342281311750412,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6167847514152527,0.0738087147474289,-0.0632733628153801,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6590982675552368,0.02300095558166504,0.029940513893961906,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6649008393287659,0.018822038546204567,0.002313608070835471,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6261847019195557,0.07400286942720413,-0.03415307030081749,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6167847514152527,0.0738087147474289,-0.0632733628153801,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6590982675552368,0.02300095558166504,0.029940513893961906,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6649008393287659,0.018822038546204567,0.002313608070835471,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6261847019195557,0.07400286942720413,-0.03415307030081749,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6167254447937012,0.07390738278627396,-0.06316549330949783,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6591238379478455,0.023028751835227013,0.029962992295622826,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6648898124694824,0.0188448503613472,0.002329149516299367,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6261647343635559,0.07406473159790039,-0.03408011049032211,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6167254447937012,0.07390738278627396,-0.06316549330949783,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6591238379478455,0.023028751835227013,0.029962992295622826,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6648898124694824,0.0188448503613472,0.002329149516299367,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6261647343635559,0.07406473159790039,-0.03408011049032211,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6166943907737732,0.07396399974822998,-0.06310255080461502,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6591365933418274,0.023028463125228882,0.02997627854347229,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6648892164230347,0.018866000697016716,0.002336042933166027,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6261433959007263,0.07410933822393417,-0.03401503711938858,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6166943907737732,0.07396399974822998,-0.06310255080461502,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6591365933418274,0.023028463125228882,0.02997627854347229,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6648892164230347,0.018866000697016716,0.002336042933166027,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6261433959007263,0.07410933822393417,-0.03401503711938858,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6166483759880066,0.07400578260421753,-0.06303371489048004,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6591630578041077,0.023052770644426346,0.030004916712641716,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6648998260498047,0.018910380080342293,0.002358541125431657,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6261132955551147,0.07414568960666656,-0.033945757895708084,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6166483759880066,0.07400578260421753,-0.06303371489048004,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6591630578041077,0.023052770644426346,0.030004916712641716,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6648998260498047,0.018910380080342293,0.002358541125431657,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6261132955551147,0.07414568960666656,-0.033945757895708084,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6165726780891418,0.07398027181625366,-0.06292817741632462,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.659231960773468,0.02303718402981758,0.03003263846039772,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6649022102355957,0.01891946978867054,0.0023638366255909204,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6260676383972168,0.07416410744190216,-0.03386032581329346,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6165726780891418,0.07398027181625366,-0.06292817741632462,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.659231960773468,0.02303718402981758,0.03003263846039772,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6649022102355957,0.01891946978867054,0.0023638366255909204,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6260676383972168,0.07416410744190216,-0.03386032581329346,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6165302395820618,0.07399294525384903,-0.06287574768066406,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6592479348182678,0.02305433712899685,0.030062321573495865,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6649112105369568,0.018950408324599266,0.0023898519575595856,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6260307431221008,0.07417953014373779,-0.03380495309829712,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6165302395820618,0.07399294525384903,-0.06287574768066406,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6592479348182678,0.02305433712899685,0.030062321573495865,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6649112105369568,0.018950408324599266,0.0023898519575595856,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6260307431221008,0.07417953014373779,-0.03380495309829712,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6164891123771667,0.07400355488061905,-0.06284716725349426,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6592156291007996,0.02298537641763687,0.030062079429626465,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6649150848388672,0.01896834932267666,0.0023887394927442074,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6259726285934448,0.07411415874958038,-0.033751409500837326,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6164891123771667,0.07400355488061905,-0.06284716725349426,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6592156291007996,0.02298537641763687,0.030062079429626465,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6649150848388672,0.01896834932267666,0.0023887394927442074,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6259726285934448,0.07411415874958038,-0.033751409500837326,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6164292097091675,0.0740722194314003,-0.06276483088731766,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6592240333557129,0.023000944405794144,0.030072253197431564,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6649261713027954,0.01897544600069523,0.002404755912721157,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6259499192237854,0.07409609109163284,-0.03373278304934502,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6164292097091675,0.0740722194314003,-0.06276483088731766,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6592240333557129,0.023000944405794144,0.030072253197431564,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6649261713027954,0.01897544600069523,0.002404755912721157,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6259499192237854,0.07409609109163284,-0.03373278304934502,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6164073348045349,0.07406336814165115,-0.06275566667318344,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6592294573783875,0.02300039865076542,0.03007492423057556,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6649220585823059,0.018980782479047775,0.0024052653461694717,6,0,1,55,GBYK,small,right,large,left
Marker,Grippy,0.6259379982948303,0.0740826278924942,-0.03372633084654808,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6164073348045349,0.07406336814165115,-0.06275566667318344,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6592294573783875,0.02300039865076542,0.03007492423057556,6,0,1,55,GBYK,small,right,large,left
Marker,all,0.6649220585823059,0.018980782479047775,0.0024052653461694717,6,0,1,55,GBYK,small,right,large,left
