asset_type,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_validity,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
RigidBody,3,1.168548345565796,0.016328781843185425,0.5719984173774719,-0.0003013175737578422,-0.001079436973668635,0.0020906226709485054,0.9999972581863403,0.0001659491827012971,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,4,0.017122888937592506,0.012516272254288197,0.5790060758590698,-0.001674182596616447,-0.004412140231579542,-0.000512037833686918,0.9999887943267822,0.00031532798311673105,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,5,0.5877190828323364,0.01162420492619276,0.5877453088760376,0.003844778286293149,-0.015893172472715378,-0.0022395364940166473,0.999863862991333,0.00019030366092920303,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,1,0.01627083495259285,0.008190029300749302,0.020808521658182144,-0.002115735085681081,-0.00030954304384067655,-0.00019868265371769667,0.9999977350234985,2.0424262402229942e-5,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,2,1.1531881093978882,0.014238554984331131,0.018461622297763824,0.0028918436728417873,0.0011405808618292212,0.00917242281138897,0.9999531507492065,3.598114199121483e-5,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,6,0.5187549591064453,0.03304412215948105,0.3123828172683716,0.002119522774592042,-0.030594801530241966,-0.0012735693017020822,0.9995288848876953,0.001267754822038114,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,3,1.1685612201690674,0.016329122707247734,0.5720199346542358,-4.596764483721927e-5,-0.0009176537860184908,0.0020216514822095633,0.999997615814209,0.0001715443067951128,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,4,0.017143098637461662,0.012525133788585663,0.5790298581123352,-0.0025115800090134144,-0.00427788682281971,-0.0005203546606935561,0.9999876022338867,0.0003714772465173155,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,5,0.5877142548561096,0.011624492704868317,0.587753415107727,0.003746344242244959,-0.015949536114931107,-0.002353799995034933,0.9998630285263062,0.0001872270950116217,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,1,0.01627408340573311,0.008203167468309402,0.020835494622588158,-0.0024511765222996473,0.0005143503076396883,-0.0013554540928453207,0.9999960064888,3.2663479942129925e-5,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,2,1.153192400932312,0.014229383319616318,0.01845863275229931,0.0026381316129118204,0.001808028551749885,0.008245572447776794,0.9999608993530273,4.957599958288483e-5,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,6,0.5194058418273926,0.033108826726675034,0.3129445016384125,0.00039615287096239626,-0.030483024194836616,-0.002714168280363083,0.9995315074920654,0.0011428563157096505,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,3,1.1685436964035034,0.01633552648127079,0.5720233917236328,-0.0006472206441685557,-0.0005051932530477643,0.0034389549400657415,0.9999937415122986,0.0001610245235497132,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,4,0.017148077487945557,0.012528900988399982,0.5790354609489441,-0.0026586749590933323,-0.004238906316459179,-0.00028129215934313834,0.9999874830245972,0.0003751539334189147,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,5,0.5876931548118591,0.011618553660809994,0.587740421295166,0.004240098409354687,-0.015774082392454147,-0.0027008105535060167,0.9998630285263062,0.00018756906501948833,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,1,0.016275707632303238,0.008205735124647617,0.02083856612443924,-0.0022445106878876686,0.000716100272256881,-0.0014903469709679484,0.9999961853027344,2.860461790987756e-5,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,2,1.1531970500946045,0.014234485104680061,0.018454641103744507,0.002420543460175395,0.00169318076223135,0.0079632718116045,0.9999639987945557,4.832836566492915e-5,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,6,0.5199891924858093,0.033112648874521255,0.31340107321739197,-0.0009501814492978156,-0.029953084886074066,-0.004638183396309614,0.9995400905609131,0.0012322432594373822,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,3,1.168548345565796,0.016333436593413353,0.5720037221908569,-0.0005294521688483655,-0.0010076625039801002,0.002635330893099308,0.9999959468841553,0.0001589810271980241,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,4,0.01714998483657837,0.012532311491668224,0.579039454460144,-0.002524038776755333,-0.004212518688291311,-0.00030593760311603546,0.9999879598617554,0.0003743003762792796,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,5,0.5877376198768616,0.011622361838817596,0.5877242684364319,0.004031529650092125,-0.014912229031324387,-0.002419533906504512,0.9998778104782104,0.00018254360475111753,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,1,0.016274958848953247,0.008196105249226093,0.020816335454583168,-0.001932274317368865,-0.000337956560542807,-0.000591726042330265,0.9999979734420776,2.437242255837191e-5,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,2,1.153197169303894,0.014230947941541672,0.0184473879635334,0.00248728203587234,0.0017613774398341775,0.007925222627818584,0.9999639987945557,5.160555519978516e-5,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,6,0.5207626819610596,0.033127475529909134,0.3141801655292511,-0.0007147254655137658,-0.030232643708586693,-0.003467021742835641,0.9995366334915161,0.0012294900370761752,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,3,1.1685506105422974,0.016331646591424942,0.5720006823539734,-0.0003694375045597553,-0.0010128460125997663,0.0021709671709686518,0.9999971389770508,0.0001582581171533093,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,4,0.017147086560726166,0.012528725899755955,0.5790382027626038,-0.0026134541258215904,-0.004276822786778212,-0.00028206026763655245,0.9999874830245972,0.0003739394305739552,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,5,0.587687611579895,0.011614871211349964,0.5877297520637512,0.004105933476239443,-0.01558727864176035,-0.002676012460142374,0.9998664855957031,0.00018968699441757053,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,1,0.016278736293315887,0.008195815607905388,0.020850010216236114,-0.0024172875564545393,0.0012683767126873136,-0.0011047398438677192,0.9999957084655762,3.966346775996499e-5,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,2,1.1531955003738403,0.014226352795958519,0.018447505310177803,0.0026284169871360064,0.0019526800606399775,0.008179225958883762,0.999961256980896,4.6308781747939065e-5,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,6,0.5212461948394775,0.03303321450948715,0.31468719244003296,-0.0004977425560355186,-0.0305120050907135,-0.0035938583314418793,0.9995278120040894,0.0011398044880479574,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,3,1.1685717105865479,0.016353584825992584,0.5719925761222839,0.0013482014182955027,-0.0015818754909560084,0.00029102052212692797,0.9999978542327881,0.00016287497419398278,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,4,0.01714831031858921,0.012528768740594387,0.5790355205535889,-0.002439526142552495,-0.004366444889456034,-8.118021651171148e-5,0.9999874830245972,0.0003721420362126082,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,5,0.5877130031585693,0.011618035845458508,0.5877454876899719,0.004051790107041597,-0.015985941514372826,-0.002270398661494255,0.999861478805542,0.00018944912881124765,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,1,0.016274750232696533,0.008189457468688488,0.02081616409122944,-0.002538625616580248,5.822369530505966e-6,-0.0003754934296011925,0.9999967813491821,2.0319372197263874e-5,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,2,1.1531903743743896,0.014227598905563354,0.01845015585422516,0.0026929581072181463,0.0018966967472806573,0.00823854561895132,0.9999606609344482,5.066871744929813e-5,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,6,0.5217546224594116,0.032987080514431,0.31521859765052795,-0.0016043161740526557,-0.03062053583562374,-0.00479127699509263,0.9995183944702148,0.0011939106043428183,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,3,1.1685441732406616,0.01633312553167343,0.5719847083091736,-9.887291525956243e-5,-0.001413286430761218,0.0017698901938274503,0.9999974966049194,0.00015631791029591113,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,4,0.0171453058719635,0.012502807192504406,0.5790618062019348,-0.004439461510628462,-0.004693376366049051,-0.002123842481523752,0.9999768733978271,0.0003689789737109095,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,5,0.5877177715301514,0.011624599806964397,0.5877484679222107,0.004035525023937225,-0.015990445390343666,-0.0021869386546313763,0.9998615980148315,0.00018995872233062983,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,1,0.01627521589398384,0.008201142773032188,0.020834770053625107,-0.002467205747961998,0.0008361974614672363,-0.0013775527477264404,0.9999957084655762,2.878109626180958e-5,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,2,1.1531912088394165,0.014232533052563667,0.018453329801559448,0.002896782709285617,0.0018641059286892414,0.008285562507808208,0.9999598264694214,4.9824269808596e-5,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,6,0.5224093198776245,0.033060576766729355,0.3157416880130768,-0.0011768669355660677,-0.030238432809710503,-0.004089022520929575,0.9995336532592773,0.0012170367408543825,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,3,1.1685469150543213,0.016328243538737297,0.5719993710517883,-0.0008524667355231941,-0.0012366443406790495,0.0028273421339690685,0.9999948740005493,0.00016056706954259425,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,4,0.017145616933703422,0.01252470538020134,0.5790372490882874,-0.0030800800304859877,-0.004262477159500122,-0.0009098263690248132,0.9999858140945435,0.00037262760451994836,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,5,0.5877184271812439,0.0116276191547513,0.5877503156661987,0.004155782517045736,-0.015987135469913483,-0.002222619252279401,0.9998611211776733,0.00018834206275641918,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,1,0.016273612156510353,0.008206745609641075,0.020842863246798515,-0.0026391714345663786,0.0008040553075261414,-0.001348326914012432,0.9999953508377075,3.0386067010113038e-5,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,2,1.1531833410263062,0.014241239055991173,0.01846037432551384,0.0026460387744009495,0.0010706849861890078,0.008836098946630955,0.9999569654464722,3.914933040505275e-5,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,6,0.5229246616363525,0.03311721235513687,0.31624820828437805,3.4723514545476064e-5,-0.02967468462884426,-0.0032180356793105602,0.999554455280304,0.0011410840088501573,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,3,1.1685459613800049,0.016338884830474853,0.5719853043556213,-0.00043944583740085363,-0.0013809932861477137,0.002269660821184516,0.9999964237213135,0.0001562006218591705,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,4,0.01714734360575676,0.012529551982879639,0.579033613204956,-0.0025929424446076155,-0.004285281524062157,-0.00028013146948069334,0.9999874830245972,0.0003736662620212883,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,5,0.5877179503440857,0.011628847569227219,0.5877511501312256,0.004095493815839291,-0.015952980145812035,-0.002197046997025609,0.9998619556427002,0.00018972759426105767,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,1,0.016271837055683136,0.008209152147173882,0.02084190770983696,-0.0024753459729254246,0.000696317118126899,-0.0013413720298558474,0.9999958276748657,2.942186256404966e-5,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,2,1.1531932353973389,0.014232737943530083,0.018448488786816597,0.002484200755134225,0.0016150075243785977,0.008218341507017612,0.9999618530273437,4.748771243612282e-5,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,6,0.5234594941139221,0.0330328568816185,0.316648006439209,-0.0006176989409141242,-0.030020538717508316,-0.003395023290067911,0.9995434284210205,0.0011434702901169658,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,3,1.168556809425354,0.016347307711839676,0.5719884037971497,0.0003072705876547843,-0.0014707950176671147,0.0014999759150668979,0.9999977350234985,0.0001571538596181199,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,4,0.01714506559073925,0.012532858178019524,0.5790334343910217,-0.0027318475767970085,-0.00438810745254159,-0.0003013968525920063,0.9999866485595703,0.0003737070073839277,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,5,0.5877171158790588,0.01162340771406889,0.5877442359924316,0.003861194010823965,-0.0159696526825428,-0.0022246341686695814,0.999862551689148,0.00018936740525532514,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,1,0.01627432368695736,0.008191300556063652,0.02081049419939518,-0.0025270895566791296,-0.0002578886633273214,-0.0003012200177181512,0.9999967813491821,2.0053827029187232e-5,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,2,1.1531916856765747,0.0142300920560956,0.018448330461978912,0.0025963655207306147,0.0016581353265792131,0.008047910407185554,0.9999629259109497,5.1466384320519865e-5,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,6,0.5239021182060242,0.033101558685302734,0.31724199652671814,-0.0005620045121759176,-0.030710265040397644,-0.0034630349837243557,0.9995222091674805,0.0011260976316407323,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,3,1.1685512065887451,0.016356049105525017,0.5719836950302124,0.00043134336010552943,-0.001254269853234291,0.002183458535000682,0.9999967813491821,0.00015305528359021991,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,4,0.017136061564087868,0.012539505027234554,0.5790379643440247,-0.0027176677249372005,-0.003912747371941805,-0.0010749173816293478,0.9999880790710449,0.00037171246367506683,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,5,0.587717592716217,0.011622531339526176,0.587745726108551,0.003928279038518667,-0.015927456319332123,-0.002267406554892659,0.9998629093170166,0.0001901582145364955,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,1,0.01627430133521557,0.008202035911381245,0.020830022171139717,-0.002693445421755314,0.00064352952176705,-0.001093000639230013,0.9999955892562866,2.751291867753025e-5,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,2,1.1531840562820435,0.014238505624234676,0.018459133803844452,0.0026551245246082544,0.001233376213349402,0.008971244096755981,0.9999555349349976,3.768312308238819e-5,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,6,0.5244888663291931,0.03309667482972145,0.3176383376121521,-1.254886228707619e-5,-0.030817940831184387,-0.0031214074697345495,0.9995201826095581,0.0011811150470748544,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,3,1.168547511100769,0.01633162423968315,0.571993887424469,-0.0006223744130693376,-0.0011440437519922853,0.00270166527479887,0.9999955892562866,0.00016654639330226928,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,4,0.017146160826086998,0.012529347091913223,0.5790354013442993,-0.002655526390299201,-0.0041182697750627994,-0.0007321435259655118,0.9999877214431763,0.0003709066368173808,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,5,0.5877177119255066,0.011623896658420563,0.5877441763877869,0.003962487448006868,-0.01594708301126957,-0.002200087532401085,0.999862551689148,0.00019131078443024307,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,1,0.016273414716124535,0.008202304132282734,0.020834850147366524,-0.002445041900500655,0.0007066692924126983,-0.0014746994711458683,0.9999957084655762,2.7461632271297276e-5,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,2,1.1531860828399658,0.014239107258617878,0.018458154052495956,0.0025230946484953165,0.0010652178898453712,0.008746810257434845,0.9999580383300781,3.69967965525575e-5,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,6,0.5249057412147522,0.03311114013195038,0.3180088698863983,-0.0007391854887828231,-0.030086737126111984,-0.0038383370265364647,0.9995397329330444,0.0012696603080257773,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,3,1.1685380935668945,0.016346195712685585,0.5719814300537109,-0.0006287518772296607,-0.0010634850477799773,0.0031073754653334618,0.9999943971633911,0.0001462560030631721,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,4,0.017148585990071297,0.01253330148756504,0.5790346264839172,-0.002510486403480172,-0.004224052652716637,-0.00042188799125142395,0.9999878406524658,0.0003726418362930417,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,5,0.5877397060394287,0.011622671037912369,0.5877189040184021,0.004030749201774597,-0.015062266029417515,-0.002285832539200783,0.9998759031295776,0.00018393145001027733,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,1,0.016276516020298004,0.008206428959965706,0.02083531580865383,-0.0022374640684574842,0.0007174049969762564,-0.0016570126172155142,0.9999959468841553,2.9861746952519752e-5,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,2,1.153200387954712,0.01423328835517168,0.018441535532474518,0.002875169040635228,0.0016566695412620902,0.008049963973462582,0.9999620914459229,4.722458470496349e-5,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,6,0.5252144932746887,0.03308076784014702,0.31834232807159424,-0.0004998653312213719,-0.030345767736434936,-0.003621278563514352,0.9995328187942505,0.0012096274876967072,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,3,1.16854727268219,0.016334667801856995,0.5719936490058899,-0.00036080594873055816,-0.0009251012816093862,0.0024802645202726126,0.9999964237213135,0.00015813586651347578,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,4,0.017138930037617683,0.012541194446384907,0.5790404677391052,-0.0024645663797855377,-0.00389267411082983,-0.0009154959116131067,0.9999890327453613,0.00036952822119928896,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,5,0.5877426266670227,0.011622563935816288,0.5877158641815186,0.003940179944038391,-0.014798641204833984,-0.0023132553324103355,0.9998800754547119,0.00018353895575273782,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,1,0.01626499742269516,0.008170642890036106,0.020810404792428017,-0.002276771701872349,-0.00027336180210113525,0.001306725898757577,0.9999966025352478,3.392653525224887e-5,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,2,1.1531978845596313,0.014227407984435558,0.01843569427728653,0.0028121659997850656,0.0017112212954089046,0.007972709834575653,0.9999628067016602,4.975622505298816e-5,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,6,0.52564537525177,0.03308646380901337,0.31875839829444885,-0.0001276913535548374,-0.03020554408431053,-0.003435892052948475,0.9995378255844116,0.0011356041068211198,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,3,1.168548345565796,0.016326647251844406,0.5719937682151794,-0.0008325083763338625,-0.0012214493472129107,0.002794574946165085,0.9999949932098389,0.0001614805223653093,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,4,0.017146889120340347,0.012508407235145569,0.5790636539459229,-0.004295692313462496,-0.004586724564433098,-0.0022385113406926393,0.9999778270721436,0.00036787879071198404,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,5,0.5877372622489929,0.011619796976447105,0.5877113342285156,0.0040195537731051445,-0.014889287762343884,-0.002266418654471636,0.9998785257339478,0.00018741574604064226,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,1,0.016272785142064094,0.008191107772290707,0.0207988154143095,-0.0022702731657773256,-0.0005885908612981439,-1.6871231309778523e-6,0.9999972581863403,2.1718706193496473e-5,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,2,1.1531972885131836,0.014220946468412876,0.018435049802064896,0.002539315028116107,0.0017854521283879876,0.008113795891404152,0.999962329864502,5.376078843255527e-5,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,6,0.5259349942207336,0.03309153392910957,0.31912991404533386,0.001042836462147534,-0.03078732267022133,-0.0019755216781049967,0.9995234608650208,0.001206521294079721,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,3,1.1685470342636108,0.016322743147611618,0.5719902515411377,-0.0009927403880283236,-0.0012286482378840446,0.0027158588636666536,0.9999951124191284,0.0001625343138584867,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,4,0.017136169597506523,0.012542424723505974,0.5790418386459351,-0.002636726712808013,-0.0038261390291154385,-0.001241496647708118,0.9999884366989136,0.0003677732602227479,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,5,0.5876948237419128,0.011610041372478008,0.5877209305763245,0.004117295611649752,-0.015506889671087265,-0.0026109477039426565,0.9998679161071777,0.00019352468370925635,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,1,0.016270611435174942,0.008185738697648048,0.020799225196242332,-0.0017738693859428167,-0.0004789854574482888,-0.00022189899755176157,0.9999983310699463,1.9241097106714733e-5,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,2,1.1531935930252075,0.0142222810536623,0.018437569960951805,0.0024430181365460157,0.0018285276601091027,0.008047456853091717,0.9999630451202393,4.8781465011416e-5,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,6,0.5262331366539001,0.03303689882159233,0.3194136917591095,0.00018245542014483362,-0.030918186530470848,-0.0024804314598441124,0.999518871307373,0.0012368643656373024,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,3,1.1685584783554077,0.016334930434823036,0.5719831585884094,5.488033275469206e-5,-0.0014659320004284382,0.001590893603861332,0.9999976754188538,0.00015662073565181345,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,4,0.01714395545423031,0.012531097047030926,0.5790334343910217,-0.002582655753940344,-0.004190364852547646,-0.0005869102897122502,0.9999877214431763,0.0003753914497792721,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,5,0.5877326726913452,0.011619080789387226,0.5877200365066528,0.0040985820814967155,-0.014934771694242954,-0.002428133971989155,0.9998772144317627,0.0001861805940279737,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,1,0.01627092994749546,0.0082013588398695,0.02082737535238266,-0.0021568681113421917,0.000611915544141084,-0.0012013779487460852,0.9999968409538269,2.9559478207374923e-5,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,2,1.1531873941421509,0.014235088601708412,0.018453702330589294,0.0026027413550764322,0.00103789905551821,0.008955803699791431,0.9999560117721558,3.8703692553099245e-5,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,6,0.5264694690704346,0.03299584239721298,0.31967899203300476,-0.0017090248875319958,-0.03111775405704975,-0.004552189260721207,0.9995039701461792,0.001214318792335689,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,3,1.1685445308685303,0.01633206196129322,0.5719816088676453,-0.0003619819472078234,-0.0013452513376250863,0.002165975281968713,0.9999966621398926,0.00015480665024369955,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,4,0.017146063968539238,0.012528404593467712,0.5790318250656128,-0.0026508707087486982,-0.004356986843049526,-0.0002873866760637611,0.999987006187439,0.0003737208025995642,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,5,0.5877170562744141,0.01162562146782875,0.5877444744110107,0.003990828059613705,-0.015932191163301468,-0.0022384373005479574,0.9998626708984375,0.00019159466319251805,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,1,0.016275882720947266,0.008203400298953056,0.02083403617143631,-0.002401316072791815,0.0007278610719367862,-0.0014589936472475529,0.9999958276748657,2.8978180125704966e-5,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,2,1.1531946659088135,0.014231884852051735,0.018446166068315506,0.002647692570462823,0.0017003337852656841,0.008038328029215336,0.9999628067016602,4.5234239223646e-5,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,6,0.5265771150588989,0.03301359340548515,0.3198699951171875,-0.0017477553337812424,-0.031278498470783234,-0.004269823431968689,0.999500036239624,0.0012106485664844513,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,3,1.1685481071472168,0.01633240096271038,0.5720002055168152,-0.0004801965842489153,-0.0009945264318957925,0.0023670834489166737,0.9999966621398926,0.0001587407459737733,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,4,0.017148548737168312,0.012532568536698818,0.5790359973907471,-0.00264779943972826,-0.004240135662257671,-0.0004665291344281286,0.9999874830245972,0.00037034848355688155,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,5,0.5876681804656982,0.011614329181611538,0.5877546072006226,0.004148298874497414,-0.01666574366390705,-0.0026127048768103123,0.9998490810394287,0.0002011970354942605,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,1,0.01627550460398197,0.008200238458812237,0.02083185687661171,-0.002474820474162698,0.0006653605960309505,-0.0016644755378365517,0.9999953508377075,2.843087713699788e-5,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,2,1.1531974077224731,0.014227746054530144,0.01844223029911518,0.0028082660865038633,0.00198981910943985,0.008027294650673866,0.9999618530273437,4.750581501866691e-5,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,6,0.5266944766044617,0.03302157670259476,0.3199664354324341,-0.0012775900540873408,-0.03130703046917915,-0.0037644705735147,0.9995019435882568,0.0012873905943706632,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,3,1.1685454845428467,0.016334155574440956,0.5719876289367676,-0.0003716846404131502,-0.0013389989035204053,0.0022456301376223564,0.999996542930603,0.00015470878861378878,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,4,0.017145751044154167,0.012531206011772156,0.5790392160415649,-0.002642324659973383,-0.004200280643999577,-0.0005954600055702031,0.9999874830245972,0.00037108405376784503,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,5,0.5876619219779968,0.011609948240220547,0.5877525806427002,0.004282037261873484,-0.016656700521707535,-0.002679009223356843,0.9998486042022705,0.00020344580116216093,1,6,0,1,2,GBYK,large,right,large,left
RigidBody,1,0.01627853885293007,0.008184763602912426,0.020823949947953224,-0.0021472361404448748,0.00020110406330786645,-0.00014339711924549192,0.9999977350234985,2.1017714971094392e-5,1,6,0,1,2,GBYK,large,right,large,left
