asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,966014962,9.183970005338419e-41,0.02206018753349781,0.008620592765510082,0.010643894784152508,-2057,1.4857849908165032e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,976102550,1.8367239361444675e-40,1.1662166118621826,0.01473422534763813,0.021724924445152283,-21063,1.4857862239591518e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,964448680,1.8367379491291107e-40,1.147821307182312,0.014160087332129478,0.024852648377418518,15960,1.4857872328940461e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,965647727,1.836751962113754e-40,1.1454828977584839,0.013814195059239864,0.008800127543509006,10297,1.4857861118552747e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,959252553,5.510143782464116e-40,0.26947203278541565,0.03253570571541786,0.06327931582927704,-7136,1.4858000127360408e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,963431445,5.510157795448759e-40,0.406498521566391,0.032754477113485336,0.17345379292964935,25890,1.485800909567058e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,963729473,5.5101718084334024e-40,0.3729249835014343,0.03291569650173187,0.1992507129907608,8896,1.4858012458786894e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,964695602,2.7550788977243796e-40,1.1632105112075806,0.01723242551088333,0.5664634108543396,23384,1.4857892507638348e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,965615478,2.755092910709023e-40,1.1814805269241333,0.015751849859952927,0.5635413527488708,22888,1.485787120790169e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,972615557,2.755106923693666e-40,1.160905361175537,0.016063988208770752,0.5859147310256958,5527,1.4857862239591518e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,966101672,3.673433859304292e-40,0.003783434396609664,0.012679063715040684,0.5722308158874512,-28488,1.4857881297250633e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,972622084,3.673447872288935e-40,0.023230290040373802,0.012852939777076244,0.5736536979675293,-12786,1.4857874571018004e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,971968410,3.673461885273578e-40,0.024432973936200142,0.012086846865713596,0.5912895202636719,-31272,1.4857875692056776e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,468,4.591788820884204e-40,0.6041695475578308,0.011018123477697372,0.5933272838592529,-96,1.4857899233870976e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,969138050,4.591802833868847e-40,0.5718570947647095,0.01111583225429058,0.5931957960128784,4254,1.4857898112832205e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,967577786,4.59181684685349e-40,0.5870558619499207,0.012754067778587341,0.576642632484436,-31787,1.4857890265560805e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,960324115,9.183689745645554e-41,0.022071754559874535,0.007948820479214191,0.027778562158346176,6594,1.4857884660366947e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,974064465,9.183829875491986e-41,0.004667939618229866,0.00799859594553709,0.023991653695702553,7315,1.4857873449979233e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,965240491,9.183970005338419e-41,0.022059952840209007,0.008621537126600742,0.010648752562701702,-2027,1.4857849908165032e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,976081062,1.8367239361444675e-40,1.1662133932113647,0.01472941692918539,0.021719129756093025,-20810,1.4857862239591518e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,964769044,1.8367379491291107e-40,1.1478371620178223,0.01416032388806343,0.02486054226756096,15955,1.4857872328940461e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,965836226,1.836751962113754e-40,1.1454886198043823,0.013809441588819027,0.00879595335572958,10337,1.4857861118552747e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,959047440,5.510143782464116e-40,0.27028700709342956,0.03260083124041557,0.06397159397602081,-6546,1.4858000127360408e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,962796381,5.510157795448759e-40,0.4073036313056946,0.03279000520706177,0.1742418110370636,25855,1.485800909567058e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,962966039,5.5101718084334024e-40,0.3736224174499512,0.03294390067458153,0.19962218403816223,9436,1.4858012458786894e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,968101694,2.7550788977243796e-40,1.163209080696106,0.017232853919267654,0.566455066204071,23334,1.4857892507638348e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,965700299,2.755092910709023e-40,1.181513786315918,0.015717942267656326,0.5635440945625305,23198,1.485787120790169e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,972467321,2.755106923693666e-40,1.1609007120132446,0.016061484813690185,0.5859204530715942,5639,1.4857862239591518e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,966155827,3.673433859304292e-40,0.003782738698646426,0.012685933150351048,0.5722278356552124,-28644,1.4857881297250633e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,972507442,3.673447872288935e-40,0.02323746494948864,0.012863842770457268,0.5736594200134277,-12795,1.4857874571018004e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,971743906,3.673461885273578e-40,0.024430012330412865,0.012081852182745934,0.5912862420082092,-31382,1.4857875692056776e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,468,4.591788820884204e-40,0.6042910218238831,0.011036594398319721,0.5933065414428711,-8,1.4857899233870976e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,967344914,4.591802833868847e-40,0.5718538761138916,0.011115706525743008,0.5931982398033142,4169,1.4857898112832205e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,967660814,4.59181684685349e-40,0.5870553255081177,0.012750032357871532,0.576638400554657,-31833,1.4857890265560805e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,960294715,9.183689745645554e-41,0.02207149937748909,0.007950893603265285,0.027778558433055878,6561,1.4857884660366947e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,974039794,9.183829875491986e-41,0.004668037872761488,0.007997141219675541,0.023994388058781624,7406,1.4857873449979233e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,965512151,9.183970005338419e-41,0.02206517942249775,0.00861801952123642,0.010641784407198429,-1997,1.4857849908165032e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,976140385,1.8367239361444675e-40,1.166215181350708,0.014730636961758137,0.02172211930155754,-20621,1.4857862239591518e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,964614887,1.8367379491291107e-40,1.147824764251709,0.014166849665343761,0.02485574409365654,15950,1.4857872328940461e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,965652590,1.836751962113754e-40,1.1454788446426392,0.013802643865346909,0.00879565253853798,10293,1.4857861118552747e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,959031196,5.510143782464116e-40,0.2709512710571289,0.03251776099205017,0.06490709632635117,-5821,1.4858000127360408e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,963920974,5.510157795448759e-40,0.40812018513679504,0.0327412448823452,0.17506377398967743,25643,1.485800909567058e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,962131158,5.5101718084334024e-40,0.37454622983932495,0.03301491588354111,0.2005416303873062,9379,1.4858012458786894e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,957993845,2.7550788977243796e-40,1.1632041931152344,0.017229774966835976,0.566460132598877,23284,1.4857892507638348e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,965604237,2.755092910709023e-40,1.1814817190170288,0.015757065266370773,0.5635477900505066,23327,1.485787120790169e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,972630528,2.755106923693666e-40,1.1609055995941162,0.01605903171002865,0.585919201374054,5562,1.4857862239591518e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,966084635,3.673433859304292e-40,0.0038134241476655006,0.012656208127737045,0.5722125768661499,-28374,1.4857881297250633e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,972593522,3.673447872288935e-40,0.02323964796960354,0.012866826727986336,0.5736600160598755,-12714,1.4857874571018004e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,971831305,3.673461885273578e-40,0.02443222515285015,0.012085605412721634,0.5912849307060242,-31492,1.4857875692056776e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,468,4.591788820884204e-40,0.6042950749397278,0.01104008313268423,0.5932974815368652,176,1.4857900354909748e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,967345978,4.591802833868847e-40,0.5718522667884827,0.011117622256278992,0.5931991934776306,4221,1.4857898112832205e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,967559560,4.59181684685349e-40,0.5870580077171326,0.012750222347676754,0.5766428112983704,-31794,1.4857890265560805e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,960237864,9.183689745645554e-41,0.022071870043873787,0.00794453639537096,0.027779022231698036,6628,1.4857884660366947e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,974167430,9.183829875491986e-41,0.004669458605349064,0.008034301921725273,0.02406376041471958,7257,1.4857873449979233e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,966018170,9.183970005338419e-41,0.02207244746387005,0.008623199537396431,0.010641318745911121,-2154,1.4857849908165032e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,976174310,1.8367239361444675e-40,1.1662441492080688,0.014704474247992039,0.021689072251319885,-20459,1.4857862239591518e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,962423013,1.8367379491291107e-40,1.1478307247161865,0.014158520847558975,0.024864844977855682,16026,1.4857872328940461e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,965701871,1.836751962113754e-40,1.1454780101776123,0.013810239732265472,0.008802607655525208,10249,1.4857861118552747e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,958935605,5.510143782464116e-40,0.2717166543006897,0.032426416873931885,0.06554285436868668,-5461,1.4858000127360408e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,965730991,5.510157795448759e-40,0.4088889956474304,0.032637204974889755,0.17568735778331757,25772,1.485800909567058e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,967022213,5.5101718084334024e-40,0.37547823786735535,0.03310474753379822,0.20138393342494965,9093,1.4858012458786894e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,960259868,2.7550788977243796e-40,1.1632087230682373,0.01723325252532959,0.5664603114128113,23123,1.4857892507638348e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,965710818,2.755092910709023e-40,1.181518316268921,0.015721498057246208,0.5635537505149841,23296,1.485787120790169e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,972507052,2.755106923693666e-40,1.1609021425247192,0.016064325347542763,0.5859214067459106,5526,1.4857862239591518e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,966065196,3.673433859304292e-40,0.0038141177501529455,0.012650726363062859,0.5722174048423767,-28106,1.4857881297250633e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,972596748,3.673447872288935e-40,0.023234030231833458,0.012863441370427608,0.5736541152000427,-12723,1.4857874571018004e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,971746240,3.673461885273578e-40,0.024436600506305695,0.01209239475429058,0.5912966728210449,-31602,1.4857875692056776e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,468,4.591788820884204e-40,0.6042457818984985,0.0110493004322052,0.5933718681335449,95,1.4857900354909748e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,967370490,4.591802833868847e-40,0.5718556642532349,0.01111740991473198,0.5931932926177979,4308,1.4857898112832205e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,967533772,4.59181684685349e-40,0.5870634317398071,0.012758790515363216,0.5766497254371643,-31841,1.4857890265560805e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,960175951,9.183689745645554e-41,0.02207491546869278,0.007950968109071255,0.027777932584285736,6695,1.4857884660366947e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,974131471,9.183829875491986e-41,0.0046686953864991665,0.008034326136112213,0.024063223972916603,7108,1.4857873449979233e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,966055468,9.183970005338419e-41,0.022063786163926125,0.00862060021609068,0.010643253102898598,-2310,1.4857849908165032e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,976159425,1.8367239361444675e-40,1.1662437915802002,0.014701789245009422,0.021683311089873314,-20545,1.4857862239591518e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,962919817,1.8367379491291107e-40,1.1478337049484253,0.014164328575134277,0.02485821582376957,16020,1.4857872328940461e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,965731211,1.836751962113754e-40,1.1454888582229614,0.013806772418320179,0.008801963180303574,10205,1.4857861118552747e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,958890881,5.510143782464116e-40,0.27251073718070984,0.03257717192173004,0.06633744388818741,-4845,1.4858000127360408e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,961590165,5.510157795448759e-40,0.4098321795463562,0.03276753053069115,0.17644591629505157,25570,1.485800909567058e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,963335064,5.5101718084334024e-40,0.3759959042072296,0.03289996460080147,0.20201019942760467,9391,1.4858012458786894e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,969973273,2.7550788977243796e-40,1.1632850170135498,0.017283180728554726,0.566519021987915,23081,1.4857892507638348e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,964914678,2.755092910709023e-40,1.1815179586410522,0.0157217588275671,0.5635509490966797,23444,1.485787120790169e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,972580917,2.755106923693666e-40,1.160905361175537,0.016062449663877487,0.5859134793281555,5490,1.4857862239591518e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,966056907,3.673433859304292e-40,0.003781299339607358,0.0126784173771739,0.5722275972366333,-28200,1.4857881297250633e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,972429588,3.673447872288935e-40,0.023230699822306633,0.012781632132828236,0.5737242102622986,-12900,1.4857874571018004e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,968856467,3.673461885273578e-40,0.024342130869627,0.012057247571647167,0.591172993183136,-31285,1.4857875692056776e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,468,4.591788820884204e-40,0.6042981743812561,0.011040502227842808,0.5932994484901428,181,1.4857900354909748e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,967311552,4.591802833868847e-40,0.5718572735786438,0.011114460416138172,0.5931961536407471,4300,1.4857898112832205e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,967618327,4.59181684685349e-40,0.5870636105537415,0.012754191644489765,0.5766469240188599,-31802,1.4857890265560805e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,959939929,9.183689745645554e-41,0.022076187655329704,0.007943221367895603,0.027775753289461136,6762,1.4857884660366947e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,974110866,9.183829875491986e-41,0.0046695866622030735,0.008031376637518406,0.024059448391199112,7025,1.4857873449979233e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,965942709,9.183970005338419e-41,0.022070132195949554,0.008622214198112488,0.010640854947268963,-2465,1.4857849908165032e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,976124270,1.8367239361444675e-40,1.1662181615829468,0.014732278883457184,0.021713189780712128,-20357,1.4857862239591518e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,964642658,1.8367379491291107e-40,1.1478304862976074,0.01416122168302536,0.02485537715256214,16096,1.4857872328940461e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,965822233,1.836751962113754e-40,1.145483374595642,0.013807198032736778,0.008796925656497478,10161,1.4857861118552747e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,959161595,5.510143782464116e-40,0.2732383906841278,0.032514046877622604,0.06709426641464233,-4324,1.4858000127360408e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,961143530,5.510157795448759e-40,0.41056370735168457,0.03274482116103172,0.17693868279457092,24996,1.485800909567058e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,964608287,5.5101718084334024e-40,0.3768904209136963,0.03307468816637993,0.20287597179412842,9251,1.4858012458786894e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,960677448,2.7550788977243796e-40,1.163210391998291,0.01729501783847809,0.5664350986480713,23129,1.4857892507638348e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,966229875,2.755092910709023e-40,1.1815192699432373,0.01572074182331562,0.5635503530502319,23413,1.485787120790169e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,972528051,2.755106923693666e-40,1.1609052419662476,0.016064316034317017,0.5859155058860779,5701,1.4857862239591518e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,966034459,3.673433859304292e-40,0.0037803868763148785,0.012680500745773315,0.5722228288650513,-28356,1.4857881297250633e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,972479126,3.673447872288935e-40,0.02324642613530159,0.01287162397056818,0.57366943359375,-12909,1.4857874571018004e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,971660920,3.673461885273578e-40,0.024440260604023933,0.01209322176873684,0.5912865400314331,-31396,1.4857875692056776e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,468,4.591788820884204e-40,0.6041226387023926,0.01102788932621479,0.5933974981307983,101,1.4857900354909748e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,968496879,4.591802833868847e-40,0.571860134601593,0.01111853588372469,0.5931929349899292,4292,1.4857898112832205e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,967566586,4.59181684685349e-40,0.5870634317398071,0.012750265188515186,0.5766417384147644,-31848,1.4857890265560805e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,959996340,9.183689745645554e-41,0.022070731967687607,0.007954818196594715,0.027775060385465622,6828,1.4857884660366947e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,974119993,9.183829875491986e-41,0.004683569073677063,0.007974443957209587,0.024027183651924133,6795,1.4857873449979233e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,964289518,9.183970005338419e-41,0.022068792954087257,0.008601611480116844,0.010648718103766441,-2134,1.4857849908165032e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,977016313,1.8367239361444675e-40,1.1662343740463257,0.014702034182846546,0.02168605476617813,-20350,1.4857862239591518e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,962539961,1.8367379491291107e-40,1.1478358507156372,0.014156771823763847,0.024852678179740906,16090,1.4857872328940461e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,965831155,1.836751962113754e-40,1.1454910039901733,0.013812278397381306,0.008795782923698425,10202,1.4857861118552747e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,959240605,5.510143782464116e-40,0.2738901972770691,0.0324949286878109,0.06775115430355072,-3486,1.4858000127360408e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,962816302,5.510157795448759e-40,0.4113032817840576,0.03276817873120308,0.17782050371170044,25000,1.485800909567058e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,962656255,5.5101718084334024e-40,0.37743425369262695,0.0330943763256073,0.2035188227891922,9522,1.4858012458786894e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,966554777,2.7550788977243796e-40,1.163210391998291,0.017294565215706825,0.5664316415786743,23066,1.4857892507638348e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,966244153,2.755092910709023e-40,1.1814851760864258,0.01575561985373497,0.5635421276092529,23540,1.485787120790169e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,972534690,2.755106923693666e-40,1.1609044075012207,0.016062458977103233,0.5859144330024719,5836,1.4857862239591518e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,966145234,3.673433859304292e-40,0.003814536612480879,0.012664301320910454,0.5722213387489319,-28088,1.4857881297250633e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,972644774,3.673447872288935e-40,0.023239662870764732,0.012863748706877232,0.5736522674560547,-12918,1.4857874571018004e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,971813377,3.673461885273578e-40,0.024436697363853455,0.012096180580556393,0.5912887454032898,-31506,1.4857875692056776e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,468,4.591788820884204e-40,0.6042395234107971,0.011039954610168934,0.5933780670166016,22,1.4857900354909748e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,967313717,4.591802833868847e-40,0.5718578696250916,0.011122411116957664,0.5932058095932007,4283,1.4857898112832205e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,967593413,4.59181684685349e-40,0.5870574116706848,0.01275787316262722,0.5766438841819763,-31894,1.4857890265560805e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,960034395,9.183689745645554e-41,0.02207312174141407,0.007947100326418877,0.02777881920337677,6894,1.4857884660366947e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,974111431,9.183829875491986e-41,0.004665197804570198,0.008037468418478966,0.024064769968390465,6821,1.4857873449979233e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,965946076,9.183970005338419e-41,0.02207166515290737,0.008623321540653706,0.010646612383425236,-2104,1.4857849908165032e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,976097327,1.8367239361444675e-40,1.1662453413009644,0.01470185723155737,0.02168220467865467,-20343,1.4857862239591518e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,962830056,1.8367379491291107e-40,1.147828459739685,0.014164585620164871,0.024865925312042236,16084,1.4857872328940461e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,965611556,1.836751962113754e-40,1.145484209060669,0.013808878138661385,0.008802618831396103,10243,1.4857861118552747e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,959231641,5.510143782464116e-40,0.2747059762477875,0.03259158879518509,0.06869403272867203,-2430,1.4858000127360408e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,958931898,5.510157795448759e-40,0.4120444357395172,0.032674141228199005,0.17858996987342834,24866,1.485800909567058e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,959423476,5.5101718084334024e-40,0.3783997595310211,0.03312612324953079,0.2043064385652542,9555,1.4858012458786894e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,964186662,2.7550788977243796e-40,1.163207769393921,0.01723354309797287,0.5664536952972412,23017,1.4857892507638348e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,965660277,2.755092910709023e-40,1.181516170501709,0.015722131356596947,0.5635503530502319,23507,1.485787120790169e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,972544680,2.755106923693666e-40,1.160903811454773,0.01606893353164196,0.585919201374054,5858,1.4857862239591518e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,966119899,3.673433859304292e-40,0.003814974334090948,0.012658155523240566,0.5722232460975647,-27823,1.4857881297250633e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,972575882,3.673447872288935e-40,0.023236509412527084,0.012863051146268845,0.5736643075942993,-12927,1.4857874571018004e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,971613458,3.673461885273578e-40,0.02434578537940979,0.012051156722009182,0.5911752581596375,-31189,1.4857875692056776e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,468,4.591788820884204e-40,0.6042932868003845,0.011045676656067371,0.5933042764663696,205,1.4857900354909748e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,967380107,4.591802833868847e-40,0.5718622803688049,0.01112117525190115,0.5932000279426575,4332,1.4857898112832205e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,967561072,4.59181684685349e-40,0.5870600342750549,0.01275650691241026,0.5766477584838867,-31855,1.4857890265560805e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,959894410,9.183689745645554e-41,0.02207060530781746,0.007956676185131073,0.027782728895545006,6959,1.4857884660366947e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,974134423,9.183829875491986e-41,0.004667256027460098,0.007997395470738411,0.023991486057639122,6874,1.4857873449979233e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,965461321,9.183970005338419e-41,0.02206834964454174,0.008621304295957088,0.010644201189279556,-1960,1.4857849908165032e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,976057385,1.8367239361444675e-40,1.1662179231643677,0.01473618857562542,0.021716639399528503,-20158,1.4857862239591518e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,964640538,1.8367379491291107e-40,1.1478303670883179,0.014163784682750702,0.024863475933670998,16078,1.4857872328940461e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,965706638,1.836751962113754e-40,1.14548659324646,0.013807199895381927,0.008800453506410122,10199,1.4857861118552747e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,959240033,5.510143782464116e-40,0.275302529335022,0.03254324570298195,0.06926753371953964,-1445,1.4858000127360408e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,960853436,5.510157795448759e-40,0.4127047061920166,0.03261967748403549,0.17910011112689972,24417,1.485800909567058e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,963291606,5.5101718084334024e-40,0.37917810678482056,0.03291658312082291,0.20477409660816193,9143,1.4858012458786894e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,964881834,2.7550788977243796e-40,1.163208246231079,0.01722864992916584,0.5664558410644531,22969,1.4857892507638348e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,965598661,2.755092910709023e-40,1.1815130710601807,0.01572182960808277,0.563548743724823,23475,1.485787120790169e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,972568534,2.755106923693666e-40,1.1609046459197998,0.01606440357863903,0.58591628074646,6032,1.4857862239591518e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,966079902,3.673433859304292e-40,0.003814769210293889,0.0126585578545928,0.5722185373306274,-27560,1.4857881297250633e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,972572724,3.673447872288935e-40,0.02323528379201889,0.012861832976341248,0.5736562609672546,-12936,1.4857874571018004e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,971787786,3.673461885273578e-40,0.02443547174334526,0.01208676490932703,0.5912827849388123,-31300,1.4857875692056776e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,468,4.591788820884204e-40,0.6042487621307373,0.011052615940570831,0.5933704376220703,115,1.4857900354909748e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,967379713,4.591802833868847e-40,0.5718573927879333,0.011117418296635151,0.5931976437568665,4339,1.4857898112832205e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,967522945,4.59181684685349e-40,0.5870546698570251,0.012757804244756699,0.5766480565071106,-31901,1.4857890265560805e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,959886231,9.183689745645554e-41,0.02207210473716259,0.007948522455990314,0.02777894400060177,7024,1.4857884660366947e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,974054253,9.183829875491986e-41,0.004664208739995956,0.007995961233973503,0.023987902328372,6968,1.4857873449979233e-37,6,0,1,1,GBYK,large,right,small,left
AssetMarker,965420635,9.183970005338419e-41,0.022068340331315994,0.0086280582472682,0.010640011169016361,-1817,1.4857849908165032e-37,6,0,1,1,GBYK,large,right,small,left
