asset_type,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_validity,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
RigidBody,2,1.3438454866409302,0.019644679501652718,1.5678457021713257,0.001235189731232822,-0.9422327280044556,-0.003074156353250146,0.3349425196647644,0.002183865522965789,1,1,0,2,6,KBYG,large,right,large,left
RigidBody,3,0.5974296927452087,0.17398080229759216,0.7579740285873413,0.3696807324886322,-0.34604570269584656,-0.33178675174713135,-0.7959309816360474,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,1,0.5884294509887695,0.06617841869592667,0.25585153698921204,-0.12467775493860245,-0.0006423540762625635,-0.003705492941662669,0.9921901822090149,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,2,1.3438475131988525,0.019632063806056976,1.5678409337997437,0.0012988924281671643,-0.9421862959861755,-0.0029938279185444117,0.3350736200809479,0.0021795607171952724,1,1,0,2,6,KBYG,large,right,large,left
RigidBody,3,0.5974296927452087,0.17398080229759216,0.7579740285873413,0.3696807324886322,-0.34604570269584656,-0.33178675174713135,-0.7959309816360474,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,1,0.5884294509887695,0.06617841869592667,0.25585153698921204,-0.12467775493860245,-0.0006423540762625635,-0.003705492941662669,0.9921901822090149,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,2,1.343851923942566,0.019612731412053108,1.567882776260376,0.0012338992673903704,-0.9421871900558472,-0.0033365609124302864,0.335068017244339,0.0022439141757786274,1,1,0,2,6,KBYG,large,right,large,left
RigidBody,3,0.5974296927452087,0.17398080229759216,0.7579740285873413,0.3696807324886322,-0.34604570269584656,-0.33178675174713135,-0.7959309816360474,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,1,0.5884294509887695,0.06617841869592667,0.25585153698921204,-0.12467775493860245,-0.0006423540762625635,-0.003705492941662669,0.9921901822090149,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,2,1.343817949295044,0.019633254036307335,1.5678315162658691,0.001245502382516861,-0.942245364189148,-0.002781515708193183,0.3349095284938812,0.0021160722244530916,1,1,0,2,6,KBYG,large,right,large,left
RigidBody,3,0.5974296927452087,0.17398080229759216,0.7579740285873413,0.3696807324886322,-0.34604570269584656,-0.33178675174713135,-0.7959309816360474,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,1,0.5884294509887695,0.06617841869592667,0.25585153698921204,-0.12467775493860245,-0.0006423540762625635,-0.003705492941662669,0.9921901822090149,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,2,1.3438230752944946,0.01963081955909729,1.567837119102478,0.001284636789932847,-0.9422217011451721,-0.0029736340511590242,0.3349742591381073,0.002181190997362137,1,1,0,2,6,KBYG,large,right,large,left
RigidBody,3,0.5974296927452087,0.17398080229759216,0.7579740285873413,0.3696807324886322,-0.34604570269584656,-0.33178675174713135,-0.7959309816360474,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,1,0.5884294509887695,0.06617841869592667,0.25585153698921204,-0.12467775493860245,-0.0006423540762625635,-0.003705492941662669,0.9921901822090149,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,2,1.3438198566436768,0.019624054431915283,1.5678365230560303,0.0012955842539668083,-0.9422258138656616,-0.0028974891174584627,0.3349633812904358,0.002172642620280385,1,1,0,2,6,KBYG,large,right,large,left
RigidBody,3,0.5974296927452087,0.17398080229759216,0.7579740285873413,0.3696807324886322,-0.34604570269584656,-0.33178675174713135,-0.7959309816360474,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,1,0.5884294509887695,0.06617841869592667,0.25585153698921204,-0.12467775493860245,-0.0006423540762625635,-0.003705492941662669,0.9921901822090149,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,2,1.3438063859939575,0.019635247066617012,1.5678234100341797,0.0013173951301723719,-0.9422233700752258,-0.0029755313880741596,0.33496952056884766,0.002189996186643839,1,1,0,2,6,KBYG,large,right,large,left
RigidBody,3,0.5974296927452087,0.17398080229759216,0.7579740285873413,0.3696807324886322,-0.34604570269584656,-0.33178675174713135,-0.7959309816360474,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,1,0.5884294509887695,0.06617841869592667,0.25585153698921204,-0.12467775493860245,-0.0006423540762625635,-0.003705492941662669,0.9921901822090149,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,2,1.343799114227295,0.019635794684290886,1.567849040031433,0.001323316479101777,-0.9422063827514648,-0.0030865902081131935,0.3350161910057068,0.002185418736189604,1,1,0,2,6,KBYG,large,right,large,left
RigidBody,3,0.5974296927452087,0.17398080229759216,0.7579740285873413,0.3696807324886322,-0.34604570269584656,-0.33178675174713135,-0.7959309816360474,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,1,0.5884294509887695,0.06617841869592667,0.25585153698921204,-0.12467775493860245,-0.0006423540762625635,-0.003705492941662669,0.9921901822090149,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,2,1.343804121017456,0.01963176392018795,1.5678157806396484,0.0012935702688992023,-0.942156195640564,-0.003208073088899255,0.33515632152557373,0.002205733908340335,1,1,0,2,6,KBYG,large,right,large,left
RigidBody,3,0.5974296927452087,0.17398080229759216,0.7579740285873413,0.3696807324886322,-0.34604570269584656,-0.33178675174713135,-0.7959309816360474,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,1,0.5884294509887695,0.06617841869592667,0.25585153698921204,-0.12467775493860245,-0.0006423540762625635,-0.003705492941662669,0.9921901822090149,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,2,1.3437975645065308,0.0196271650493145,1.56784987449646,0.0012497612042352557,-0.9422560334205627,-0.002885247580707073,0.3348786234855652,0.0021555423736572266,1,1,0,2,6,KBYG,large,right,large,left
RigidBody,3,0.5974296927452087,0.17398080229759216,0.7579740285873413,0.3696807324886322,-0.34604570269584656,-0.33178675174713135,-0.7959309816360474,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,1,0.5884294509887695,0.06617841869592667,0.25585153698921204,-0.12467775493860245,-0.0006423540762625635,-0.003705492941662669,0.9921901822090149,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,2,1.3438042402267456,0.01962484046816826,1.5678774118423462,0.0013496680185198784,-0.9422063231468201,-0.0029543661512434483,0.3350174129009247,0.002182542346417904,1,1,0,2,6,KBYG,large,right,large,left
RigidBody,3,0.5974296927452087,0.17398080229759216,0.7579740285873413,0.3696807324886322,-0.34604570269584656,-0.33178675174713135,-0.7959309816360474,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,1,0.5884294509887695,0.06617841869592667,0.25585153698921204,-0.12467775493860245,-0.0006423540762625635,-0.003705492941662669,0.9921901822090149,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,2,1.3437970876693726,0.019641615450382233,1.5678232908248901,0.0013994264882057905,-0.9421485066413879,-0.0026705777272582054,0.33518216013908386,0.002138119423761964,1,1,0,2,6,KBYG,large,right,large,left
RigidBody,3,0.5974296927452087,0.17398080229759216,0.7579740285873413,0.3696807324886322,-0.34604570269584656,-0.33178675174713135,-0.7959309816360474,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,1,0.5884294509887695,0.06617841869592667,0.25585153698921204,-0.12467775493860245,-0.0006423540762625635,-0.003705492941662669,0.9921901822090149,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,2,1.3438000679016113,0.01962396502494812,1.5678822994232178,0.001402010559104383,-0.9421824216842651,-0.002749365521594882,0.3350861966609955,0.0021449457854032516,1,1,0,2,6,KBYG,large,right,large,left
RigidBody,3,0.5974296927452087,0.17398080229759216,0.7579740285873413,0.3696807324886322,-0.34604570269584656,-0.33178675174713135,-0.7959309816360474,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,1,0.5884294509887695,0.06617841869592667,0.25585153698921204,-0.12467775493860245,-0.0006423540762625635,-0.003705492941662669,0.9921901822090149,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,2,1.343820571899414,0.01961490511894226,1.5679192543029785,0.001323285629041493,-0.942177414894104,-0.0029959757812321186,0.33509841561317444,0.002169807441532612,1,1,0,2,6,KBYG,large,right,large,left
RigidBody,3,0.5974296927452087,0.17398080229759216,0.7579740285873413,0.3696807324886322,-0.34604570269584656,-0.33178675174713135,-0.7959309816360474,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,1,0.5884294509887695,0.06617841869592667,0.25585153698921204,-0.12467775493860245,-0.0006423540762625635,-0.003705492941662669,0.9921901822090149,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,2,1.343833565711975,0.019635392352938652,1.567826747894287,0.0012594601139426231,-0.9421942234039307,-0.003073598723858595,0.335051029920578,0.002193262567743659,1,1,0,2,6,KBYG,large,right,large,left
RigidBody,3,0.5974296927452087,0.17398080229759216,0.7579740285873413,0.3696807324886322,-0.34604570269584656,-0.33178675174713135,-0.7959309816360474,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,1,0.5884294509887695,0.06617841869592667,0.25585153698921204,-0.12467775493860245,-0.0006423540762625635,-0.003705492941662669,0.9921901822090149,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,2,1.3438310623168945,0.019622139632701874,1.567911148071289,0.001433931989595294,-0.9421396851539612,-0.002673882758244872,0.3352068066596985,0.0021388328168541193,1,1,0,2,6,KBYG,large,right,large,left
RigidBody,3,0.5974296927452087,0.17398080229759216,0.7579740285873413,0.3696807324886322,-0.34604570269584656,-0.33178675174713135,-0.7959309816360474,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,1,0.5884294509887695,0.06617841869592667,0.25585153698921204,-0.12467775493860245,-0.0006423540762625635,-0.003705492941662669,0.9921901822090149,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,2,1.3438482284545898,0.019619395956397057,1.567912220954895,0.0013078288175165653,-0.9421931505203247,-0.0027282654773443937,0.3350566327571869,0.002151796128600836,1,1,0,2,6,KBYG,large,right,large,left
RigidBody,3,0.5974296927452087,0.17398080229759216,0.7579740285873413,0.3696807324886322,-0.34604570269584656,-0.33178675174713135,-0.7959309816360474,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,1,0.5884294509887695,0.06617841869592667,0.25585153698921204,-0.12467775493860245,-0.0006423540762625635,-0.003705492941662669,0.9921901822090149,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,2,1.3438560962677002,0.01962985470890999,1.5678906440734863,0.001263986574485898,-0.9422062039375305,-0.002619973849505186,0.33502086997032165,0.0021152941044420004,1,1,0,2,6,KBYG,large,right,large,left
RigidBody,3,0.5974296927452087,0.17398080229759216,0.7579740285873413,0.3696807324886322,-0.34604570269584656,-0.33178675174713135,-0.7959309816360474,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,1,0.5884294509887695,0.06617841869592667,0.25585153698921204,-0.12467775493860245,-0.0006423540762625635,-0.003705492941662669,0.9921901822090149,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,2,1.3438677787780762,0.019633715972304344,1.5679106712341309,0.0013605100102722645,-0.9421805739402771,-0.0028392637614160776,0.33509084582328796,0.0021712728776037693,1,1,0,2,6,KBYG,large,right,large,left
RigidBody,3,0.5974296927452087,0.17398080229759216,0.7579740285873413,0.3696807324886322,-0.34604570269584656,-0.33178675174713135,-0.7959309816360474,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,1,0.5884294509887695,0.06617841869592667,0.25585153698921204,-0.12467775493860245,-0.0006423540762625635,-0.003705492941662669,0.9921901822090149,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,2,1.343888521194458,0.0196358822286129,1.5678091049194336,0.0011667880462482572,-0.9422140717506409,-0.003086948301643133,0.3349951505661011,0.002191404113546014,1,1,0,2,6,KBYG,large,right,large,left
RigidBody,3,0.5974296927452087,0.17398080229759216,0.7579740285873413,0.3696807324886322,-0.34604570269584656,-0.33178675174713135,-0.7959309816360474,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,1,0.5884294509887695,0.06617841869592667,0.25585153698921204,-0.12467775493860245,-0.0006423540762625635,-0.003705492941662669,0.9921901822090149,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,2,1.3439143896102905,0.01961340382695198,1.567986011505127,0.0014638296561315656,-0.9420604705810547,-0.00296509126201272,0.33542683720588684,0.0021739243529736996,1,1,0,2,6,KBYG,large,right,large,left
RigidBody,3,0.5974296927452087,0.17398080229759216,0.7579740285873413,0.3696807324886322,-0.34604570269584656,-0.33178675174713135,-0.7959309816360474,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,1,0.5884294509887695,0.06617841869592667,0.25585153698921204,-0.12467775493860245,-0.0006423540762625635,-0.003705492941662669,0.9921901822090149,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,2,1.3439089059829712,0.019599318504333496,1.5679641962051392,0.0013215880608186126,-0.9421807527542114,-0.002951308386400342,0.33508947491645813,0.0021761488169431686,1,1,0,2,6,KBYG,large,right,large,left
RigidBody,3,0.5974296927452087,0.17398080229759216,0.7579740285873413,0.3696807324886322,-0.34604570269584656,-0.33178675174713135,-0.7959309816360474,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,1,0.5884294509887695,0.06617841869592667,0.25585153698921204,-0.12467775493860245,-0.0006423540762625635,-0.003705492941662669,0.9921901822090149,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,2,1.3439115285873413,0.019636275246739387,1.5678120851516724,0.001177812460809946,-0.9422374963760376,-0.0032202363945543766,0.3349280059337616,0.002217952162027359,1,1,0,2,6,KBYG,large,right,large,left
RigidBody,3,0.5974296927452087,0.17398080229759216,0.7579740285873413,0.3696807324886322,-0.34604570269584656,-0.33178675174713135,-0.7959309816360474,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,1,0.5884294509887695,0.06617841869592667,0.25585153698921204,-0.12467775493860245,-0.0006423540762625635,-0.003705492941662669,0.9921901822090149,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,2,1.3439228534698486,0.01963299885392189,1.5679450035095215,0.0013905311934649944,-0.9421007037162781,-0.002871671924367547,0.3353148400783539,0.00215817429125309,1,1,0,2,6,KBYG,large,right,large,left
RigidBody,3,0.5974296927452087,0.17398080229759216,0.7579740285873413,0.3696807324886322,-0.34604570269584656,-0.33178675174713135,-0.7959309816360474,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,1,0.5884294509887695,0.06617841869592667,0.25585153698921204,-0.12467775493860245,-0.0006423540762625635,-0.003705492941662669,0.9921901822090149,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,2,1.3439114093780518,0.019624289125204086,1.5679901838302612,0.0015364126302301884,-0.942054033279419,-0.0027846796438097954,0.3354460895061493,0.0021509514190256596,1,1,0,2,6,KBYG,large,right,large,left
RigidBody,3,0.5974296927452087,0.17398080229759216,0.7579740285873413,0.3696807324886322,-0.34604570269584656,-0.33178675174713135,-0.7959309816360474,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,1,0.5884294509887695,0.06617841869592667,0.25585153698921204,-0.12467775493860245,-0.0006423540762625635,-0.003705492941662669,0.9921901822090149,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,2,1.3439165353775024,0.019631367176771164,1.5678790807724,0.0013119311770424247,-0.9421507120132446,-0.003135471837595105,0.335172563791275,0.002210274338722229,1,1,0,2,6,KBYG,large,right,large,left
RigidBody,3,0.5974296927452087,0.17398080229759216,0.7579740285873413,0.3696807324886322,-0.34604570269584656,-0.33178675174713135,-0.7959309816360474,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,1,0.5884294509887695,0.06617841869592667,0.25585153698921204,-0.12467775493860245,-0.0006423540762625635,-0.003705492941662669,0.9921901822090149,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,2,1.3439128398895264,0.01961340941488743,1.5680056810379028,0.0014803375815972686,-0.9420455694198608,-0.002840991597622633,0.33546969294548035,0.0021537516731768846,1,1,0,2,6,KBYG,large,right,large,left
RigidBody,3,0.5974296927452087,0.17398080229759216,0.7579740285873413,0.3696807324886322,-0.34604570269584656,-0.33178675174713135,-0.7959309816360474,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,1,0.5884294509887695,0.06617841869592667,0.25585153698921204,-0.12467775493860245,-0.0006423540762625635,-0.003705492941662669,0.9921901822090149,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,2,1.343918800354004,0.01962064765393734,1.5679746866226196,0.001483833184465766,-0.942044734954834,-0.002865089802071452,0.33547183871269226,0.002165938029065728,1,1,0,2,6,KBYG,large,right,large,left
RigidBody,3,0.5974296927452087,0.17398080229759216,0.7579740285873413,0.3696807324886322,-0.34604570269584656,-0.33178675174713135,-0.7959309816360474,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,1,0.5884294509887695,0.06617841869592667,0.25585153698921204,-0.12467775493860245,-0.0006423540762625635,-0.003705492941662669,0.9921901822090149,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,2,1.3438992500305176,0.01964016817510128,1.5678706169128418,0.0014146312605589628,-0.9421470761299133,-0.0028695431537926197,0.33518457412719727,0.0021788713056594133,1,1,0,2,6,KBYG,large,right,large,left
RigidBody,3,0.5974296927452087,0.17398080229759216,0.7579740285873413,0.3696807324886322,-0.34604570269584656,-0.33178675174713135,-0.7959309816360474,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,1,0.5884294509887695,0.06617841869592667,0.25585153698921204,-0.12467775493860245,-0.0006423540762625635,-0.003705492941662669,0.9921901822090149,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,2,1.3439035415649414,0.01962452195584774,1.5679190158843994,0.0014552330831065774,-0.9421669840812683,-0.002884277142584324,0.3351282477378845,0.002191880950704217,1,1,0,2,6,KBYG,large,right,large,left
RigidBody,3,0.5974296927452087,0.17398080229759216,0.7579740285873413,0.3696807324886322,-0.34604570269584656,-0.33178675174713135,-0.7959309816360474,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,1,0.5884294509887695,0.06617841869592667,0.25585153698921204,-0.12467775493860245,-0.0006423540762625635,-0.003705492941662669,0.9921901822090149,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,2,1.3438948392868042,0.019633423537015915,1.5678486824035645,0.001341531751677394,-0.9421708583831787,-0.0029757986776530743,0.33511704206466675,0.002186476718634367,1,1,0,2,6,KBYG,large,right,large,left
RigidBody,3,0.5974296927452087,0.17398080229759216,0.7579740285873413,0.3696807324886322,-0.34604570269584656,-0.33178675174713135,-0.7959309816360474,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,1,0.5884294509887695,0.06617841869592667,0.25585153698921204,-0.12467775493860245,-0.0006423540762625635,-0.003705492941662669,0.9921901822090149,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,2,1.3438923358917236,0.019635450094938278,1.567832589149475,0.0011803115485236049,-0.9422465562820435,-0.003284135367721319,0.33490192890167236,0.0022154233884066343,1,1,0,2,6,KBYG,large,right,large,left
RigidBody,3,0.5974296927452087,0.17398080229759216,0.7579740285873413,0.3696807324886322,-0.34604570269584656,-0.33178675174713135,-0.7959309816360474,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,1,0.5884294509887695,0.06617841869592667,0.25585153698921204,-0.12467775493860245,-0.0006423540762625635,-0.003705492941662669,0.9921901822090149,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,2,1.3438773155212402,0.019633304327726364,1.5678284168243408,0.00140946707688272,-0.9421747326850891,-0.0030412550549954176,0.335105299949646,0.0022094284649938345,1,1,0,2,6,KBYG,large,right,large,left
RigidBody,3,0.5974296927452087,0.17398080229759216,0.7579740285873413,0.3696807324886322,-0.34604570269584656,-0.33178675174713135,-0.7959309816360474,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,1,0.5884294509887695,0.06617841869592667,0.25585153698921204,-0.12467775493860245,-0.0006423540762625635,-0.003705492941662669,0.9921901822090149,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,2,1.3438676595687866,0.019619284197688103,1.5678857564926147,0.001341940020211041,-0.9422027468681335,-0.002632409567013383,0.33503028750419617,0.0021345445420593023,1,1,0,2,6,KBYG,large,right,large,left
RigidBody,3,0.5974296927452087,0.17398080229759216,0.7579740285873413,0.3696807324886322,-0.34604570269584656,-0.33178675174713135,-0.7959309816360474,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,1,0.5884294509887695,0.06617841869592667,0.25585153698921204,-0.12467775493860245,-0.0006423540762625635,-0.003705492941662669,0.9921901822090149,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,2,1.3438496589660645,0.019654368981719017,1.567869782447815,0.0013748338678851724,-0.9421871304512024,-0.002784787677228451,0.3350728154182434,0.0021542878821492195,1,1,0,2,6,KBYG,large,right,large,left
RigidBody,3,0.5974296927452087,0.17398080229759216,0.7579740285873413,0.3696807324886322,-0.34604570269584656,-0.33178675174713135,-0.7959309816360474,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,1,0.5884294509887695,0.06617841869592667,0.25585153698921204,-0.12467775493860245,-0.0006423540762625635,-0.003705492941662669,0.9921901822090149,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,2,1.3438669443130493,0.019647540524601936,1.5678118467330933,0.001277151983231306,-0.9422176480293274,-0.003044415730983019,0.33498504757881165,0.002189149148762226,1,1,0,2,6,KBYG,large,right,large,left
RigidBody,3,0.5974296927452087,0.17398080229759216,0.7579740285873413,0.3696807324886322,-0.34604570269584656,-0.33178675174713135,-0.7959309816360474,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,1,0.5884294509887695,0.06617841869592667,0.25585153698921204,-0.12467775493860245,-0.0006423540762625635,-0.003705492941662669,0.9921901822090149,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,2,1.3438454866409302,0.019626539200544357,1.5679055452346802,0.0013836193829774857,-0.9421791434288025,-0.0026512648910284042,0.33509624004364014,0.002121351193636656,1,1,0,2,6,KBYG,large,right,large,left
RigidBody,3,0.5974296927452087,0.17398080229759216,0.7579740285873413,0.3696807324886322,-0.34604570269584656,-0.33178675174713135,-0.7959309816360474,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,1,0.5884294509887695,0.06617841869592667,0.25585153698921204,-0.12467775493860245,-0.0006423540762625635,-0.003705492941662669,0.9921901822090149,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,2,1.3438440561294556,0.01963786594569683,1.5678465366363525,0.0012520861346274614,-0.9421896934509277,-0.0028943216893821955,0.33506515622138977,0.0021612183190882206,1,1,0,2,6,KBYG,large,right,large,left
RigidBody,3,0.5974296927452087,0.17398080229759216,0.7579740285873413,0.3696807324886322,-0.34604570269584656,-0.33178675174713135,-0.7959309816360474,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,1,0.5884294509887695,0.06617841869592667,0.25585153698921204,-0.12467775493860245,-0.0006423540762625635,-0.003705492941662669,0.9921901822090149,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,2,1.3438465595245361,0.01964099518954754,1.5678701400756836,0.0013678339309990406,-0.9421412348747253,-0.002956333803012967,0.335200697183609,0.002175884321331978,1,1,0,2,6,KBYG,large,right,large,left
RigidBody,3,0.5974296927452087,0.17398080229759216,0.7579740285873413,0.3696807324886322,-0.34604570269584656,-0.33178675174713135,-0.7959309816360474,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,1,0.5884294509887695,0.06617841869592667,0.25585153698921204,-0.12467775493860245,-0.0006423540762625635,-0.003705492941662669,0.9921901822090149,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,2,1.3438447713851929,0.019631369039416313,1.5678623914718628,0.0013375646667554975,-0.9421465992927551,-0.0030121118761599064,0.3351850211620331,0.0021853046491742134,1,1,0,2,6,KBYG,large,right,large,left
RigidBody,3,0.5974296927452087,0.17398080229759216,0.7579740285873413,0.3696807324886322,-0.34604570269584656,-0.33178675174713135,-0.7959309816360474,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,1,0.5884294509887695,0.06617841869592667,0.25585153698921204,-0.12467775493860245,-0.0006423540762625635,-0.003705492941662669,0.9921901822090149,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,2,1.343840479850769,0.01962430030107498,1.5679298639297485,0.0013974534813314676,-0.9421641230583191,-0.0029297161381691694,0.3351360559463501,0.0021747450809925795,1,1,0,2,6,KBYG,large,right,large,left
RigidBody,3,0.5974296927452087,0.17398080229759216,0.7579740285873413,0.3696807324886322,-0.34604570269584656,-0.33178675174713135,-0.7959309816360474,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,1,0.5884294509887695,0.06617841869592667,0.25585153698921204,-0.12467775493860245,-0.0006423540762625635,-0.003705492941662669,0.9921901822090149,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,2,1.3438445329666138,0.01963004842400551,1.5678447484970093,0.0014009128790348768,-0.9421437382698059,-0.0029030938167124987,0.33519402146339416,0.0021828815806657076,1,1,0,2,6,KBYG,large,right,large,left
RigidBody,3,0.5974296927452087,0.17398080229759216,0.7579740285873413,0.3696807324886322,-0.34604570269584656,-0.33178675174713135,-0.7959309816360474,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,1,0.5884294509887695,0.06617841869592667,0.25585153698921204,-0.12467775493860245,-0.0006423540762625635,-0.003705492941662669,0.9921901822090149,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,2,1.3438481092453003,0.01962185651063919,1.5678719282150269,0.0013717659749090672,-0.9421510696411133,-0.0030281636863946915,0.33517205715179443,0.00219477410428226,1,1,0,2,6,KBYG,large,right,large,left
RigidBody,3,0.5974296927452087,0.17398080229759216,0.7579740285873413,0.3696807324886322,-0.34604570269584656,-0.33178675174713135,-0.7959309816360474,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,1,0.5884294509887695,0.06617841869592667,0.25585153698921204,-0.12467775493860245,-0.0006423540762625635,-0.003705492941662669,0.9921901822090149,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,2,1.3438571691513062,0.01963767036795616,1.567818522453308,0.0012872590450569987,-0.9421715140342712,-0.0030384203419089317,0.33511486649513245,0.0021932958625257015,1,1,0,2,6,KBYG,large,right,large,left
RigidBody,3,0.5974296927452087,0.17398080229759216,0.7579740285873413,0.3696807324886322,-0.34604570269584656,-0.33178675174713135,-0.7959309816360474,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,1,0.5884294509887695,0.06617841869592667,0.25585153698921204,-0.12467775493860245,-0.0006423540762625635,-0.003705492941662669,0.9921901822090149,0.0,0,1,0,2,6,KBYG,large,right,large,left
RigidBody,2,1.3438438177108765,0.019646544009447098,1.5678058862686157,0.001284289755858481,-0.9421974420547485,-0.0029483346734195948,0.3350428342819214,0.002158091636374593,1,1,0,2,6,KBYG,large,right,large,left
RigidBody,3,0.5974296927452087,0.17398080229759216,0.7579740285873413,0.3696807324886322,-0.34604570269584656,-0.33178675174713135,-0.7959309816360474,0.0,0,1,0,2,6,KBYG,large,right,large,left
